"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1999;2919472604.73572;20;87;"create_sampling_random"
"FR_Sein";1999;5094270.72929753;20;87;"create_sampling_random"
"FR_Adou";2000;3316109.64166048;20;87;"create_sampling_random"
"FR_Arto";2000;412617.727390238;20;87;"create_sampling_random"
"FR_Bret";2000;15671892.7871315;20;87;"create_sampling_random"
"FR_Garo";2000;3091654.80755689;20;87;"create_sampling_random"
"FR_Loir";2000;2762961.67454925;20;87;"create_sampling_random"
"FR_Rhon";2000;2663099403.88053;20;87;"create_sampling_random"
"FR_Sein";2000;5030069.35938565;20;87;"create_sampling_random"
"FR_Adou";2001;3391320.58184056;20;87;"create_sampling_random"
"FR_Arto";2001;436320.029664945;20;87;"create_sampling_random"
"FR_Bret";2001;14937331.7120157;20;87;"create_sampling_random"
"FR_Garo";2001;2905369.78047661;20;87;"create_sampling_random"
"FR_Loir";2001;3014757.27774904;20;87;"create_sampling_random"
"FR_Rhon";2001;2430623844.50132;20;87;"create_sampling_random"
"FR_Sein";2001;4966530.53333621;20;87;"create_sampling_random"
"FR_Adou";2002;3388257.90864627;20;87;"create_sampling_random"
"FR_Arto";2002;468499.462370786;20;87;"create_sampling_random"
"FR_Bret";2002;13383202.1527747;20;87;"create_sampling_random"
"FR_Garo";2002;2820155.14791006;20;87;"create_sampling_random"
"FR_Loir";2002;3351295.34039088;20;87;"create_sampling_random"
"FR_Rhon";2002;2219686588.32754;20;87;"create_sampling_random"
"FR_Sein";2002;4903649.32099016;20;87;"create_sampling_random"
"FR_Adou";2003;3315494.19868325;20;87;"create_sampling_random"
"FR_Arto";2003;508957.247681569;20;87;"create_sampling_random"
"FR_Bret";2003;11382056.3806302;20;87;"create_sampling_random"
"FR_Garo";2003;2830782.92370515;20;87;"create_sampling_random"
"FR_Loir";2003;3772205.17521702;20;87;"create_sampling_random"
"FR_Rhon";2003;2028172804.11454;20;87;"create_sampling_random"
"FR_Sein";2003;4841419.85208595;20;87;"create_sampling_random"
"FR_Adou";2004;3187539.21385669;20;87;"create_sampling_random"
"FR_Arto";2004;556903.367756568;20;87;"create_sampling_random"
"FR_Bret";2004;9372666.63140382;20;87;"create_sampling_random"
"FR_Garo";2004;2935462.85275956;20;87;"create_sampling_random"
"FR_Loir";2004;4273123.30899942;20;87;"create_sampling_random"
"FR_Rhon";2004;1854185983.85445;20;87;"create_sampling_random"
"FR_Sein";2004;4779835.55387869;20;87;"create_sampling_random"
"FR_Adou";2005;3022099.31637397;20;87;"create_sampling_random"
"FR_Arto";2005;610784.769356487;20;87;"create_sampling_random"
"FR_Bret";2005;7670718.12079663;20;87;"create_sampling_random"
"FR_Garo";2005;3135366.91969234;20;87;"create_sampling_random"
"FR_Loir";2005;4841996.68811492;20;87;"create_sampling_random"
"FR_Rhon";2005;1696024589.5407;20;87;"create_sampling_random"
"FR_Sein";2005;4718889.46570266;20;87;"create_sampling_random"
"FR_Adou";2006;2837197.08721019;20;87;"create_sampling_random"
"FR_Arto";2006;668231.305015635;20;87;"create_sampling_random"
"FR_Bret";2006;6412953.09831875;20;87;"create_sampling_random"
"FR_Garo";2006;3433493.86664346;20;87;"create_sampling_random"
"FR_Loir";2006;5454647.89216357;20;87;"create_sampling_random"
"FR_Rhon";2006;1552161215.62617;20;87;"create_sampling_random"
"FR_Sein";2006;4658574.59267532;20;87;"create_sampling_random"
"FR_Adou";2007;2648838.40168533;20;87;"create_sampling_random"
"FR_Arto";2007;726201.306801346;20;87;"create_sampling_random"
"FR_Bret";2007;5607561.43537656;20;87;"create_sampling_random"
"FR_Garo";2007;3832960.8143113;20;87;"create_sampling_random"
"FR_Loir";2007;6070645.02417195;20;87;"create_sampling_random"
"FR_Rhon";2007;1421223997.99217;20;87;"create_sampling_random"
"FR_Sein";2007;4598884.25261777;20;87;"create_sampling_random"
"FR_Adou";2008;2469678.79919854;20;87;"create_sampling_random"
"FR_Arto";2008;781354.135871229;20;87;"create_sampling_random"
"FR_Bret";2008;5208506.34677413;20;87;"create_sampling_random"
"FR_Garo";2008;4334939.8786296;20;87;"create_sampling_random"
"FR_Loir";2008;6631792.14580391;20;87;"create_sampling_random"
"FR_Rhon";2008;1301980041.24842;20;87;"create_sampling_random"
"FR_Sein";2008;4539812.36725179;20;87;"create_sampling_random"
"FR_Adou";2009;2308717.30211321;20;87;"create_sampling_random"
"FR_Arto";2009;830583.328980904;20;87;"create_sampling_random"
"FR_Bret";2009;5164523.30210892;20;87;"create_sampling_random"
"FR_Garo";2009;4936670.27213751;20;87;"create_sampling_random"
"FR_Loir";2009;7066472.73464944;20;87;"create_sampling_random"
"FR_Rhon";2009;1193320665.15564;20;87;"create_sampling_random"
"FR_Sein";2009;4481353.65433822;20;87;"create_sampling_random"
"FR_Adou";2010;2171675.17403448;20;87;"create_sampling_random"
"FR_Arto";2010;871556.66172867;20;87;"create_sampling_random"
"FR_Bret";2010;5435376.85471277;20;87;"create_sampling_random"
"FR_Garo";2010;5630173.69419014;20;87;"create_sampling_random"
"FR_Loir";2010;7302212.60618648;20;87;"create_sampling_random"
"FR_Rhon";2010;1094248286.07191;20;87;"create_sampling_random"
"FR_Sein";2010;4423503.69385872;20;87;"create_sampling_random"
"FR_Adou";2011;2061612.58364389;20;87;"create_sampling_random"
"FR_Arto";2011;903085.290734248;20;87;"create_sampling_random"
"FR_Bret";2011;5984852.1641364;20;87;"create_sampling_random"
"FR_Garo";2011;6402322.7615713;20;87;"create_sampling_random"
"FR_Loir";2011;7285087.60374891;20;87;"create_sampling_random"
"FR_Rhon";2011;1003864755.85858;20;87;"create_sampling_random"
"FR_Sein";2011;4366258.86655043;20;87;"create_sampling_random"
"FR_Adou";2012;1979470.65420235;20;87;"create_sampling_random"
"FR_Arto";2012;925206.449071972;20;87;"create_sampling_random"
"FR_Bret";2012;6762367.42688769;20;87;"create_sampling_random"
"FR_Garo";2012;7236637.04845156;20;87;"create_sampling_random"
"FR_Loir";2012;6999115.37078288;20;87;"create_sampling_random"
"FR_Rhon";2012;921360987.372795;20;87;"create_sampling_random"
"FR_Sein";2012;4309616.19003499;20;87;"create_sampling_random"
"FR_Adou";2013;1924420.94273017;20;87;"create_sampling_random"
"FR_Arto";2013;938979.482824387;20;87;"create_sampling_random"
"FR_Bret";2013;7687306.50473165;20;87;"create_sampling_random"
"FR_Garo";2013;8116642.6795079;20;87;"create_sampling_random"
"FR_Loir";2013;6475637.68902721;20;87;"create_sampling_random"
"FR_Rhon";2013;846007708.983701;20;87;"create_sampling_random"
"FR_Sein";2013;4253573.09710103;20;87;"create_sampling_random"
"FR_Adou";2014;1894045.11682316;20;87;"create_sampling_random"
"FR_Arto";2014;946097.231646809;20;87;"create_sampling_random"
"FR_Bret";2014;8652323.14271214;20;87;"create_sampling_random"
"FR_Garo";2014;9030043.07471214;20;87;"create_sampling_random"
"FR_Loir";2014;5786076.0362747;20;87;"create_sampling_random"
"FR_Rhon";2014;777147211.1288;20;87;"create_sampling_random"
"FR_Sein";2014;4198127.20552247;20;87;"create_sampling_random"
"FR_Adou";2015;1884453.98210887;20;87;"create_sampling_random"
"FR_Arto";2015;948454.778606508;20;87;"create_sampling_random"
"FR_Bret";2015;9553318.4977754;20;87;"create_sampling_random"
"FR_Garo";2015;9972577.40150006;20;87;"create_sampling_random"
"FR_Loir";2015;5020487.21102291;20;87;"create_sampling_random"
"FR_Rhon";2015;714185971.270674;20;87;"create_sampling_random"
"FR_Sein";2015;4143276.11850341;20;87;"create_sampling_random"
"FR_Adou";2016;1890513.40528326;20;87;"create_sampling_random"
"FR_Arto";2016;947792.250545076;20;87;"create_sampling_random"
"FR_Bret";2016;10331764.8885049;20;87;"create_sampling_random"
"FR_Garo";2016;10950411.4421427;20;87;"create_sampling_random"
"FR_Loir";2016;4262351.92290019;20;87;"create_sampling_random"
"FR_Rhon";2016;656588063.805868;20;87;"create_sampling_random"
"FR_Sein";2016;4089017.27537346;20;87;"create_sampling_random"
"FR_Adou";2017;1906374.162933;20;87;"create_sampling_random"
"FR_Arto";2017;945469.391276498;20;87;"create_sampling_random"
"FR_Bret";2017;10998718.9715724;20;87;"create_sampling_random"
"FR_Garo";2017;11980078.8758474;20;87;"create_sampling_random"
"FR_Loir";2017;3570653.80221222;20;87;"create_sampling_random"
"FR_Rhon";2017;603869275.044223;20;87;"create_sampling_random"
"FR_Sein";2017;4035347.85257247;20;87;"create_sampling_random"
"FR_Adou";2018;1926484.53613899;20;87;"create_sampling_random"
"FR_Arto";2018;942373.38555463;20;87;"create_sampling_random"
"FR_Bret";2018;11619288.5358291;20;87;"create_sampling_random"
"FR_Garo";2018;13085038.5779944;20;87;"create_sampling_random"
"FR_Loir";2018;2974030.12117436;20;87;"create_sampling_random"
"FR_Rhon";2018;555591850.79402;20;87;"create_sampling_random"
"FR_Sein";2018;3982264.70250578;20;87;"create_sampling_random"
