"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1999;4516698.17773113;40;40;"create_sampling_strahler"
"FR_Rhon";1999;6785768.49068016;40;40;"create_sampling_strahler"
"FR_Sein";1999;5677307.39758697;40;40;"create_sampling_strahler"
"FR_Adou";2000;2.07904180899272e+53;40;40;"create_sampling_strahler"
"FR_Arto";2000;27841875973447944;40;40;"create_sampling_strahler"
"FR_Bret";2000;19997146.4814006;40;40;"create_sampling_strahler"
"FR_Garo";2000;7261727.781;40;40;"create_sampling_strahler"
"FR_Loir";2000;4420655.12050639;40;40;"create_sampling_strahler"
"FR_Rhon";2000;6564754.69395791;40;40;"create_sampling_strahler"
"FR_Sein";2000;5718865.18165972;40;40;"create_sampling_strahler"
"FR_Adou";2001;2.57033895547038e+53;40;40;"create_sampling_strahler"
"FR_Arto";2001;28319262025181256;40;40;"create_sampling_strahler"
"FR_Bret";2001;20190016.8583006;40;40;"create_sampling_strahler"
"FR_Garo";2001;6877544.66060892;40;40;"create_sampling_strahler"
"FR_Loir";2001;4417124.772536;40;40;"create_sampling_strahler"
"FR_Rhon";2001;6349782.87112394;40;40;"create_sampling_strahler"
"FR_Sein";2001;5958127.06624656;40;40;"create_sampling_strahler"
"FR_Adou";2002;2.51186763974003e+53;40;40;"create_sampling_strahler"
"FR_Arto";2002;29457317103364032;40;40;"create_sampling_strahler"
"FR_Bret";2002;18892485.2895322;40;40;"create_sampling_strahler"
"FR_Garo";2002;6627581.06336573;40;40;"create_sampling_strahler"
"FR_Loir";2002;4491180.93790206;40;40;"create_sampling_strahler"
"FR_Rhon";2002;6140981.04489683;40;40;"create_sampling_strahler"
"FR_Sein";2002;6383656.19926995;40;40;"create_sampling_strahler"
"FR_Adou";2003;1.95756129554641e+53;40;40;"create_sampling_strahler"
"FR_Arto";2003;31375325551421864;40;40;"create_sampling_strahler"
"FR_Bret";2003;16439065.3500553;40;40;"create_sampling_strahler"
"FR_Garo";2003;6490707.48012025;40;40;"create_sampling_strahler"
"FR_Loir";2003;4636246.21405343;40;40;"create_sampling_strahler"
"FR_Rhon";2003;5938590.60425808;40;40;"create_sampling_strahler"
"FR_Sein";2003;6976502.42716572;40;40;"create_sampling_strahler"
"FR_Adou";2004;1.29054443475317e+53;40;40;"create_sampling_strahler"
"FR_Arto";2004;34148107378947512;40;40;"create_sampling_strahler"
"FR_Bret";2004;13527300.3078728;40;40;"create_sampling_strahler"
"FR_Garo";2004;6444987.25913733;40;40;"create_sampling_strahler"
"FR_Loir";2004;4851781.15597777;40;40;"create_sampling_strahler"
"FR_Rhon";2004;5742919.2638744;40;40;"create_sampling_strahler"
"FR_Sein";2004;7699872.3047344;40;40;"create_sampling_strahler"
"FR_Adou";2005;7.90164042935356e+52;40;40;"create_sampling_strahler"
"FR_Arto";2005;37783744481568936;40;40;"create_sampling_strahler"
"FR_Bret";2005;10810758.1640487;40;40;"create_sampling_strahler"
"FR_Garo";2005;6470209.17712864;40;40;"create_sampling_strahler"
"FR_Loir";2005;5139929.53924105;40;40;"create_sampling_strahler"
"FR_Rhon";2005;5554292.78665103;40;40;"create_sampling_strahler"
"FR_Sein";2005;8489935.69351777;40;40;"create_sampling_strahler"
"FR_Adou";2006;4.97201013452351e+52;40;40;"create_sampling_strahler"
"FR_Arto";2006;42191383910074256;40;40;"create_sampling_strahler"
"FR_Bret";2006;8655030.36143822;40;40;"create_sampling_strahler"
"FR_Garo";2006;6551010.84505675;40;40;"create_sampling_strahler"
"FR_Loir";2006;5500702.01436184;40;40;"create_sampling_strahler"
"FR_Rhon";2006;5373013.90776927;40;40;"create_sampling_strahler"
"FR_Sein";2006;9253137.04694152;40;40;"create_sampling_strahler"
"FR_Adou";2007;3.49111550507862e+52;40;40;"create_sampling_strahler"
"FR_Arto";2007;47203656331288696;40;40;"create_sampling_strahler"
"FR_Bret";2007;7148216.0364581;40;40;"create_sampling_strahler"
"FR_Garo";2007;6680386.34546931;40;40;"create_sampling_strahler"
"FR_Loir";2007;5925616.43711217;40;40;"create_sampling_strahler"
"FR_Rhon";2007;5199319.93535016;40;40;"create_sampling_strahler"
"FR_Sein";2007;9875693.02453378;40;40;"create_sampling_strahler"
"FR_Adou";2008;2.86206793224615e+52;40;40;"create_sampling_strahler"
"FR_Arto";2008;52712739054970744;40;40;"create_sampling_strahler"
"FR_Bret";2008;6228764.69423368;40;40;"create_sampling_strahler"
"FR_Garo";2008;6862862.59616068;40;40;"create_sampling_strahler"
"FR_Loir";2008;6390477.05544869;40;40;"create_sampling_strahler"
"FR_Rhon";2008;5033331.10818453;40;40;"create_sampling_strahler"
"FR_Sein";2008;10246758.9268431;40;40;"create_sampling_strahler"
"FR_Adou";2009;2.74909228376424e+52;40;40;"create_sampling_strahler"
"FR_Arto";2009;58891998526448992;40;40;"create_sampling_strahler"
"FR_Bret";2009;5796132.52526649;40;40;"create_sampling_strahler"
"FR_Garo";2009;7116555.73411752;40;40;"create_sampling_strahler"
"FR_Loir";2009;6849518.01393173;40;40;"create_sampling_strahler"
"FR_Rhon";2009;4874998.95103924;40;40;"create_sampling_strahler"
"FR_Sein";2009;10288570.8707866;40;40;"create_sampling_strahler"
"FR_Adou";2010;2.9989209284562e+52;40;40;"create_sampling_strahler"
"FR_Arto";2010;66361911835875360;40;40;"create_sampling_strahler"
"FR_Bret";2010;5763573.26101459;40;40;"create_sampling_strahler"
"FR_Garo";2010;7473828.78443426;40;40;"create_sampling_strahler"
"FR_Loir";2010;7235118.86239394;40;40;"create_sampling_strahler"
"FR_Rhon";2010;4724079.7762153;40;40;"create_sampling_strahler"
"FR_Sein";2010;9980112.11729167;40;40;"create_sampling_strahler"
"FR_Adou";2011;3.52771594916633e+52;40;40;"create_sampling_strahler"
"FR_Arto";2011;76153091698114624;40;40;"create_sampling_strahler"
"FR_Bret";2011;6066968.82417269;40;40;"create_sampling_strahler"
"FR_Garo";2011;7980985.83412397;40;40;"create_sampling_strahler"
"FR_Loir";2011;7467887.02137425;40;40;"create_sampling_strahler"
"FR_Rhon";2011;4580154.88535449;40;40;"create_sampling_strahler"
"FR_Sein";2011;9362113.72974088;40;40;"create_sampling_strahler"
"FR_Adou";2012;4.22430168466943e+52;40;40;"create_sampling_strahler"
"FR_Arto";2012;89414537745228832;40;40;"create_sampling_strahler"
"FR_Bret";2012;6652126.42405293;40;40;"create_sampling_strahler"
"FR_Garo";2012;8697722.09183226;40;40;"create_sampling_strahler"
"FR_Loir";2012;7478331.40847929;40;40;"create_sampling_strahler"
"FR_Rhon";2012;4442694.3723038;40;40;"create_sampling_strahler"
"FR_Sein";2012;8521117.81997014;40;40;"create_sampling_strahler"
"FR_Adou";2013;4.89228742316139e+52;40;40;"create_sampling_strahler"
"FR_Arto";2013;106875402033449120;40;40;"create_sampling_strahler"
"FR_Bret";2013;7457913.60656136;40;40;"create_sampling_strahler"
"FR_Garo";2013;9696547.51917529;40;40;"create_sampling_strahler"
"FR_Loir";2013;7233202.90244805;40;40;"create_sampling_strahler"
"FR_Rhon";2013;4311133.59546394;40;40;"create_sampling_strahler"
"FR_Sein";2013;7561586.81674986;40;40;"create_sampling_strahler"
"FR_Adou";2014;5.28372323318233e+52;40;40;"create_sampling_strahler"
"FR_Arto";2014;128171238141644336;40;40;"create_sampling_strahler"
"FR_Bret";2014;8409219.71796142;40;40;"create_sampling_strahler"
"FR_Garo";2014;11061316.6467731;40;40;"create_sampling_strahler"
"FR_Loir";2014;6752355.20222912;40;40;"create_sampling_strahler"
"FR_Rhon";2014;4184923.35733041;40;40;"create_sampling_strahler"
"FR_Sein";2014;6579324.69987483;40;40;"create_sampling_strahler"
"FR_Adou";2015;5.23285189704663e+52;40;40;"create_sampling_strahler"
"FR_Arto";2015;151517326860669376;40;40;"create_sampling_strahler"
"FR_Bret";2015;9428492.29089438;40;40;"create_sampling_strahler"
"FR_Garo";2015;12883034.727874;40;40;"create_sampling_strahler"
"FR_Loir";2015;6104235.30222152;40;40;"create_sampling_strahler"
"FR_Rhon";2015;4063535.41860554;40;40;"create_sampling_strahler"
"FR_Sein";2015;5645303.39525386;40;40;"create_sampling_strahler"
"FR_Adou";2016;4.77247818668192e+52;40;40;"create_sampling_strahler"
"FR_Arto";2016;174476890699083680;40;40;"create_sampling_strahler"
"FR_Bret";2016;10461727.326272;40;40;"create_sampling_strahler"
"FR_Garo";2016;15251450.9530655;40;40;"create_sampling_strahler"
"FR_Loir";2016;5381102.07058409;40;40;"create_sampling_strahler"
"FR_Rhon";2016;3946440.79685611;40;40;"create_sampling_strahler"
"FR_Sein";2016;4801484.36463859;40;40;"create_sampling_strahler"
"FR_Adou";2017;4.09830982842539e+52;40;40;"create_sampling_strahler"
"FR_Arto";2017;195741529877943904;40;40;"create_sampling_strahler"
"FR_Bret";2017;11500741.5062067;40;40;"create_sampling_strahler"
"FR_Garo";2017;18244281.0938823;40;40;"create_sampling_strahler"
"FR_Loir";2017;4668026.05831718;40;40;"create_sampling_strahler"
"FR_Rhon";2017;3833103.50700005;40;40;"create_sampling_strahler"
"FR_Sein";2017;4064955.79843356;40;40;"create_sampling_strahler"
"FR_Adou";2018;3.41869915913022e+52;40;40;"create_sampling_strahler"
"FR_Arto";2018;216309730420251936;40;40;"create_sampling_strahler"
"FR_Bret";2018;12582061.1667237;40;40;"create_sampling_strahler"
"FR_Garo";2018;21923792.899888;40;40;"create_sampling_strahler"
"FR_Loir";2018;4020975.82864382;40;40;"create_sampling_strahler"
"FR_Rhon";2018;3723028.54494716;40;40;"create_sampling_strahler"
"FR_Sein";2018;3435451.15408672;40;40;"create_sampling_strahler"
