"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1994;8936829.69236142;100;12;"create_sampling_random"
"FR_Adou";1995;2489253.44490942;100;12;"create_sampling_random"
"FR_Arto";1995;7618940252592422;100;12;"create_sampling_random"
"FR_Bret";1995;12234538.4223517;100;12;"create_sampling_random"
"FR_Garo";1995;11757959.0872;100;12;"create_sampling_random"
"FR_Loir";1995;6014306.69379511;100;12;"create_sampling_random"
"FR_Rhon";1995;5851110.65588682;100;12;"create_sampling_random"
"FR_Sein";1995;7133242.43077026;100;12;"create_sampling_random"
"FR_Adou";1996;2905679.74455888;100;12;"create_sampling_random"
"FR_Arto";1996;8837596968035743;100;12;"create_sampling_random"
"FR_Bret";1996;13824709.1203259;100;12;"create_sampling_random"
"FR_Garo";1996;10418193.758138;100;12;"create_sampling_random"
"FR_Loir";1996;4901704.87080747;100;12;"create_sampling_random"
"FR_Rhon";1996;5261982.52805542;100;12;"create_sampling_random"
"FR_Sein";1996;5847292.9966704;100;12;"create_sampling_random"
"FR_Adou";1997;3298736.9763287;100;12;"create_sampling_random"
"FR_Arto";1997;10336552445436588;100;12;"create_sampling_random"
"FR_Bret";1997;16207161.2031882;100;12;"create_sampling_random"
"FR_Garo";1997;9024302.10541799;100;12;"create_sampling_random"
"FR_Loir";1997;4273650.3892448;100;12;"create_sampling_random"
"FR_Rhon";1997;4811235.69478719;100;12;"create_sampling_random"
"FR_Sein";1997;4986417.24506263;100;12;"create_sampling_random"
"FR_Adou";1998;3644775.87638427;100;12;"create_sampling_random"
"FR_Arto";1998;12108211701756614;100;12;"create_sampling_random"
"FR_Bret";1998;19101692.4359515;100;12;"create_sampling_random"
"FR_Garo";1998;7766262.71519258;100;12;"create_sampling_random"
"FR_Loir";1998;3965640.68598903;100;12;"create_sampling_random"
"FR_Rhon";1998;4479419.48343165;100;12;"create_sampling_random"
"FR_Sein";1998;4478514.07017886;100;12;"create_sampling_random"
"FR_Adou";1999;3921716.41705439;100;12;"create_sampling_random"
"FR_Arto";1999;13939739458018342;100;12;"create_sampling_random"
"FR_Bret";1999;21851615.751795;100;12;"create_sampling_random"
"FR_Garo";1999;6764144.10553141;100;12;"create_sampling_random"
"FR_Loir";1999;3878498.03578284;100;12;"create_sampling_random"
"FR_Rhon";1999;4248815.38413023;100;12;"create_sampling_random"
"FR_Sein";1999;4275542.89648179;100;12;"create_sampling_random"
"FR_Adou";2000;4109157.69667332;100;12;"create_sampling_random"
"FR_Arto";2000;15390218274877416;100;12;"create_sampling_random"
"FR_Bret";2000;23509165.9935524;100;12;"create_sampling_random"
"FR_Garo";2000;6065052.13970732;100;12;"create_sampling_random"
"FR_Loir";2000;3949733.09821638;100;12;"create_sampling_random"
"FR_Rhon";2000;4103552.52292417;100;12;"create_sampling_random"
"FR_Sein";2000;4355056.16532704;100;12;"create_sampling_random"
"FR_Adou";2001;4192014.3146899;100;12;"create_sampling_random"
"FR_Arto";2001;15981201581219024;100;12;"create_sampling_random"
"FR_Bret";2001;23283529.8340909;100;12;"create_sampling_random"
"FR_Garo";2001;5667846.58901291;100;12;"create_sampling_random"
"FR_Loir";2001;4136797.28899474;100;12;"create_sampling_random"
"FR_Rhon";2001;4029223.78185759;100;12;"create_sampling_random"
"FR_Sein";2001;4717088.58086762;100;12;"create_sampling_random"
"FR_Adou";2002;4165187.28290891;100;12;"create_sampling_random"
"FR_Arto";2002;15544343078409496;100;12;"create_sampling_random"
"FR_Bret";2002;21085937.1626734;100;12;"create_sampling_random"
"FR_Garo";2002;5549141.83591504;100;12;"create_sampling_random"
"FR_Loir";2002;4408684.65257309;100;12;"create_sampling_random"
"FR_Rhon";2002;4012234.82738669;100;12;"create_sampling_random"
"FR_Sein";2002;5373039.1282266;100;12;"create_sampling_random"
"FR_Adou";2003;4036861.40475681;100;12;"create_sampling_random"
"FR_Arto";2003;14393379019229770;100;12;"create_sampling_random"
"FR_Bret";2003;17624446.5041232;100;12;"create_sampling_random"
"FR_Garo";2003;5677073.27946152;100;12;"create_sampling_random"
"FR_Loir";2003;4742943.4192909;100;12;"create_sampling_random"
"FR_Rhon";2003;4039153.77025643;100;12;"create_sampling_random"
"FR_Sein";2003;6321942.74536415;100;12;"create_sampling_random"
"FR_Adou";2004;3829444.96922413;100;12;"create_sampling_random"
"FR_Arto";2004;13116399266589982;100;12;"create_sampling_random"
"FR_Bret";2004;13919292.1881848;100;12;"create_sampling_random"
"FR_Garo";2004;6011839.48232885;100;12;"create_sampling_random"
"FR_Loir";2004;5125134.01804547;100;12;"create_sampling_random"
"FR_Rhon";2004;4096323.94006232;100;12;"create_sampling_random"
"FR_Sein";2004;7513071.95541618;100;12;"create_sampling_random"
"FR_Adou";2005;3577843.33923969;100;12;"create_sampling_random"
"FR_Arto";2005;12237307360368382;100;12;"create_sampling_random"
"FR_Bret";2005;10735380.2473433;100;12;"create_sampling_random"
"FR_Garo";2005;6498935.40010471;100;12;"create_sampling_random"
"FR_Loir";2005;5547847.54259805;100;12;"create_sampling_random"
"FR_Rhon";2005;4169933.00323973;100;12;"create_sampling_random"
"FR_Sein";2005;8808195.06701095;100;12;"create_sampling_random"
"FR_Adou";2006;3323633.95771614;100;12;"create_sampling_random"
"FR_Arto";2006;12070274140572548;100;12;"create_sampling_random"
"FR_Bret";2006;8382329.19911593;100;12;"create_sampling_random"
"FR_Garo";2006;7064691.94448391;100;12;"create_sampling_random"
"FR_Loir";2006;6007261.72128323;100;12;"create_sampling_random"
"FR_Rhon";2006;4246584.73355468;100;12;"create_sampling_random"
"FR_Sein";2006;9977364.81508552;100;12;"create_sampling_random"
"FR_Adou";2007;3103999.53107107;100;12;"create_sampling_random"
"FR_Arto";2007;12772433256222514;100;12;"create_sampling_random"
"FR_Bret";2007;6843710.36618586;100;12;"create_sampling_random"
"FR_Garo";2007;7624075.65864217;100;12;"create_sampling_random"
"FR_Loir";2007;6496735.1832442;100;12;"create_sampling_random"
"FR_Rhon";2007;4314231.75230503;100;12;"create_sampling_random"
"FR_Sein";2007;10761494.5664114;100;12;"create_sampling_random"
"FR_Adou";2008;2940305.24591271;100;12;"create_sampling_random"
"FR_Arto";2008;14431412753818764;100;12;"create_sampling_random"
"FR_Bret";2008;5977501.98862546;100;12;"create_sampling_random"
"FR_Garo";2008;8103890.93338264;100;12;"create_sampling_random"
"FR_Loir";2008;6998580.13401327;100;12;"create_sampling_random"
"FR_Rhon";2008;4363185.94096041;100;12;"create_sampling_random"
"FR_Sein";2008;10986673.3365447;100;12;"create_sampling_random"
"FR_Adou";2009;2835942.55014611;100;12;"create_sampling_random"
"FR_Arto";2009;17100362390677526;100;12;"create_sampling_random"
"FR_Bret";2009;5640362.8560344;100;12;"create_sampling_random"
"FR_Garo";2009;8471545.50661205;100;12;"create_sampling_random"
"FR_Loir";2009;7476720.02984182;100;12;"create_sampling_random"
"FR_Rhon";2009;4386906.67327082;100;12;"create_sampling_random"
"FR_Sein";2009;10652685.0870299;100;12;"create_sampling_random"
"FR_Adou";2010;2784881.78003405;100;12;"create_sampling_random"
"FR_Arto";2010;20801476143700008;100;12;"create_sampling_random"
"FR_Bret";2010;5727078.0628021;100;12;"create_sampling_random"
"FR_Garo";2010;8751766.15716514;100;12;"create_sampling_random"
"FR_Loir";2010;7874409.26390487;100;12;"create_sampling_random"
"FR_Rhon";2010;4382371.9056793;100;12;"create_sampling_random"
"FR_Sein";2010;9924272.37780902;100;12;"create_sampling_random"
"FR_Adou";2011;2781297.09327541;100;12;"create_sampling_random"
"FR_Arto";2011;25556389654512328;100;12;"create_sampling_random"
"FR_Bret";2011;6161039.05251026;100;12;"create_sampling_random"
"FR_Garo";2011;9021440.51563712;100;12;"create_sampling_random"
"FR_Loir";2011;8121586.2362949;100;12;"create_sampling_random"
"FR_Rhon";2011;4349976.76171718;100;12;"create_sampling_random"
"FR_Sein";2011;9038161.84527821;100;12;"create_sampling_random"
"FR_Adou";2012;2823322.67831761;100;12;"create_sampling_random"
"FR_Arto";2012;31460369769472428;100;12;"create_sampling_random"
"FR_Bret";2012;6865451.12274796;100;12;"create_sampling_random"
"FR_Garo";2012;9389257.7997559;100;12;"create_sampling_random"
"FR_Loir";2012;8153561.96525955;100;12;"create_sampling_random"
"FR_Rhon";2012;4292997.09406884;100;12;"create_sampling_random"
"FR_Sein";2012;8203256.11775448;100;12;"create_sampling_random"
"FR_Adou";2013;2913244.34936349;100;12;"create_sampling_random"
"FR_Arto";2013;38746603686860272;100;12;"create_sampling_random"
"FR_Bret";2013;7737387.74659799;100;12;"create_sampling_random"
"FR_Garo";2013;9974834.87771194;100;12;"create_sampling_random"
"FR_Loir";2013;7935683.0571778;100;12;"create_sampling_random"
"FR_Rhon";2013;4216700.87997215;100;12;"create_sampling_random"
"FR_Sein";2013;7551285.30007195;100;12;"create_sampling_random"
"FR_Adou";2014;3058226.23367188;100;12;"create_sampling_random"
"FR_Arto";2014;47776561170567688;100;12;"create_sampling_random"
"FR_Bret";2014;8646026.44490738;100;12;"create_sampling_random"
"FR_Garo";2014;10895730.0128339;100;12;"create_sampling_random"
"FR_Loir";2014;7481377.37738981;100;12;"create_sampling_random"
"FR_Rhon";2014;4127238.2712015;100;12;"create_sampling_random"
"FR_Sein";2014;7137775.18726144;100;12;"create_sampling_random"
"FR_Adou";2015;3270317.12826757;100;12;"create_sampling_random"
"FR_Arto";2015;58959173731464496;100;12;"create_sampling_random"
"FR_Bret";2015;9465753.94658444;100;12;"create_sampling_random"
"FR_Garo";2015;12259501.3765539;100;12;"create_sampling_random"
"FR_Loir";2015;6851415.33057971;100;12;"create_sampling_random"
"FR_Rhon";2015;4030508.30288337;100;12;"create_sampling_random"
"FR_Sein";2015;6963727.54410497;100;12;"create_sampling_random"
"FR_Adou";2016;3560609.22660285;100;12;"create_sampling_random"
"FR_Arto";2016;72671970679935632;100;12;"create_sampling_random"
"FR_Bret";2016;10126235.0781618;100;12;"create_sampling_random"
"FR_Garo";2016;14152512.4042859;100;12;"create_sampling_random"
"FR_Loir";2016;6133094.96753722;100;12;"create_sampling_random"
"FR_Rhon";2016;3931244.2695096;100;12;"create_sampling_random"
"FR_Sein";2016;6994642.7575527;100;12;"create_sampling_random"
"FR_Adou";2017;3928726.16875446;100;12;"create_sampling_random"
"FR_Arto";2017;89264822903516896;100;12;"create_sampling_random"
"FR_Bret";2017;10639775.1587522;100;12;"create_sampling_random"
"FR_Garo";2017;16622453.9535368;100;12;"create_sampling_random"
"FR_Loir";2017;5410924.65636443;100;12;"create_sampling_random"
"FR_Rhon";2017;3832528.40017931;100;12;"create_sampling_random"
"FR_Sein";2017;7171691.7148803;100;12;"create_sampling_random"
"FR_Adou";2018;4359799.35809646;100;12;"create_sampling_random"
"FR_Arto";2018;109146363475971568;100;12;"create_sampling_random"
"FR_Bret";2018;11080189.2894538;100;12;"create_sampling_random"
"FR_Garo";2018;19669024.3096551;100;12;"create_sampling_random"
"FR_Loir";2018;4743615.49677267;100;12;"create_sampling_random"
"FR_Rhon";2018;3735831.93656488;100;12;"create_sampling_random"
"FR_Sein";2018;7424017.8588747;100;12;"create_sampling_random"
