"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;16904348.2681544;60;44;"create_sampling_random"
"FR_Garo";1998;7754568.41079436;60;44;"create_sampling_random"
"FR_Loir";1998;5176891.67998971;60;44;"create_sampling_random"
"FR_Rhon";1998;5007204.31910506;60;44;"create_sampling_random"
"FR_Sein";1998;4811907.54222565;60;44;"create_sampling_random"
"FR_Adou";1999;4426365.21935016;60;44;"create_sampling_random"
"FR_Arto";1999;244157954288643200;60;44;"create_sampling_random"
"FR_Bret";1999;18171258.3552558;60;44;"create_sampling_random"
"FR_Garo";1999;7331075.01260049;60;44;"create_sampling_random"
"FR_Loir";1999;5259873.42798177;60;44;"create_sampling_random"
"FR_Rhon";1999;4963809.09799162;60;44;"create_sampling_random"
"FR_Sein";1999;4715177.07840481;60;44;"create_sampling_random"
"FR_Adou";2000;4566971.28867217;60;44;"create_sampling_random"
"FR_Arto";2000;264320486942786912;60;44;"create_sampling_random"
"FR_Bret";2000;18473196.8796205;60;44;"create_sampling_random"
"FR_Garo";2000;7007852.9618352;60;44;"create_sampling_random"
"FR_Loir";2000;5514981.39369714;60;44;"create_sampling_random"
"FR_Rhon";2000;4919305.52449005;60;44;"create_sampling_random"
"FR_Sein";2000;4803761.08796369;60;44;"create_sampling_random"
"FR_Adou";2001;4569503.34866537;60;44;"create_sampling_random"
"FR_Arto";2001;291521147225983872;60;44;"create_sampling_random"
"FR_Bret";2001;17528033.8085274;60;44;"create_sampling_random"
"FR_Garo";2001;6780097.49157924;60;44;"create_sampling_random"
"FR_Loir";2001;5885693.38920939;60;44;"create_sampling_random"
"FR_Rhon";2001;4873413.32751147;60;44;"create_sampling_random"
"FR_Sein";2001;5054313.39237693;60;44;"create_sampling_random"
"FR_Adou";2002;4448273.60020235;60;44;"create_sampling_random"
"FR_Arto";2002;324548807017614784;60;44;"create_sampling_random"
"FR_Bret";2002;15513478.9054424;60;44;"create_sampling_random"
"FR_Garo";2002;6641886.28772987;60;44;"create_sampling_random"
"FR_Loir";2002;6311862.27947417;60;44;"create_sampling_random"
"FR_Rhon";2002;4825750.73778943;60;44;"create_sampling_random"
"FR_Sein";2002;5450723.20034862;60;44;"create_sampling_random"
"FR_Adou";2003;4232462.94866198;60;44;"create_sampling_random"
"FR_Arto";2003;361217096049633728;60;44;"create_sampling_random"
"FR_Bret";2003;12970592.9343131;60;44;"create_sampling_random"
"FR_Garo";2003;6586521.31451524;60;44;"create_sampling_random"
"FR_Loir";2003;6731221.87377436;60;44;"create_sampling_random"
"FR_Rhon";2003;4776014.09015809;60;44;"create_sampling_random"
"FR_Sein";2003;5977893.18793759;60;44;"create_sampling_random"
"FR_Adou";2004;3958874.00841342;60;44;"create_sampling_random"
"FR_Arto";2004;399656803846777728;60;44;"create_sampling_random"
"FR_Bret";2004;10489221.939327;60;44;"create_sampling_random"
"FR_Garo";2004;6606832.16441189;60;44;"create_sampling_random"
"FR_Loir";2004;7088086.18280504;60;44;"create_sampling_random"
"FR_Rhon";2004;4724104.89017964;60;44;"create_sampling_random"
"FR_Sein";2004;6615667.48799072;60;44;"create_sampling_random"
"FR_Adou";2005;3665583.96896361;60;44;"create_sampling_random"
"FR_Arto";2005;439638185406490112;60;44;"create_sampling_random"
"FR_Bret";2005;8454955.70907925;60;44;"create_sampling_random"
"FR_Garo";2005;6695436.92720171;60;44;"create_sampling_random"
"FR_Loir";2005;7344576.25898363;60;44;"create_sampling_random"
"FR_Rhon";2005;4670127.65578256;60;44;"create_sampling_random"
"FR_Sein";2005;7332753.94293816;60;44;"create_sampling_random"
"FR_Adou";2006;3387191.36451192;60;44;"create_sampling_random"
"FR_Arto";2006;482977296213557504;60;44;"create_sampling_random"
"FR_Bret";2006;7004254.49983924;60;44;"create_sampling_random"
"FR_Garo";2006;6845009.14819441;60;44;"create_sampling_random"
"FR_Loir";2006;7488105.95182064;60;44;"create_sampling_random"
"FR_Rhon";2006;4614281.1121117;60;44;"create_sampling_random"
"FR_Sein";2006;8081226.27333217;60;44;"create_sampling_random"
"FR_Adou";2007;3150628.86317716;60;44;"create_sampling_random"
"FR_Arto";2007;532938600877476992;60;44;"create_sampling_random"
"FR_Bret";2007;6115938.43844749;60;44;"create_sampling_random"
"FR_Garo";2007;7048611.5598255;60;44;"create_sampling_random"
"FR_Loir";2007;7531130.97240225;60;44;"create_sampling_random"
"FR_Rhon";2007;4556743.8572431;60;44;"create_sampling_random"
"FR_Sein";2007;8793336.90141943;60;44;"create_sampling_random"
"FR_Adou";2008;2971786.53715884;60;44;"create_sampling_random"
"FR_Arto";2008;593539432038422528;60;44;"create_sampling_random"
"FR_Bret";2008;5714653.6715982;60;44;"create_sampling_random"
"FR_Garo";2008;7300119.78056524;60;44;"create_sampling_random"
"FR_Loir";2008;7503818.76268433;60;44;"create_sampling_random"
"FR_Rhon";2008;4497652.53290323;60;44;"create_sampling_random"
"FR_Sein";2008;9383535.43596227;60;44;"create_sampling_random"
"FR_Adou";2009;2855280.43298358;60;44;"create_sampling_random"
"FR_Arto";2009;669744426030067712;60;44;"create_sampling_random"
"FR_Bret";2009;5727972.13542572;60;44;"create_sampling_random"
"FR_Garo";2009;7594683.85332874;60;44;"create_sampling_random"
"FR_Loir";2009;7443748.67952017;60;44;"create_sampling_random"
"FR_Rhon";2009;4437188.47428231;60;44;"create_sampling_random"
"FR_Sein";2009;9758722.62695076;60;44;"create_sampling_random"
"FR_Adou";2010;2798185.85420766;60;44;"create_sampling_random"
"FR_Arto";2010;768845739095390208;60;44;"create_sampling_random"
"FR_Bret";2010;6096550.19179563;60;44;"create_sampling_random"
"FR_Garo";2010;7929098.57365037;60;44;"create_sampling_random"
"FR_Loir";2010;7386967.57462542;60;44;"create_sampling_random"
"FR_Rhon";2010;4375694.48187028;60;44;"create_sampling_random"
"FR_Sein";2010;9837489.52546607;60;44;"create_sampling_random"
"FR_Adou";2011;2795111.08877461;60;44;"create_sampling_random"
"FR_Arto";2011;902551302262010496;60;44;"create_sampling_random"
"FR_Bret";2011;6753946.61181588;60;44;"create_sampling_random"
"FR_Garo";2011;8301923.79854198;60;44;"create_sampling_random"
"FR_Loir";2011;7362615.36033613;60;44;"create_sampling_random"
"FR_Rhon";2011;4313713.23191582;60;44;"create_sampling_random"
"FR_Sein";2011;9574040.34112756;60;44;"create_sampling_random"
"FR_Adou";2012;2841694.6391295;60;44;"create_sampling_random"
"FR_Arto";2012;1088950216959334272;60;44;"create_sampling_random"
"FR_Bret";2012;7595450.53044377;60;44;"create_sampling_random"
"FR_Garo";2012;8713245.76449681;60;44;"create_sampling_random"
"FR_Loir";2012;7391027.44089745;60;44;"create_sampling_random"
"FR_Rhon";2012;4251895.46037981;60;44;"create_sampling_random"
"FR_Sein";2012;8977063.54451141;60;44;"create_sampling_random"
"FR_Adou";2013;2935877.3202542;60;44;"create_sampling_random"
"FR_Arto";2013;1353643114832116736;60;44;"create_sampling_random"
"FR_Bret";2013;8462547.44482201;60;44;"create_sampling_random"
"FR_Garo";2013;9164090.17197276;60;44;"create_sampling_random"
"FR_Loir";2013;7484007.17437229;60;44;"create_sampling_random"
"FR_Rhon";2013;4190822.3798333;60;44;"create_sampling_random"
"FR_Sein";2013;8112806.46931589;60;44;"create_sampling_random"
"FR_Adou";2014;3077516.18290855;60;44;"create_sampling_random"
"FR_Arto";2014;1729537788416394496;60;44;"create_sampling_random"
"FR_Bret";2014;9170873.22163186;60;44;"create_sampling_random"
"FR_Garo";2014;9655636.29089604;60;44;"create_sampling_random"
"FR_Loir";2014;7645872.67976239;60;44;"create_sampling_random"
"FR_Rhon";2014;4130847.91833758;60;44;"create_sampling_random"
"FR_Sein";2014;7088170.63804808;60;44;"create_sampling_random"
"FR_Adou";2015;3266646.82980946;60;44;"create_sampling_random"
"FR_Arto";2015;2255097458091388416;60;44;"create_sampling_random"
"FR_Bret";2015;9580807.72047821;60;44;"create_sampling_random"
"FR_Garo";2015;10188475.8356816;60;44;"create_sampling_random"
"FR_Loir";2015;7874395.56682575;60;44;"create_sampling_random"
"FR_Rhon";2015;4072049.02830095;60;44;"create_sampling_random"
"FR_Sein";2015;6020587.68388417;60;44;"create_sampling_random"
"FR_Adou";2016;3500917.969677;60;44;"create_sampling_random"
"FR_Arto";2016;2971857025985894400;60;44;"create_sampling_random"
"FR_Bret";2016;9662604.75114234;60;44;"create_sampling_random"
"FR_Garo";2016;10762174.0432598;60;44;"create_sampling_random"
"FR_Loir";2016;8161447.45391036;60;44;"create_sampling_random"
"FR_Rhon";2016;4014295.87968884;60;44;"create_sampling_random"
"FR_Sein";2016;5008519.37462007;60;44;"create_sampling_random"
"FR_Adou";2017;3773970.99684203;60;44;"create_sampling_random"
"FR_Arto";2017;3923411924960506368;60;44;"create_sampling_random"
"FR_Bret";2017;9499819.33462839;60;44;"create_sampling_random"
"FR_Garo";2017;11375331.4460951;60;44;"create_sampling_random"
"FR_Loir";2017;8493912.12889264;60;44;"create_sampling_random"
"FR_Rhon";2017;3957380.82336281;60;44;"create_sampling_random"
"FR_Sein";2017;4114201.87423594;60;44;"create_sampling_random"
"FR_Adou";2018;4076874.19965408;60;44;"create_sampling_random"
"FR_Arto";2018;5157298369024191488;60;44;"create_sampling_random"
"FR_Bret";2018;9226470.96432954;60;44;"create_sampling_random"
"FR_Garo";2018;12026256.4624959;60;44;"create_sampling_random"
"FR_Loir";2018;8856186.60763347;60;44;"create_sampling_random"
"FR_Rhon";2018;3901128.04638874;60;44;"create_sampling_random"
"FR_Sein";2018;3361542.12239673;60;44;"create_sampling_random"
