"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1999;4160891356182632;20;53;"create_sampling_strahler"
"FR_Bret";1999;21969115.6627393;20;53;"create_sampling_strahler"
"FR_Garo";1999;6730918.68000532;20;53;"create_sampling_strahler"
"FR_Loir";1999;5605378.81676069;20;53;"create_sampling_strahler"
"FR_Rhon";1999;5825355.15400826;20;53;"create_sampling_strahler"
"FR_Sein";1999;3775251.77339873;20;53;"create_sampling_strahler"
"FR_Adou";2000;5034133.60256164;20;53;"create_sampling_strahler"
"FR_Arto";2000;4473506124528396;20;53;"create_sampling_strahler"
"FR_Bret";2000;24514124.9898426;20;53;"create_sampling_strahler"
"FR_Garo";2000;6797931.35009294;20;53;"create_sampling_strahler"
"FR_Loir";2000;5172341.83874014;20;53;"create_sampling_strahler"
"FR_Rhon";2000;5778217.383094;20;53;"create_sampling_strahler"
"FR_Sein";2000;3774617.36558529;20;53;"create_sampling_strahler"
"FR_Adou";2001;5175918.42532771;20;53;"create_sampling_strahler"
"FR_Arto";2001;4707862250111850;20;53;"create_sampling_strahler"
"FR_Bret";2001;24991321.0618759;20;53;"create_sampling_strahler"
"FR_Garo";2001;6862838.9713226;20;53;"create_sampling_strahler"
"FR_Loir";2001;4813927.20856178;20;53;"create_sampling_strahler"
"FR_Rhon";2001;5715395.5025268;20;53;"create_sampling_strahler"
"FR_Sein";2001;3942053.25237408;20;53;"create_sampling_strahler"
"FR_Adou";2002;5140844.1311475;20;53;"create_sampling_strahler"
"FR_Arto";2002;4841533218824325;20;53;"create_sampling_strahler"
"FR_Bret";2002;23017926.343328;20;53;"create_sampling_strahler"
"FR_Garo";2002;6925231.06480735;20;53;"create_sampling_strahler"
"FR_Loir";2002;4513138.76251904;20;53;"create_sampling_strahler"
"FR_Rhon";2002;5634742.68525989;20;53;"create_sampling_strahler"
"FR_Sein";2002;4278696.24869456;20;53;"create_sampling_strahler"
"FR_Adou";2003;4947206.14177629;20;53;"create_sampling_strahler"
"FR_Arto";2003;4903885434620669;20;53;"create_sampling_strahler"
"FR_Bret";2003;19296280.5950401;20;53;"create_sampling_strahler"
"FR_Garo";2003;6984578.78325575;20;53;"create_sampling_strahler"
"FR_Loir";2003;4258392.11158089;20;53;"create_sampling_strahler"
"FR_Rhon";2003;5535692.65789618;20;53;"create_sampling_strahler"
"FR_Sein";2003;4777528.79468753;20;53;"create_sampling_strahler"
"FR_Adou";2004;4634045.56674718;20;53;"create_sampling_strahler"
"FR_Arto";2004;4967605781024578;20;53;"create_sampling_strahler"
"FR_Bret";2004;15085291.6792837;20;53;"create_sampling_strahler"
"FR_Garo";2004;7040354.33331859;20;53;"create_sampling_strahler"
"FR_Loir";2004;4042671.68748122;20;53;"create_sampling_strahler"
"FR_Rhon";2004;5419453.86617624;20;53;"create_sampling_strahler"
"FR_Sein";2004;5409673.46925832;20;53;"create_sampling_strahler"
"FR_Adou";2005;4249579.50707209;20;53;"create_sampling_strahler"
"FR_Arto";2005;5125760671896841;20;53;"create_sampling_strahler"
"FR_Bret";2005;11400960.5659717;20;53;"create_sampling_strahler"
"FR_Garo";2005;7092148.55237927;20;53;"create_sampling_strahler"
"FR_Loir";2005;3862575.34326379;20;53;"create_sampling_strahler"
"FR_Rhon";2005;5288510.52206838;20;53;"create_sampling_strahler"
"FR_Sein";2005;6110556.89135292;20;53;"create_sampling_strahler"
"FR_Adou";2006;3839417.73289566;20;53;"create_sampling_strahler"
"FR_Arto";2006;5474984070296853;20;53;"create_sampling_strahler"
"FR_Bret";2006;8673721.80854855;20;53;"create_sampling_strahler"
"FR_Garo";2006;7139735.7467718;20;53;"create_sampling_strahler"
"FR_Loir";2006;3717327.51804863;20;53;"create_sampling_strahler"
"FR_Rhon";2006;5145743.96200664;20;53;"create_sampling_strahler"
"FR_Sein";2006;6776599.69039136;20;53;"create_sampling_strahler"
"FR_Adou";2007;3438684.55221922;20;53;"create_sampling_strahler"
"FR_Arto";2007;6111541000090085;20;53;"create_sampling_strahler"
"FR_Bret";2007;6893675.28634235;20;53;"create_sampling_strahler"
"FR_Garo";2007;7183070.3639807;20;53;"create_sampling_strahler"
"FR_Loir";2007;3607864.80826852;20;53;"create_sampling_strahler"
"FR_Rhon";2007;4993716.75751987;20;53;"create_sampling_strahler"
"FR_Sein";2007;7283859.48241413;20;53;"create_sampling_strahler"
"FR_Adou";2008;3069403.36904197;20;53;"create_sampling_strahler"
"FR_Arto";2008;7130381371861261;20;53;"create_sampling_strahler"
"FR_Bret";2008;5880403.41191267;20;53;"create_sampling_strahler"
"FR_Garo";2008;7222236.65765573;20;53;"create_sampling_strahler"
"FR_Loir";2008;3536082.29864434;20;53;"create_sampling_strahler"
"FR_Rhon";2008;4834480.8271222;20;53;"create_sampling_strahler"
"FR_Sein";2008;7528121.00197735;20;53;"create_sampling_strahler"
"FR_Adou";2009;2741944.16751743;20;53;"create_sampling_strahler"
"FR_Arto";2009;8610154246223490;20;53;"create_sampling_strahler"
"FR_Bret";2009;5452497.05035029;20;53;"create_sampling_strahler"
"FR_Garo";2009;7257390.0442601;20;53;"create_sampling_strahler"
"FR_Loir";2009;3504279.46467946;20;53;"create_sampling_strahler"
"FR_Rhon";2009;4669849.66788482;20;53;"create_sampling_strahler"
"FR_Sein";2009;7466189.66795435;20;53;"create_sampling_strahler"
"FR_Adou";2010;2458298.77601398;20;53;"create_sampling_strahler"
"FR_Arto";2010;10571800132223092;20;53;"create_sampling_strahler"
"FR_Bret";2010;5481589.34219371;20;53;"create_sampling_strahler"
"FR_Garo";2010;7288719.94908143;20;53;"create_sampling_strahler"
"FR_Loir";2010;3514784.03756911;20;53;"create_sampling_strahler"
"FR_Rhon";2010;4501771.58828767;20;53;"create_sampling_strahler"
"FR_Sein";2010;7130998.05384855;20;53;"create_sampling_strahler"
"FR_Adou";2011;2215376.63098424;20;53;"create_sampling_strahler"
"FR_Arto";2011;12920692890610220;20;53;"create_sampling_strahler"
"FR_Bret";2011;5882990.81168794;20;53;"create_sampling_strahler"
"FR_Garo";2011;7316437.87818246;20;53;"create_sampling_strahler"
"FR_Loir";2011;3569685.35476834;20;53;"create_sampling_strahler"
"FR_Rhon";2011;4332465.04906024;20;53;"create_sampling_strahler"
"FR_Sein";2011;6610982.45043268;20;53;"create_sampling_strahler"
"FR_Adou";2012;2007512.36264051;20;53;"create_sampling_strahler"
"FR_Arto";2012;15420089165229002;20;53;"create_sampling_strahler"
"FR_Bret";2012;6582663.91952658;20;53;"create_sampling_strahler"
"FR_Garo";2012;7340771.6185712;20;53;"create_sampling_strahler"
"FR_Loir";2012;3670589.62219581;20;53;"create_sampling_strahler"
"FR_Rhon";2012;4164231.27736275;20;53;"create_sampling_strahler"
"FR_Sein";2012;6010305.55027394;20;53;"create_sampling_strahler"
"FR_Adou";2013;1828160.47842169;20;53;"create_sampling_strahler"
"FR_Arto";2013;17753713742103350;20;53;"create_sampling_strahler"
"FR_Bret";2013;7484913.47978292;20;53;"create_sampling_strahler"
"FR_Garo";2013;7361943.53497161;20;53;"create_sampling_strahler"
"FR_Loir";2013;3818322.13825644;20;53;"create_sampling_strahler"
"FR_Rhon";2013;3999098.21953112;20;53;"create_sampling_strahler"
"FR_Sein";2013;5414845.40841242;20;53;"create_sampling_strahler"
"FR_Adou";2014;1671043.08869389;20;53;"create_sampling_strahler"
"FR_Arto";2014;19665989551760432;20;53;"create_sampling_strahler"
"FR_Bret";2014;8463075.19197476;20;53;"create_sampling_strahler"
"FR_Garo";2014;7380127.81492532;20;53;"create_sampling_strahler"
"FR_Loir";2014;4012546.34247353;20;53;"create_sampling_strahler"
"FR_Rhon";2014;3838521.6809374;20;53;"create_sampling_strahler"
"FR_Sein";2014;4876835.66887629;20;53;"create_sampling_strahler"
"FR_Adou";2015;1530927.47456563;20;53;"create_sampling_strahler"
"FR_Arto";2015;21075152402513804;20;53;"create_sampling_strahler"
"FR_Bret";2015;9387713.88800047;20;53;"create_sampling_strahler"
"FR_Garo";2015;7395402.28082693;20;53;"create_sampling_strahler"
"FR_Loir";2015;4251349.08312866;20;53;"create_sampling_strahler"
"FR_Rhon";2015;3683285.69445039;20;53;"create_sampling_strahler"
"FR_Sein";2015;4415916.96445653;20;53;"create_sampling_strahler"
"FR_Adou";2016;1404028.85369403;20;53;"create_sampling_strahler"
"FR_Arto";2016;22070343319385384;20;53;"create_sampling_strahler"
"FR_Bret";2016;10178520.2821443;20;53;"create_sampling_strahler"
"FR_Garo";2016;7407717.99710229;20;53;"create_sampling_strahler"
"FR_Loir";2016;4530958.90222957;20;53;"create_sampling_strahler"
"FR_Rhon";2016;3533604.54559161;20;53;"create_sampling_strahler"
"FR_Sein";2016;4028300.51840364;20;53;"create_sampling_strahler"
"FR_Adou";2017;1287992.18270503;20;53;"create_sampling_strahler"
"FR_Arto";2017;22818521407402888;20;53;"create_sampling_strahler"
"FR_Bret";2017;10838708.2966827;20;53;"create_sampling_strahler"
"FR_Garo";2017;7416901.5347867;20;53;"create_sampling_strahler"
"FR_Loir";2017;4845913.66089576;20;53;"create_sampling_strahler"
"FR_Rhon";2017;3389332.75568407;20;53;"create_sampling_strahler"
"FR_Sein";2017;3697623.06664597;20;53;"create_sampling_strahler"
"FR_Adou";2018;1181517.48298649;20;53;"create_sampling_strahler"
"FR_Arto";2018;23469565916134708;20;53;"create_sampling_strahler"
"FR_Bret";2018;11439449.8073046;20;53;"create_sampling_strahler"
"FR_Garo";2018;7422693.25098503;20;53;"create_sampling_strahler"
"FR_Loir";2018;5190148.73209723;20;53;"create_sampling_strahler"
"FR_Rhon";2018;3250181.69952068;20;53;"create_sampling_strahler"
"FR_Sein";2018;3404885.26587659;20;53;"create_sampling_strahler"
