"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1994;11370364.5799838;80;76;"create_sampling_random"
"FR_Garo";1994;11116900.1546782;80;76;"create_sampling_random"
"FR_Loir";1994;5992131.58830139;80;76;"create_sampling_random"
"FR_Rhon";1994;4874913.11116237;80;76;"create_sampling_random"
"FR_Sein";1994;8006090.66626425;80;76;"create_sampling_random"
"FR_Adou";1995;2700118658488.74;80;76;"create_sampling_random"
"FR_Arto";1995;681033.023349681;80;76;"create_sampling_random"
"FR_Bret";1995;11910537.0527734;80;76;"create_sampling_random"
"FR_Garo";1995;9999479.31812649;80;76;"create_sampling_random"
"FR_Loir";1995;5048869.91654356;80;76;"create_sampling_random"
"FR_Rhon";1995;4305204.8776397;80;76;"create_sampling_random"
"FR_Sein";1995;6616093.72401646;80;76;"create_sampling_random"
"FR_Adou";1996;5366401420825.89;80;76;"create_sampling_random"
"FR_Arto";1996;663240.967050516;80;76;"create_sampling_random"
"FR_Bret";1996;13341936.4118976;80;76;"create_sampling_random"
"FR_Garo";1996;8704704.8403953;80;76;"create_sampling_random"
"FR_Loir";1996;4527507.18262825;80;76;"create_sampling_random"
"FR_Rhon";1996;3984057.05824779;80;76;"create_sampling_random"
"FR_Sein";1996;5590902.7483344;80;76;"create_sampling_random"
"FR_Adou";1997;9638956469184.8;80;76;"create_sampling_random"
"FR_Arto";1997;650286.093247552;80;76;"create_sampling_random"
"FR_Bret";1997;15617299.7914475;80;76;"create_sampling_random"
"FR_Garo";1997;7433690.11305273;80;76;"create_sampling_random"
"FR_Loir";1997;4313289.54952402;80;76;"create_sampling_random"
"FR_Rhon";1997;3875280.82624592;80;76;"create_sampling_random"
"FR_Sein";1997;4867265.07510913;80;76;"create_sampling_random"
"FR_Adou";1998;15203571414263.3;80;76;"create_sampling_random"
"FR_Arto";1998;642944.38221976;80;76;"create_sampling_random"
"FR_Bret";1998;18457714.4736684;80;76;"create_sampling_random"
"FR_Garo";1998;6350646.85659757;80;76;"create_sampling_random"
"FR_Loir";1998;4329050.30513921;80;76;"create_sampling_random"
"FR_Rhon";1998;3956285.15677099;80;76;"create_sampling_random"
"FR_Sein";1998;4394900.76121657;80;76;"create_sampling_random"
"FR_Adou";1999;21169022667092.5;80;76;"create_sampling_random"
"FR_Arto";1999;642126.291304852;80;76;"create_sampling_random"
"FR_Bret";1999;21191562.2039804;80;76;"create_sampling_random"
"FR_Garo";1999;5546244.56672446;80;76;"create_sampling_random"
"FR_Loir";1999;4517208.1806484;80;76;"create_sampling_random"
"FR_Rhon";1999;4213550.2451882;80;76;"create_sampling_random"
"FR_Sein";1999;4136780.70145555;80;76;"create_sampling_random"
"FR_Adou";2000;26136963487972.4;80;76;"create_sampling_random"
"FR_Arto";2000;648620.434430936;80;76;"create_sampling_random"
"FR_Bret";2000;22825654.4101433;80;76;"create_sampling_random"
"FR_Garo";2000;5048357.7781377;80;76;"create_sampling_random"
"FR_Loir";2000;4824919.59326837;80;76;"create_sampling_random"
"FR_Rhon";2000;4634188.17069964;80;76;"create_sampling_random"
"FR_Sein";2000;4068543.41557611;80;76;"create_sampling_random"
"FR_Adou";2001;28104380761647.6;80;76;"create_sampling_random"
"FR_Arto";2001;662875.00871942;80;76;"create_sampling_random"
"FR_Bret";2001;22523161.0520638;80;76;"create_sampling_random"
"FR_Garo";2001;4852359.07514068;80;76;"create_sampling_random"
"FR_Loir";2001;5195500.97179154;80;76;"create_sampling_random"
"FR_Rhon";2001;5193866.02302135;80;76;"create_sampling_random"
"FR_Sein";2001;4176538.38691306;80;76;"create_sampling_random"
"FR_Adou";2002;25536725142157.5;80;76;"create_sampling_random"
"FR_Arto";2002;684905.543187531;80;76;"create_sampling_random"
"FR_Bret";2002;20203545.3159442;80;76;"create_sampling_random"
"FR_Garo";2002;4945664.37268703;80;76;"create_sampling_random"
"FR_Loir";2002;5568696.20197015;80;76;"create_sampling_random"
"FR_Rhon";2002;5843303.4811746;80;76;"create_sampling_random"
"FR_Sein";2002;4453974.27614148;80;76;"create_sampling_random"
"FR_Adou";2003;19465247659841.7;80;76;"create_sampling_random"
"FR_Arto";2003;714393.219094229;80;76;"create_sampling_random"
"FR_Bret";2003;16639604.5109241;80;76;"create_sampling_random"
"FR_Garo";2003;5316109.59125257;80;76;"create_sampling_random"
"FR_Loir";2003;5889489.45530935;80;76;"create_sampling_random"
"FR_Rhon";2003;6499542.66331307;80;76;"create_sampling_random"
"FR_Sein";2003;4894597.43222336;80;76;"create_sampling_random"
"FR_Adou";2004;13040101945871.7;80;76;"create_sampling_random"
"FR_Arto";2004;750948.370230292;80;76;"create_sampling_random"
"FR_Bret";2004;12908960.3011362;80;76;"create_sampling_random"
"FR_Garo";2004;5943698.42226004;80;76;"create_sampling_random"
"FR_Loir";2004;6120358.85104114;80;76;"create_sampling_random"
"FR_Rhon";2004;7051370.63060274;80;76;"create_sampling_random"
"FR_Sein";2004;5483774.03628566;80;76;"create_sampling_random"
"FR_Adou";2005;8487338556261.94;80;76;"create_sampling_random"
"FR_Arto";2005;794404.132812046;80;76;"create_sampling_random"
"FR_Bret";2005;9779704.30946469;80;76;"create_sampling_random"
"FR_Garo";2005;6780771.57191157;80;76;"create_sampling_random"
"FR_Loir";2005;6249186.34722145;80;76;"create_sampling_random"
"FR_Rhon";2005;7384956.9932363;80;76;"create_sampling_random"
"FR_Sein";2005;6188382.65894126;80;76;"create_sampling_random"
"FR_Adou";2006;6034529043608.3;80;76;"create_sampling_random"
"FR_Arto";2006;844938.077131756;80;76;"create_sampling_random"
"FR_Bret";2006;7525510.25712993;80;76;"create_sampling_random"
"FR_Garo";2006;7733065.89977853;80;76;"create_sampling_random"
"FR_Loir";2006;6287819.68142081;80;76;"create_sampling_random"
"FR_Rhon";2006;7423053.34529391;80;76;"create_sampling_random"
"FR_Sein";2006;6949449.9129339;80;76;"create_sampling_random"
"FR_Adou";2007;5085500258083.62;80;76;"create_sampling_random"
"FR_Arto";2007;902858.09943269;80;76;"create_sampling_random"
"FR_Bret";2007;6092200.66309089;80;76;"create_sampling_random"
"FR_Garo";2007;8661793.33825564;80;76;"create_sampling_random"
"FR_Loir";2007;6262517.14252065;80;76;"create_sampling_random"
"FR_Rhon";2007;7156887.62180632;80;76;"create_sampling_random"
"FR_Sein";2007;7683312.01190501;80;76;"create_sampling_random"
"FR_Adou";2008;5129212566374.32;80;76;"create_sampling_random"
"FR_Arto";2008;968076.086906247;80;76;"create_sampling_random"
"FR_Bret";2008;5317343.99593173;80;76;"create_sampling_random"
"FR_Garo";2008;9421219.92416877;80;76;"create_sampling_random"
"FR_Loir";2008;6201830.70157504;80;76;"create_sampling_random"
"FR_Rhon";2008;6649666.13882369;80;76;"create_sampling_random"
"FR_Sein";2008;8295342.53951048;80;76;"create_sampling_random"
"FR_Adou";2009;5827143248019.22;80;76;"create_sampling_random"
"FR_Arto";2009;1039568.16418624;80;76;"create_sampling_random"
"FR_Bret";2009;5054351.0825886;80;76;"create_sampling_random"
"FR_Garo";2009;9919043.88405922;80;76;"create_sampling_random"
"FR_Loir";2009;6127223.78231967;80;76;"create_sampling_random"
"FR_Rhon";2009;6009051.07051252;80;76;"create_sampling_random"
"FR_Sein";2009;8703685.1523991;80;76;"create_sampling_random"
"FR_Adou";2010;6785007457263.05;80;76;"create_sampling_random"
"FR_Arto";2010;1115261.29772581;80;76;"create_sampling_random"
"FR_Bret";2010;5205653.61407457;80;76;"create_sampling_random"
"FR_Garo";2010;10160022.1723214;80;76;"create_sampling_random"
"FR_Loir";2010;6048755.11484539;80;76;"create_sampling_random"
"FR_Rhon";2010;5346951.60984045;80;76;"create_sampling_random"
"FR_Sein";2010;8862702.05003561;80;76;"create_sampling_random"
"FR_Adou";2011;7474161080606.24;80;76;"create_sampling_random"
"FR_Arto";2011;1192580.70229493;80;76;"create_sampling_random"
"FR_Bret";2011;5707569.31847552;80;76;"create_sampling_random"
"FR_Garo";2011;10241947.5694954;80;76;"create_sampling_random"
"FR_Loir";2011;5965530.91409582;80;76;"create_sampling_random"
"FR_Rhon";2011;4749176.16175191;80;76;"create_sampling_random"
"FR_Sein";2011;8774026.26641868;80;76;"create_sampling_random"
"FR_Adou";2012;7533538516511.94;80;76;"create_sampling_random"
"FR_Arto";2012;1269422.5492366;80;76;"create_sampling_random"
"FR_Bret";2012;6496287.53442711;80;76;"create_sampling_random"
"FR_Garo";2012;10312556.2085617;80;76;"create_sampling_random"
"FR_Loir";2012;5869484.04408086;80;76;"create_sampling_random"
"FR_Rhon";2012;4264871.68191954;80;76;"create_sampling_random"
"FR_Sein";2012;8480089.88663256;80;76;"create_sampling_random"
"FR_Adou";2013;7061014656287.38;80;76;"create_sampling_random"
"FR_Arto";2013;1344956.32540872;80;76;"create_sampling_random"
"FR_Bret";2013;7475835.38587294;80;76;"create_sampling_random"
"FR_Garo";2013;10521635.2058993;80;76;"create_sampling_random"
"FR_Loir";2013;5750780.02502407;80;76;"create_sampling_random"
"FR_Rhon";2013;3911329.50534225;80;76;"create_sampling_random"
"FR_Sein";2013;8045297.03960346;80;76;"create_sampling_random"
"FR_Adou";2014;6433035460009.43;80;76;"create_sampling_random"
"FR_Arto";2014;1419747.55479025;80;76;"create_sampling_random"
"FR_Bret";2014;8511626.11096656;80;76;"create_sampling_random"
"FR_Garo";2014;10992186.5780054;80;76;"create_sampling_random"
"FR_Loir";2014;5603033.10305273;80;76;"create_sampling_random"
"FR_Rhon";2014;3684374.2336409;80;76;"create_sampling_random"
"FR_Sein";2014;7535340.62350795;80;76;"create_sampling_random"
"FR_Adou";2015;5954244370526.48;80;76;"create_sampling_random"
"FR_Arto";2015;1495206.82842644;80;76;"create_sampling_random"
"FR_Bret";2015;9465253.51904693;80;76;"create_sampling_random"
"FR_Garo";2015;11809827.5262938;80;76;"create_sampling_random"
"FR_Loir";2015;5426557.43215877;80;76;"create_sampling_random"
"FR_Rhon";2015;3567171.33947801;80;76;"create_sampling_random"
"FR_Sein";2015;7002933.36517377;80;76;"create_sampling_random"
"FR_Adou";2016;5736820259344.06;80;76;"create_sampling_random"
"FR_Arto";2016;1572884.81453236;80;76;"create_sampling_random"
"FR_Bret";2016;10253532.4699046;80;76;"create_sampling_random"
"FR_Garo";2016;13017501.0745136;80;76;"create_sampling_random"
"FR_Loir";2016;5228523.98132606;80;76;"create_sampling_random"
"FR_Rhon";2016;3535225.85002703;80;76;"create_sampling_random"
"FR_Sein";2016;6482420.32724742;80;76;"create_sampling_random"
"FR_Adou";2017;5751458605630.33;80;76;"create_sampling_random"
"FR_Arto";2017;1654114.50635796;80;76;"create_sampling_random"
"FR_Bret";2017;10885122.2900937;80;76;"create_sampling_random"
"FR_Garo";2017;14608854.4667256;80;76;"create_sampling_random"
"FR_Loir";2017;5020171.01661124;80;76;"create_sampling_random"
"FR_Rhon";2017;3559170.96071149;80;76;"create_sampling_random"
"FR_Sein";2017;5991272.20861603;80;76;"create_sampling_random"
"FR_Adou";2018;5895326694875.55;80;76;"create_sampling_random"
"FR_Arto";2018;1739997.44326351;80;76;"create_sampling_random"
"FR_Bret";2018;11440878.5893689;80;76;"create_sampling_random"
"FR_Garo";2018;16531535.4496226;80;76;"create_sampling_random"
"FR_Loir";2018;4812443.23459853;80;76;"create_sampling_random"
"FR_Rhon";2018;3608988.95208104;80;76;"create_sampling_random"
"FR_Sein";2018;5535051.91299436;80;76;"create_sampling_random"
