"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2014;46609170733717728;40;37;"create_sampling_strahler"
"FR_Bret";2014;8718711.80069999;40;37;"create_sampling_strahler"
"FR_Garo";2014;9729316.75712851;40;37;"create_sampling_strahler"
"FR_Loir";2014;3741474.39042563;40;37;"create_sampling_strahler"
"FR_Rhon";2014;3867821.07377225;40;37;"create_sampling_strahler"
"FR_Sein";2014;5386917.3479157;40;37;"create_sampling_strahler"
"FR_Adou";2015;10149635096355.4;40;37;"create_sampling_strahler"
"FR_Arto";2015;59968731824452344;40;37;"create_sampling_strahler"
"FR_Bret";2015;9698026.11916228;40;37;"create_sampling_strahler"
"FR_Garo";2015;11308852.1796732;40;37;"create_sampling_strahler"
"FR_Loir";2015;3668143.54789044;40;37;"create_sampling_strahler"
"FR_Rhon";2015;3758916.9843452;40;37;"create_sampling_strahler"
"FR_Sein";2015;5228761.34219858;40;37;"create_sampling_strahler"
"FR_Adou";2016;10248841568962.5;40;37;"create_sampling_strahler"
"FR_Arto";2016;80376744781481408;40;37;"create_sampling_strahler"
"FR_Bret";2016;10737908.6710018;40;37;"create_sampling_strahler"
"FR_Garo";2016;13275542.9320732;40;37;"create_sampling_strahler"
"FR_Loir";2016;3591031.45173776;40;37;"create_sampling_strahler"
"FR_Rhon";2016;3652914.94233385;40;37;"create_sampling_strahler"
"FR_Sein";2016;5108711.88227035;40;37;"create_sampling_strahler"
"FR_Adou";2017;10279836719292.9;40;37;"create_sampling_strahler"
"FR_Arto";2017;110928800790609232;40;37;"create_sampling_strahler"
"FR_Bret";2017;11830713.8878203;40;37;"create_sampling_strahler"
"FR_Garo";2017;15684304.7042507;40;37;"create_sampling_strahler"
"FR_Loir";2017;3511080.48331416;40;37;"create_sampling_strahler"
"FR_Rhon";2017;3549738.11221322;40;37;"create_sampling_strahler"
"FR_Sein";2017;5015317.82332959;40;37;"create_sampling_strahler"
"FR_Adou";2018;10262504714164.2;40;37;"create_sampling_strahler"
"FR_Arto";2018;154540276374387968;40;37;"create_sampling_strahler"
"FR_Bret";2018;12996672.2754321;40;37;"create_sampling_strahler"
"FR_Garo";2018;18582012.3102578;40;37;"create_sampling_strahler"
"FR_Loir";2018;3430297.44145462;40;37;"create_sampling_strahler"
"FR_Rhon";2018;3449312.18776163;40;37;"create_sampling_strahler"
"FR_Sein";2018;4934779.95735818;40;37;"create_sampling_strahler"
