"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1994;15540877.3772553;20;87;"create_sampling_strahler"
"FR_Adou";1995;3345446.35366639;20;87;"create_sampling_strahler"
"FR_Arto";1995;1064091.89797371;20;87;"create_sampling_strahler"
"FR_Bret";1995;12427002.3290774;20;87;"create_sampling_strahler"
"FR_Garo";1995;7848800.45105207;20;87;"create_sampling_strahler"
"FR_Loir";1995;6450043.13802827;20;87;"create_sampling_strahler"
"FR_Rhon";1995;4701201.25447211;20;87;"create_sampling_strahler"
"FR_Sein";1995;15252551.3628043;20;87;"create_sampling_strahler"
"FR_Adou";1996;5318043.18210185;20;87;"create_sampling_strahler"
"FR_Arto";1996;984635.497589964;20;87;"create_sampling_strahler"
"FR_Bret";1996;14613269.8331013;20;87;"create_sampling_strahler"
"FR_Garo";1996;7393668.0089744;20;87;"create_sampling_strahler"
"FR_Loir";1996;5172492.96003139;20;87;"create_sampling_strahler"
"FR_Rhon";1996;4739852.23812829;20;87;"create_sampling_strahler"
"FR_Sein";1996;14968799.0263034;20;87;"create_sampling_strahler"
"FR_Adou";1997;10163178.8191742;20;87;"create_sampling_strahler"
"FR_Arto";1997;939590.918548648;20;87;"create_sampling_strahler"
"FR_Bret";1997;17924281.3491468;20;87;"create_sampling_strahler"
"FR_Garo";1997;6965439.14804252;20;87;"create_sampling_strahler"
"FR_Loir";1997;4412322.93813273;20;87;"create_sampling_strahler"
"FR_Rhon";1997;4855499.67777454;20;87;"create_sampling_strahler"
"FR_Sein";1997;14689593.6192299;20;87;"create_sampling_strahler"
"FR_Adou";1998;20634139.6609697;20;87;"create_sampling_strahler"
"FR_Arto";1998;923817.356917312;20;87;"create_sampling_strahler"
"FR_Bret";1998;22120909.7940761;20;87;"create_sampling_strahler"
"FR_Garo";1998;6579647.60244085;20;87;"create_sampling_strahler"
"FR_Loir";1998;4016452.86027705;20;87;"create_sampling_strahler"
"FR_Rhon";1998;5044071.65767047;20;87;"create_sampling_strahler"
"FR_Sein";1998;14414907.4631752;20;87;"create_sampling_strahler"
"FR_Adou";1999;34476843.8573067;20;87;"create_sampling_strahler"
"FR_Arto";1999;932786.213062126;20;87;"create_sampling_strahler"
"FR_Bret";1999;26377706.1783813;20;87;"create_sampling_strahler"
"FR_Garo";1999;6250750.87034485;20;87;"create_sampling_strahler"
"FR_Loir";1999;3896602.62517916;20;87;"create_sampling_strahler"
"FR_Rhon";1999;5293365.71419079;20;87;"create_sampling_strahler"
"FR_Sein";1999;14144710.6897161;20;87;"create_sampling_strahler"
"FR_Adou";2000;40261885.7288218;20;87;"create_sampling_strahler"
"FR_Arto";2000;963403.411254781;20;87;"create_sampling_strahler"
"FR_Bret";2000;29292891.0397087;20;87;"create_sampling_strahler"
"FR_Garo";2000;5990307.88734746;20;87;"create_sampling_strahler"
"FR_Loir";2000;4004977.1113385;20;87;"create_sampling_strahler"
"FR_Rhon";2000;5580898.6507718;20;87;"create_sampling_strahler"
"FR_Sein";2000;13878970.0099466;20;87;"create_sampling_strahler"
"FR_Adou";2001;34334895.9144832;20;87;"create_sampling_strahler"
"FR_Arto";2001;1014602.34506469;20;87;"create_sampling_strahler"
"FR_Bret";2001;29530188.2104997;20;87;"create_sampling_strahler"
"FR_Garo";2001;5806228.57784737;20;87;"create_sampling_strahler"
"FR_Loir";2001;4315816.43330176;20;87;"create_sampling_strahler"
"FR_Rhon";2001;5872706.82356168;20;87;"create_sampling_strahler"
"FR_Sein";2001;13617647.6972172;20;87;"create_sampling_strahler"
"FR_Adou";2002;25407652.236083;20;87;"create_sampling_strahler"
"FR_Arto";2002;1087272.35167077;20;87;"create_sampling_strahler"
"FR_Bret";2002;26777001.0500873;20;87;"create_sampling_strahler"
"FR_Garo";2002;5702867.92860565;20;87;"create_sampling_strahler"
"FR_Loir";2002;4809146.51195936;20;87;"create_sampling_strahler"
"FR_Rhon";2002;6124892.73594957;20;87;"create_sampling_strahler"
"FR_Sein";2002;13360700.9296484;20;87;"create_sampling_strahler"
"FR_Adou";2003;18878717.4531143;20;87;"create_sampling_strahler"
"FR_Arto";2003;1183337.40175541;20;87;"create_sampling_strahler"
"FR_Bret";2003;22037943.743005;20;87;"create_sampling_strahler"
"FR_Garo";2003;5681566.00114377;20;87;"create_sampling_strahler"
"FR_Loir";2003;5455353.21115896;20;87;"create_sampling_strahler"
"FR_Rhon";2003;6289394.16607034;20;87;"create_sampling_strahler"
"FR_Sein";2003;13108081.584038;20;87;"create_sampling_strahler"
"FR_Adou";2004;14583296.772426;20;87;"create_sampling_strahler"
"FR_Arto";2004;1304273.78156796;20;87;"create_sampling_strahler"
"FR_Bret";2004;16884503.9375253;20;87;"create_sampling_strahler"
"FR_Garo";2004;5741279.84417466;20;87;"create_sampling_strahler"
"FR_Loir";2004;6202671.12218995;20;87;"create_sampling_strahler"
"FR_Rhon";2004;6323824.68078412;20;87;"create_sampling_strahler"
"FR_Sein";2004;12859736.509533;20;87;"create_sampling_strahler"
"FR_Adou";2005;11318822.3367151;20;87;"create_sampling_strahler"
"FR_Arto";2005;1449519.18050477;20;87;"create_sampling_strahler"
"FR_Bret";2005;12489342.4206039;20;87;"create_sampling_strahler"
"FR_Garo";2005;5879111.12684643;20;87;"create_sampling_strahler"
"FR_Loir";2005;6972294.272936;20;87;"create_sampling_strahler"
"FR_Rhon";2005;6202696.79319521;20;87;"create_sampling_strahler"
"FR_Sein";2005;12615608.2467721;20;87;"create_sampling_strahler"
"FR_Adou";2006;8760656.9243622;20;87;"create_sampling_strahler"
"FR_Arto";2006;1615128.00652334;20;87;"create_sampling_strahler"
"FR_Bret";2006;9286596.33771886;20;87;"create_sampling_strahler"
"FR_Garo";2006;6090700.58251777;20;87;"create_sampling_strahler"
"FR_Loir";2006;7665209.30259503;20;87;"create_sampling_strahler"
"FR_Rhon";2006;5925455.47187491;20;87;"create_sampling_strahler"
"FR_Sein";2006;12375636.1034126;20;87;"create_sampling_strahler"
"FR_Adou";2007;7196312.21977012;20;87;"create_sampling_strahler"
"FR_Arto";2007;1793126.81839555;20;87;"create_sampling_strahler"
"FR_Bret";2007;7200640.79906217;20;87;"create_sampling_strahler"
"FR_Garo";2007;6370571.07528733;20;87;"create_sampling_strahler"
"FR_Loir";2007;8181516.04197983;20;87;"create_sampling_strahler"
"FR_Rhon";2007;5517308.75992943;20;87;"create_sampling_strahler"
"FR_Sein";2007;12139757.4559935;20;87;"create_sampling_strahler"
"FR_Adou";2008;6877439.1638221;20;87;"create_sampling_strahler"
"FR_Arto";2008;1972219.29236609;20;87;"create_sampling_strahler"
"FR_Bret";2008;5979157.37777724;20;87;"create_sampling_strahler"
"FR_Garo";2008;6712529.34846936;20;87;"create_sampling_strahler"
"FR_Loir";2008;8448611.34624361;20;87;"create_sampling_strahler"
"FR_Rhon";2008;5022085.57799909;20;87;"create_sampling_strahler"
"FR_Sein";2008;11907909.1259321;20;87;"create_sampling_strahler"
"FR_Adou";2009;8159546.19856106;20;87;"create_sampling_strahler"
"FR_Arto";2009;2140174.07686844;20;87;"create_sampling_strahler"
"FR_Bret";2009;5384556.44950986;20;87;"create_sampling_strahler"
"FR_Garo";2009;7110188.40954773;20;87;"create_sampling_strahler"
"FR_Loir";2009;8447853.25279531;20;87;"create_sampling_strahler"
"FR_Rhon";2009;4490273.17116836;20;87;"create_sampling_strahler"
"FR_Sein";2009;11680028.6773111;20;87;"create_sampling_strahler"
"FR_Adou";2010;11768118.5333046;20;87;"create_sampling_strahler"
"FR_Arto";2010;2287286.2979618;20;87;"create_sampling_strahler"
"FR_Bret";2010;5247872.95826708;20;87;"create_sampling_strahler"
"FR_Garo";2010;7557580.88944787;20;87;"create_sampling_strahler"
"FR_Loir";2010;8223547.32441342;20;87;"create_sampling_strahler"
"FR_Rhon";2010;3967298.2336552;20;87;"create_sampling_strahler"
"FR_Sein";2010;11456055.5057476;20;87;"create_sampling_strahler"
"FR_Adou";2011;17012491.5684297;20;87;"create_sampling_strahler"
"FR_Arto";2011;2409450.86759423;20;87;"create_sampling_strahler"
"FR_Bret";2011;5455240.31402862;20;87;"create_sampling_strahler"
"FR_Garo";2011;8049749.21061172;20;87;"create_sampling_strahler"
"FR_Loir";2011;7865365.6233322;20;87;"create_sampling_strahler"
"FR_Rhon";2011;3486007.27373706;20;87;"create_sampling_strahler"
"FR_Sein";2011;11235931.6261427;20;87;"create_sampling_strahler"
"FR_Adou";2012;18472506.3687943;20;87;"create_sampling_strahler"
"FR_Arto";2012;2509410.04861032;20;87;"create_sampling_strahler"
"FR_Bret";2012;5914567.75701879;20;87;"create_sampling_strahler"
"FR_Garo";2012;8583169.03927953;20;87;"create_sampling_strahler"
"FR_Loir";2012;7474480.23301524;20;87;"create_sampling_strahler"
"FR_Rhon";2012;3064481.53776646;20;87;"create_sampling_strahler"
"FR_Sein";2012;11019602.1133364;20;87;"create_sampling_strahler"
"FR_Adou";2013;13698138.4125745;20;87;"create_sampling_strahler"
"FR_Arto";2013;2595674.65615999;20;87;"create_sampling_strahler"
"FR_Bret";2013;6527099.10981943;20;87;"create_sampling_strahler"
"FR_Garo";2013;9155908.20030252;20;87;"create_sampling_strahler"
"FR_Loir";2013;7133737.43626425;20;87;"create_sampling_strahler"
"FR_Rhon";2013;2707896.73031975;20;87;"create_sampling_strahler"
"FR_Sein";2013;10807015.1929029;20;87;"create_sampling_strahler"
"FR_Adou";2014;8767126.57912768;20;87;"create_sampling_strahler"
"FR_Arto";2014;2679748.53301056;20;87;"create_sampling_strahler"
"FR_Bret";2014;7180602.54505628;20;87;"create_sampling_strahler"
"FR_Garo";2014;9767522.75334103;20;87;"create_sampling_strahler"
"FR_Loir";2014;6893494.4089421;20;87;"create_sampling_strahler"
"FR_Rhon";2014;2412250.07814142;20;87;"create_sampling_strahler"
"FR_Sein";2014;10598122.0107615;20;87;"create_sampling_strahler"
"FR_Adou";2015;6839803.52347738;20;87;"create_sampling_strahler"
"FR_Arto";2015;2772838.60541135;20;87;"create_sampling_strahler"
"FR_Bret";2015;7771355.99520196;20;87;"create_sampling_strahler"
"FR_Garo";2015;10418793.181133;20;87;"create_sampling_strahler"
"FR_Loir";2015;6770928.50446522;20;87;"create_sampling_strahler"
"FR_Rhon";2015;2168210.71111685;20;87;"create_sampling_strahler"
"FR_Sein";2015;10392876.1260875;20;87;"create_sampling_strahler"
"FR_Adou";2016;8074978.33492951;20;87;"create_sampling_strahler"
"FR_Arto";2016;2883070.02874533;20;87;"create_sampling_strahler"
"FR_Bret";2016;8240668.99045734;20;87;"create_sampling_strahler"
"FR_Garo";2016;11111449.9167283;20;87;"create_sampling_strahler"
"FR_Loir";2016;6755307.33215113;20;87;"create_sampling_strahler"
"FR_Rhon";2016;1964272.72589922;20;87;"create_sampling_strahler"
"FR_Sein";2016;10191232.7737484;20;87;"create_sampling_strahler"
"FR_Adou";2017;16624352.9962249;20;87;"create_sampling_strahler"
"FR_Arto";2017;3013864.34810747;20;87;"create_sampling_strahler"
"FR_Bret";2017;8595058.07584943;20;87;"create_sampling_strahler"
"FR_Garo";2017;11847992.0516109;20;87;"create_sampling_strahler"
"FR_Loir";2017;6815037.26269937;20;87;"create_sampling_strahler"
"FR_Rhon";2017;1789137.64483695;20;87;"create_sampling_strahler"
"FR_Sein";2017;9993147.93541853;20;87;"create_sampling_strahler"
"FR_Adou";2018;56605011.980539;20;87;"create_sampling_strahler"
"FR_Arto";2018;3164138.74792107;20;87;"create_sampling_strahler"
"FR_Bret";2018;8889466.51357353;20;87;"create_sampling_strahler"
"FR_Garo";2018;12631561.759142;20;87;"create_sampling_strahler"
"FR_Loir";2018;6908162.99540427;20;87;"create_sampling_strahler"
"FR_Rhon";2018;1633574.59830488;20;87;"create_sampling_strahler"
"FR_Sein";2018;9798577.24862107;20;87;"create_sampling_strahler"
