"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2000;21464633.5136048;20;80;"create_sampling_strahler"
"FR_Garo";2000;4018564.34618175;20;80;"create_sampling_strahler"
"FR_Loir";2000;3242458.53030409;20;80;"create_sampling_strahler"
"FR_Rhon";2000;6437927.33473126;20;80;"create_sampling_strahler"
"FR_Sein";2000;3171189.14597644;20;80;"create_sampling_strahler"
"FR_Adou";2001;3325522.75180923;20;80;"create_sampling_strahler"
"FR_Arto";2001;15135393316241800;20;80;"create_sampling_strahler"
"FR_Bret";2001;21759456.9130764;20;80;"create_sampling_strahler"
"FR_Garo";2001;4011490.82510209;20;80;"create_sampling_strahler"
"FR_Loir";2001;3279589.42948039;20;80;"create_sampling_strahler"
"FR_Rhon";2001;6194129.93447042;20;80;"create_sampling_strahler"
"FR_Sein";2001;3591651.07168102;20;80;"create_sampling_strahler"
"FR_Adou";2002;3494512.66098442;20;80;"create_sampling_strahler"
"FR_Arto";2002;13866536652222532;20;80;"create_sampling_strahler"
"FR_Bret";2002;20835618.0539077;20;80;"create_sampling_strahler"
"FR_Garo";2002;4083152.01410353;20;80;"create_sampling_strahler"
"FR_Loir";2002;3422422.35087718;20;80;"create_sampling_strahler"
"FR_Rhon";2002;5985577.85017268;20;80;"create_sampling_strahler"
"FR_Sein";2002;4266347.5096939;20;80;"create_sampling_strahler"
"FR_Adou";2003;3620122.45448688;20;80;"create_sampling_strahler"
"FR_Arto";2003;12518937458370736;20;80;"create_sampling_strahler"
"FR_Bret";2003;18884601.5716753;20;80;"create_sampling_strahler"
"FR_Garo";2003;4231880.70843245;20;80;"create_sampling_strahler"
"FR_Loir";2003;3663596.78671779;20;80;"create_sampling_strahler"
"FR_Rhon";2003;5807661.45366731;20;80;"create_sampling_strahler"
"FR_Sein";2003;5212408.96113068;20;80;"create_sampling_strahler"
"FR_Adou";2004;3693359.18710124;20;80;"create_sampling_strahler"
"FR_Arto";2004;11179547951255766;20;80;"create_sampling_strahler"
"FR_Bret";2004;16368424.4401469;20;80;"create_sampling_strahler"
"FR_Garo";2004;4458674.26705929;20;80;"create_sampling_strahler"
"FR_Loir";2004;4001543.94954533;20;80;"create_sampling_strahler"
"FR_Rhon";2004;5657486.21907948;20;80;"create_sampling_strahler"
"FR_Sein";2004;6397610.43222804;20;80;"create_sampling_strahler"
"FR_Adou";2005;3708547.26079228;20;80;"create_sampling_strahler"
"FR_Arto";2005;9939570419207742;20;80;"create_sampling_strahler"
"FR_Bret";2005;13793343.7071235;20;80;"create_sampling_strahler"
"FR_Garo";2005;4766683.02457131;20;80;"create_sampling_strahler"
"FR_Loir";2005;4437762.46088122;20;80;"create_sampling_strahler"
"FR_Rhon";2005;5533787.61509587;20;80;"create_sampling_strahler"
"FR_Sein";2005;7700485.59415703;20;80;"create_sampling_strahler"
"FR_Adou";2006;3665216.56673678;20;80;"create_sampling_strahler"
"FR_Arto";2006;8911662938892847;20;80;"create_sampling_strahler"
"FR_Bret";2006;11526293.1844239;20;80;"create_sampling_strahler"
"FR_Garo";2006;5160584.28540171;20;80;"create_sampling_strahler"
"FR_Loir";2006;4973665.48308742;20;80;"create_sampling_strahler"
"FR_Rhon";2006;5436762.48801762;20;80;"create_sampling_strahler"
"FR_Sein";2006;8901339.29722327;20;80;"create_sampling_strahler"
"FR_Adou";2007;3568847.32422468;20;80;"create_sampling_strahler"
"FR_Arto";2007;8210440320626742;20;80;"create_sampling_strahler"
"FR_Bret";2007;9741553.6993333;20;80;"create_sampling_strahler"
"FR_Garo";2007;5645821.42041445;20;80;"create_sampling_strahler"
"FR_Loir";2007;5606500.30325359;20;80;"create_sampling_strahler"
"FR_Rhon";2007;5367720.02299266;20;80;"create_sampling_strahler"
"FR_Sein";2007;9741066.75161792;20;80;"create_sampling_strahler"
"FR_Adou";2008;3430423.37954053;20;80;"create_sampling_strahler"
"FR_Arto";2008;7931896123415934;20;80;"create_sampling_strahler"
"FR_Bret";2008;8465876.25278919;20;80;"create_sampling_strahler"
"FR_Garo";2008;6227731.08882334;20;80;"create_sampling_strahler"
"FR_Loir";2008;6324404.77718842;20;80;"create_sampling_strahler"
"FR_Rhon";2008;5328510.48626502;20;80;"create_sampling_strahler"
"FR_Sein";2008;10036979.037017;20;80;"create_sampling_strahler"
"FR_Adou";2009;3265086.82215395;20;80;"create_sampling_strahler"
"FR_Arto";2009;8157628342027747;20;80;"create_sampling_strahler"
"FR_Bret";2009;7650036.86924672;20;80;"create_sampling_strahler"
"FR_Garo";2009;6910657.78225169;20;80;"create_sampling_strahler"
"FR_Loir";2009;7101597.45376942;20;80;"create_sampling_strahler"
"FR_Rhon";2009;5320809.35323081;20;80;"create_sampling_strahler"
"FR_Sein";2009;9777644.30195974;20;80;"create_sampling_strahler"
"FR_Adou";2010;3090119.41584047;20;80;"create_sampling_strahler"
"FR_Arto";2010;8979707292993578;20;80;"create_sampling_strahler"
"FR_Bret";2010;7222076.97471432;20;80;"create_sampling_strahler"
"FR_Garo";2010;7697247.2014805;20;80;"create_sampling_strahler"
"FR_Loir";2010;7895812.09141103;20;80;"create_sampling_strahler"
"FR_Rhon";2010;5345439.03578641;20;80;"create_sampling_strahler"
"FR_Sein";2010;9119746.99888867;20;80;"create_sampling_strahler"
"FR_Adou";2011;2922388.0974235;20;80;"create_sampling_strahler"
"FR_Arto";2011;10532671123731288;20;80;"create_sampling_strahler"
"FR_Bret";2011;7113209.61113498;20;80;"create_sampling_strahler"
"FR_Garo";2011;8588180.59417145;20;80;"create_sampling_strahler"
"FR_Loir";2011;8650684.40248484;20;80;"create_sampling_strahler"
"FR_Rhon";2011;5401929.63827863;20;80;"create_sampling_strahler"
"FR_Sein";2011;8296021.46461566;20;80;"create_sampling_strahler"
"FR_Adou";2012;2775563.5045738;20;80;"create_sampling_strahler"
"FR_Arto";2012;13034362887773064;20;80;"create_sampling_strahler"
"FR_Bret";2012;7264515.16813693;20;80;"create_sampling_strahler"
"FR_Garo";2012;9582607.08816898;20;80;"create_sampling_strahler"
"FR_Loir";2012;9304827.19107211;20;80;"create_sampling_strahler"
"FR_Rhon";2012;5488434.50936334;20;80;"create_sampling_strahler"
"FR_Sein";2012;7513365.23358954;20;80;"create_sampling_strahler"
"FR_Adou";2013;2657777.50078834;20;80;"create_sampling_strahler"
"FR_Arto";2013;16856462070786698;20;80;"create_sampling_strahler"
"FR_Bret";2013;7624985.26213336;20;80;"create_sampling_strahler"
"FR_Garo";2013;10679404.6192884;20;80;"create_sampling_strahler"
"FR_Loir";2013;9806306.35345369;20;80;"create_sampling_strahler"
"FR_Rhon";2013;5601969.52629759;20;80;"create_sampling_strahler"
"FR_Sein";2013;6901988.53718051;20;80;"create_sampling_strahler"
"FR_Adou";2014;2570591.36076958;20;80;"create_sampling_strahler"
"FR_Arto";2014;22648729886567812;20;80;"create_sampling_strahler"
"FR_Bret";2014;8148666.94983554;20;80;"create_sampling_strahler"
"FR_Garo";2014;11879151.6234968;20;80;"create_sampling_strahler"
"FR_Loir";2014;10127430.6143361;20;80;"create_sampling_strahler"
"FR_Rhon";2014;5738822.31547923;20;80;"create_sampling_strahler"
"FR_Sein";2014;6516499.30088153;20;80;"create_sampling_strahler"
"FR_Adou";2015;2509766.34935157;20;80;"create_sampling_strahler"
"FR_Arto";2015;31516696397487368;20;80;"create_sampling_strahler"
"FR_Bret";2015;8794973.73451171;20;80;"create_sampling_strahler"
"FR_Garo";2015;13186387.113068;20;80;"create_sampling_strahler"
"FR_Loir";2015;10273056.8382643;20;80;"create_sampling_strahler"
"FR_Rhon";2015;5894954.54445475;20;80;"create_sampling_strahler"
"FR_Sein";2015;6358308.43080051;20;80;"create_sampling_strahler"
"FR_Adou";2016;2467430.22912984;20;80;"create_sampling_strahler"
"FR_Arto";2016;45197464150571448;20;80;"create_sampling_strahler"
"FR_Bret";2016;9532427.2505999;20;80;"create_sampling_strahler"
"FR_Garo";2016;14611485.2966034;20;80;"create_sampling_strahler"
"FR_Loir";2016;10278017.891971;20;80;"create_sampling_strahler"
"FR_Rhon";2016;6066310.64218923;20;80;"create_sampling_strahler"
"FR_Sein";2016;6395052.9136787;20;80;"create_sampling_strahler"
"FR_Adou";2017;2434654.60862902;20;80;"create_sampling_strahler"
"FR_Arto";2017;66100161819552944;20;80;"create_sampling_strahler"
"FR_Bret";2017;10342907.9252709;20;80;"create_sampling_strahler"
"FR_Garo";2017;16171358.0241871;20;80;"create_sampling_strahler"
"FR_Loir";2017;10194463.0921486;20;80;"create_sampling_strahler"
"FR_Rhon";2017;6249088.95282389;20;80;"create_sampling_strahler"
"FR_Sein";2017;6571530.85399348;20;80;"create_sampling_strahler"
"FR_Adou";2018;2403769.27899575;20;80;"create_sampling_strahler"
"FR_Arto";2018;97083859592328448;20;80;"create_sampling_strahler"
"FR_Bret";2018;11222451.0788631;20;80;"create_sampling_strahler"
"FR_Garo";2018;17888220.1203388;20;80;"create_sampling_strahler"
"FR_Loir";2018;10073930.3816518;20;80;"create_sampling_strahler"
"FR_Rhon";2018;6440132.44767223;20;80;"create_sampling_strahler"
"FR_Sein";2018;6821018.3338975;20;80;"create_sampling_strahler"
