"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1997;4115406.27770123;80;67;"create_sampling_strahler"
"FR_Adou";1998;1.55039512290885e+51;80;67;"create_sampling_strahler"
"FR_Arto";1998;16981611818401112;80;67;"create_sampling_strahler"
"FR_Bret";1998;15958833.66809;80;67;"create_sampling_strahler"
"FR_Garo";1998;5535740.10688324;80;67;"create_sampling_strahler"
"FR_Loir";1998;4446107.65452898;80;67;"create_sampling_strahler"
"FR_Rhon";1998;4763062.54678631;80;67;"create_sampling_strahler"
"FR_Sein";1998;3602666.96406635;80;67;"create_sampling_strahler"
"FR_Adou";1999;2.34774583315864e+51;80;67;"create_sampling_strahler"
"FR_Arto";1999;18354087971236320;80;67;"create_sampling_strahler"
"FR_Bret";1999;17466339.9932218;80;67;"create_sampling_strahler"
"FR_Garo";1999;5090675.62258648;80;67;"create_sampling_strahler"
"FR_Loir";1999;4511418.99574417;80;67;"create_sampling_strahler"
"FR_Rhon";1999;4568251.67177895;80;67;"create_sampling_strahler"
"FR_Sein";1999;3328256.83829012;80;67;"create_sampling_strahler"
"FR_Adou";2000;3.01479267812581e+51;80;67;"create_sampling_strahler"
"FR_Arto";2000;19595633567237980;80;67;"create_sampling_strahler"
"FR_Bret";2000;18141519.1766693;80;67;"create_sampling_strahler"
"FR_Garo";2000;4795278.5500196;80;67;"create_sampling_strahler"
"FR_Loir";2000;4736803.87421792;80;67;"create_sampling_strahler"
"FR_Rhon";2000;4435795.5524303;80;67;"create_sampling_strahler"
"FR_Sein";2000;3275170.52345425;80;67;"create_sampling_strahler"
"FR_Adou";2001;3.24441555422135e+51;80;67;"create_sampling_strahler"
"FR_Arto";2001;20525587580779916;80;67;"create_sampling_strahler"
"FR_Bret";2001;17575261.9921356;80;67;"create_sampling_strahler"
"FR_Garo";2001;4643298.87105936;80;67;"create_sampling_strahler"
"FR_Loir";2001;5096413.45899973;80;67;"create_sampling_strahler"
"FR_Rhon";2001;4358936.72032121;80;67;"create_sampling_strahler"
"FR_Sein";2001;3440670.46438461;80;67;"create_sampling_strahler"
"FR_Adou";2002;2.98828929600179e+51;80;67;"create_sampling_strahler"
"FR_Arto";2002;20962208140003204;80;67;"create_sampling_strahler"
"FR_Bret";2002;15812884.1890647;80;67;"create_sampling_strahler"
"FR_Garo";2002;4626377.77838532;80;67;"create_sampling_strahler"
"FR_Loir";2002;5565928.67446926;80;67;"create_sampling_strahler"
"FR_Rhon";2002;4329238.04212135;80;67;"create_sampling_strahler"
"FR_Sein";2002;3835263.69468126;80;67;"create_sampling_strahler"
"FR_Adou";2003;2.46846360651923e+51;80;67;"create_sampling_strahler"
"FR_Arto";2003;20836314017107936;80;67;"create_sampling_strahler"
"FR_Bret";2003;13342935.2062957;80;67;"create_sampling_strahler"
"FR_Garo";2003;4734811.7021864;80;67;"create_sampling_strahler"
"FR_Loir";2003;6119470.16055179;80;67;"create_sampling_strahler"
"FR_Rhon";2003;4336776.35474118;80;67;"create_sampling_strahler"
"FR_Sein";2003;4472716.92074557;80;67;"create_sampling_strahler"
"FR_Adou";2004;1.93936031911409e+51;80;67;"create_sampling_strahler"
"FR_Arto";2004;20272608902011068;80;67;"create_sampling_strahler"
"FR_Bret";2004;10794557.7311432;80;67;"create_sampling_strahler"
"FR_Garo";2004;4956937.85189647;80;67;"create_sampling_strahler"
"FR_Loir";2004;6728373.34910586;80;67;"create_sampling_strahler"
"FR_Rhon";2004;4370500.39947201;80;67;"create_sampling_strahler"
"FR_Sein";2004;5348384.66987023;80;67;"create_sampling_strahler"
"FR_Adou";2005;1.53146227295977e+51;80;67;"create_sampling_strahler"
"FR_Arto";2005;19566594492135508;80;67;"create_sampling_strahler"
"FR_Bret";2005;8627429.26759061;80;67;"create_sampling_strahler"
"FR_Garo";2005;5277782.55526044;80;67;"create_sampling_strahler"
"FR_Loir";2005;7360587.30426717;80;67;"create_sampling_strahler"
"FR_Rhon";2005;4418812.16271863;80;67;"create_sampling_strahler"
"FR_Sein";2005;6408482.7579716;80;67;"create_sampling_strahler"
"FR_Adou";2006;1.26374897603331e+51;80;67;"create_sampling_strahler"
"FR_Arto";2006;19077024731403172;80;67;"create_sampling_strahler"
"FR_Bret";2006;7032405.69606884;80;67;"create_sampling_strahler"
"FR_Garo";2006;5678133.080193;80;67;"create_sampling_strahler"
"FR_Loir";2006;7979459.75055079;80;67;"create_sampling_strahler"
"FR_Rhon";2006;4470459.23418663;80;67;"create_sampling_strahler"
"FR_Sein";2006;7526479.02872997;80;67;"create_sampling_strahler"
"FR_Adou";2007;1.10631308217352e+51;80;67;"create_sampling_strahler"
"FR_Arto";2007;19125264828360268;80;67;"create_sampling_strahler"
"FR_Bret";2007;6008236.41658957;80;67;"create_sampling_strahler"
"FR_Garo";2007;6135298.7585078;80;67;"create_sampling_strahler"
"FR_Loir";2007;8541802.95290523;80;67;"create_sampling_strahler"
"FR_Rhon";2007;4515773.92698838;80;67;"create_sampling_strahler"
"FR_Sein";2007;8514774.38286255;80;67;"create_sampling_strahler"
"FR_Adou";2008;1.0178817309925e+51;80;67;"create_sampling_strahler"
"FR_Arto";2008;19961251432825088;80;67;"create_sampling_strahler"
"FR_Bret";2008;5475817.4684366;80;67;"create_sampling_strahler"
"FR_Garo";2008;6626241.31345823;80;67;"create_sampling_strahler"
"FR_Loir";2008;8996895.83052149;80;67;"create_sampling_strahler"
"FR_Rhon";2008;4548096.6385274;80;67;"create_sampling_strahler"
"FR_Sein";2008;9186953.0161531;80;67;"create_sampling_strahler"
"FR_Adou";2009;9.57902563162461e+50;80;67;"create_sampling_strahler"
"FR_Arto";2009;21782773858994996;80;67;"create_sampling_strahler"
"FR_Bret";2009;5349616.00918381;80;67;"create_sampling_strahler"
"FR_Garo";2009;7132503.47475306;80;67;"create_sampling_strahler"
"FR_Loir";2009;9289181.6820039;80;67;"create_sampling_strahler"
"FR_Rhon";2009;4564942.64083238;80;67;"create_sampling_strahler"
"FR_Sein";2009;9442086.86406003;80;67;"create_sampling_strahler"
"FR_Adou";2010;8.93017963163513e+50;80;67;"create_sampling_strahler"
"FR_Arto";2010;24767071106753536;80;67;"create_sampling_strahler"
"FR_Bret";2010;5558238.08000588;80;67;"create_sampling_strahler"
"FR_Garo";2010;7645098.04222518;80;67;"create_sampling_strahler"
"FR_Loir";2010;9366675.00647007;80;67;"create_sampling_strahler"
"FR_Rhon";2010;4568344.00918913;80;67;"create_sampling_strahler"
"FR_Sein";2010;9310581.80863218;80;67;"create_sampling_strahler"
"FR_Adou";2011;8.07769037024104e+50;80;67;"create_sampling_strahler"
"FR_Arto";2011;29092567212293152;80;67;"create_sampling_strahler"
"FR_Bret";2011;6032643.4779966;80;67;"create_sampling_strahler"
"FR_Garo";2011;8167174.75596937;80;67;"create_sampling_strahler"
"FR_Loir";2011;9194246.37033369;80;67;"create_sampling_strahler"
"FR_Rhon";2011;4564023.18776994;80;67;"create_sampling_strahler"
"FR_Sein";2011;8928162.73917672;80;67;"create_sampling_strahler"
"FR_Adou";2012;7.11392465155728e+50;80;67;"create_sampling_strahler"
"FR_Arto";2012;34954160784689100;80;67;"create_sampling_strahler"
"FR_Bret";2012;6682552.89216853;80;67;"create_sampling_strahler"
"FR_Garo";2012;8713212.36635654;80;67;"create_sampling_strahler"
"FR_Loir";2012;8767189.25682856;80;67;"create_sampling_strahler"
"FR_Rhon";2012;4559558.16055542;80;67;"create_sampling_strahler"
"FR_Sein";2012;8465328.94867724;80;67;"create_sampling_strahler"
"FR_Adou";2013;6.29258971902151e+50;80;67;"create_sampling_strahler"
"FR_Arto";2013;42584266132045968;80;67;"create_sampling_strahler"
"FR_Bret";2013;7382995.13756146;80;67;"create_sampling_strahler"
"FR_Garo";2013;9305027.63476735;80;67;"create_sampling_strahler"
"FR_Loir";2013;8118262.40652988;80;67;"create_sampling_strahler"
"FR_Rhon";2013;4562154.81754474;80;67;"create_sampling_strahler"
"FR_Sein";2013;8064929.53929319;80;67;"create_sampling_strahler"
"FR_Adou";2014;5.86895365530044e+50;80;67;"create_sampling_strahler"
"FR_Arto";2014;52282220587368120;80;67;"create_sampling_strahler"
"FR_Bret";2014;7991462.44962904;80;67;"create_sampling_strahler"
"FR_Garo";2014;9966015.17767857;80;67;"create_sampling_strahler"
"FR_Loir";2014;7313121.31363578;80;67;"create_sampling_strahler"
"FR_Rhon";2014;4576762.29622239;80;67;"create_sampling_strahler"
"FR_Sein";2014;7814879.18304248;80;67;"create_sampling_strahler"
"FR_Adou";2015;6.0381735880835e+50;80;67;"create_sampling_strahler"
"FR_Arto";2015;64439405946609888;80;67;"create_sampling_strahler"
"FR_Bret";2015;8396322.62422045;80;67;"create_sampling_strahler"
"FR_Garo";2015;10715298.1329586;80;67;"create_sampling_strahler"
"FR_Loir";2015;6434618.07838386;80;67;"create_sampling_strahler"
"FR_Rhon";2015;4605037.73466757;80;67;"create_sampling_strahler"
"FR_Sein";2015;7748895.71584119;80;67;"create_sampling_strahler"
"FR_Adou";2016;6.98498182181672e+50;80;67;"create_sampling_strahler"
"FR_Arto";2016;79542956652611088;80;67;"create_sampling_strahler"
"FR_Bret";2016;8564628.81274773;80;67;"create_sampling_strahler"
"FR_Garo";2016;11563263.6656935;80;67;"create_sampling_strahler"
"FR_Loir";2016;5562389.43466722;80;67;"create_sampling_strahler"
"FR_Rhon";2016;4645308.05811268;80;67;"create_sampling_strahler"
"FR_Sein";2016;7857150.05832505;80;67;"create_sampling_strahler"
"FR_Adou";2017;8.9191477290641e+50;80;67;"create_sampling_strahler"
"FR_Arto";2017;98153487090949280;80;67;"create_sampling_strahler"
"FR_Bret";2017;8549022.57943326;80;67;"create_sampling_strahler"
"FR_Garo";2017;12509862.8849026;80;67;"create_sampling_strahler"
"FR_Loir";2017;4756131.82068233;80;67;"create_sampling_strahler"
"FR_Rhon";2017;4693427.30699256;80;67;"create_sampling_strahler"
"FR_Sein";2017;8097312.30486367;80;67;"create_sampling_strahler"
"FR_Adou";2018;1.19955204406885e+51;80;67;"create_sampling_strahler"
"FR_Arto";2018;120875005706952224;80;67;"create_sampling_strahler"
"FR_Bret";2018;8445659.10256523;80;67;"create_sampling_strahler"
"FR_Garo";2018;13547203.9577927;80;67;"create_sampling_strahler"
"FR_Loir";2018;4047782.02685658;80;67;"create_sampling_strahler"
"FR_Rhon";2018;4744374.55935464;80;67;"create_sampling_strahler"
"FR_Sein";2018;8409318.27210729;80;67;"create_sampling_strahler"
