"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2001;4586445.77373941;40;40;"create_sampling_random"
"FR_Sein";2001;5282150.84319933;40;40;"create_sampling_random"
"FR_Adou";2002;7.81759969536069e+49;40;40;"create_sampling_random"
"FR_Arto";2002;111964414703941440;40;40;"create_sampling_random"
"FR_Bret";2002;21035574.3113941;40;40;"create_sampling_random"
"FR_Garo";2002;5625017.86762072;40;40;"create_sampling_random"
"FR_Loir";2002;3971828.07979068;40;40;"create_sampling_random"
"FR_Rhon";2002;4481072.35060246;40;40;"create_sampling_random"
"FR_Sein";2002;5737176.70555128;40;40;"create_sampling_random"
"FR_Adou";2003;6.45247856940538e+49;40;40;"create_sampling_random"
"FR_Arto";2003;107349800032871600;40;40;"create_sampling_random"
"FR_Bret";2003;19544092.4054884;40;40;"create_sampling_random"
"FR_Garo";2003;5664862.89453715;40;40;"create_sampling_random"
"FR_Loir";2003;4430758.99404;40;40;"create_sampling_random"
"FR_Rhon";2003;4378018.41684979;40;40;"create_sampling_random"
"FR_Sein";2003;6232637.39824834;40;40;"create_sampling_random"
"FR_Adou";2004;5.27738993817279e+49;40;40;"create_sampling_random"
"FR_Arto";2004;105731900451940256;40;40;"create_sampling_random"
"FR_Bret";2004;16984835.9029666;40;40;"create_sampling_random"
"FR_Garo";2004;5835839.77576481;40;40;"create_sampling_random"
"FR_Loir";2004;5027893.61738989;40;40;"create_sampling_random"
"FR_Rhon";2004;4277231.6146999;40;40;"create_sampling_random"
"FR_Sein";2004;6702355.40007249;40;40;"create_sampling_random"
"FR_Adou";2005;4.39428349701026e+49;40;40;"create_sampling_random"
"FR_Arto";2005;107258723020784000;40;40;"create_sampling_random"
"FR_Bret";2005;14048574.7660603;40;40;"create_sampling_random"
"FR_Garo";2005;6122248.29055729;40;40;"create_sampling_random"
"FR_Loir";2005;5734997.17024615;40;40;"create_sampling_random"
"FR_Rhon";2005;4178661.1693167;40;40;"create_sampling_random"
"FR_Sein";2005;7078518.64671545;40;40;"create_sampling_random"
"FR_Adou";2006;3.7546944530258e+49;40;40;"create_sampling_random"
"FR_Arto";2006;112277961621701088;40;40;"create_sampling_random"
"FR_Bret";2006;11328816.8616472;40;40;"create_sampling_random"
"FR_Garo";2006;6505735.72235926;40;40;"create_sampling_random"
"FR_Loir";2006;6500371.06566337;40;40;"create_sampling_random"
"FR_Rhon";2006;4082258.16657535;40;40;"create_sampling_random"
"FR_Sein";2006;7308723.24839995;40;40;"create_sampling_random"
"FR_Adou";2007;3.28854675216642e+49;40;40;"create_sampling_random"
"FR_Arto";2007;121350178828034704;40;40;"create_sampling_random"
"FR_Bret";2007;9145024.05965181;40;40;"create_sampling_random"
"FR_Garo";2007;6965319.68737353;40;40;"create_sampling_random"
"FR_Loir";2007;7248273.11584737;40;40;"create_sampling_random"
"FR_Rhon";2007;3987975.75009273;40;40;"create_sampling_random"
"FR_Sein";2007;7371882.22272758;40;40;"create_sampling_random"
"FR_Adou";2008;2.94481769949876e+49;40;40;"create_sampling_random"
"FR_Arto";2008;135196052611735168;40;40;"create_sampling_random"
"FR_Bret";2008;7572526.15208498;40;40;"create_sampling_random"
"FR_Garo";2008;7479027.30181514;40;40;"create_sampling_random"
"FR_Loir";2008;7888751.84085022;40;40;"create_sampling_random"
"FR_Rhon";2008;3895769.18671985;40;40;"create_sampling_random"
"FR_Sein";2008;7284536.81355475;40;40;"create_sampling_random"
"FR_Adou";2009;2.68689475562961e+49;40;40;"create_sampling_random"
"FR_Arto";2009;154714784904217504;40;40;"create_sampling_random"
"FR_Bret";2009;6555604.14916486;40;40;"create_sampling_random"
"FR_Garo";2009;8027041.87653301;40;40;"create_sampling_random"
"FR_Loir";2009;8337144.52504397;40;40;"create_sampling_random"
"FR_Rhon";2009;3805595.77222196;40;40;"create_sampling_random"
"FR_Sein";2009;7094259.29366672;40;40;"create_sampling_random"
"FR_Adou";2010;2.48006499099738e+49;40;40;"create_sampling_random"
"FR_Arto";2010;181188421776575008;40;40;"create_sampling_random"
"FR_Bret";2010;6002558.82291716;40;40;"create_sampling_random"
"FR_Garo";2010;8595353.53606987;40;40;"create_sampling_random"
"FR_Loir";2010;8536290.31428046;40;40;"create_sampling_random"
"FR_Rhon";2010;3717414.58180739;40;40;"create_sampling_random"
"FR_Sein";2010;6864320.42119342;40;40;"create_sampling_random"
"FR_Adou";2011;2.29153855202547e+49;40;40;"create_sampling_random"
"FR_Arto";2011;216735365151249632;40;40;"create_sampling_random"
"FR_Bret";2011;5834919.35165733;40;40;"create_sampling_random"
"FR_Garo";2011;9178427.43605923;40;40;"create_sampling_random"
"FR_Loir";2011;8471333.47065252;40;40;"create_sampling_random"
"FR_Rhon";2011;3631186.103684;40;40;"create_sampling_random"
"FR_Sein";2011;6657628.20884948;40;40;"create_sampling_random"
"FR_Adou";2012;2.10493653273176e+49;40;40;"create_sampling_random"
"FR_Arto";2012;264977056465603136;40;40;"create_sampling_random"
"FR_Bret";2012;6002678.94410306;40;40;"create_sampling_random"
"FR_Garo";2012;9779701.67475398;40;40;"create_sampling_random"
"FR_Loir";2012;8170278.85595625;40;40;"create_sampling_random"
"FR_Rhon";2012;3546871.81801304;40;40;"create_sampling_random"
"FR_Sein";2012;6525984.43256969;40;40;"create_sampling_random"
"FR_Adou";2013;1.93368755136639e+49;40;40;"create_sampling_random"
"FR_Arto";2013;331789901693144576;40;40;"create_sampling_random"
"FR_Bret";2013;6482858.65648074;40;40;"create_sampling_random"
"FR_Garo";2013;10409643.3084029;40;40;"create_sampling_random"
"FR_Loir";2013;7691229.08359775;40;40;"create_sampling_random"
"FR_Rhon";2013;3464433.79250683;40;40;"create_sampling_random"
"FR_Sein";2013;6505887.55651903;40;40;"create_sampling_random"
"FR_Adou";2014;1.81570920696994e+49;40;40;"create_sampling_random"
"FR_Arto";2014;425984251577406080;40;40;"create_sampling_random"
"FR_Bret";2014;7272354.46728367;40;40;"create_sampling_random"
"FR_Garo";2014;11082060.3097476;40;40;"create_sampling_random"
"FR_Loir";2014;7103596.81689433;40;40;"create_sampling_random"
"FR_Rhon";2014;3383834.35893059;40;40;"create_sampling_random"
"FR_Sein";2014;6618456.8169368;40;40;"create_sampling_random"
"FR_Adou";2015;1.79370997886699e+49;40;40;"create_sampling_random"
"FR_Arto";2015;559714962008716416;40;40;"create_sampling_random"
"FR_Bret";2015;8380260.46181107;40;40;"create_sampling_random"
"FR_Garo";2015;11809915.2651468;40;40;"create_sampling_random"
"FR_Loir";2015;6471502.10002764;40;40;"create_sampling_random"
"FR_Rhon";2015;3305035.91571119;40;40;"create_sampling_random"
"FR_Sein";2015;6870237.06177575;40;40;"create_sampling_random"
"FR_Adou";2016;1.89938433864584e+49;40;40;"create_sampling_random"
"FR_Arto";2016;748311459272314496;40;40;"create_sampling_random"
"FR_Bret";2016;9821903.30216071;40;40;"create_sampling_random"
"FR_Garo";2016;12601946.5439706;40;40;"create_sampling_random"
"FR_Loir";2016;5843970.09357906;40;40;"create_sampling_random"
"FR_Rhon";2016;3228000.8765227;40;40;"create_sampling_random"
"FR_Sein";2016;7253140.54689195;40;40;"create_sampling_random"
"FR_Adou";2017;2.14385284639368e+49;40;40;"create_sampling_random"
"FR_Arto";2017;1009219490149927296;40;40;"create_sampling_random"
"FR_Bret";2017;11615707.6893485;40;40;"create_sampling_random"
"FR_Garo";2017;13461190.8391244;40;40;"create_sampling_random"
"FR_Loir";2017;5252133.37765484;40;40;"create_sampling_random"
"FR_Rhon";2017;3152691.75899053;40;40;"create_sampling_random"
"FR_Sein";2017;7744561.58143706;40;40;"create_sampling_random"
"FR_Adou";2018;2.50689630650913e+49;40;40;"create_sampling_random"
"FR_Arto";2018;1360431496123704064;40;40;"create_sampling_random"
"FR_Bret";2018;13784469.8441506;40;40;"create_sampling_random"
"FR_Garo";2018;14386198.4506333;40;40;"create_sampling_random"
"FR_Loir";2018;4711100.97661205;40;40;"create_sampling_random"
"FR_Rhon";2018;3079071.38668258;40;40;"create_sampling_random"
"FR_Sein";2018;8311880.95656595;40;40;"create_sampling_random"
