"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1995;10311517.0205555;100;7;"create_sampling_random"
"FR_Loir";1995;5065401.64619146;100;7;"create_sampling_random"
"FR_Rhon";1995;4192431.39584759;100;7;"create_sampling_random"
"FR_Sein";1995;8851164.97352312;100;7;"create_sampling_random"
"FR_Adou";1996;24442872755097980;100;7;"create_sampling_random"
"FR_Arto";1996;15853000427587818;100;7;"create_sampling_random"
"FR_Bret";1996;13656166.3659354;100;7;"create_sampling_random"
"FR_Garo";1996;9285886.23851181;100;7;"create_sampling_random"
"FR_Loir";1996;4348302.68768581;100;7;"create_sampling_random"
"FR_Rhon";1996;3524814.65038423;100;7;"create_sampling_random"
"FR_Sein";1996;7594742.01280904;100;7;"create_sampling_random"
"FR_Adou";1997;41396426886056680;100;7;"create_sampling_random"
"FR_Arto";1997;18527699258783348;100;7;"create_sampling_random"
"FR_Bret";1997;15516347.1660968;100;7;"create_sampling_random"
"FR_Garo";1997;8233637.18996408;100;7;"create_sampling_random"
"FR_Loir";1997;4004496.46835824;100;7;"create_sampling_random"
"FR_Rhon";1997;3097115.46069247;100;7;"create_sampling_random"
"FR_Sein";1997;6621941.46765697;100;7;"create_sampling_random"
"FR_Adou";1998;65842959851233824;100;7;"create_sampling_random"
"FR_Arto";1998;20949609651041000;100;7;"create_sampling_random"
"FR_Bret";1998;17718522.9285867;100;7;"create_sampling_random"
"FR_Garo";1998;7271346.12409806;100;7;"create_sampling_random"
"FR_Loir";1998;3928886.20790583;100;7;"create_sampling_random"
"FR_Rhon";1998;2867257.98393843;100;7;"create_sampling_random"
"FR_Sein";1998;5913739.31329156;100;7;"create_sampling_random"
"FR_Adou";1999;95137113691803760;100;7;"create_sampling_random"
"FR_Arto";1999;22710889976192764;100;7;"create_sampling_random"
"FR_Bret";1999;19756343.2553768;100;7;"create_sampling_random"
"FR_Garo";1999;6481480.45005368;100;7;"create_sampling_random"
"FR_Loir";1999;4054818.58585646;100;7;"create_sampling_random"
"FR_Rhon";1999;2810143.7569647;100;7;"create_sampling_random"
"FR_Sein";1999;5448493.33817274;100;7;"create_sampling_random"
"FR_Adou";2000;121308613453683360;100;7;"create_sampling_random"
"FR_Arto";2000;23551189996072516;100;7;"create_sampling_random"
"FR_Bret";2000;20951884.1254319;100;7;"create_sampling_random"
"FR_Garo";2000;5905556.42155462;100;7;"create_sampling_random"
"FR_Loir";2000;4331160.51267901;100;7;"create_sampling_random"
"FR_Rhon";2000;2915600.06986347;100;7;"create_sampling_random"
"FR_Sein";2000;5205134.68979042;100;7;"create_sampling_random"
"FR_Adou";2001;133167845688177072;100;7;"create_sampling_random"
"FR_Arto";2001;23465603535921768;100;7;"create_sampling_random"
"FR_Bret";2001;20749433.9311186;100;7;"create_sampling_random"
"FR_Garo";2001;5553567.70520755;100;7;"create_sampling_random"
"FR_Loir";2001;4706148.89308745;100;7;"create_sampling_random"
"FR_Rhon";2001;3184254.37888943;100;7;"create_sampling_random"
"FR_Sein";2001;5165338.69034786;100;7;"create_sampling_random"
"FR_Adou";2002;124039273780274736;100;7;"create_sampling_random"
"FR_Arto";2002;22717724230313312;100;7;"create_sampling_random"
"FR_Bret";2002;19059547.8915249;100;7;"create_sampling_random"
"FR_Garo";2002;5417560.62233062;100;7;"create_sampling_random"
"FR_Loir";2002;5119593.20950411;100;7;"create_sampling_random"
"FR_Rhon";2002;3619617.80574204;100;7;"create_sampling_random"
"FR_Sein";2002;5312901.22640569;100;7;"create_sampling_random"
"FR_Adou";2003;98660116602108896;100;7;"create_sampling_random"
"FR_Arto";2003;21739641775343572;100;7;"create_sampling_random"
"FR_Bret";2003;16337769.9019257;100;7;"create_sampling_random"
"FR_Garo";2003;5481232.57815947;100;7;"create_sampling_random"
"FR_Loir";2003;5505639.32002648;100;7;"create_sampling_random"
"FR_Rhon";2003;4214591.38163796;100;7;"create_sampling_random"
"FR_Sein";2003;5629640.57939932;100;7;"create_sampling_random"
"FR_Adou";2004;69492601334972512;100;7;"create_sampling_random"
"FR_Arto";2004;20968955760415608;100;7;"create_sampling_random"
"FR_Bret";2004;13303080.0813011;100;7;"create_sampling_random"
"FR_Garo";2004;5723354.77882528;100;7;"create_sampling_random"
"FR_Loir";2004;5805207.66699167;100;7;"create_sampling_random"
"FR_Rhon";2004;4933279.45718609;100;7;"create_sampling_random"
"FR_Sein";2004;6088369.46640082;100;7;"create_sampling_random"
"FR_Adou";2005;46288529863650480;100;7;"create_sampling_random"
"FR_Arto";2005;20717453821584436;100;7;"create_sampling_random"
"FR_Bret";2005;10560180.9716242;100;7;"create_sampling_random"
"FR_Garo";2005;6116884.30123647;100;7;"create_sampling_random"
"FR_Loir";2005;5981684.31449552;100;7;"create_sampling_random"
"FR_Rhon";2005;5695726.5789651;100;7;"create_sampling_random"
"FR_Sein";2005;6645253.32571774;100;7;"create_sampling_random"
"FR_Adou";2006;31603595413424272;100;7;"create_sampling_random"
"FR_Arto";2006;21124834453833692;100;7;"create_sampling_random"
"FR_Bret";2006;8416454.93491567;100;7;"create_sampling_random"
"FR_Garo";2006;6627686.86102518;100;7;"create_sampling_random"
"FR_Loir";2006;6030640.61189475;100;7;"create_sampling_random"
"FR_Rhon";2006;6380261.18568214;100;7;"create_sampling_random"
"FR_Sein";2006;7235956.04391494;100;7;"create_sampling_random"
"FR_Adou";2007;23743283942786460;100;7;"create_sampling_random"
"FR_Arto";2007;22186836016645956;100;7;"create_sampling_random"
"FR_Bret";2007;6924095.4720837;100;7;"create_sampling_random"
"FR_Garo";2007;7217101.61396224;100;7;"create_sampling_random"
"FR_Loir";2007;5978056.98884244;100;7;"create_sampling_random"
"FR_Rhon";2007;6854828.6181452;100;7;"create_sampling_random"
"FR_Sein";2007;7780627.69307899;100;7;"create_sampling_random"
"FR_Adou";2008;20372865106887296;100;7;"create_sampling_random"
"FR_Arto";2008;23841516399910468;100;7;"create_sampling_random"
"FR_Bret";2008;6007601.06858619;100;7;"create_sampling_random"
"FR_Garo";2008;7850575.5341551;100;7;"create_sampling_random"
"FR_Loir";2008;5869054.81117536;100;7;"create_sampling_random"
"FR_Rhon";2008;7028314.53498494;100;7;"create_sampling_random"
"FR_Sein";2008;8199620.58959652;100;7;"create_sampling_random"
"FR_Adou";2009;19802590435607804;100;7;"create_sampling_random"
"FR_Arto";2009;26111555573632044;100;7;"create_sampling_random"
"FR_Bret";2009;5564453.62911667;100;7;"create_sampling_random"
"FR_Garo";2009;8510484.6880379;100;7;"create_sampling_random"
"FR_Loir";2009;5754070.34571404;100;7;"create_sampling_random"
"FR_Rhon";2009;6890323.41837033;100;7;"create_sampling_random"
"FR_Sein";2009;8434967.64010643;100;7;"create_sampling_random"
"FR_Adou";2010;20824461095422992;100;7;"create_sampling_random"
"FR_Arto";2010;29263310834864368;100;7;"create_sampling_random"
"FR_Bret";2010;5511413.58911548;100;7;"create_sampling_random"
"FR_Garo";2010;9207686.01892752;100;7;"create_sampling_random"
"FR_Loir";2010;5678657.56446634;100;7;"create_sampling_random"
"FR_Rhon";2010;6511025.60524897;100;7;"create_sampling_random"
"FR_Sein";2010;8466979.49361717;100;7;"create_sampling_random"
"FR_Adou";2011;22316946690499344;100;7;"create_sampling_random"
"FR_Arto";2011;33898175535089912;100;7;"create_sampling_random"
"FR_Bret";2011;5791989.1327429;100;7;"create_sampling_random"
"FR_Garo";2011;9986604.93158647;100;7;"create_sampling_random"
"FR_Loir";2011;5679064.97816069;100;7;"create_sampling_random"
"FR_Rhon";2011;6003610.93278439;100;7;"create_sampling_random"
"FR_Sein";2011;8316765.23790692;100;7;"create_sampling_random"
"FR_Adou";2012;23308403945192056;100;7;"create_sampling_random"
"FR_Arto";2012;40914196815235504;100;7;"create_sampling_random"
"FR_Bret";2012;6365073.77873924;100;7;"create_sampling_random"
"FR_Garo";2012;10922693.79461;100;7;"create_sampling_random"
"FR_Loir";2012;5782252.59184442;100;7;"create_sampling_random"
"FR_Rhon";2012;5477992.7946054;100;7;"create_sampling_random"
"FR_Sein";2012;8033955.94142304;100;7;"create_sampling_random"
"FR_Adou";2013;23487618500598272;100;7;"create_sampling_random"
"FR_Arto";2013;51296444574323288;100;7;"create_sampling_random"
"FR_Bret";2013;7188962.3504368;100;7;"create_sampling_random"
"FR_Garo";2013;12114954.3187115;100;7;"create_sampling_random"
"FR_Loir";2013;6007753.30740535;100;7;"create_sampling_random"
"FR_Rhon";2013;5011547.53688176;100;7;"create_sampling_random"
"FR_Sein";2013;7677298.14552549;100;7;"create_sampling_random"
"FR_Adou";2014;23408996397537044;100;7;"create_sampling_random"
"FR_Arto";2014;65673535676194264;100;7;"create_sampling_random"
"FR_Bret";2014;8211724.77943096;100;7;"create_sampling_random"
"FR_Garo";2014;13676486.43621;100;7;"create_sampling_random"
"FR_Loir";2014;6369179.7439861;100;7;"create_sampling_random"
"FR_Rhon";2014;4642407.66717072;100;7;"create_sampling_random"
"FR_Sein";2014;7297656.7031674;100;7;"create_sampling_random"
"FR_Adou";2015;24045731055195072;100;7;"create_sampling_random"
"FR_Arto";2015;83768243816140368;100;7;"create_sampling_random"
"FR_Bret";2015;9375865.23683892;100;7;"create_sampling_random"
"FR_Garo";2015;15723377.7236197;100;7;"create_sampling_random"
"FR_Loir";2015;6874181.24612586;100;7;"create_sampling_random"
"FR_Rhon";2015;4376374.96390214;100;7;"create_sampling_random"
"FR_Sein";2015;6928807.55289426;100;7;"create_sampling_random"
"FR_Adou";2016;26261247734104588;100;7;"create_sampling_random"
"FR_Arto";2016;104373565253062736;100;7;"create_sampling_random"
"FR_Bret";2016;10636847.7465449;100;7;"create_sampling_random"
"FR_Garo";2016;18360493.1103774;100;7;"create_sampling_random"
"FR_Loir";2016;7522809.51352791;100;7;"create_sampling_random"
"FR_Rhon";2016;4197345.83951375;100;7;"create_sampling_random"
"FR_Sein";2016;6586176.16723299;100;7;"create_sampling_random"
"FR_Adou";2017;30552495278011316;100;7;"create_sampling_random"
"FR_Arto";2017;126419714248265872;100;7;"create_sampling_random"
"FR_Bret";2017;11983648.2109065;100;7;"create_sampling_random"
"FR_Garo";2017;21665991.3807443;100;7;"create_sampling_random"
"FR_Loir";2017;8305727.68400452;100;7;"create_sampling_random"
"FR_Rhon";2017;4076870.32600718;100;7;"create_sampling_random"
"FR_Sein";2017;6270947.29975098;100;7;"create_sampling_random"
"FR_Adou";2018;36874147708607144;100;7;"create_sampling_random"
"FR_Arto";2018;150312218823739872;100;7;"create_sampling_random"
"FR_Bret";2018;13444317.8244712;100;7;"create_sampling_random"
"FR_Garo";2018;25686824.1184099;100;7;"create_sampling_random"
"FR_Loir";2018;9205793.67085426;100;7;"create_sampling_random"
"FR_Rhon";2018;3983766.39868251;100;7;"create_sampling_random"
"FR_Sein";2018;5976807.42705113;100;7;"create_sampling_random"
