"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2001;6125302.49298314;60;8;"create_sampling_random"
"FR_Loir";2001;4903630.04236567;60;8;"create_sampling_random"
"FR_Rhon";2001;2249986947.046;60;8;"create_sampling_random"
"FR_Sein";2001;4217818.13853656;60;8;"create_sampling_random"
"FR_Adou";2002;3480306.75052637;60;8;"create_sampling_random"
"FR_Arto";2002;51891940579806864;60;8;"create_sampling_random"
"FR_Bret";2002;19126878.5316449;60;8;"create_sampling_random"
"FR_Garo";2002;6016131.99027789;60;8;"create_sampling_random"
"FR_Loir";2002;4985832.54636032;60;8;"create_sampling_random"
"FR_Rhon";2002;2210630621.54826;60;8;"create_sampling_random"
"FR_Sein";2002;4326626.17667781;60;8;"create_sampling_random"
"FR_Adou";2003;3386947.93087973;60;8;"create_sampling_random"
"FR_Arto";2003;53845837537801392;60;8;"create_sampling_random"
"FR_Bret";2003;16398633.0874811;60;8;"create_sampling_random"
"FR_Garo";2003;6020503.25338247;60;8;"create_sampling_random"
"FR_Loir";2003;5175197.46688518;60;8;"create_sampling_random"
"FR_Rhon";2003;2172404726.93782;60;8;"create_sampling_random"
"FR_Sein";2003;4527731.24788398;60;8;"create_sampling_random"
"FR_Adou";2004;3200096.31428206;60;8;"create_sampling_random"
"FR_Arto";2004;53371860357348976;60;8;"create_sampling_random"
"FR_Bret";2004;13149633.3835395;60;8;"create_sampling_random"
"FR_Garo";2004;6136140.30028207;60;8;"create_sampling_random"
"FR_Loir";2004;5455699.03914982;60;8;"create_sampling_random"
"FR_Rhon";2004;2135219515.79084;60;8;"create_sampling_random"
"FR_Sein";2004;4800501.9018116;60;8;"create_sampling_random"
"FR_Adou";2005;2962192.88599135;60;8;"create_sampling_random"
"FR_Arto";2005;50943052373792552;60;8;"create_sampling_random"
"FR_Bret";2005;10198352.5543621;60;8;"create_sampling_random"
"FR_Garo";2005;6361756.38344958;60;8;"create_sampling_random"
"FR_Loir";2005;5806772.70160809;60;8;"create_sampling_random"
"FR_Rhon";2005;2098990493.4706;60;8;"create_sampling_random"
"FR_Sein";2005;5118089.7367719;60;8;"create_sampling_random"
"FR_Adou";2006;2720059.23236639;60;8;"create_sampling_random"
"FR_Arto";2006;48180212712758192;60;8;"create_sampling_random"
"FR_Bret";2006;7947859.65000567;60;8;"create_sampling_random"
"FR_Garo";2006;6697239.37028915;60;8;"create_sampling_random"
"FR_Loir";2006;6200972.00566136;60;8;"create_sampling_random"
"FR_Rhon";2006;2063646807.58961;60;8;"create_sampling_random"
"FR_Sein";2006;5447413.12744884;60;8;"create_sampling_random"
"FR_Adou";2007;2509562.56769126;60;8;"create_sampling_random"
"FR_Arto";2007;46992590750068800;60;8;"create_sampling_random"
"FR_Bret";2007;6447676.45551391;60;8;"create_sampling_random"
"FR_Garo";2007;7143810.12293263;60;8;"create_sampling_random"
"FR_Loir";2007;6603434.22753782;60;8;"create_sampling_random"
"FR_Rhon";2007;2029134186.16547;60;8;"create_sampling_random"
"FR_Sein";2007;5752216.58251834;60;8;"create_sampling_random"
"FR_Adou";2008;2347910.55072562;60;8;"create_sampling_random"
"FR_Arto";2008;48928409273208272;60;8;"create_sampling_random"
"FR_Bret";2008;5587521.9389973;60;8;"create_sampling_random"
"FR_Garo";2008;7704265.45093367;60;8;"create_sampling_random"
"FR_Loir";2008;6973783.63184953;60;8;"create_sampling_random"
"FR_Rhon";2008;1995413023.12855;60;8;"create_sampling_random"
"FR_Sein";2008;5998913.43746234;60;8;"create_sampling_random"
"FR_Adou";2009;2236795.21880697;60;8;"create_sampling_random"
"FR_Arto";2009;55088195330406256;60;8;"create_sampling_random"
"FR_Bret";2009;5236380.24237337;60;8;"create_sampling_random"
"FR_Garo";2009;8383350.58067759;60;8;"create_sampling_random"
"FR_Loir";2009;7270482.82876971;60;8;"create_sampling_random"
"FR_Rhon";2009;1962454182.94164;60;8;"create_sampling_random"
"FR_Sein";2009;6163317.77830154;60;8;"create_sampling_random"
"FR_Adou";2010;2171037.16852863;60;8;"create_sampling_random"
"FR_Arto";2010;66101406018583768;60;8;"create_sampling_random"
"FR_Bret";2010;5294700.07946127;60;8;"create_sampling_random"
"FR_Garo";2010;9188209.9291125;60;8;"create_sampling_random"
"FR_Loir";2010;7456904.88266225;60;8;"create_sampling_random"
"FR_Rhon";2010;1930234990.71792;60;8;"create_sampling_random"
"FR_Sein";2010;6235467.54135857;60;8;"create_sampling_random"
"FR_Adou";2011;2145205.32465212;60;8;"create_sampling_random"
"FR_Arto";2011;81791490466094176;60;8;"create_sampling_random"
"FR_Bret";2011;5691957.02497666;60;8;"create_sampling_random"
"FR_Garo";2011;10128776.4920848;60;8;"create_sampling_random"
"FR_Loir";2011;7507795.99021951;60;8;"create_sampling_random"
"FR_Rhon";2011;1898736130.26207;60;8;"create_sampling_random"
"FR_Sein";2011;6220405.91518033;60;8;"create_sampling_random"
"FR_Adou";2012;2156355.85784374;60;8;"create_sampling_random"
"FR_Arto";2012;101060005393258096;60;8;"create_sampling_random"
"FR_Bret";2012;6361014.91240906;60;8;"create_sampling_random"
"FR_Garo";2012;11217920.4413727;60;8;"create_sampling_random"
"FR_Loir";2012;7414397.37242162;60;8;"create_sampling_random"
"FR_Rhon";2012;1867938637.36048;60;8;"create_sampling_random"
"FR_Sein";2012;6134735.20719289;60;8;"create_sampling_random"
"FR_Adou";2013;2205030.31777475;60;8;"create_sampling_random"
"FR_Arto";2013;123026865260540544;60;8;"create_sampling_random"
"FR_Bret";2013;7211867.00517015;60;8;"create_sampling_random"
"FR_Garo";2013;12471214.7165406;60;8;"create_sampling_random"
"FR_Loir";2013;7186425.29558258;60;8;"create_sampling_random"
"FR_Rhon";2013;1837820205.70937;60;8;"create_sampling_random"
"FR_Sein";2013;6000669.89468447;60;8;"create_sampling_random"
"FR_Adou";2014;2295707.946777;60;8;"create_sampling_random"
"FR_Arto";2014;149198467231783040;60;8;"create_sampling_random"
"FR_Bret";2014;8125991.94260248;60;8;"create_sampling_random"
"FR_Garo";2014;13906293.5272947;60;8;"create_sampling_random"
"FR_Loir";2014;6849778.30285448;60;8;"create_sampling_random"
"FR_Rhon";2014;1808351255.88415;60;8;"create_sampling_random"
"FR_Sein";2014;5840020.96120994;60;8;"create_sampling_random"
"FR_Adou";2015;2435425.47748997;60;8;"create_sampling_random"
"FR_Arto";2015;184891478085163392;60;8;"create_sampling_random"
"FR_Bret";2015;8984189.4708143;60;8;"create_sampling_random"
"FR_Garo";2015;15541959.2571944;60;8;"create_sampling_random"
"FR_Loir";2015;6440379.47205423;60;8;"create_sampling_random"
"FR_Rhon";2015;1779492338.46638;60;8;"create_sampling_random"
"FR_Sein";2015;5669937.93725896;60;8;"create_sampling_random"
"FR_Adou";2016;2629131.39443737;60;8;"create_sampling_random"
"FR_Arto";2016;238957839742592640;60;8;"create_sampling_random"
"FR_Bret";2016;9714316.90080664;60;8;"create_sampling_random"
"FR_Garo";2016;17397397.6551662;60;8;"create_sampling_random"
"FR_Loir";2016;5996178.43126537;60;8;"create_sampling_random"
"FR_Rhon";2016;1751194614.17094;60;8;"create_sampling_random"
"FR_Sein";2016;5501079.75793178;60;8;"create_sampling_random"
"FR_Adou";2017;2874223.98698032;60;8;"create_sampling_random"
"FR_Arto";2017;321934374832184768;60;8;"create_sampling_random"
"FR_Bret";2017;10321468.4131317;60;8;"create_sampling_random"
"FR_Garo";2017;19492040.5374247;60;8;"create_sampling_random"
"FR_Loir";2017;5549870.53332298;60;8;"create_sampling_random"
"FR_Rhon";2017;1723404480.50563;60;8;"create_sampling_random"
"FR_Sein";2017;5337967.15706033;60;8;"create_sampling_random"
"FR_Adou";2018;3160056.25745591;60;8;"create_sampling_random"
"FR_Arto";2018;442474814632472448;60;8;"create_sampling_random"
"FR_Bret";2018;10872299.9104954;60;8;"create_sampling_random"
"FR_Garo";2018;21846712.373586;60;8;"create_sampling_random"
"FR_Loir";2018;5124017.84378341;60;8;"create_sampling_random"
"FR_Rhon";2018;1696072462.31046;60;8;"create_sampling_random"
"FR_Sein";2018;5180872.35469089;60;8;"create_sampling_random"
