"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2008;60696713847129352;100;49;"create_sampling_strahler"
"FR_Bret";2008;4673705.29409421;100;49;"create_sampling_strahler"
"FR_Garo";2008;7890654.14625826;100;49;"create_sampling_strahler"
"FR_Loir";2008;7912940.89929878;100;49;"create_sampling_strahler"
"FR_Rhon";2008;5272655.25963775;100;49;"create_sampling_strahler"
"FR_Sein";2008;7395918.06392346;100;49;"create_sampling_strahler"
"FR_Adou";2009;2.85115902287689e+51;100;49;"create_sampling_strahler"
"FR_Arto";2009;64781051364531896;100;49;"create_sampling_strahler"
"FR_Bret";2009;4459410.54436797;100;49;"create_sampling_strahler"
"FR_Garo";2009;8321151.77474317;100;49;"create_sampling_strahler"
"FR_Loir";2009;8064000.06444508;100;49;"create_sampling_strahler"
"FR_Rhon";2009;5252481.10127549;100;49;"create_sampling_strahler"
"FR_Sein";2009;7737618.64301895;100;49;"create_sampling_strahler"
"FR_Adou";2010;2.63081016924194e+51;100;49;"create_sampling_strahler"
"FR_Arto";2010;71445158566532200;100;49;"create_sampling_strahler"
"FR_Bret";2010;4671812.07171226;100;49;"create_sampling_strahler"
"FR_Garo";2010;8751196.04406591;100;49;"create_sampling_strahler"
"FR_Loir";2010;8029373.21570719;100;49;"create_sampling_strahler"
"FR_Rhon";2010;5231522.63859176;100;49;"create_sampling_strahler"
"FR_Sein";2010;7889639.98812055;100;49;"create_sampling_strahler"
"FR_Adou";2011;2.50545482465472e+51;100;49;"create_sampling_strahler"
"FR_Arto";2011;81206534821716432;100;49;"create_sampling_strahler"
"FR_Bret";2011;5258974.22596054;100;49;"create_sampling_strahler"
"FR_Garo";2011;9217464.06783343;100;49;"create_sampling_strahler"
"FR_Loir";2011;7813862.32645557;100;49;"create_sampling_strahler"
"FR_Rhon";2011;5209806.3939867;100;49;"create_sampling_strahler"
"FR_Sein";2011;7843012.89705496;100;49;"create_sampling_strahler"
"FR_Adou";2012;2.43944039104658e+51;100;49;"create_sampling_strahler"
"FR_Arto";2012;94899826994575408;100;49;"create_sampling_strahler"
"FR_Bret";2012;6170410.40332639;100;49;"create_sampling_strahler"
"FR_Garo";2012;9772635.28572776;100;49;"create_sampling_strahler"
"FR_Loir";2012;7442287.78575836;100;49;"create_sampling_strahler"
"FR_Rhon";2012;5187371.64863806;100;49;"create_sampling_strahler"
"FR_Sein";2012;7621100.46017422;100;49;"create_sampling_strahler"
"FR_Adou";2013;2.43838970557368e+51;100;49;"create_sampling_strahler"
"FR_Arto";2013;114310588240574320;100;49;"create_sampling_strahler"
"FR_Bret";2013;7310477.72348867;100;49;"create_sampling_strahler"
"FR_Garo";2013;10477724.5394421;100;49;"create_sampling_strahler"
"FR_Loir";2013;6953940.43068871;100;49;"create_sampling_strahler"
"FR_Rhon";2013;5164266.09364732;100;49;"create_sampling_strahler"
"FR_Sein";2013;7268481.86224617;100;49;"create_sampling_strahler"
"FR_Adou";2014;2.53402317646274e+51;100;49;"create_sampling_strahler"
"FR_Arto";2014;143003596058301328;100;49;"create_sampling_strahler"
"FR_Bret";2014;8521814.14708716;100;49;"create_sampling_strahler"
"FR_Garo";2014;11393891.412644;100;49;"create_sampling_strahler"
"FR_Loir";2014;6394687.20153437;100;49;"create_sampling_strahler"
"FR_Rhon";2014;5140540.99430095;100;49;"create_sampling_strahler"
"FR_Sein";2014;6836203.68784555;100;49;"create_sampling_strahler"
"FR_Adou";2015;2.76924746945506e+51;100;49;"create_sampling_strahler"
"FR_Arto";2015;187158879707257696;100;49;"create_sampling_strahler"
"FR_Bret";2015;9627396.35785572;100;49;"create_sampling_strahler"
"FR_Garo";2015;12573971.5786429;100;49;"create_sampling_strahler"
"FR_Loir";2015;5808867.43323182;100;49;"create_sampling_strahler"
"FR_Rhon";2015;5116246.30067213;100;49;"create_sampling_strahler"
"FR_Sein";2015;6369691.8175891;100;49;"create_sampling_strahler"
"FR_Adou";2016;3.18735411927153e+51;100;49;"create_sampling_strahler"
"FR_Arto";2016;256006145652183328;100;49;"create_sampling_strahler"
"FR_Bret";2016;10514269.2749975;100;49;"create_sampling_strahler"
"FR_Garo";2016;14053515.0384323;100;49;"create_sampling_strahler"
"FR_Loir";2016;5232941.72964967;100;49;"create_sampling_strahler"
"FR_Rhon";2016;5091426.23110984;100;49;"create_sampling_strahler"
"FR_Sein";2016;5902380.47509986;100;49;"create_sampling_strahler"
"FR_Adou";2017;3.82000477891215e+51;100;49;"create_sampling_strahler"
"FR_Arto";2017;360859429200312640;100;49;"create_sampling_strahler"
"FR_Bret";2017;11190517.3090684;100;49;"create_sampling_strahler"
"FR_Garo";2017;15843381.1628896;100;49;"create_sampling_strahler"
"FR_Loir";2017;4691996.31948235;100;49;"create_sampling_strahler"
"FR_Rhon";2017;5066115.86633849;100;49;"create_sampling_strahler"
"FR_Sein";2017;5454693.71421687;100;49;"create_sampling_strahler"
"FR_Adou";2018;4.67258646072443e+51;100;49;"create_sampling_strahler"
"FR_Arto";2018;511831220062264064;100;49;"create_sampling_strahler"
"FR_Bret";2018;11761773.7442224;100;49;"create_sampling_strahler"
"FR_Garo";2018;17931136.8956123;100;49;"create_sampling_strahler"
"FR_Loir";2018;4199128.40844082;100;49;"create_sampling_strahler"
"FR_Rhon";2018;5040339.12015771;100;49;"create_sampling_strahler"
"FR_Sein";2018;5036281.26456555;100;49;"create_sampling_strahler"
