"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1996;12193917.7816884;80;58;"create_sampling_strahler"
"FR_Garo";1996;9778737.0313033;80;58;"create_sampling_strahler"
"FR_Loir";1996;5230819.70985931;80;58;"create_sampling_strahler"
"FR_Rhon";1996;5948610.38577401;80;58;"create_sampling_strahler"
"FR_Sein";1996;7025874.22764774;80;58;"create_sampling_strahler"
"FR_Adou";1997;1.73768197884107e+53;80;58;"create_sampling_strahler"
"FR_Arto";1997;1184613094666706;80;58;"create_sampling_strahler"
"FR_Bret";1997;13545769.8490145;80;58;"create_sampling_strahler"
"FR_Garo";1997;8251243.52277607;80;58;"create_sampling_strahler"
"FR_Loir";1997;4611888.56293615;80;58;"create_sampling_strahler"
"FR_Rhon";1997;5547540.63661148;80;58;"create_sampling_strahler"
"FR_Sein";1997;5622934.48222894;80;58;"create_sampling_strahler"
"FR_Adou";1998;2.67251752488342e+53;80;58;"create_sampling_strahler"
"FR_Arto";1998;1235982626535296;80;58;"create_sampling_strahler"
"FR_Bret";1998;15287153.0853136;80;58;"create_sampling_strahler"
"FR_Garo";1998;6859047.18245747;80;58;"create_sampling_strahler"
"FR_Loir";1998;4300960.87050596;80;58;"create_sampling_strahler"
"FR_Rhon";1998;5221616.10895087;80;58;"create_sampling_strahler"
"FR_Sein";1998;4638717.20902189;80;58;"create_sampling_strahler"
"FR_Adou";1999;3.71492335666569e+53;80;58;"create_sampling_strahler"
"FR_Arto";1999;1284684889909163;80;58;"create_sampling_strahler"
"FR_Bret";1999;17029294.7672202;80;58;"create_sampling_strahler"
"FR_Garo";1999;5774027.16123572;80;58;"create_sampling_strahler"
"FR_Loir";1999;4235698.9907704;80;58;"create_sampling_strahler"
"FR_Rhon";1999;4968733.37011032;80;58;"create_sampling_strahler"
"FR_Sein";1999;4055293.70960094;80;58;"create_sampling_strahler"
"FR_Adou";2000;4.61811810789032e+53;80;58;"create_sampling_strahler"
"FR_Arto";2000;1326179063513631;80;58;"create_sampling_strahler"
"FR_Bret";2000;18223897.8557216;80;58;"create_sampling_strahler"
"FR_Garo";2000;5053345.10631424;80;58;"create_sampling_strahler"
"FR_Loir";2000;4381954.63629562;80;58;"create_sampling_strahler"
"FR_Rhon";2000;4784793.90324142;80;58;"create_sampling_strahler"
"FR_Sein";2000;3837629.56251074;80;58;"create_sampling_strahler"
"FR_Adou";2001;5.11448695356333e+53;80;58;"create_sampling_strahler"
"FR_Arto";2001;1356617736340169;80;58;"create_sampling_strahler"
"FR_Bret";2001;18363467.5130692;80;58;"create_sampling_strahler"
"FR_Garo";2001;4691087.62126479;80;58;"create_sampling_strahler"
"FR_Loir";2001;4722259.50662924;80;58;"create_sampling_strahler"
"FR_Rhon";2001;4663671.85955292;80;58;"create_sampling_strahler"
"FR_Sein";2001;3968751.35969659;80;58;"create_sampling_strahler"
"FR_Adou";2002;5.05118998721159e+53;80;58;"create_sampling_strahler"
"FR_Arto";2002;1374609141992558;80;58;"create_sampling_strahler"
"FR_Bret";2002;17265147.1481335;80;58;"create_sampling_strahler"
"FR_Garo";2002;4666628.25025648;80;58;"create_sampling_strahler"
"FR_Loir";2002;5244721.08178472;80;58;"create_sampling_strahler"
"FR_Rhon";2002;4597157.2563461;80;58;"create_sampling_strahler"
"FR_Sein";2002;4462089.91387556;80;58;"create_sampling_strahler"
"FR_Adou";2003;4.47481393587293e+53;80;58;"create_sampling_strahler"
"FR_Arto";2003;1383212172432836;80;58;"create_sampling_strahler"
"FR_Bret";2003;15196969.6678339;80;58;"create_sampling_strahler"
"FR_Garo";2003;4969042.47253465;80;58;"create_sampling_strahler"
"FR_Loir";2003;5931479.64724164;80;58;"create_sampling_strahler"
"FR_Rhon";2003;4574928.9160961;80;58;"create_sampling_strahler"
"FR_Sein";2003;5346993.03893694;80;58;"create_sampling_strahler"
"FR_Adou";2004;3.6054730181738e+53;80;58;"create_sampling_strahler"
"FR_Arto";2004;1390966041287105;80;58;"create_sampling_strahler"
"FR_Bret";2004;12712660.0419106;80;58;"create_sampling_strahler"
"FR_Garo";2004;5597365.69353868;80;58;"create_sampling_strahler"
"FR_Loir";2004;6747496.17155667;80;58;"create_sampling_strahler"
"FR_Rhon";2004;4584739.88793848;80;58;"create_sampling_strahler"
"FR_Sein";2004;6619469.24512374;80;58;"create_sampling_strahler"
"FR_Adou";2005;2.71194700038611e+53;80;58;"create_sampling_strahler"
"FR_Arto";2005;1411238034259815;80;58;"create_sampling_strahler"
"FR_Bret";2005;10347684.1805733;80;58;"create_sampling_strahler"
"FR_Garo";2005;6541174.72287044;80;58;"create_sampling_strahler"
"FR_Loir";2005;7632750.37110637;80;58;"create_sampling_strahler"
"FR_Rhon";2005;4613034.95849408;80;58;"create_sampling_strahler"
"FR_Sein";2005;8160313.87982842;80;58;"create_sampling_strahler"
"FR_Adou";2006;1.97998371292668e+53;80;58;"create_sampling_strahler"
"FR_Arto";2006;1460464380551068;80;58;"create_sampling_strahler"
"FR_Bret";2006;8424289.98370752;80;58;"create_sampling_strahler"
"FR_Garo";2006;7748919.07348963;80;58;"create_sampling_strahler"
"FR_Loir";2006;8502458.30988018;80;58;"create_sampling_strahler"
"FR_Rhon";2006;4646108.92397321;80;58;"create_sampling_strahler"
"FR_Sein";2006;9670411.56818019;80;58;"create_sampling_strahler"
"FR_Adou";2007;1.46837057033748e+53;80;58;"create_sampling_strahler"
"FR_Arto";2007;1556618071443251;80;58;"create_sampling_strahler"
"FR_Bret";2007;7043036.84959845;80;58;"create_sampling_strahler"
"FR_Garo";2007;9101731.5398234;80;58;"create_sampling_strahler"
"FR_Loir";2007;9258579.9729153;80;58;"create_sampling_strahler"
"FR_Rhon";2007;4671673.11151755;80;58;"create_sampling_strahler"
"FR_Sein";2007;10724437.8672455;80;58;"create_sampling_strahler"
"FR_Adou";2008;1.1503533909985e+53;80;58;"create_sampling_strahler"
"FR_Arto";2008;1718724581808355;80;58;"create_sampling_strahler"
"FR_Bret";2008;6172658.09711375;80;58;"create_sampling_strahler"
"FR_Garo";2008;10420182.3451882;80;58;"create_sampling_strahler"
"FR_Loir";2008;9810894.35952681;80;58;"create_sampling_strahler"
"FR_Rhon";2008;4680444.30077729;80;58;"create_sampling_strahler"
"FR_Sein";2008;10983586.3090083;80;58;"create_sampling_strahler"
"FR_Adou";2009;9.7143837730932e+52;80;58;"create_sampling_strahler"
"FR_Arto";2009;1967201924377830;80;58;"create_sampling_strahler"
"FR_Bret";2009;5737858.96113772;80;58;"create_sampling_strahler"
"FR_Garo";2009;11518785.8673649;80;58;"create_sampling_strahler"
"FR_Loir";2009;10099789.7494641;80;58;"create_sampling_strahler"
"FR_Rhon";2009;4667267.06735147;80;58;"create_sampling_strahler"
"FR_Sein";2009;10416928.9664485;80;58;"create_sampling_strahler"
"FR_Adou";2010;8.80964416437754e+52;80;58;"create_sampling_strahler"
"FR_Arto";2010;2324348450163288;80;58;"create_sampling_strahler"
"FR_Bret";2010;5666888.71899212;80;58;"create_sampling_strahler"
"FR_Garo";2010;12283388.0536712;80;58;"create_sampling_strahler"
"FR_Loir";2010;10110487.0234129;80;58;"create_sampling_strahler"
"FR_Rhon";2010;4631409.95870736;80;58;"create_sampling_strahler"
"FR_Sein";2010;9312140.23077652;80;58;"create_sampling_strahler"
"FR_Adou";2011;8.40630758463551e+52;80;58;"create_sampling_strahler"
"FR_Arto";2011;2814770835036121;80;58;"create_sampling_strahler"
"FR_Bret";2011;5904344.1512071;80;58;"create_sampling_strahler"
"FR_Garo";2011;12718117.8520216;80;58;"create_sampling_strahler"
"FR_Loir";2011;9872432.12478426;80;58;"create_sampling_strahler"
"FR_Rhon";2011;4575963.99326576;80;58;"create_sampling_strahler"
"FR_Sein";2011;8073502.0959937;80;58;"create_sampling_strahler"
"FR_Adou";2012;8.26731081879223e+52;80;58;"create_sampling_strahler"
"FR_Arto";2012;3466415270802297;80;58;"create_sampling_strahler"
"FR_Bret";2012;6405391.38877391;80;58;"create_sampling_strahler"
"FR_Garo";2012;12930635.5878433;80;58;"create_sampling_strahler"
"FR_Loir";2012;9445453.25085539;80;58;"create_sampling_strahler"
"FR_Rhon";2012;4506553.08577791;80;58;"create_sampling_strahler"
"FR_Sein";2012;7016041.13957917;80;58;"create_sampling_strahler"
"FR_Adou";2013;8.33497608472888e+52;80;58;"create_sampling_strahler"
"FR_Arto";2013;4313192915289112;80;58;"create_sampling_strahler"
"FR_Bret";2013;7125015.81270838;80;58;"create_sampling_strahler"
"FR_Garo";2013;13074569.2179904;80;58;"create_sampling_strahler"
"FR_Loir";2013;8900247.44643166;80;58;"create_sampling_strahler"
"FR_Rhon";2013;4429720.92470481;80;58;"create_sampling_strahler"
"FR_Sein";2013;6298765.50886835;80;58;"create_sampling_strahler"
"FR_Adou";2014;8.74120177934029e+52;80;58;"create_sampling_strahler"
"FR_Arto";2014;5399276568309388;80;58;"create_sampling_strahler"
"FR_Bret";2014;8012377.20915647;80;58;"create_sampling_strahler"
"FR_Garo";2014;13290837.6906052;80;58;"create_sampling_strahler"
"FR_Loir";2014;8301358.78631977;80;58;"create_sampling_strahler"
"FR_Rhon";2014;4351379.10318978;80;58;"create_sampling_strahler"
"FR_Sein";2014;5966190.35620734;80;58;"create_sampling_strahler"
"FR_Adou";2015;9.77107251192808e+52;80;58;"create_sampling_strahler"
"FR_Arto";2015;6783407471876528;80;58;"create_sampling_strahler"
"FR_Bret";2015;9016093.92782407;80;58;"create_sampling_strahler"
"FR_Garo";2015;13672558.6735489;80;58;"create_sampling_strahler"
"FR_Loir";2015;7697214.11438343;80;58;"create_sampling_strahler"
"FR_Rhon";2015;4275641.65300385;80;58;"create_sampling_strahler"
"FR_Sein";2015;6009364.13835605;80;58;"create_sampling_strahler"
"FR_Adou";2016;1.18180431456707e+53;80;58;"create_sampling_strahler"
"FR_Arto";2016;8540547189012636;80;58;"create_sampling_strahler"
"FR_Bret";2016;10098829.0348274;80;58;"create_sampling_strahler"
"FR_Garo";2016;14253422.9887059;80;58;"create_sampling_strahler"
"FR_Loir";2016;7117512.35829482;80;58;"create_sampling_strahler"
"FR_Rhon";2016;4204277.27764966;80;58;"create_sampling_strahler"
"FR_Sein";2016;6397839.83602074;80;58;"create_sampling_strahler"
"FR_Adou";2017;1.53247619058825e+53;80;58;"create_sampling_strahler"
"FR_Arto";2017;10759408500224544;80;58;"create_sampling_strahler"
"FR_Bret";2017;11251618.0129022;80;58;"create_sampling_strahler"
"FR_Garo";2017;15011660.4167489;80;58;"create_sampling_strahler"
"FR_Loir";2017;6575790.77201563;80;58;"create_sampling_strahler"
"FR_Rhon";2017;4136894.06961759;80;58;"create_sampling_strahler"
"FR_Sein";2017;7080006.30009497;80;58;"create_sampling_strahler"
"FR_Adou";2018;2.06396579600235e+53;80;58;"create_sampling_strahler"
"FR_Arto";2018;13538169682305678;80;58;"create_sampling_strahler"
"FR_Bret";2018;12495981.2289134;80;58;"create_sampling_strahler"
"FR_Garo";2018;15888830.9797133;80;58;"create_sampling_strahler"
"FR_Loir";2018;6074596.36188269;80;58;"create_sampling_strahler"
"FR_Rhon";2018;4071829.72203357;80;58;"create_sampling_strahler"
"FR_Sein";2018;7976653.92105887;80;58;"create_sampling_strahler"
