"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2003;6058072.45024788;80;25;"create_sampling_strahler"
"FR_Adou";2004;1.04360304825867e+43;80;25;"create_sampling_strahler"
"FR_Arto";2004;1142161227477646464;80;25;"create_sampling_strahler"
"FR_Bret";2004;12447111.0810285;80;25;"create_sampling_strahler"
"FR_Garo";2004;5708043.97670412;80;25;"create_sampling_strahler"
"FR_Loir";2004;5414679.98704271;80;25;"create_sampling_strahler"
"FR_Rhon";2004;4166674.26190121;80;25;"create_sampling_strahler"
"FR_Sein";2004;6504176.74613399;80;25;"create_sampling_strahler"
"FR_Adou";2005;8.15158690294456e+42;80;25;"create_sampling_strahler"
"FR_Arto";2005;1116917112460695936;80;25;"create_sampling_strahler"
"FR_Bret";2005;9612624.19734232;80;25;"create_sampling_strahler"
"FR_Garo";2005;6119951.00997989;80;25;"create_sampling_strahler"
"FR_Loir";2005;5836557.58820468;80;25;"create_sampling_strahler"
"FR_Rhon";2005;4201740.61591548;80;25;"create_sampling_strahler"
"FR_Sein";2005;7048913.9995957;80;25;"create_sampling_strahler"
"FR_Adou";2006;6.28793755939717e+42;80;25;"create_sampling_strahler"
"FR_Arto";2006;1118450762012252672;80;25;"create_sampling_strahler"
"FR_Bret";2006;7507061.14597191;80;25;"create_sampling_strahler"
"FR_Garo";2006;6605419.50065036;80;25;"create_sampling_strahler"
"FR_Loir";2006;6244357.26199464;80;25;"create_sampling_strahler"
"FR_Rhon";2006;4226859.59175046;80;25;"create_sampling_strahler"
"FR_Sein";2006;7620497.3055604;80;25;"create_sampling_strahler"
"FR_Adou";2007;4.99779784011474e+42;80;25;"create_sampling_strahler"
"FR_Arto";2007;1158969135174034688;80;25;"create_sampling_strahler"
"FR_Bret";2007;6144440.3088368;80;25;"create_sampling_strahler"
"FR_Garo";2007;7131410.74250243;80;25;"create_sampling_strahler"
"FR_Loir";2007;6585987.59395197;80;25;"create_sampling_strahler"
"FR_Rhon";2007;4233668.11810915;80;25;"create_sampling_strahler"
"FR_Sein";2007;8133085.66493714;80;25;"create_sampling_strahler"
"FR_Adou";2008;4.19700735321286e+42;80;25;"create_sampling_strahler"
"FR_Arto";2008;1250934039790409472;80;25;"create_sampling_strahler"
"FR_Bret";2008;5404706.92940377;80;25;"create_sampling_strahler"
"FR_Garo";2008;7664474.32521869;80;25;"create_sampling_strahler"
"FR_Loir";2008;6811276.04571826;80;25;"create_sampling_strahler"
"FR_Rhon";2008;4220492.70098331;80;25;"create_sampling_strahler"
"FR_Sein";2008;8506182.82358342;80;25;"create_sampling_strahler"
"FR_Adou";2009;3.7307036010047e+42;80;25;"create_sampling_strahler"
"FR_Arto";2009;1406602220758062336;80;25;"create_sampling_strahler"
"FR_Bret";2009;5163371.80037996;80;25;"create_sampling_strahler"
"FR_Garo";2009;8178483.04804653;80;25;"create_sampling_strahler"
"FR_Loir";2009;6881749.24535078;80;25;"create_sampling_strahler"
"FR_Rhon";2009;4192481.78605584;80;25;"create_sampling_strahler"
"FR_Sein";2009;8688561.10765612;80;25;"create_sampling_strahler"
"FR_Adou";2010;3.46177916432943e+42;80;25;"create_sampling_strahler"
"FR_Arto";2010;1636619570066092032;80;25;"create_sampling_strahler"
"FR_Bret";2010;5334763.47290096;80;25;"create_sampling_strahler"
"FR_Garo";2010;8661563.84291255;80;25;"create_sampling_strahler"
"FR_Loir";2010;6778957.80496086;80;25;"create_sampling_strahler"
"FR_Rhon";2010;4160150.50149519;80;25;"create_sampling_strahler"
"FR_Sein";2010;8673797.94061971;80;25;"create_sampling_strahler"
"FR_Adou";2011;3.30364298578622e+42;80;25;"create_sampling_strahler"
"FR_Arto";2011;1949233722343325184;80;25;"create_sampling_strahler"
"FR_Bret";2011;5864027.78904637;80;25;"create_sampling_strahler"
"FR_Garo";2011;9119055.59519247;80;25;"create_sampling_strahler"
"FR_Loir";2011;6508202.3539703;80;25;"create_sampling_strahler"
"FR_Rhon";2011;4136806.18934229;80;25;"create_sampling_strahler"
"FR_Sein";2011;8498253.00649147;80;25;"create_sampling_strahler"
"FR_Adou";2012;3.23022841652004e+42;80;25;"create_sampling_strahler"
"FR_Arto";2012;2354022452862011904;80;25;"create_sampling_strahler"
"FR_Bret";2012;6697110.89754041;80;25;"create_sampling_strahler"
"FR_Garo";2012;9571188.89403765;80;25;"create_sampling_strahler"
"FR_Loir";2012;6096405.26222444;80;25;"create_sampling_strahler"
"FR_Rhon";2012;4135689.81676648;80;25;"create_sampling_strahler"
"FR_Sein";2012;8223454.67778425;80;25;"create_sampling_strahler"
"FR_Adou";2013;3.26904199808884e+42;80;25;"create_sampling_strahler"
"FR_Arto";2013;2873527576246801408;80;25;"create_sampling_strahler"
"FR_Bret";2013;7749551.42084327;80;25;"create_sampling_strahler"
"FR_Garo";2013;10046638.6842322;80;25;"create_sampling_strahler"
"FR_Loir";2013;5585156.99326918;80;25;"create_sampling_strahler"
"FR_Rhon";2013;4167543.75647323;80;25;"create_sampling_strahler"
"FR_Sein";2013;7913512.98415057;80;25;"create_sampling_strahler"
"FR_Adou";2014;3.48380624383938e+42;80;25;"create_sampling_strahler"
"FR_Arto";2014;3560272868923974144;80;25;"create_sampling_strahler"
"FR_Bret";2014;8897059.65507684;80;25;"create_sampling_strahler"
"FR_Garo";2014;10574467.8340082;80;25;"create_sampling_strahler"
"FR_Loir";2014;5021458.04409076;80;25;"create_sampling_strahler"
"FR_Rhon";2014;4238914.5126954;80;25;"create_sampling_strahler"
"FR_Sein";2014;7617920.51728571;80;25;"create_sampling_strahler"
"FR_Adou";2015;3.96187080346311e+42;80;25;"create_sampling_strahler"
"FR_Arto";2015;4510317970982387712;80;25;"create_sampling_strahler"
"FR_Bret";2015;10005260.5500496;80;25;"create_sampling_strahler"
"FR_Garo";2015;11176840.3134462;80;25;"create_sampling_strahler"
"FR_Loir";2015;4448960.67471555;80;25;"create_sampling_strahler"
"FR_Rhon";2015;4351183.85035096;80;25;"create_sampling_strahler"
"FR_Sein";2015;7363899.73657786;80;25;"create_sampling_strahler"
"FR_Adou";2016;4.80942851326538e+42;80;25;"create_sampling_strahler"
"FR_Arto";2016;5863521588033487872;80;25;"create_sampling_strahler"
"FR_Bret";2016;10986757.2129054;80;25;"create_sampling_strahler"
"FR_Garo";2016;11864116.7176246;80;25;"create_sampling_strahler"
"FR_Loir";2016;3901795.02592866;80;25;"create_sampling_strahler"
"FR_Rhon";2016;4500319.74037063;80;25;"create_sampling_strahler"
"FR_Sein";2016;7156964.24224852;80;25;"create_sampling_strahler"
"FR_Adou";2017;6.13849201922553e+42;80;25;"create_sampling_strahler"
"FR_Arto";2017;7782665270279785472;80;25;"create_sampling_strahler"
"FR_Bret";2017;11842294.2265502;80;25;"create_sampling_strahler"
"FR_Garo";2017;12633554.2217355;80;25;"create_sampling_strahler"
"FR_Loir";2017;3401802.91131964;80;25;"create_sampling_strahler"
"FR_Rhon";2017;4677626.82446629;80;25;"create_sampling_strahler"
"FR_Sein";2017;6986698.88544236;80;25;"create_sampling_strahler"
"FR_Adou";2018;8.03440233425942e+42;80;25;"create_sampling_strahler"
"FR_Arto";2018;10415057968673087488;80;25;"create_sampling_strahler"
"FR_Bret";2018;12648454.0798155;80;25;"create_sampling_strahler"
"FR_Garo";2018;13473000.6764111;80;25;"create_sampling_strahler"
"FR_Loir";2018;2958765.91035789;80;25;"create_sampling_strahler"
"FR_Rhon";2018;4872134.13328346;80;25;"create_sampling_strahler"
"FR_Sein";2018;6835656.00815048;80;25;"create_sampling_strahler"
