"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;19395103.8220862;80;64;"create_sampling_random"
"FR_Garo";1998;5990175.39960248;80;64;"create_sampling_random"
"FR_Loir";1998;3571262.04202813;80;64;"create_sampling_random"
"FR_Rhon";1998;6856566.05824837;80;64;"create_sampling_random"
"FR_Sein";1998;4358230.74439944;80;64;"create_sampling_random"
"FR_Adou";1999;3952560.66630925;80;64;"create_sampling_random"
"FR_Arto";1999;20900725686887236;80;64;"create_sampling_random"
"FR_Bret";1999;21906894.055002;80;64;"create_sampling_random"
"FR_Garo";1999;5383585.52886235;80;64;"create_sampling_random"
"FR_Loir";1999;3601116.91614308;80;64;"create_sampling_random"
"FR_Rhon";1999;6620485.33022823;80;64;"create_sampling_random"
"FR_Sein";1999;4102879.26736956;80;64;"create_sampling_random"
"FR_Adou";2000;4435699.85174085;80;64;"create_sampling_random"
"FR_Arto";2000;20777752831302228;80;64;"create_sampling_random"
"FR_Bret";2000;23184862.7798504;80;64;"create_sampling_random"
"FR_Garo";2000;4996553.52283824;80;64;"create_sampling_random"
"FR_Loir";2000;3793725.026708;80;64;"create_sampling_random"
"FR_Rhon";2000;6393247.43478913;80;64;"create_sampling_random"
"FR_Sein";2000;4015286.2288763;80;64;"create_sampling_random"
"FR_Adou";2001;4772691.1149357;80;64;"create_sampling_random"
"FR_Arto";2001;20109329274597516;80;64;"create_sampling_random"
"FR_Bret";2001;22471163.3616657;80;64;"create_sampling_random"
"FR_Garo";2001;4816718.05410887;80;64;"create_sampling_random"
"FR_Loir";2001;4120341.15497308;80;64;"create_sampling_random"
"FR_Rhon";2001;6174518.78435939;80;64;"create_sampling_random"
"FR_Sein";2001;4099227.36281351;80;64;"create_sampling_random"
"FR_Adou";2002;4890479.30006459;80;64;"create_sampling_random"
"FR_Arto";2002;19266981943905072;80;64;"create_sampling_random"
"FR_Bret";2002;19816409.5494747;80;64;"create_sampling_random"
"FR_Garo";2002;4832805.72942277;80;64;"create_sampling_random"
"FR_Loir";2002;4549397.76424942;80;64;"create_sampling_random"
"FR_Rhon";2002;5963946.87232916;80;64;"create_sampling_random"
"FR_Sein";2002;4357972.87528674;80;64;"create_sampling_random"
"FR_Adou";2003;4763972.90850207;80;64;"create_sampling_random"
"FR_Arto";2003;18553117725590448;80;64;"create_sampling_random"
"FR_Bret";2003;16082201.5526133;80;64;"create_sampling_random"
"FR_Garo";2003;5036224.66769114;80;64;"create_sampling_random"
"FR_Loir";2003;5039591.19887538;80;64;"create_sampling_random"
"FR_Rhon";2003;5761181.43226367;80;64;"create_sampling_random"
"FR_Sein";2003;4790763.94683892;80;64;"create_sampling_random"
"FR_Adou";2004;4430088.91291919;80;64;"create_sampling_random"
"FR_Arto";2004;18132295095726292;80;64;"create_sampling_random"
"FR_Bret";2004;12340018.6017894;80;64;"create_sampling_random"
"FR_Garo";2004;5418895.41702089;80;64;"create_sampling_random"
"FR_Loir";2004;5538892.92351226;80;64;"create_sampling_random"
"FR_Rhon";2004;5565894.61138563;80;64;"create_sampling_random"
"FR_Sein";2004;5384083.93125924;80;64;"create_sampling_random"
"FR_Adou";2005;3973051.59781905;80;64;"create_sampling_random"
"FR_Arto";2005;18079185798194980;80;64;"create_sampling_random"
"FR_Bret";2005;9291547.24329996;80;64;"create_sampling_random"
"FR_Garo";2005;5968196.77358266;80;64;"create_sampling_random"
"FR_Loir";2005;5990707.32257958;80;64;"create_sampling_random"
"FR_Rhon";2005;5377790.93550841;80;64;"create_sampling_random"
"FR_Sein";2005;6100014.12338434;80;64;"create_sampling_random"
"FR_Adou";2006;3489146.07364127;80;64;"create_sampling_random"
"FR_Arto";2006;18479613304282968;80;64;"create_sampling_random"
"FR_Bret";2006;7145309.00896095;80;64;"create_sampling_random"
"FR_Garo";2006;6661042.76046118;80;64;"create_sampling_random"
"FR_Loir";2006;6345467.16273263;80;64;"create_sampling_random"
"FR_Rhon";2006;5196603.75084038;80;64;"create_sampling_random"
"FR_Sein";2006;6868149.66392592;80;64;"create_sampling_random"
"FR_Adou";2007;3052351.00187287;80;64;"create_sampling_random"
"FR_Arto";2007;19520561665867192;80;64;"create_sampling_random"
"FR_Bret";2007;5811910.13541366;80;64;"create_sampling_random"
"FR_Garo";2007;7460267.65315116;80;64;"create_sampling_random"
"FR_Loir";2007;6572681.06128276;80;64;"create_sampling_random"
"FR_Rhon";2007;5022081.71896195;80;64;"create_sampling_random"
"FR_Sein";2007;7590303.43076793;80;64;"create_sampling_random"
"FR_Adou";2008;2699874.70688688;80;64;"create_sampling_random"
"FR_Arto";2008;21534633976196308;80;64;"create_sampling_random"
"FR_Bret";2008;5119743.66099821;80;64;"create_sampling_random"
"FR_Garo";2008;8316610.38965189;80;64;"create_sampling_random"
"FR_Loir";2008;6667670.1541347;80;64;"create_sampling_random"
"FR_Rhon";2008;4853972.19416862;80;64;"create_sampling_random"
"FR_Sein";2008;8163162.64096305;80;64;"create_sampling_random"
"FR_Adou";2009;2439347.60068675;80;64;"create_sampling_random"
"FR_Arto";2009;24996709973590396;80;64;"create_sampling_random"
"FR_Bret";2009;4926139.53491109;80;64;"create_sampling_random"
"FR_Garo";2009;9177495.61456336;80;64;"create_sampling_random"
"FR_Loir";2009;6650063.15168512;80;64;"create_sampling_random"
"FR_Rhon";2009;4692007.05890626;80;64;"create_sampling_random"
"FR_Sein";2009;8511821.1639468;80;64;"create_sampling_random"
"FR_Adou";2010;2264127.60206711;80;64;"create_sampling_random"
"FR_Arto";2010;30468871938227688;80;64;"create_sampling_random"
"FR_Bret";2010;5140951.77722628;80;64;"create_sampling_random"
"FR_Garo";2010;9999973.60702435;80;64;"create_sampling_random"
"FR_Loir";2010;6555544.20355427;80;64;"create_sampling_random"
"FR_Rhon";2010;4535893.62883119;80;64;"create_sampling_random"
"FR_Sein";2010;8615817.62688063;80;64;"create_sampling_random"
"FR_Adou";2011;2164517.94914655;80;64;"create_sampling_random"
"FR_Arto";2011;38455172360251600;80;64;"create_sampling_random"
"FR_Bret";2011;5705591.8693068;80;64;"create_sampling_random"
"FR_Garo";2011;10762166.8561948;80;64;"create_sampling_random"
"FR_Loir";2011;6425156.94077656;80;64;"create_sampling_random"
"FR_Rhon";2011;4385311.87421617;80;64;"create_sampling_random"
"FR_Sein";2011;8511753.28037575;80;64;"create_sampling_random"
"FR_Adou";2012;2132560.9740085;80;64;"create_sampling_random"
"FR_Arto";2012;49154616023549400;80;64;"create_sampling_random"
"FR_Bret";2012;6554398.22118798;80;64;"create_sampling_random"
"FR_Garo";2012;11467905.8452612;80;64;"create_sampling_random"
"FR_Loir";2012;6296245.03393447;80;64;"create_sampling_random"
"FR_Rhon";2012;4239920.04142239;80;64;"create_sampling_random"
"FR_Sein";2012;8272552.25362448;80;64;"create_sampling_random"
"FR_Adou";2013;2163014.38529368;80;64;"create_sampling_random"
"FR_Arto";2013;62267316454993408;80;64;"create_sampling_random"
"FR_Bret";2013;7579389.05491771;80;64;"create_sampling_random"
"FR_Garo";2013;12142778.5661154;80;64;"create_sampling_random"
"FR_Loir";2013;6196949.3173668;80;64;"create_sampling_random"
"FR_Rhon";2013;4099371.26459361;80;64;"create_sampling_random"
"FR_Sein";2013;7977789.55802955;80;64;"create_sampling_random"
"FR_Adou";2014;2252551.22614843;80;64;"create_sampling_random"
"FR_Arto";2014;77134823024807456;80;64;"create_sampling_random"
"FR_Bret";2014;8625880.83508545;80;64;"create_sampling_random"
"FR_Garo";2014;12823852.3370126;80;64;"create_sampling_random"
"FR_Loir";2014;6144040.42203673;80;64;"create_sampling_random"
"FR_Rhon";2014;3963340.94388719;80;64;"create_sampling_random"
"FR_Sein";2014;7690415.48355667;80;64;"create_sampling_random"
"FR_Adou";2015;2398014.38406766;80;64;"create_sampling_random"
"FR_Arto";2015;93236790521533440;80;64;"create_sampling_random"
"FR_Bret";2015;9537198.16362839;80;64;"create_sampling_random"
"FR_Garo";2015;13547329.1328653;80;64;"create_sampling_random"
"FR_Loir";2015;6142890.47858104;80;64;"create_sampling_random"
"FR_Rhon";2015;3831558.40572093;80;64;"create_sampling_random"
"FR_Sein";2015;7446241.88216173;80;64;"create_sampling_random"
"FR_Adou";2016;2594524.97589909;80;64;"create_sampling_random"
"FR_Arto";2016;110614893314673408;80;64;"create_sampling_random"
"FR_Bret";2016;10225601.7949433;80;64;"create_sampling_random"
"FR_Garo";2016;14338183.6398415;80;64;"create_sampling_random"
"FR_Loir";2016;6188607.63734254;80;64;"create_sampling_random"
"FR_Rhon";2016;3703830.29805272;80;64;"create_sampling_random"
"FR_Sein";2016;7254294.79808834;80;64;"create_sampling_random"
"FR_Adou";2017;2834555.68364064;80;64;"create_sampling_random"
"FR_Arto";2017;129836024495103600;80;64;"create_sampling_random"
"FR_Bret";2017;10711586.2306823;80;64;"create_sampling_random"
"FR_Garo";2017;15204881.5010405;80;64;"create_sampling_random"
"FR_Loir";2017;6268249.59524948;80;64;"create_sampling_random"
"FR_Rhon";2017;3580042.2372087;80;64;"create_sampling_random"
"FR_Sein";2017;7103717.82000928;80;64;"create_sampling_random"
"FR_Adou";2018;3109004.04904485;80;64;"create_sampling_random"
"FR_Arto";2018;151617445364798880;80;64;"create_sampling_random"
"FR_Bret";2018;11094657.8964106;80;64;"create_sampling_random"
"FR_Garo";2018;16141546.8091049;80;64;"create_sampling_random"
"FR_Loir";2018;6365007.12945431;80;64;"create_sampling_random"
"FR_Rhon";2018;3460131.6225434;80;64;"create_sampling_random"
"FR_Sein";2018;6974420.87396561;80;64;"create_sampling_random"
