"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1999;5253541.26405154;80;52;"create_sampling_random"
"FR_Rhon";1999;5013325.26851038;80;52;"create_sampling_random"
"FR_Sein";1999;4708377.03747411;80;52;"create_sampling_random"
"FR_Adou";2000;8.09243182818559e+37;80;52;"create_sampling_random"
"FR_Arto";2000;48543443307736424;80;52;"create_sampling_random"
"FR_Bret";2000;25510513.2484122;80;52;"create_sampling_random"
"FR_Garo";2000;6304050.08753287;80;52;"create_sampling_random"
"FR_Loir";2000;5267024.60358064;80;52;"create_sampling_random"
"FR_Rhon";2000;4846877.75870805;80;52;"create_sampling_random"
"FR_Sein";2000;4514411.42570923;80;52;"create_sampling_random"
"FR_Adou";2001;9.14292600053503e+37;80;52;"create_sampling_random"
"FR_Arto";2001;51057295028141736;80;52;"create_sampling_random"
"FR_Bret";2001;24201585.9305963;80;52;"create_sampling_random"
"FR_Garo";2001;6059245.47748454;80;52;"create_sampling_random"
"FR_Loir";2001;5434701.45840316;80;52;"create_sampling_random"
"FR_Rhon";2001;4695265.06848828;80;52;"create_sampling_random"
"FR_Sein";2001;4520246.82883111;80;52;"create_sampling_random"
"FR_Adou";2002;8.37512992206185e+37;80;52;"create_sampling_random"
"FR_Arto";2002;53287108297215952;80;52;"create_sampling_random"
"FR_Bret";2002;20504683.5351324;80;52;"create_sampling_random"
"FR_Garo";2002;5908817.87504914;80;52;"create_sampling_random"
"FR_Loir";2002;5723336.77898198;80;52;"create_sampling_random"
"FR_Rhon";2002;4557008.48559879;80;52;"create_sampling_random"
"FR_Sein";2002;4712991.05185947;80;52;"create_sampling_random"
"FR_Adou";2003;6.45685965470952e+37;80;52;"create_sampling_random"
"FR_Arto";2003;55205838648251600;80;52;"create_sampling_random"
"FR_Bret";2003;15783154.9508677;80;52;"create_sampling_random"
"FR_Garo";2003;5850003.48765488;80;52;"create_sampling_random"
"FR_Loir";2003;6095285.02241114;80;52;"create_sampling_random"
"FR_Rhon";2003;4429991.09164718;80;52;"create_sampling_random"
"FR_Sein";2003;5078807.32174094;80;52;"create_sampling_random"
"FR_Adou";2004;4.48487126454361e+37;80;52;"create_sampling_random"
"FR_Arto";2004;56978860079612128;80;52;"create_sampling_random"
"FR_Bret";2004;11435928.7890248;80;52;"create_sampling_random"
"FR_Garo";2004;5876362.64433707;80;52;"create_sampling_random"
"FR_Loir";2004;6504697.33930633;80;52;"create_sampling_random"
"FR_Rhon";2004;4311956.43311538;80;52;"create_sampling_random"
"FR_Sein";2004;5594237.88075108;80;52;"create_sampling_random"
"FR_Adou";2005;3.04783968182691e+37;80;52;"create_sampling_random"
"FR_Arto";2005;59028942123047648;80;52;"create_sampling_random"
"FR_Bret";2005;8173761.36008259;80;52;"create_sampling_random"
"FR_Garo";2005;5979724.16676193;80;52;"create_sampling_random"
"FR_Loir";2005;6898028.16683129;80;52;"create_sampling_random"
"FR_Rhon";2005;4200796.79496341;80;52;"create_sampling_random"
"FR_Sein";2005;6216561.59361493;80;52;"create_sampling_random"
"FR_Adou";2006;2.19543583866946e+37;80;52;"create_sampling_random"
"FR_Arto";2006;61991373408098824;80;52;"create_sampling_random"
"FR_Bret";2006;6051836.41719638;80;52;"create_sampling_random"
"FR_Garo";2006;6152237.87442738;80;52;"create_sampling_random"
"FR_Loir";2006;7219688.69011865;80;52;"create_sampling_random"
"FR_Rhon";2006;4094638.2858642;80;52;"create_sampling_random"
"FR_Sein";2006;6878692.14249681;80;52;"create_sampling_random"
"FR_Adou";2007;1.78108888059164e+37;80;52;"create_sampling_random"
"FR_Arto";2007;66591876966167272;80;52;"create_sampling_random"
"FR_Bret";2007;4837984.53707851;80;52;"create_sampling_random"
"FR_Garo";2007;6388629.52108975;80;52;"create_sampling_random"
"FR_Loir";2007;7421691.78669662;80;52;"create_sampling_random"
"FR_Rhon";2007;3991896.03718563;80;52;"create_sampling_random"
"FR_Sein";2007;7495211.80194099;80;52;"create_sampling_random"
"FR_Adou";2008;1.66868807020238e+37;80;52;"create_sampling_random"
"FR_Arto";2008;73511220157005920;80;52;"create_sampling_random"
"FR_Bret";2008;4286760.7707612;80;52;"create_sampling_random"
"FR_Garo";2008;6688539.35119556;80;52;"create_sampling_random"
"FR_Loir";2008;7473812.00074204;80;52;"create_sampling_random"
"FR_Rhon";2008;3891440.20856992;80;52;"create_sampling_random"
"FR_Sein";2008;7981866.78266336;80;52;"create_sampling_random"
"FR_Adou";2009;1.76918766362133e+37;80;52;"create_sampling_random"
"FR_Arto";2009;83269696846889040;80;52;"create_sampling_random"
"FR_Bret";2009;4237996.48730674;80;52;"create_sampling_random"
"FR_Garo";2009;7058577.27513199;80;52;"create_sampling_random"
"FR_Loir";2009;7369855.57850569;80;52;"create_sampling_random"
"FR_Rhon";2009;3792837.89896749;80;52;"create_sampling_random"
"FR_Sein";2009;8281510.67929728;80;52;"create_sampling_random"
"FR_Adou";2010;1.99774547397013e+37;80;52;"create_sampling_random"
"FR_Arto";2010;96152285993055088;80;52;"create_sampling_random"
"FR_Bret";2010;4614826.00254595;80;52;"create_sampling_random"
"FR_Garo";2010;7513639.74432181;80;52;"create_sampling_random"
"FR_Loir";2010;7127178.93158983;80;52;"create_sampling_random"
"FR_Rhon";2010;3696484.26015695;80;52;"create_sampling_random"
"FR_Sein";2010;8382406.93756342;80;52;"create_sampling_random"
"FR_Adou";2011;2.2237240689054e+37;80;52;"create_sampling_random"
"FR_Arto";2011;112242313648368784;80;52;"create_sampling_random"
"FR_Bret";2011;5381038.2881085;80;52;"create_sampling_random"
"FR_Garo";2011;8077163.04058679;80;52;"create_sampling_random"
"FR_Loir";2011;6779835.90347391;80;52;"create_sampling_random"
"FR_Rhon";2011;3603441.21078759;80;52;"create_sampling_random"
"FR_Sein";2011;8318126.30313211;80;52;"create_sampling_random"
"FR_Adou";2012;2.30040480342458e+37;80;52;"create_sampling_random"
"FR_Arto";2012;131656024670552304;80;52;"create_sampling_random"
"FR_Bret";2012;6479900.78856652;80;52;"create_sampling_random"
"FR_Garo";2012;8780206.48207664;80;52;"create_sampling_random"
"FR_Loir";2012;6368536.29645172;80;52;"create_sampling_random"
"FR_Rhon";2012;3514968.26972768;80;52;"create_sampling_random"
"FR_Sein";2012;8150281.6213233;80;52;"create_sampling_random"
"FR_Adou";2013;2.18666213656358e+37;80;52;"create_sampling_random"
"FR_Arto";2013;154959102779686176;80;52;"create_sampling_random"
"FR_Bret";2013;7776084.28814263;80;52;"create_sampling_random"
"FR_Garo";2013;9659377.88173887;80;52;"create_sampling_random"
"FR_Loir";2013;5931306.45399657;80;52;"create_sampling_random"
"FR_Rhon";2013;3431940.93872934;80;52;"create_sampling_random"
"FR_Sein";2013;7945112.06697098;80;52;"create_sampling_random"
"FR_Adou";2014;1.99069744815178e+37;80;52;"create_sampling_random"
"FR_Arto";2014;183549596601458624;80;52;"create_sampling_random"
"FR_Bret";2014;9046752.18919102;80;52;"create_sampling_random"
"FR_Garo";2014;10753589.6589782;80;52;"create_sampling_random"
"FR_Loir";2014;5497435.1328846;80;52;"create_sampling_random"
"FR_Rhon";2014;3354452.03993601;80;52;"create_sampling_random"
"FR_Sein";2014;7755036.88034684;80;52;"create_sampling_random"
"FR_Adou";2015;1.86085930906682e+37;80;52;"create_sampling_random"
"FR_Arto";2015;219716985469686176;80;52;"create_sampling_random"
"FR_Bret";2015;10058257.3045581;80;52;"create_sampling_random"
"FR_Garo";2015;12099684.005766;80;52;"create_sampling_random"
"FR_Loir";2015;5085296.28668855;80;52;"create_sampling_random"
"FR_Rhon";2015;3281793.94255452;80;52;"create_sampling_random"
"FR_Sein";2015;7609792.97770748;80;52;"create_sampling_random"
"FR_Adou";2016;1.88943051493876e+37;80;52;"create_sampling_random"
"FR_Arto";2016;266206472342198816;80;52;"create_sampling_random"
"FR_Bret";2016;10686881.8507474;80;52;"create_sampling_random"
"FR_Garo";2016;13727493.3079837;80;52;"create_sampling_random"
"FR_Loir";2016;4703219.80832641;80;52;"create_sampling_random"
"FR_Rhon";2016;3212787.27405101;80;52;"create_sampling_random"
"FR_Sein";2016;7515971.73334193;80;52;"create_sampling_random"
"FR_Adou";2017;2.10452433775766e+37;80;52;"create_sampling_random"
"FR_Arto";2017;325333156783448128;80;52;"create_sampling_random"
"FR_Bret";2017;10978461.3097757;80;52;"create_sampling_random"
"FR_Garo";2017;15656255.8614148;80;52;"create_sampling_random"
"FR_Loir";2017;4352133.81996976;80;52;"create_sampling_random"
"FR_Rhon";2017;3146230.77620814;80;52;"create_sampling_random"
"FR_Sein";2017;7462157.93085184;80;52;"create_sampling_random"
"FR_Adou";2018;2.47737430823321e+37;80;52;"create_sampling_random"
"FR_Arto";2018;398076181444181952;80;52;"create_sampling_random"
"FR_Bret";2018;11091700.3872767;80;52;"create_sampling_random"
"FR_Garo";2018;17896437.3180111;80;52;"create_sampling_random"
"FR_Loir";2018;4028924.06459201;80;52;"create_sampling_random"
"FR_Rhon";2018;3081235.78194315;80;52;"create_sampling_random"
"FR_Sein";2018;7428065.27258651;80;52;"create_sampling_random"
