"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1995;6505755.6051134;80;72;"create_sampling_strahler"
"FR_Sein";1995;5293729.22635712;80;72;"create_sampling_strahler"
"FR_Adou";1996;3.83097554289146e+40;80;72;"create_sampling_strahler"
"FR_Arto";1996;37622414114979688;80;72;"create_sampling_strahler"
"FR_Bret";1996;13818388.8130143;80;72;"create_sampling_strahler"
"FR_Garo";1996;7934264.63337535;80;72;"create_sampling_strahler"
"FR_Loir";1996;4485668.36533933;80;72;"create_sampling_strahler"
"FR_Rhon";1996;5991203.39455135;80;72;"create_sampling_strahler"
"FR_Sein";1996;4556972.6961575;80;72;"create_sampling_strahler"
"FR_Adou";1997;6.24823939070067e+40;80;72;"create_sampling_strahler"
"FR_Arto";1997;39577907256090640;80;72;"create_sampling_strahler"
"FR_Bret";1997;16309128.3876379;80;72;"create_sampling_strahler"
"FR_Garo";1997;6761320.67157131;80;72;"create_sampling_strahler"
"FR_Loir";1997;4177633.53865227;80;72;"create_sampling_strahler"
"FR_Rhon";1997;5534464.23425956;80;72;"create_sampling_strahler"
"FR_Sein";1997;4057918.2071378;80;72;"create_sampling_strahler"
"FR_Adou";1998;9.41330999478338e+40;80;72;"create_sampling_strahler"
"FR_Arto";1998;41755269403522304;80;72;"create_sampling_strahler"
"FR_Bret";1998;19393958.5106093;80;72;"create_sampling_strahler"
"FR_Garo";1998;5770223.97481664;80;72;"create_sampling_strahler"
"FR_Loir";1998;4037975.41855321;80;72;"create_sampling_strahler"
"FR_Rhon";1998;5140682.68584702;80;72;"create_sampling_strahler"
"FR_Sein";1998;3760319.9203299;80;72;"create_sampling_strahler"
"FR_Adou";1999;1.25845846776076e+41;80;72;"create_sampling_strahler"
"FR_Arto";1999;43566353829115760;80;72;"create_sampling_strahler"
"FR_Bret";1999;22346689.459193;80;72;"create_sampling_strahler"
"FR_Garo";1999;5023405.61273112;80;72;"create_sampling_strahler"
"FR_Loir";1999;4031643.02127004;80;72;"create_sampling_strahler"
"FR_Rhon";1999;4813125.28455115;80;72;"create_sampling_strahler"
"FR_Sein";1999;3638498.39977145;80;72;"create_sampling_strahler"
"FR_Adou";2000;1.45985306036914e+41;80;72;"create_sampling_strahler"
"FR_Arto";2000;44330180966518672;80;72;"create_sampling_strahler"
"FR_Bret";2000;24090528.129812;80;72;"create_sampling_strahler"
"FR_Garo";2000;4534495.22134719;80;72;"create_sampling_strahler"
"FR_Loir";2000;4130754.97259168;80;72;"create_sampling_strahler"
"FR_Rhon";2000;4552548.52694851;80;72;"create_sampling_strahler"
"FR_Sein";2000;3675720.80113179;80;72;"create_sampling_strahler"
"FR_Adou";2001;1.47709801747661e+41;80;72;"create_sampling_strahler"
"FR_Arto";2001;43821212264139104;80;72;"create_sampling_strahler"
"FR_Bret";2001;23727219.2482141;80;72;"create_sampling_strahler"
"FR_Garo";2001;4290169.1223836;80;72;"create_sampling_strahler"
"FR_Loir";2001;4311189.36239499;80;72;"create_sampling_strahler"
"FR_Rhon";2001;4357132.02500558;80;72;"create_sampling_strahler"
"FR_Sein";2001;3860590.7389785;80;72;"create_sampling_strahler"
"FR_Adou";2002;1.34092003708726e+41;80;72;"create_sampling_strahler"
"FR_Arto";2002;42417506026514848;80;72;"create_sampling_strahler"
"FR_Bret";2002;21191598.6753143;80;72;"create_sampling_strahler"
"FR_Garo";2002;4267619.47320076;80;72;"create_sampling_strahler"
"FR_Loir";2002;4550304.2648186;80;72;"create_sampling_strahler"
"FR_Rhon";2002;4222743.09203914;80;72;"create_sampling_strahler"
"FR_Sein";2002;4180916.20555493;80;72;"create_sampling_strahler"
"FR_Adou";2003;1.13281326485419e+41;80;72;"create_sampling_strahler"
"FR_Arto";2003;40756249905784400;80;72;"create_sampling_strahler"
"FR_Bret";2003;17342529.9227689;80;72;"create_sampling_strahler"
"FR_Garo";2003;4440716.76567584;80;72;"create_sampling_strahler"
"FR_Loir";2003;4825981.70454301;80;72;"create_sampling_strahler"
"FR_Rhon";2003;4143304.17372606;80;72;"create_sampling_strahler"
"FR_Sein";2003;4615204.28052961;80;72;"create_sampling_strahler"
"FR_Adou";2004;9.18215202130258e+40;80;72;"create_sampling_strahler"
"FR_Arto";2004;39324143978380864;80;72;"create_sampling_strahler"
"FR_Bret";2004;13350127.7411667;80;72;"create_sampling_strahler"
"FR_Garo";2004;4775892.69900581;80;72;"create_sampling_strahler"
"FR_Loir";2004;5116733.04259274;80;72;"create_sampling_strahler"
"FR_Rhon";2004;4111134.12341826;80;72;"create_sampling_strahler"
"FR_Sein";2004;5123852.29097365;80;72;"create_sampling_strahler"
"FR_Adou";2005;7.28132502605019e+40;80;72;"create_sampling_strahler"
"FR_Arto";2005;38348006585936360;80;72;"create_sampling_strahler"
"FR_Bret";2005;10029717.2284125;80;72;"create_sampling_strahler"
"FR_Garo";2005;5223330.99919595;80;72;"create_sampling_strahler"
"FR_Loir";2005;5402260.61792898;80;72;"create_sampling_strahler"
"FR_Rhon";2005;4117256.94303662;80;72;"create_sampling_strahler"
"FR_Sein";2005;5644921.78857881;80;72;"create_sampling_strahler"
"FR_Adou";2006;5.72312014335169e+40;80;72;"create_sampling_strahler"
"FR_Arto";2006;37970722945156328;80;72;"create_sampling_strahler"
"FR_Bret";2006;7656028.719966;80;72;"create_sampling_strahler"
"FR_Garo";2006;5712596.91870364;80;72;"create_sampling_strahler"
"FR_Loir";2006;5663827.72601087;80;72;"create_sampling_strahler"
"FR_Rhon";2006;4151758.7365362;80;72;"create_sampling_strahler"
"FR_Sein";2006;6100626.30942672;80;72;"create_sampling_strahler"
"FR_Adou";2007;4.52301038378169e+40;80;72;"create_sampling_strahler"
"FR_Arto";2007;38499658188224768;80;72;"create_sampling_strahler"
"FR_Bret";2007;6155226.21177648;80;72;"create_sampling_strahler"
"FR_Garo";2007;6162318.32932971;80;72;"create_sampling_strahler"
"FR_Loir";2007;5884123.01487682;80;72;"create_sampling_strahler"
"FR_Rhon";2007;4204291.3590572;80;72;"create_sampling_strahler"
"FR_Sein";2007;6416710.87275361;80;72;"create_sampling_strahler"
"FR_Adou";2008;3.65944596370631e+40;80;72;"create_sampling_strahler"
"FR_Arto";2008;40553440498780216;80;72;"create_sampling_strahler"
"FR_Bret";2008;5344591.37835387;80;72;"create_sampling_strahler"
"FR_Garo";2008;6505684.5068367;80;72;"create_sampling_strahler"
"FR_Loir";2008;6046855.99484041;80;72;"create_sampling_strahler"
"FR_Rhon";2008;4264763.64143285;80;72;"create_sampling_strahler"
"FR_Sein";2008;6547704.1063595;80;72;"create_sampling_strahler"
"FR_Adou";2009;3.08189198755441e+40;80;72;"create_sampling_strahler"
"FR_Arto";2009;45092924983566624;80;72;"create_sampling_strahler"
"FR_Bret";2009;5063614.45973648;80;72;"create_sampling_strahler"
"FR_Garo";2009;6719212.2491431;80;72;"create_sampling_strahler"
"FR_Loir";2009;6136762.69129786;80;72;"create_sampling_strahler"
"FR_Rhon";2009;4324154.37634403;80;72;"create_sampling_strahler"
"FR_Sein";2009;6493838.08273406;80;72;"create_sampling_strahler"
"FR_Adou";2010;2.72266339808642e+40;80;72;"create_sampling_strahler"
"FR_Arto";2010;53436342478328696;80;72;"create_sampling_strahler"
"FR_Bret";2010;5206703.05591439;80;72;"create_sampling_strahler"
"FR_Garo";2010;6835607.27857039;80;72;"create_sampling_strahler"
"FR_Loir";2010;6140727.89113212;80;72;"create_sampling_strahler"
"FR_Rhon";2010;4375280.99659832;80;72;"create_sampling_strahler"
"FR_Sein";2010;6298969.20502324;80;72;"create_sampling_strahler"
"FR_Adou";2011;2.51490733153915e+40;80;72;"create_sampling_strahler"
"FR_Arto";2011;67310883901023504;80;72;"create_sampling_strahler"
"FR_Bret";2011;5705421.90782272;80;72;"create_sampling_strahler"
"FR_Garo";2011;6933062.62162776;80;72;"create_sampling_strahler"
"FR_Loir";2011;6050218.24210454;80;72;"create_sampling_strahler"
"FR_Rhon";2011;4413325.12115499;80;72;"create_sampling_strahler"
"FR_Sein";2011;6031609.41074931;80;72;"create_sampling_strahler"
"FR_Adou";2012;2.41035931007725e+40;80;72;"create_sampling_strahler"
"FR_Arto";2012;88909410538454464;80;72;"create_sampling_strahler"
"FR_Bret";2012;6491796.45275334;80;72;"create_sampling_strahler"
"FR_Garo";2012;7111822.1363946;80;72;"create_sampling_strahler"
"FR_Loir";2012;5864337.31479128;80;72;"create_sampling_strahler"
"FR_Rhon";2012;4435978.31557641;80;72;"create_sampling_strahler"
"FR_Sein";2012;5761302.63682138;80;72;"create_sampling_strahler"
"FR_Adou";2013;2.39420159409851e+40;80;72;"create_sampling_strahler"
"FR_Arto";2013;121002865566193424;80;72;"create_sampling_strahler"
"FR_Bret";2013;7464370.92662203;80;72;"create_sampling_strahler"
"FR_Garo";2013;7474632.54632927;80;72;"create_sampling_strahler"
"FR_Loir";2013;5592048.73635608;80;72;"create_sampling_strahler"
"FR_Rhon";2013;4443198.16934229;80;72;"create_sampling_strahler"
"FR_Sein";2013;5541786.39376583;80;72;"create_sampling_strahler"
"FR_Adou";2014;2.49198758801363e+40;80;72;"create_sampling_strahler"
"FR_Arto";2014;167342816010990400;80;72;"create_sampling_strahler"
"FR_Bret";2014;8481696.63303944;80;72;"create_sampling_strahler"
"FR_Garo";2014;8118160.16807886;80;72;"create_sampling_strahler"
"FR_Loir";2014;5252072.20273674;80;72;"create_sampling_strahler"
"FR_Rhon";2014;4436685.69055637;80;72;"create_sampling_strahler"
"FR_Sein";2014;5404398.53244395;80;72;"create_sampling_strahler"
"FR_Adou";2015;2.76611660413823e+40;80;72;"create_sampling_strahler"
"FR_Arto";2015;233474805855608128;80;72;"create_sampling_strahler"
"FR_Bret";2015;9399488.93174194;80;72;"create_sampling_strahler"
"FR_Garo";2015;9130412.11735631;80;72;"create_sampling_strahler"
"FR_Loir";2015;4869883.7171972;80;72;"create_sampling_strahler"
"FR_Rhon";2015;4419248.18271587;80;72;"create_sampling_strahler"
"FR_Sein";2015;5358627.87733569;80;72;"create_sampling_strahler"
"FR_Adou";2016;3.30637597007645e+40;80;72;"create_sampling_strahler"
"FR_Arto";2016;327466260226000832;80;72;"create_sampling_strahler"
"FR_Bret";2016;10132702.3800004;80;72;"create_sampling_strahler"
"FR_Garo";2016;10584752.3401946;80;72;"create_sampling_strahler"
"FR_Loir";2016;4472659.02288545;80;72;"create_sampling_strahler"
"FR_Rhon";2016;4394182.31246134;80;72;"create_sampling_strahler"
"FR_Sein";2016;5395514.61207832;80;72;"create_sampling_strahler"
"FR_Adou";2017;4.21121155311569e+40;80;72;"create_sampling_strahler"
"FR_Arto";2017;459521710069298752;80;72;"create_sampling_strahler"
"FR_Bret";2017;10692650.3540587;80;72;"create_sampling_strahler"
"FR_Garo";2017;12526551.8252549;80;72;"create_sampling_strahler"
"FR_Loir";2017;4083941.04769242;80;72;"create_sampling_strahler"
"FR_Rhon";2017;4364731.52979259;80;72;"create_sampling_strahler"
"FR_Sein";2017;5492222.95021226;80;72;"create_sampling_strahler"
"FR_Adou";2018;5.54950793826191e+40;80;72;"create_sampling_strahler"
"FR_Arto";2018;640025679403310464;80;72;"create_sampling_strahler"
"FR_Bret";2018;11164483.5865336;80;72;"create_sampling_strahler"
"FR_Garo";2018;14964406.0624934;80;72;"create_sampling_strahler"
"FR_Loir";2018;3719686.76244813;80;72;"create_sampling_strahler"
"FR_Rhon";2018;4333588.13137868;80;72;"create_sampling_strahler"
"FR_Sein";2018;5619371.13464695;80;72;"create_sampling_strahler"
