"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2001;22218071.1435189;80;27;"create_sampling_strahler"
"FR_Garo";2001;6092027.55145866;80;27;"create_sampling_strahler"
"FR_Loir";2001;4971442.42898758;80;27;"create_sampling_strahler"
"FR_Rhon";2001;6312804.90755512;80;27;"create_sampling_strahler"
"FR_Sein";2001;4132511.83783553;80;27;"create_sampling_strahler"
"FR_Adou";2002;4.82837499027952e+49;80;27;"create_sampling_strahler"
"FR_Arto";2002;29473490706351936;80;27;"create_sampling_strahler"
"FR_Bret";2002;19453067.6465468;80;27;"create_sampling_strahler"
"FR_Garo";2002;5989393.89807817;80;27;"create_sampling_strahler"
"FR_Loir";2002;5211342.41866533;80;27;"create_sampling_strahler"
"FR_Rhon";2002;6719851.65638873;80;27;"create_sampling_strahler"
"FR_Sein";2002;4496659.13746294;80;27;"create_sampling_strahler"
"FR_Adou";2003;4.04769303934e+49;80;27;"create_sampling_strahler"
"FR_Arto";2003;27858722774799660;80;27;"create_sampling_strahler"
"FR_Bret";2003;15741344.6603483;80;27;"create_sampling_strahler"
"FR_Garo";2003;6033991.36364037;80;27;"create_sampling_strahler"
"FR_Loir";2003;5513995.4331309;80;27;"create_sampling_strahler"
"FR_Rhon";2003;7121244.20553583;80;27;"create_sampling_strahler"
"FR_Sein";2003;5093883.48294987;80;27;"create_sampling_strahler"
"FR_Adou";2004;3.00103822692262e+49;80;27;"create_sampling_strahler"
"FR_Arto";2004;27396886023961300;80;27;"create_sampling_strahler"
"FR_Bret";2004;12066672.4932504;80;27;"create_sampling_strahler"
"FR_Garo";2004;6211526.66578621;80;27;"create_sampling_strahler"
"FR_Loir";2004;5846282.24514401;80;27;"create_sampling_strahler"
"FR_Rhon";2004;7432732.56153594;80;27;"create_sampling_strahler"
"FR_Sein";2004;5902158.78973892;80;27;"create_sampling_strahler"
"FR_Adou";2005;2.09884877924925e+49;80;27;"create_sampling_strahler"
"FR_Arto";2005;27743822604026944;80;27;"create_sampling_strahler"
"FR_Bret";2005;9065443.71223696;80;27;"create_sampling_strahler"
"FR_Garo";2005;6502595.18641279;80;27;"create_sampling_strahler"
"FR_Loir";2005;6169793.70745251;80;27;"create_sampling_strahler"
"FR_Rhon";2005;7572463.41260909;80;27;"create_sampling_strahler"
"FR_Sein";2005;6854272.696311;80;27;"create_sampling_strahler"
"FR_Adou";2006;1.48710930036878e+49;80;27;"create_sampling_strahler"
"FR_Arto";2006;28752236665822884;80;27;"create_sampling_strahler"
"FR_Bret";2006;6925494.25225156;80;27;"create_sampling_strahler"
"FR_Garo";2006;6883653.55519709;80;27;"create_sampling_strahler"
"FR_Loir";2006;6444241.52043063;80;27;"create_sampling_strahler"
"FR_Rhon";2006;7486227.64199486;80;27;"create_sampling_strahler"
"FR_Sein";2006;7821733.35837572;80;27;"create_sampling_strahler"
"FR_Adou";2007;1.1232529872447e+49;80;27;"create_sampling_strahler"
"FR_Arto";2007;30581117653659268;80;27;"create_sampling_strahler"
"FR_Bret";2007;5559839.61291332;80;27;"create_sampling_strahler"
"FR_Garo";2007;7329641.30866421;80;27;"create_sampling_strahler"
"FR_Loir";2007;6633266.05103745;80;27;"create_sampling_strahler"
"FR_Rhon";2007;7167785.16504961;80;27;"create_sampling_strahler"
"FR_Sein";2007;8629297.68325048;80;27;"create_sampling_strahler"
"FR_Adou";2008;9.18760561476727e+48;80;27;"create_sampling_strahler"
"FR_Arto";2008;33721878446838544;80;27;"create_sampling_strahler"
"FR_Bret";2008;4800808.10650275;80;27;"create_sampling_strahler"
"FR_Garo";2008;7818816.80087377;80;27;"create_sampling_strahler"
"FR_Loir";2008;6710908.76995779;80;27;"create_sampling_strahler"
"FR_Rhon";2008;6661914.65036395;80;27;"create_sampling_strahler"
"FR_Sein";2008;9109241.26598866;80;27;"create_sampling_strahler"
"FR_Adou";2009;8.02613081450433e+48;80;27;"create_sampling_strahler"
"FR_Arto";2009;38963473471275960;80;27;"create_sampling_strahler"
"FR_Bret";2009;4503900.26555966;80;27;"create_sampling_strahler"
"FR_Garo";2009;8338801.820884;80;27;"create_sampling_strahler"
"FR_Loir";2009;6666380.0917966;80;27;"create_sampling_strahler"
"FR_Rhon";2009;6047738.33347866;80;27;"create_sampling_strahler"
"FR_Sein";2009;9171119.86193544;80;27;"create_sampling_strahler"
"FR_Adou";2010;7.31780191848044e+48;80;27;"create_sampling_strahler"
"FR_Arto";2010;47337084886647288;80;27;"create_sampling_strahler"
"FR_Bret";2010;4573988.70513915;80;27;"create_sampling_strahler"
"FR_Garo";2010;8891584.34031575;80;27;"create_sampling_strahler"
"FR_Loir";2010;6505251.50276845;80;27;"create_sampling_strahler"
"FR_Rhon";2010;5411980.2468044;80;27;"create_sampling_strahler"
"FR_Sein";2010;8839602.62386098;80;27;"create_sampling_strahler"
"FR_Adou";2011;6.88105975904306e+48;80;27;"create_sampling_strahler"
"FR_Arto";2011;60006163718468992;80;27;"create_sampling_strahler"
"FR_Bret";2011;4952710.60287888;80;27;"create_sampling_strahler"
"FR_Garo";2011;9495296.48660211;80;27;"create_sampling_strahler"
"FR_Loir";2011;6246678.24930285;80;27;"create_sampling_strahler"
"FR_Rhon";2011;4825946.5646976;80;27;"create_sampling_strahler"
"FR_Sein";2011;8233240.0194128;80;27;"create_sampling_strahler"
"FR_Adou";2012;6.71915318779365e+48;80;27;"create_sampling_strahler"
"FR_Arto";2012;78007637033549328;80;27;"create_sampling_strahler"
"FR_Bret";2012;5591949.70868313;80;27;"create_sampling_strahler"
"FR_Garo";2012;10181962.2908775;80;27;"create_sampling_strahler"
"FR_Loir";2012;5917868.99493957;80;27;"create_sampling_strahler"
"FR_Rhon";2012;4334406.7923668;80;27;"create_sampling_strahler"
"FR_Sein";2012;7503871.54919902;80;27;"create_sampling_strahler"
"FR_Adou";2013;6.93766158402886e+48;80;27;"create_sampling_strahler"
"FR_Arto";2013;101861011491113488;80;27;"create_sampling_strahler"
"FR_Bret";2013;6428214.48795554;80;27;"create_sampling_strahler"
"FR_Garo";2013;10992001.6947074;80;27;"create_sampling_strahler"
"FR_Loir";2013;5547865.29136363;80;27;"create_sampling_strahler"
"FR_Rhon";2013;3955881.22651848;80;27;"create_sampling_strahler"
"FR_Sein";2013;6779623.78644915;80;27;"create_sampling_strahler"
"FR_Adou";2014;7.6852134628775e+48;80;27;"create_sampling_strahler"
"FR_Arto";2014;131329304778060608;80;27;"create_sampling_strahler"
"FR_Bret";2014;7372797.89036499;80;27;"create_sampling_strahler"
"FR_Garo";2014;11967005.0921745;80;27;"create_sampling_strahler"
"FR_Loir";2014;5162479.03292291;80;27;"create_sampling_strahler"
"FR_Rhon";2014;3688857.83948796;80;27;"create_sampling_strahler"
"FR_Sein";2014;6137770.33668575;80;27;"create_sampling_strahler"
"FR_Adou";2015;9.13553223896397e+48;80;27;"create_sampling_strahler"
"FR_Arto";2015;165701519241623520;80;27;"create_sampling_strahler"
"FR_Bret";2015;8329194.03703014;80;27;"create_sampling_strahler"
"FR_Garo";2015;13142149.6518777;80;27;"create_sampling_strahler"
"FR_Loir";2015;4781343.33005951;80;27;"create_sampling_strahler"
"FR_Rhon";2015;3518620.65321488;80;27;"create_sampling_strahler"
"FR_Sein";2015;5605639.55178702;80;27;"create_sampling_strahler"
"FR_Adou";2016;1.14839398299854e+49;80;27;"create_sampling_strahler"
"FR_Arto";2016;204561547084903744;80;27;"create_sampling_strahler"
"FR_Bret";2016;9231026.4126667;80;27;"create_sampling_strahler"
"FR_Garo";2016;14539547.199386;80;27;"create_sampling_strahler"
"FR_Loir";2016;4417091.89262574;80;27;"create_sampling_strahler"
"FR_Rhon";2016;3422267.66710667;80;27;"create_sampling_strahler"
"FR_Sein";2016;5175059.18571144;80;27;"create_sampling_strahler"
"FR_Adou";2017;1.49352471882622e+49;80;27;"create_sampling_strahler"
"FR_Arto";2017;248491193933217952;80;27;"create_sampling_strahler"
"FR_Bret";2017;10072619.6529718;80;27;"create_sampling_strahler"
"FR_Garo";2017;16164663.5469374;80;27;"create_sampling_strahler"
"FR_Loir";2017;4076112.60362669;80;27;"create_sampling_strahler"
"FR_Rhon";2017;3372504.5625317;80;27;"create_sampling_strahler"
"FR_Sein";2017;4819066.21795836;80;27;"create_sampling_strahler"
"FR_Adou";2018;1.96964598654198e+49;80;27;"create_sampling_strahler"
"FR_Arto";2018;299165902023313920;80;27;"create_sampling_strahler"
"FR_Bret";2018;10904797.1980141;80;27;"create_sampling_strahler"
"FR_Garo";2018;18009664.3095709;80;27;"create_sampling_strahler"
"FR_Loir";2018;3760184.77300118;80;27;"create_sampling_strahler"
"FR_Rhon";2018;3342550.90286722;80;27;"create_sampling_strahler"
"FR_Sein";2018;4507024.66776615;80;27;"create_sampling_strahler"
