"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2002;18657684.1475595;100;44;"create_sampling_random"
"FR_Garo";2002;5531598.64904605;100;44;"create_sampling_random"
"FR_Loir";2002;3818304.32345939;100;44;"create_sampling_random"
"FR_Rhon";2002;1419859425.63639;100;44;"create_sampling_random"
"FR_Sein";2002;4867545.53010683;100;44;"create_sampling_random"
"FR_Adou";2003;2.82955456495518e+46;100;44;"create_sampling_random"
"FR_Arto";2003;29951171634358828;100;44;"create_sampling_random"
"FR_Bret";2003;14932928.9389099;100;44;"create_sampling_random"
"FR_Garo";2003;5464655.19069502;100;44;"create_sampling_random"
"FR_Loir";2003;4472259.01765989;100;44;"create_sampling_random"
"FR_Rhon";2003;1398543730.33717;100;44;"create_sampling_random"
"FR_Sein";2003;5494611.99062943;100;44;"create_sampling_random"
"FR_Adou";2004;2.27547747654441e+46;100;44;"create_sampling_random"
"FR_Arto";2004;30338487385401856;100;44;"create_sampling_random"
"FR_Bret";2004;11307277.6247464;100;44;"create_sampling_random"
"FR_Garo";2004;5518603.78944972;100;44;"create_sampling_random"
"FR_Loir";2004;5254710.1470653;100;44;"create_sampling_random"
"FR_Rhon";2004;1377635847.6807;100;44;"create_sampling_random"
"FR_Sein";2004;6297302.25517122;100;44;"create_sampling_random"
"FR_Adou";2005;1.77873863280304e+46;100;44;"create_sampling_random"
"FR_Arto";2005;30604352871790376;100;44;"create_sampling_random"
"FR_Bret";2005;8426003.59090905;100;44;"create_sampling_random"
"FR_Garo";2005;5693851.45847806;100;44;"create_sampling_random"
"FR_Loir";2005;6104384.28222195;100;44;"create_sampling_random"
"FR_Rhon";2005;1357104658.21544;100;44;"create_sampling_random"
"FR_Sein";2005;7187286.38149633;100;44;"create_sampling_random"
"FR_Adou";2006;1.40095086210115e+46;100;44;"create_sampling_random"
"FR_Arto";2006;31149317591303356;100;44;"create_sampling_random"
"FR_Bret";2006;6446978.77299838;100;44;"create_sampling_random"
"FR_Garo";2006;5991127.68250817;100;44;"create_sampling_random"
"FR_Loir";2006;6931478.41339898;100;44;"create_sampling_random"
"FR_Rhon";2006;1336919422.98729;100;44;"create_sampling_random"
"FR_Sein";2006;8022150.9399639;100;44;"create_sampling_random"
"FR_Adou";2007;1.13645357684427e+46;100;44;"create_sampling_random"
"FR_Arto";2007;32429320101037608;100;44;"create_sampling_random"
"FR_Bret";2007;5253748.35514106;100;44;"create_sampling_random"
"FR_Garo";2007;6410415.01512822;100;44;"create_sampling_random"
"FR_Loir";2007;7634707.85204321;100;44;"create_sampling_random"
"FR_Rhon";2007;1317052590.92847;100;44;"create_sampling_random"
"FR_Sein";2007;8634956.28781399;100;44;"create_sampling_random"
"FR_Adou";2008;9.56344833404502e+45;100;44;"create_sampling_random"
"FR_Arto";2008;34874324563920120;100;44;"create_sampling_random"
"FR_Bret";2008;4668675.4247862;100;44;"create_sampling_random"
"FR_Garo";2008;6949364.73059299;100;44;"create_sampling_random"
"FR_Loir";2008;8129312.51599095;100;44;"create_sampling_random"
"FR_Rhon";2008;1297481917.70776;100;44;"create_sampling_random"
"FR_Sein";2008;8895328.45897028;100;44;"create_sampling_random"
"FR_Adou";2009;8.33379319335715e+45;100;44;"create_sampling_random"
"FR_Arto";2009;38866444226206064;100;44;"create_sampling_random"
"FR_Bret";2009;4555002.90025877;100;44;"create_sampling_random"
"FR_Garo";2009;7601563.57185192;100;44;"create_sampling_random"
"FR_Loir";2009;8372794.07039004;100;44;"create_sampling_random"
"FR_Rhon";2009;1278191586.34264;100;44;"create_sampling_random"
"FR_Sein";2009;8767517.60017541;100;44;"create_sampling_random"
"FR_Adou";2010;7.50104696101554e+45;100;44;"create_sampling_random"
"FR_Arto";2010;44765174050460728;100;44;"create_sampling_random"
"FR_Bret";2010;4833444.39196608;100;44;"create_sampling_random"
"FR_Garo";2010;8355229.49043943;100;44;"create_sampling_random"
"FR_Loir";2010;8374775.45805778;100;44;"create_sampling_random"
"FR_Rhon";2010;1259172218.90999;100;44;"create_sampling_random"
"FR_Sein";2010;8323236.61759357;100;44;"create_sampling_random"
"FR_Adou";2011;6.98438504333742e+45;100;44;"create_sampling_random"
"FR_Arto";2011;52973225673894872;100;44;"create_sampling_random"
"FR_Bret";2011;5457591.49655468;100;44;"create_sampling_random"
"FR_Garo";2011;9193033.65604329;100;44;"create_sampling_random"
"FR_Loir";2011;8187006.99879463;100;44;"create_sampling_random"
"FR_Rhon";2011;1240419882.6765;100;44;"create_sampling_random"
"FR_Sein";2011;7701036.72509993;100;44;"create_sampling_random"
"FR_Adou";2012;6.7588344436021e+45;100;44;"create_sampling_random"
"FR_Arto";2012;64059391039871928;100;44;"create_sampling_random"
"FR_Bret";2012;6373050.66496735;100;44;"create_sampling_random"
"FR_Garo";2012;10093626.896255;100;44;"create_sampling_random"
"FR_Loir";2012;7881108.65665685;100;44;"create_sampling_random"
"FR_Rhon";2012;1221934380.17384;100;44;"create_sampling_random"
"FR_Sein";2012;7044907.78410338;100;44;"create_sampling_random"
"FR_Adou";2013;6.8143557985155e+45;100;44;"create_sampling_random"
"FR_Arto";2013;78945326050119056;100;44;"create_sampling_random"
"FR_Bret";2013;7479500.5477616;100;44;"create_sampling_random"
"FR_Garo";2013;11035002.8957848;100;44;"create_sampling_random"
"FR_Loir";2013;7526059.37253311;100;44;"create_sampling_random"
"FR_Rhon";2013;1203717232.8773;100;44;"create_sampling_random"
"FR_Sein";2013;6460448.87708628;100;44;"create_sampling_random"
"FR_Adou";2014;7.12676244428568e+45;100;44;"create_sampling_random"
"FR_Arto";2014;99116038730706544;100;44;"create_sampling_random"
"FR_Bret";2014;8623372.02532203;100;44;"create_sampling_random"
"FR_Garo";2014;11999138.0550154;100;44;"create_sampling_random"
"FR_Loir";2014;7173583.32425294;100;44;"create_sampling_random"
"FR_Rhon";2014;1185769797.65715;100;44;"create_sampling_random"
"FR_Sein";2014;6001695.72096424;100;44;"create_sampling_random"
"FR_Adou";2015;7.64477534996221e+45;100;44;"create_sampling_random"
"FR_Arto";2015;126762022353011312;100;44;"create_sampling_random"
"FR_Bret";2015;9641953.41200896;100;44;"create_sampling_random"
"FR_Garo";2015;12976674.9661496;100;44;"create_sampling_random"
"FR_Loir";2015;6853001.0539312;100;44;"create_sampling_random"
"FR_Rhon";2015;1168091890.60676;100;44;"create_sampling_random"
"FR_Sein";2015;5678621.08644575;100;44;"create_sampling_random"
"FR_Adou";2016;8.29781619530707e+45;100;44;"create_sampling_random"
"FR_Arto";2016;164727411891702400;100;44;"create_sampling_random"
"FR_Bret";2016;10438248.4189529;100;44;"create_sampling_random"
"FR_Garo";2016;13970068.6064204;100;44;"create_sampling_random"
"FR_Loir";2016;6573006.84761868;100;44;"create_sampling_random"
"FR_Rhon";2016;1150681153.90139;100;44;"create_sampling_random"
"FR_Sein";2016;5470907.90790711;100;44;"create_sampling_random"
"FR_Adou";2017;9.02495596181055e+45;100;44;"create_sampling_random"
"FR_Arto";2017;216155731291148320;100;44;"create_sampling_random"
"FR_Bret";2017;11026686.5934641;100;44;"create_sampling_random"
"FR_Garo";2017;14993696.3708233;100;44;"create_sampling_random"
"FR_Loir";2017;6327308.19998576;100;44;"create_sampling_random"
"FR_Rhon";2017;1133533226.09896;100;44;"create_sampling_random"
"FR_Sein";2017;5340988.36912014;100;44;"create_sampling_random"
"FR_Adou";2018;9.80408391122879e+45;100;44;"create_sampling_random"
"FR_Arto";2018;283934603895463008;100;44;"create_sampling_random"
"FR_Bret";2018;11507363.9908838;100;44;"create_sampling_random"
"FR_Garo";2018;16069709.4354944;100;44;"create_sampling_random"
"FR_Loir";2018;6102414.85850388;100;44;"create_sampling_random"
"FR_Rhon";2018;1116642611.37388;100;44;"create_sampling_random"
"FR_Sein";2018;5247153.00396514;100;44;"create_sampling_random"
