"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1995;5687511.58989505;80;80;"create_sampling_random"
"FR_Rhon";1995;5434556.31913779;80;80;"create_sampling_random"
"FR_Sein";1995;6871358.72581339;80;80;"create_sampling_random"
"FR_Adou";1996;1.61274925877027e+49;80;80;"create_sampling_random"
"FR_Arto";1996;11984734384590978;80;80;"create_sampling_random"
"FR_Bret";1996;11526102.6130318;80;80;"create_sampling_random"
"FR_Garo";1996;8510550.46094154;80;80;"create_sampling_random"
"FR_Loir";1996;4647730.17880971;80;80;"create_sampling_random"
"FR_Rhon";1996;5357573.80083261;80;80;"create_sampling_random"
"FR_Sein";1996;5529871.97261332;80;80;"create_sampling_random"
"FR_Adou";1997;2.61975748231225e+49;80;80;"create_sampling_random"
"FR_Arto";1997;13295926894869418;80;80;"create_sampling_random"
"FR_Bret";1997;13719134.5852899;80;80;"create_sampling_random"
"FR_Garo";1997;7135039.5307812;80;80;"create_sampling_random"
"FR_Loir";1997;4059630.97621805;80;80;"create_sampling_random"
"FR_Rhon";1997;5282354.66582973;80;80;"create_sampling_random"
"FR_Sein";1997;4518440.62075156;80;80;"create_sampling_random"
"FR_Adou";1998;3.86436648506847e+49;80;80;"create_sampling_random"
"FR_Arto";1998;14575835384283454;80;80;"create_sampling_random"
"FR_Bret";1998;16598335.9869893;80;80;"create_sampling_random"
"FR_Garo";1998;5961536.00652352;80;80;"create_sampling_random"
"FR_Loir";1998;3777914.56794964;80;80;"create_sampling_random"
"FR_Rhon";1998;5208798.47080474;80;80;"create_sampling_random"
"FR_Sein";1998;3820692.62957764;80;80;"create_sampling_random"
"FR_Adou";1999;4.93133233838033e+49;80;80;"create_sampling_random"
"FR_Arto";1999;15919211586615462;80;80;"create_sampling_random"
"FR_Bret";1999;19571764.9425497;80;80;"create_sampling_random"
"FR_Garo";1999;5088731.09168062;80;80;"create_sampling_random"
"FR_Loir";1999;3716798.03453138;80;80;"create_sampling_random"
"FR_Rhon";1999;5136805.85082259;80;80;"create_sampling_random"
"FR_Sein";1999;3405419.52890672;80;80;"create_sampling_random"
"FR_Adou";2000;5.34082424613127e+49;80;80;"create_sampling_random"
"FR_Arto";2000;17324129580877462;80;80;"create_sampling_random"
"FR_Bret";2000;21645402.0299952;80;80;"create_sampling_random"
"FR_Garo";2000;4537952.14402953;80;80;"create_sampling_random"
"FR_Loir";2000;3825237.80971323;80;80;"create_sampling_random"
"FR_Rhon";2000;5066366.81389583;80;80;"create_sampling_random"
"FR_Sein";2000;3243729.94409717;80;80;"create_sampling_random"
"FR_Adou";2001;4.98866177536655e+49;80;80;"create_sampling_random"
"FR_Arto";2001;18630985891707972;80;80;"create_sampling_random"
"FR_Bret";2001;21859474.5065245;80;80;"create_sampling_random"
"FR_Garo";2001;4293163.27548461;80;80;"create_sampling_random"
"FR_Loir";2001;4071332.35956203;80;80;"create_sampling_random"
"FR_Rhon";2001;4997598.45147122;80;80;"create_sampling_random"
"FR_Sein";2001;3320947.95374122;80;80;"create_sampling_random"
"FR_Adou";2002;4.19351113114178e+49;80;80;"create_sampling_random"
"FR_Arto";2002;19577697041516232;80;80;"create_sampling_random"
"FR_Bret";2002;19960302.660539;80;80;"create_sampling_random"
"FR_Garo";2002;4331734.21405013;80;80;"create_sampling_random"
"FR_Loir";2002;4432999.55795725;80;80;"create_sampling_random"
"FR_Rhon";2002;4930711.11575046;80;80;"create_sampling_random"
"FR_Sein";2002;3639389.98616392;80;80;"create_sampling_random"
"FR_Adou";2003;3.34299610985268e+49;80;80;"create_sampling_random"
"FR_Arto";2003;19976452978138272;80;80;"create_sampling_random"
"FR_Bret";2003;16624722.6233928;80;80;"create_sampling_random"
"FR_Garo";2003;4635102.43425022;80;80;"create_sampling_random"
"FR_Loir";2003;4892748.85194327;80;80;"create_sampling_random"
"FR_Rhon";2003;4865927.8449325;80;80;"create_sampling_random"
"FR_Sein";2003;4209905.08074367;80;80;"create_sampling_random"
"FR_Adou";2004;2.65043709626875e+49;80;80;"create_sampling_random"
"FR_Arto";2004;19887365258358976;80;80;"create_sampling_random"
"FR_Bret";2004;12953109.822137;80;80;"create_sampling_random"
"FR_Garo";2004;5180700.51513197;80;80;"create_sampling_random"
"FR_Loir";2004;5434622.24415933;80;80;"create_sampling_random"
"FR_Rhon";2004;4803407.83297738;80;80;"create_sampling_random"
"FR_Sein";2004;5029389.15079126;80;80;"create_sampling_random"
"FR_Adou";2005;2.16728452684686e+49;80;80;"create_sampling_random"
"FR_Arto";2005;19623380567340608;80;80;"create_sampling_random"
"FR_Bret";2005;9791495.36726002;80;80;"create_sampling_random"
"FR_Garo";2005;5921374.23337586;80;80;"create_sampling_random"
"FR_Loir";2005;6041348.24411888;80;80;"create_sampling_random"
"FR_Rhon";2005;4743214.13412222;80;80;"create_sampling_random"
"FR_Sein";2005;6045613.87008223;80;80;"create_sampling_random"
"FR_Adou";2006;1.87465514718318e+49;80;80;"create_sampling_random"
"FR_Arto";2006;19589807295253544;80;80;"create_sampling_random"
"FR_Bret";2006;7476318.83368771;80;80;"create_sampling_random"
"FR_Garo";2006;6765318.7658616;80;80;"create_sampling_random"
"FR_Loir";2006;6690073.44391122;80;80;"create_sampling_random"
"FR_Rhon";2006;4685329.82844046;80;80;"create_sampling_random"
"FR_Sein";2006;7125878.69876222;80;80;"create_sampling_random"
"FR_Adou";2007;1.740114128152e+49;80;80;"create_sampling_random"
"FR_Arto";2007;20120838546059956;80;80;"create_sampling_random"
"FR_Bret";2007;5980527.29921912;80;80;"create_sampling_random"
"FR_Garo";2007;7577634.51234148;80;80;"create_sampling_random"
"FR_Loir";2007;7346227.07803133;80;80;"create_sampling_random"
"FR_Rhon";2007;4629695.14789111;80;80;"create_sampling_random"
"FR_Sein";2007;8063690.84996478;80;80;"create_sampling_random"
"FR_Adou";2008;1.73199882943479e+49;80;80;"create_sampling_random"
"FR_Arto";2008;21419577497817872;80;80;"create_sampling_random"
"FR_Bret";2008;5144550.06563185;80;80;"create_sampling_random"
"FR_Garo";2008;8218821.28523293;80;80;"create_sampling_random"
"FR_Loir";2008;7957203.99852082;80;80;"create_sampling_random"
"FR_Rhon";2008;4576234.00744535;80;80;"create_sampling_random"
"FR_Sein";2008;8647561.44717849;80;80;"create_sampling_random"
"FR_Adou";2009;1.80906974814685e+49;80;80;"create_sampling_random"
"FR_Arto";2009;23586378764788676;80;80;"create_sampling_random"
"FR_Bret";2009;4814556.23427331;80;80;"create_sampling_random"
"FR_Garo";2009;8606095.00173417;80;80;"create_sampling_random"
"FR_Loir";2009;8450067.75841314;80;80;"create_sampling_random"
"FR_Rhon";2009;4524860.52775874;80;80;"create_sampling_random"
"FR_Sein";2009;8762126.19573628;80;80;"create_sampling_random"
"FR_Adou";2010;1.90309151108075e+49;80;80;"create_sampling_random"
"FR_Arto";2010;26697511311849624;80;80;"create_sampling_random"
"FR_Bret";2010;4883026.93635796;80;80;"create_sampling_random"
"FR_Garo";2010;8755011.64486494;80;80;"create_sampling_random"
"FR_Loir";2010;8738849.94795374;80;80;"create_sampling_random"
"FR_Rhon";2010;4475480.94847327;80;80;"create_sampling_random"
"FR_Sein";2010;8445071.83578807;80;80;"create_sampling_random"
"FR_Adou";2011;1.92547102744371e+49;80;80;"create_sampling_random"
"FR_Arto";2011;30922667464328992;80;80;"create_sampling_random"
"FR_Bret";2011;5276289.99425143;80;80;"create_sampling_random"
"FR_Garo";2011;8770696.64560352;80;80;"create_sampling_random"
"FR_Loir";2011;8744721.2674858;80;80;"create_sampling_random"
"FR_Rhon";2011;4428009.68571989;80;80;"create_sampling_random"
"FR_Sein";2011;7854069.14372881;80;80;"create_sampling_random"
"FR_Adou";2012;1.82367726658414e+49;80;80;"create_sampling_random"
"FR_Arto";2012;36663473918550056;80;80;"create_sampling_random"
"FR_Bret";2012;5921859.0661244;80;80;"create_sampling_random"
"FR_Garo";2012;8801786.52819476;80;80;"create_sampling_random"
"FR_Loir";2012;8424763.74189519;80;80;"create_sampling_random"
"FR_Rhon";2012;4382396.85225206;80;80;"create_sampling_random"
"FR_Sein";2012;7178777.14634769;80;80;"create_sampling_random"
"FR_Adou";2013;1.6367428956074e+49;80;80;"create_sampling_random"
"FR_Arto";2013;44674808241681456;80;80;"create_sampling_random"
"FR_Bret";2013;6718228.46304627;80;80;"create_sampling_random"
"FR_Garo";2013;8994729.36716059;80;80;"create_sampling_random"
"FR_Loir";2013;7795637.15324838;80;80;"create_sampling_random"
"FR_Rhon";2013;4338639.06683037;80;80;"create_sampling_random"
"FR_Sein";2013;6567054.17925127;80;80;"create_sampling_random"
"FR_Adou";2014;1.46656653259839e+49;80;80;"create_sampling_random"
"FR_Arto";2014;56141808036760384;80;80;"create_sampling_random"
"FR_Bret";2014;7530794.51359468;80;80;"create_sampling_random"
"FR_Garo";2014;9470760.15630689;80;80;"create_sampling_random"
"FR_Loir";2014;6936064.7409996;80;80;"create_sampling_random"
"FR_Rhon";2014;4296742.96902979;80;80;"create_sampling_random"
"FR_Sein";2014;6098466.95318261;80;80;"create_sampling_random"
"FR_Adou";2015;1.40477001352728e+49;80;80;"create_sampling_random"
"FR_Arto";2015;72703818551794144;80;80;"create_sampling_random"
"FR_Bret";2015;8227767.05477447;80;80;"create_sampling_random"
"FR_Garo";2015;10320670.4951167;80;80;"create_sampling_random"
"FR_Loir";2015;5962988.80828313;80;80;"create_sampling_random"
"FR_Rhon";2015;4256641.13129707;80;80;"create_sampling_random"
"FR_Sein";2015;5792829.05084997;80;80;"create_sampling_random"
"FR_Adou";2016;1.50787852790458e+49;80;80;"create_sampling_random"
"FR_Arto";2016;96402695615032448;80;80;"create_sampling_random"
"FR_Bret";2016;8736339.64368232;80;80;"create_sampling_random"
"FR_Garo";2016;11601167.4245909;80;80;"create_sampling_random"
"FR_Loir";2016;4993606.91969369;80;80;"create_sampling_random"
"FR_Rhon";2016;4218104.69347901;80;80;"create_sampling_random"
"FR_Sein";2016;5629264.85576033;80;80;"create_sampling_random"
"FR_Adou";2017;1.81001701912559e+49;80;80;"create_sampling_random"
"FR_Arto";2017;129525335848345104;80;80;"create_sampling_random"
"FR_Bret";2017;9072424.52532449;80;80;"create_sampling_random"
"FR_Garo";2017;13324636.1081707;80;80;"create_sampling_random"
"FR_Loir";2017;4113670.75660098;80;80;"create_sampling_random"
"FR_Rhon";2017;4180722.08256132;80;80;"create_sampling_random"
"FR_Sein";2017;5563171.48794075;80;80;"create_sampling_random"
"FR_Adou";2018;2.31523478792071e+49;80;80;"create_sampling_random"
"FR_Arto";2018;174402120018474464;80;80;"create_sampling_random"
"FR_Bret";2018;9315336.63056289;80;80;"create_sampling_random"
"FR_Garo";2018;15455217.189857;80;80;"create_sampling_random"
"FR_Loir";2018;3364746.00280024;80;80;"create_sampling_random"
"FR_Rhon";2018;4143995.9035801;80;80;"create_sampling_random"
"FR_Sein";2018;5542339.6899944;80;80;"create_sampling_random"
