"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2000;3507338.75085695;40;47;"create_sampling_random"
"FR_Loir";2000;4312687.94064446;40;47;"create_sampling_random"
"FR_Rhon";2000;5050886.70915377;40;47;"create_sampling_random"
"FR_Sein";2000;3647014.98218241;40;47;"create_sampling_random"
"FR_Adou";2001;4.40406464095867e+60;40;47;"create_sampling_random"
"FR_Arto";2001;678554060588011776;40;47;"create_sampling_random"
"FR_Bret";2001;24457201.8637371;40;47;"create_sampling_random"
"FR_Garo";2001;3328556.77682054;40;47;"create_sampling_random"
"FR_Loir";2001;4564557.73597609;40;47;"create_sampling_random"
"FR_Rhon";2001;4956658.14091701;40;47;"create_sampling_random"
"FR_Sein";2001;3933942.35489578;40;47;"create_sampling_random"
"FR_Adou";2002;4.0781097477183e+60;40;47;"create_sampling_random"
"FR_Arto";2002;669467869355850880;40;47;"create_sampling_random"
"FR_Bret";2002;22344181.5037576;40;47;"create_sampling_random"
"FR_Garo";2002;3348381.71344334;40;47;"create_sampling_random"
"FR_Loir";2002;4836287.01935307;40;47;"create_sampling_random"
"FR_Rhon";2002;4862179.90083672;40;47;"create_sampling_random"
"FR_Sein";2002;4365389.37890171;40;47;"create_sampling_random"
"FR_Adou";2003;3.42356126166262e+60;40;47;"create_sampling_random"
"FR_Arto";2003;652619335015458560;40;47;"create_sampling_random"
"FR_Bret";2003;18571013.1745477;40;47;"create_sampling_random"
"FR_Garo";2003;3556813.64036399;40;47;"create_sampling_random"
"FR_Loir";2003;5092485.70880598;40;47;"create_sampling_random"
"FR_Rhon";2003;4767467.55749285;40;47;"create_sampling_random"
"FR_Sein";2003;4919526.54857235;40;47;"create_sampling_random"
"FR_Adou";2004;2.69513703596822e+60;40;47;"create_sampling_random"
"FR_Arto";2004;639773135158850432;40;47;"create_sampling_random"
"FR_Bret";2004;14405736.3299554;40;47;"create_sampling_random"
"FR_Garo";2004;3949135.61868962;40;47;"create_sampling_random"
"FR_Loir";2004;5320345.82469273;40;47;"create_sampling_random"
"FR_Rhon";2004;4672542.32209107;40;47;"create_sampling_random"
"FR_Sein";2004;5562824.94163015;40;47;"create_sampling_random"
"FR_Adou";2005;2.08937217055732e+60;40;47;"create_sampling_random"
"FR_Arto";2005;643759206889129088;40;47;"create_sampling_random"
"FR_Bret";2005;10826525.7199142;40;47;"create_sampling_random"
"FR_Garo";2005;4516732.07016726;40;47;"create_sampling_random"
"FR_Loir";2005;5528997.13870744;40;47;"create_sampling_random"
"FR_Rhon";2005;4577431.20035417;40;47;"create_sampling_random"
"FR_Sein";2005;6246219.56641699;40;47;"create_sampling_random"
"FR_Adou";2006;1.67700989292632e+60;40;47;"create_sampling_random"
"FR_Arto";2006;675636251378292736;40;47;"create_sampling_random"
"FR_Bret";2006;8217927.24138804;40;47;"create_sampling_random"
"FR_Garo";2006;5235975.82500986;40;47;"create_sampling_random"
"FR_Loir";2006;5740519.35062387;40;47;"create_sampling_random"
"FR_Rhon";2006;4482166.94327726;40;47;"create_sampling_random"
"FR_Sein";2006;6907097.97671629;40;47;"create_sampling_random"
"FR_Adou";2007;1.4414837259883e+60;40;47;"create_sampling_random"
"FR_Arto";2007;743362316854360448;40;47;"create_sampling_random"
"FR_Bret";2007;6542833.88127048;40;47;"create_sampling_random"
"FR_Garo";2007;6061254.48670127;40;47;"create_sampling_random"
"FR_Loir";2007;5976258.4070365;40;47;"create_sampling_random"
"FR_Rhon";2007;4386787.87208871;40;47;"create_sampling_random"
"FR_Sein";2007;7477572.58672293;40;47;"create_sampling_random"
"FR_Adou";2008;1.33507152938463e+60;40;47;"create_sampling_random"
"FR_Arto";2008;850717726255642496;40;47;"create_sampling_random"
"FR_Bret";2008;5614361.61238973;40;47;"create_sampling_random"
"FR_Garo";2008;6929411.1562098;40;47;"create_sampling_random"
"FR_Loir";2008;6243006.22979034;40;47;"create_sampling_random"
"FR_Rhon";2008;4291337.59963213;40;47;"create_sampling_random"
"FR_Sein";2008;7896932.15247021;40;47;"create_sampling_random"
"FR_Adou";2009;1.30530820306644e+60;40;47;"create_sampling_random"
"FR_Arto";2009;995999809115845632;40;47;"create_sampling_random"
"FR_Bret";2009;5257166.92400446;40;47;"create_sampling_random"
"FR_Garo";2009;7778003.01884463;40;47;"create_sampling_random"
"FR_Loir";2009;6522090.64770191;40;47;"create_sampling_random"
"FR_Rhon";2009;4195864.63457212;40;47;"create_sampling_random"
"FR_Sein";2009;8123979.67629991;40;47;"create_sampling_random"
"FR_Adou";2010;1.30093533954065e+60;40;47;"create_sampling_random"
"FR_Arto";2010;1173095589380974080;40;47;"create_sampling_random"
"FR_Bret";2010;5354850.55069332;40;47;"create_sampling_random"
"FR_Garo";2010;8569838.64592822;40;47;"create_sampling_random"
"FR_Loir";2010;6764340.9219325;40;47;"create_sampling_random"
"FR_Rhon";2010;4100421.86076557;40;47;"create_sampling_random"
"FR_Sein";2010;8144714.87141817;40;47;"create_sampling_random"
"FR_Adou";2011;1.27855556660744e+60;40;47;"create_sampling_random"
"FR_Arto";2011;1378803816123862784;40;47;"create_sampling_random"
"FR_Bret";2011;5837413.74782406;40;47;"create_sampling_random"
"FR_Garo";2011;9310040.00792753;40;47;"create_sampling_random"
"FR_Loir";2011;6895800.51521358;40;47;"create_sampling_random"
"FR_Rhon";2011;4005065.92347227;40;47;"create_sampling_random"
"FR_Sein";2011;7972823.72259239;40;47;"create_sampling_random"
"FR_Adou";2012;1.2150735032609e+60;40;47;"create_sampling_random"
"FR_Arto";2012;1626025056472393216;40;47;"create_sampling_random"
"FR_Bret";2012;6645475.67614913;40;47;"create_sampling_random"
"FR_Garo";2012;10046592.0932347;40;47;"create_sampling_random"
"FR_Loir";2012;6838625.53715182;40;47;"create_sampling_random"
"FR_Rhon";2012;3909856.5955782;40;47;"create_sampling_random"
"FR_Sein";2012;7643490.79694228;40;47;"create_sampling_random"
"FR_Adou";2013;1.11327988529636e+60;40;47;"create_sampling_random"
"FR_Arto";2013;1957316430208344576;40;47;"create_sampling_random"
"FR_Bret";2013;7692570.23077092;40;47;"create_sampling_random"
"FR_Garo";2013;10856456.0705028;40;47;"create_sampling_random"
"FR_Loir";2013;6543643.63350091;40;47;"create_sampling_random"
"FR_Rhon";2013;3814856.20985321;40;47;"create_sampling_random"
"FR_Sein";2013;7203417.62492056;40;47;"create_sampling_random"
"FR_Adou";2014;9.92102099839223e+59;40;47;"create_sampling_random"
"FR_Arto";2014;2456077640890943488;40;47;"create_sampling_random"
"FR_Bret";2014;8848804.33394315;40;47;"create_sampling_random"
"FR_Garo";2014;11825947.502015;40;47;"create_sampling_random"
"FR_Loir";2014;6018204.01349454;40;47;"create_sampling_random"
"FR_Rhon";2014;3720129.21697518;40;47;"create_sampling_random"
"FR_Sein";2014;6700596.29044471;40;47;"create_sampling_random"
"FR_Adou";2015;8.71024746520089e+59;40;47;"create_sampling_random"
"FR_Arto";2015;3258940576525667840;40;47;"create_sampling_random"
"FR_Bret";2015;9967194.92966697;40;47;"create_sampling_random"
"FR_Garo";2015;13032293.3828642;40;47;"create_sampling_random"
"FR_Loir";2015;5329088.13833099;40;47;"create_sampling_random"
"FR_Rhon";2015;3625741.87797062;40;47;"create_sampling_random"
"FR_Sein";2015;6176506.02133457;40;47;"create_sampling_random"
"FR_Adou";2016;7.61389213910954e+59;40;47;"create_sampling_random"
"FR_Arto";2016;4567963295168061952;40;47;"create_sampling_random"
"FR_Bret";2016;10944681.5820922;40;47;"create_sampling_random"
"FR_Garo";2016;14528590.2068595;40;47;"create_sampling_random"
"FR_Loir";2016;4575586.88151572;40;47;"create_sampling_random"
"FR_Rhon";2016;3531762.05180244;40;47;"create_sampling_random"
"FR_Sein";2016;5661850.67134005;40;47;"create_sampling_random"
"FR_Adou";2017;6.6628435501913e+59;40;47;"create_sampling_random"
"FR_Arto";2017;6641902112617944064;40;47;"create_sampling_random"
"FR_Bret";2017;11771033.9824149;40;47;"create_sampling_random"
"FR_Garo";2017;16333709.3788312;40;47;"create_sampling_random"
"FR_Loir";2017;3850242.78835036;40;47;"create_sampling_random"
"FR_Rhon";2017;3438259.01809381;40;47;"create_sampling_random"
"FR_Sein";2017;5175611.54259805;40;47;"create_sampling_random"
"FR_Adou";2018;5.84118107610073e+59;40;47;"create_sampling_random"
"FR_Arto";2018;9741605648314451968;40;47;"create_sampling_random"
"FR_Bret";2018;12519800.3886407;40;47;"create_sampling_random"
"FR_Garo";2018;18434014.5607916;40;47;"create_sampling_random"
"FR_Loir";2018;3210902.57126201;40;47;"create_sampling_random"
"FR_Rhon";2018;3345303.28865874;40;47;"create_sampling_random"
"FR_Sein";2018;4726486.68742477;40;47;"create_sampling_random"
