"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1999;5904082.43795973;20;69;"create_sampling_strahler"
"FR_Adou";2000;3250835.11195239;20;69;"create_sampling_strahler"
"FR_Arto";2000;17262430263892608;20;69;"create_sampling_strahler"
"FR_Bret";2000;16202114.3994057;20;69;"create_sampling_strahler"
"FR_Garo";2000;5209038.25292743;20;69;"create_sampling_strahler"
"FR_Loir";2000;2921323.5263757;20;69;"create_sampling_strahler"
"FR_Rhon";2000;4206228.69713931;20;69;"create_sampling_strahler"
"FR_Sein";2000;5921157.29134491;20;69;"create_sampling_strahler"
"FR_Adou";2001;3210810.76240539;20;69;"create_sampling_strahler"
"FR_Arto";2001;18887772850685712;20;69;"create_sampling_strahler"
"FR_Bret";2001;15542767.5907641;20;69;"create_sampling_strahler"
"FR_Garo";2001;5208421.34791295;20;69;"create_sampling_strahler"
"FR_Loir";2001;3057598.40778613;20;69;"create_sampling_strahler"
"FR_Rhon";2001;4163384.65726632;20;69;"create_sampling_strahler"
"FR_Sein";2001;6044086.88863021;20;69;"create_sampling_strahler"
"FR_Adou";2002;3162539.80195503;20;69;"create_sampling_strahler"
"FR_Arto";2002;21018939886691148;20;69;"create_sampling_strahler"
"FR_Bret";2002;14914882.9899589;20;69;"create_sampling_strahler"
"FR_Garo";2002;5249597.48755009;20;69;"create_sampling_strahler"
"FR_Loir";2002;3333230.84105468;20;69;"create_sampling_strahler"
"FR_Rhon";2002;4120875.52607666;20;69;"create_sampling_strahler"
"FR_Sein";2002;6249931.89966214;20;69;"create_sampling_strahler"
"FR_Adou";2003;3106485.57607523;20;69;"create_sampling_strahler"
"FR_Arto";2003;23540036606377508;20;69;"create_sampling_strahler"
"FR_Bret";2003;14319962.6891547;20;69;"create_sampling_strahler"
"FR_Garo";2003;5332249.64569231;20;69;"create_sampling_strahler"
"FR_Loir";2003;3721234.57688498;20;69;"create_sampling_strahler"
"FR_Rhon";2003;4078699.60865031;20;69;"create_sampling_strahler"
"FR_Sein";2003;6512371.43440936;20;69;"create_sampling_strahler"
"FR_Adou";2004;3043711.22832291;20;69;"create_sampling_strahler"
"FR_Arto";2004;26146273448271860;20;69;"create_sampling_strahler"
"FR_Bret";2004;13761794.7354323;20;69;"create_sampling_strahler"
"FR_Garo";2004;5454146.53197892;20;69;"create_sampling_strahler"
"FR_Loir";2004;4173801.30817363;20;69;"create_sampling_strahler"
"FR_Rhon";2004;4036855.34588156;20;69;"create_sampling_strahler"
"FR_Sein";2004;6800987.95256624;20;69;"create_sampling_strahler"
"FR_Adou";2005;2975992.81599104;20;69;"create_sampling_strahler"
"FR_Arto";2005;28336754342866300;20;69;"create_sampling_strahler"
"FR_Bret";2005;13244705.4498204;20;69;"create_sampling_strahler"
"FR_Garo";2005;5611295.8349175;20;69;"create_sampling_strahler"
"FR_Loir";2005;4615855.53081127;20;69;"create_sampling_strahler"
"FR_Rhon";2005;3995341.12719287;20;69;"create_sampling_strahler"
"FR_Sein";2005;7082256.21846641;20;69;"create_sampling_strahler"
"FR_Adou";2006;2905507.4773712;20;69;"create_sampling_strahler"
"FR_Arto";2006;29572256415945680;20;69;"create_sampling_strahler"
"FR_Bret";2006;12771923.1944317;20;69;"create_sampling_strahler"
"FR_Garo";2006;5798206.50056153;20;69;"create_sampling_strahler"
"FR_Loir";2006;4955005.68906163;20;69;"create_sampling_strahler"
"FR_Rhon";2006;3954155.10705626;20;69;"create_sampling_strahler"
"FR_Sein";2006;7322446.77580238;20;69;"create_sampling_strahler"
"FR_Adou";2007;2834181.0395524;20;69;"create_sampling_strahler"
"FR_Arto";2007;29582912354705724;20;69;"create_sampling_strahler"
"FR_Bret";2007;12344670.65668;20;69;"create_sampling_strahler"
"FR_Garo";2007;6008312.49288319;20;69;"create_sampling_strahler"
"FR_Loir";2007;5110338.29786313;20;69;"create_sampling_strahler"
"FR_Rhon";2007;3913295.06518762;20;69;"create_sampling_strahler"
"FR_Sein";2007;7491945.55026504;20;69;"create_sampling_strahler"
"FR_Adou";2008;2763196.30080326;20;69;"create_sampling_strahler"
"FR_Arto";2008;28606915426878360;20;69;"create_sampling_strahler"
"FR_Bret";2008;11962119.9840281;20;69;"create_sampling_strahler"
"FR_Garo";2008;6234586.81634753;20;69;"create_sampling_strahler"
"FR_Loir";2008;5046476.06200366;20;69;"create_sampling_strahler"
"FR_Rhon";2008;3872758.33912107;20;69;"create_sampling_strahler"
"FR_Sein";2008;7569771.39511128;20;69;"create_sampling_strahler"
"FR_Adou";2009;2693201.54319956;20;69;"create_sampling_strahler"
"FR_Arto";2009;27338595834227772;20;69;"create_sampling_strahler"
"FR_Bret";2009;11621814.6747342;20;69;"create_sampling_strahler"
"FR_Garo";2009;6470299.2537349;20;69;"create_sampling_strahler"
"FR_Loir";2009;4789405.09205117;20;69;"create_sampling_strahler"
"FR_Rhon";2009;3832541.84697255;20;69;"create_sampling_strahler"
"FR_Sein";2009;7546764.43190354;20;69;"create_sampling_strahler"
"FR_Adou";2010;2625098.49561392;20;69;"create_sampling_strahler"
"FR_Arto";2010;26666035785683064;20;69;"create_sampling_strahler"
"FR_Bret";2010;11320000.2478164;20;69;"create_sampling_strahler"
"FR_Garo";2010;6709776.94838487;20;69;"create_sampling_strahler"
"FR_Loir";2010;4411961.79056051;20;69;"create_sampling_strahler"
"FR_Rhon";2010;3792642.20633905;20;69;"create_sampling_strahler"
"FR_Sein";2010;7426293.28334765;20;69;"create_sampling_strahler"
"FR_Adou";2011;2560607.33805797;20;69;"create_sampling_strahler"
"FR_Arto";2011;27504481314165324;20;69;"create_sampling_strahler"
"FR_Bret";2011;11051607.5076425;20;69;"create_sampling_strahler"
"FR_Garo";2011;6948970.95583527;20;69;"create_sampling_strahler"
"FR_Loir";2011;4000555.40668859;20;69;"create_sampling_strahler"
"FR_Rhon";2011;3753055.93882714;20;69;"create_sampling_strahler"
"FR_Sein";2011;7222258.52920565;20;69;"create_sampling_strahler"
"FR_Adou";2012;2501865.18870312;20;69;"create_sampling_strahler"
"FR_Arto";2012;30927647227312228;20;69;"create_sampling_strahler"
"FR_Bret";2012;10810137.4205953;20;69;"create_sampling_strahler"
"FR_Garo";2012;7185660.77343536;20;69;"create_sampling_strahler"
"FR_Loir";2012;3625723.76219972;20;69;"create_sampling_strahler"
"FR_Rhon";2012;3713779.72827475;20;69;"create_sampling_strahler"
"FR_Sein";2012;6955164.10598542;20;69;"create_sampling_strahler"
"FR_Adou";2013;2450166.80632464;20;69;"create_sampling_strahler"
"FR_Arto";2013;38626088206463472;20;69;"create_sampling_strahler"
"FR_Bret";2013;10587977.00018;20;69;"create_sampling_strahler"
"FR_Garo";2013;7419243.03453871;20;69;"create_sampling_strahler"
"FR_Loir";2013;3329486.15547368;20;69;"create_sampling_strahler"
"FR_Rhon";2013;3674810.68006678;20;69;"create_sampling_strahler"
"FR_Sein";2013;6647581.39950429;20;69;"create_sampling_strahler"
"FR_Adou";2014;2404907.34255235;20;69;"create_sampling_strahler"
"FR_Arto";2014;53736255619103496;20;69;"create_sampling_strahler"
"FR_Bret";2014;10377428.9986673;20;69;"create_sampling_strahler"
"FR_Garo";2014;7650199.28344468;20;69;"create_sampling_strahler"
"FR_Loir";2014;3127205.34276778;20;69;"create_sampling_strahler"
"FR_Rhon";2014;3636146.51841501;20;69;"create_sampling_strahler"
"FR_Sein";2014;6320256.57292744;20;69;"create_sampling_strahler"
"FR_Adou";2015;2363781.41688632;20;69;"create_sampling_strahler"
"FR_Arto";2015;82198544936315904;20;69;"create_sampling_strahler"
"FR_Bret";2015;10172122.4841959;20;69;"create_sampling_strahler"
"FR_Garo";2015;7879447.87118568;20;69;"create_sampling_strahler"
"FR_Loir";2015;3015085.84050266;20;69;"create_sampling_strahler"
"FR_Rhon";2015;3597785.66489145;20;69;"create_sampling_strahler"
"FR_Sein";2015;5989601.0522183;20;69;"create_sampling_strahler"
"FR_Adou";2016;2324152.50362573;20;69;"create_sampling_strahler"
"FR_Arto";2016;134755103330151888;20;69;"create_sampling_strahler"
"FR_Bret";2016;9968063.26351381;20;69;"create_sampling_strahler"
"FR_Garo";2016;8107802.30905509;20;69;"create_sampling_strahler"
"FR_Loir";2016;2976863.99267962;20;69;"create_sampling_strahler"
"FR_Rhon";2016;3559727.16405146;20;69;"create_sampling_strahler"
"FR_Sein";2016;5666712.10721364;20;69;"create_sampling_strahler"
"FR_Adou";2017;2284470.37496287;20;69;"create_sampling_strahler"
"FR_Arto";2017;229229992159693152;20;69;"create_sampling_strahler"
"FR_Bret";2017;9763774.61379945;20;69;"create_sampling_strahler"
"FR_Garo";2017;8335677.00025097;20;69;"create_sampling_strahler"
"FR_Loir";2017;2988484.67593443;20;69;"create_sampling_strahler"
"FR_Rhon";2017;3521970.45206703;20;69;"create_sampling_strahler"
"FR_Sein";2017;5357660.94980972;20;69;"create_sampling_strahler"
"FR_Adou";2018;2244692.14074727;20;69;"create_sampling_strahler"
"FR_Arto";2018;392122614004035776;20;69;"create_sampling_strahler"
"FR_Bret";2018;9559542.31159486;20;69;"create_sampling_strahler"
"FR_Garo";2018;8563045.01346403;20;69;"create_sampling_strahler"
"FR_Loir";2018;3023418.8593557;20;69;"create_sampling_strahler"
"FR_Rhon";2018;3484514.99038823;20;69;"create_sampling_strahler"
"FR_Sein";2018;5064632.91357051;20;69;"create_sampling_strahler"
