"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2011;2542185.8257574;60;7;"create_sampling_strahler"
"FR_Arto";2011;8875852335533083;60;7;"create_sampling_strahler"
"FR_Bret";2011;5183911.65079963;60;7;"create_sampling_strahler"
"FR_Garo";2011;8785827.31272428;60;7;"create_sampling_strahler"
"FR_Loir";2011;7785686.99961084;60;7;"create_sampling_strahler"
"FR_Rhon";2011;4016168.10878916;60;7;"create_sampling_strahler"
"FR_Sein";2011;6565319.96399947;60;7;"create_sampling_strahler"
"FR_Adou";2012;2450239.58728322;60;7;"create_sampling_strahler"
"FR_Arto";2012;10801946340302664;60;7;"create_sampling_strahler"
"FR_Bret";2012;5868986.0781905;60;7;"create_sampling_strahler"
"FR_Garo";2012;9186425.27144667;60;7;"create_sampling_strahler"
"FR_Loir";2012;7325979.01634331;60;7;"create_sampling_strahler"
"FR_Rhon";2012;3731324.08819143;60;7;"create_sampling_strahler"
"FR_Sein";2012;5897430.43085616;60;7;"create_sampling_strahler"
"FR_Adou";2013;2399517.81565492;60;7;"create_sampling_strahler"
"FR_Arto";2013;13810803804068630;60;7;"create_sampling_strahler"
"FR_Bret";2013;6738450.81349155;60;7;"create_sampling_strahler"
"FR_Garo";2013;9772897.55667929;60;7;"create_sampling_strahler"
"FR_Loir";2013;6803629.44436214;60;7;"create_sampling_strahler"
"FR_Rhon";2013;3415558.56831043;60;7;"create_sampling_strahler"
"FR_Sein";2013;5560000.92365278;60;7;"create_sampling_strahler"
"FR_Adou";2014;2392574.16939538;60;7;"create_sampling_strahler"
"FR_Arto";2014;18499422378493544;60;7;"create_sampling_strahler"
"FR_Bret";2014;7680271.56467046;60;7;"create_sampling_strahler"
"FR_Garo";2014;10653035.3515756;60;7;"create_sampling_strahler"
"FR_Loir";2014;6272745.60162121;60;7;"create_sampling_strahler"
"FR_Rhon";2014;3088974.88142581;60;7;"create_sampling_strahler"
"FR_Sein";2014;5595492.45502343;60;7;"create_sampling_strahler"
"FR_Adou";2015;2432535.29411588;60;7;"create_sampling_strahler"
"FR_Arto";2015;25664869444315544;60;7;"create_sampling_strahler"
"FR_Bret";2015;8576801.38566758;60;7;"create_sampling_strahler"
"FR_Garo";2015;11921549.2485343;60;7;"create_sampling_strahler"
"FR_Loir";2015;5767279.36181826;60;7;"create_sampling_strahler"
"FR_Rhon";2015;2768537.4000392;60;7;"create_sampling_strahler"
"FR_Sein";2015;6034507.53232163;60;7;"create_sampling_strahler"
"FR_Adou";2016;2518755.23541271;60;7;"create_sampling_strahler"
"FR_Arto";2016;36276161266965648;60;7;"create_sampling_strahler"
"FR_Bret";2016;9353286.31468068;60;7;"create_sampling_strahler"
"FR_Garo";2016;13649653.3817984;60;7;"create_sampling_strahler"
"FR_Loir";2016;5302359.71926875;60;7;"create_sampling_strahler"
"FR_Rhon";2016;2466473.38731127;60;7;"create_sampling_strahler"
"FR_Sein";2016;6909696.32079005;60;7;"create_sampling_strahler"
"FR_Adou";2017;2642296.86947273;60;7;"create_sampling_strahler"
"FR_Arto";2017;51443404880185528;60;7;"create_sampling_strahler"
"FR_Bret";2017;10010974.0011624;60;7;"create_sampling_strahler"
"FR_Garo";2017;15871527.6311467;60;7;"create_sampling_strahler"
"FR_Loir";2017;4879595.66103788;60;7;"create_sampling_strahler"
"FR_Rhon";2017;2189986.67058464;60;7;"create_sampling_strahler"
"FR_Sein";2017;8241577.93402809;60;7;"create_sampling_strahler"
"FR_Adou";2018;2787096.89879634;60;7;"create_sampling_strahler"
"FR_Arto";2018;72441785863302016;60;7;"create_sampling_strahler"
"FR_Bret";2018;10614375.4778935;60;7;"create_sampling_strahler"
"FR_Garo";2018;18579887.7934594;60;7;"create_sampling_strahler"
"FR_Loir";2018;4493623.88904721;60;7;"create_sampling_strahler"
"FR_Rhon";2018;1941848.77444594;60;7;"create_sampling_strahler"
"FR_Sein";2018;10015615.4065992;60;7;"create_sampling_strahler"
