"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2001;5391334.83552854;100;4;"create_sampling_random"
"FR_Adou";2002;2.39043675380989e+47;100;4;"create_sampling_random"
"FR_Arto";2002;15350312292791842;100;4;"create_sampling_random"
"FR_Bret";2002;21327547.2407028;100;4;"create_sampling_random"
"FR_Garo";2002;5814891.8915014;100;4;"create_sampling_random"
"FR_Loir";2002;4604378.20177583;100;4;"create_sampling_random"
"FR_Rhon";2002;4428964.63394364;100;4;"create_sampling_random"
"FR_Sein";2002;5825746.82898197;100;4;"create_sampling_random"
"FR_Adou";2003;2.01170987457931e+47;100;4;"create_sampling_random"
"FR_Arto";2003;14520927682704526;100;4;"create_sampling_random"
"FR_Bret";2003;17407753.174637;100;4;"create_sampling_random"
"FR_Garo";2003;5957975.92908381;100;4;"create_sampling_random"
"FR_Loir";2003;4859959.03485332;100;4;"create_sampling_random"
"FR_Rhon";2003;4507112.39500299;100;4;"create_sampling_random"
"FR_Sein";2003;6414550.10119476;100;4;"create_sampling_random"
"FR_Adou";2004;1.54396672413074e+47;100;4;"create_sampling_random"
"FR_Arto";2004;13396364183817356;100;4;"create_sampling_random"
"FR_Bret";2004;13255746.0476014;100;4;"create_sampling_random"
"FR_Garo";2004;6337748.62757542;100;4;"create_sampling_random"
"FR_Loir";2004;5188735.48808888;100;4;"create_sampling_random"
"FR_Rhon";2004;4584991.55122415;100;4;"create_sampling_random"
"FR_Sein";2004;7100699.36104725;100;4;"create_sampling_random"
"FR_Adou";2005;1.12901879853228e+47;100;4;"create_sampling_random"
"FR_Arto";2005;12232813565814464;100;4;"create_sampling_random"
"FR_Bret";2005;9774465.45075074;100;4;"create_sampling_random"
"FR_Garo";2005;6929247.05298287;100;4;"create_sampling_random"
"FR_Loir";2005;5558848.73677283;100;4;"create_sampling_random"
"FR_Rhon";2005;4649244.80732352;100;4;"create_sampling_random"
"FR_Sein";2005;7795325.49161281;100;4;"create_sampling_random"
"FR_Adou";2006;8.265596251303e+46;100;4;"create_sampling_random"
"FR_Arto";2006;11296799780262980;100;4;"create_sampling_random"
"FR_Bret";2006;7278129.01091217;100;4;"create_sampling_random"
"FR_Garo";2006;7690627.19223181;100;4;"create_sampling_random"
"FR_Loir";2006;5930862.52932294;100;4;"create_sampling_random"
"FR_Rhon";2006;4686486.1174714;100;4;"create_sampling_random"
"FR_Sein";2006;8386286.60841651;100;4;"create_sampling_random"
"FR_Adou";2007;6.33067205555561e+46;100;4;"create_sampling_random"
"FR_Arto";2007;10841178186210930;100;4;"create_sampling_random"
"FR_Bret";2007;5688019.37919941;100;4;"create_sampling_random"
"FR_Garo";2007;8559522.99675289;100;4;"create_sampling_random"
"FR_Loir";2007;6261305.89863859;100;4;"create_sampling_random"
"FR_Rhon";2007;4684756.03569935;100;4;"create_sampling_random"
"FR_Sein";2007;8765021.1988202;100;4;"create_sampling_random"
"FR_Adou";2008;5.21696396780773e+46;100;4;"create_sampling_random"
"FR_Arto";2008;11113149101173036;100;4;"create_sampling_random"
"FR_Bret";2008;4800206.80129514;100;4;"create_sampling_random"
"FR_Garo";2008;9460116.07486422;100;4;"create_sampling_random"
"FR_Loir";2008;6509541.05018174;100;4;"create_sampling_random"
"FR_Rhon";2008;4635099.74036351;100;4;"create_sampling_random"
"FR_Sein";2008;8862552.23996815;100;4;"create_sampling_random"
"FR_Adou";2009;4.66010177373922e+46;100;4;"create_sampling_random"
"FR_Arto";2009;12402572001730130;100;4;"create_sampling_random"
"FR_Bret";2009;4435457.34965662;100;4;"create_sampling_random"
"FR_Garo";2009;10322163.8770041;100;4;"create_sampling_random"
"FR_Loir";2009;6645826.64233353;100;4;"create_sampling_random"
"FR_Rhon";2009;4532910.87843127;100;4;"create_sampling_random"
"FR_Sein";2009;8674749.10713593;100;4;"create_sampling_random"
"FR_Adou";2010;4.46355801618052e+46;100;4;"create_sampling_random"
"FR_Arto";2010;15106166248464472;100;4;"create_sampling_random"
"FR_Bret";2010;4479842.3574721;100;4;"create_sampling_random"
"FR_Garo";2010;11104173.5469116;100;4;"create_sampling_random"
"FR_Loir";2010;6657366.68434587;100;4;"create_sampling_random"
"FR_Rhon";2010;4378675.86430919;100;4;"create_sampling_random"
"FR_Sein";2010;8260750.94559452;100;4;"create_sampling_random"
"FR_Adou";2011;4.48773377115831e+46;100;4;"create_sampling_random"
"FR_Arto";2011;19744773045932940;100;4;"create_sampling_random"
"FR_Bret";2011;4872312.947096;100;4;"create_sampling_random"
"FR_Garo";2011;11808007.110956;100;4;"create_sampling_random"
"FR_Loir";2011;6549770.54098982;100;4;"create_sampling_random"
"FR_Rhon";2011;4177880.18351414;100;4;"create_sampling_random"
"FR_Sein";2011;7716199.83248893;100;4;"create_sampling_random"
"FR_Adou";2012;4.63030283323089e+46;100;4;"create_sampling_random"
"FR_Arto";2012;26852418475849624;100;4;"create_sampling_random"
"FR_Bret";2012;5574023.83842963;100;4;"create_sampling_random"
"FR_Garo";2012;12476986.6909449;100;4;"create_sampling_random"
"FR_Loir";2012;6343489.45973709;100;4;"create_sampling_random"
"FR_Rhon";2012;3940065.35685208;100;4;"create_sampling_random"
"FR_Sein";2012;7138471.58635993;100;4;"create_sampling_random"
"FR_Adou";2013;4.81921846099295e+46;100;4;"create_sampling_random"
"FR_Arto";2013;36723815257240544;100;4;"create_sampling_random"
"FR_Bret";2013;6535806.0389821;100;4;"create_sampling_random"
"FR_Garo";2013;13179835.1448363;100;4;"create_sampling_random"
"FR_Loir";2013;6067047.80914307;100;4;"create_sampling_random"
"FR_Rhon";2013;3677263.71936695;100;4;"create_sampling_random"
"FR_Sein";2013;6601394.34390375;100;4;"create_sampling_random"
"FR_Adou";2014;5.01402399529348e+46;100;4;"create_sampling_random"
"FR_Arto";2014;49204605994747872;100;4;"create_sampling_random"
"FR_Bret";2014;7679129.47479541;100;4;"create_sampling_random"
"FR_Garo";2014;13989213.1383413;100;4;"create_sampling_random"
"FR_Loir";2014;5749870.78605847;100;4;"create_sampling_random"
"FR_Rhon";2014;3402190.96127063;100;4;"create_sampling_random"
"FR_Sein";2014;6145844.22739436;100;4;"create_sampling_random"
"FR_Adou";2015;5.20356070172367e+46;100;4;"create_sampling_random"
"FR_Arto";2015;63815860766008072;100;4;"create_sampling_random"
"FR_Bret";2015;8906646.02303911;100;4;"create_sampling_random"
"FR_Garo";2015;14962608.4804616;100;4;"create_sampling_random"
"FR_Loir";2015;5416943.93997523;100;4;"create_sampling_random"
"FR_Rhon";2015;3126590.01323084;100;4;"create_sampling_random"
"FR_Sein";2015;5782413.93748559;100;4;"create_sampling_random"
"FR_Adou";2016;5.39494257063698e+46;100;4;"create_sampling_random"
"FR_Arto";2016;80219277933733936;100;4;"create_sampling_random"
"FR_Bret";2016;10142051.8842861;100;4;"create_sampling_random"
"FR_Garo";2016;16129278.3954152;100;4;"create_sampling_random"
"FR_Loir";2016;5086189.70051674;100;4;"create_sampling_random"
"FR_Rhon";2016;2860008.38898887;100;4;"create_sampling_random"
"FR_Sein";2016;5499509.73823537;100;4;"create_sampling_random"
"FR_Adou";2017;5.59845276853205e+46;100;4;"create_sampling_random"
"FR_Arto";2017;98644383400197200;100;4;"create_sampling_random"
"FR_Bret";2017;11371319.7161581;100;4;"create_sampling_random"
"FR_Garo";2017;17485366.4622092;100;4;"create_sampling_random"
"FR_Loir";2017;4768261.65754157;100;4;"create_sampling_random"
"FR_Rhon";2017;2609119.17818357;100;4;"create_sampling_random"
"FR_Sein";2017;5272777.69097432;100;4;"create_sampling_random"
"FR_Adou";2018;5.81660570056433e+46;100;4;"create_sampling_random"
"FR_Arto";2018;119951829718957904;100;4;"create_sampling_random"
"FR_Bret";2018;12648647.6149;100;4;"create_sampling_random"
"FR_Garo";2018;19001214.9085372;100;4;"create_sampling_random"
"FR_Loir";2018;4467898.14608135;100;4;"create_sampling_random"
"FR_Rhon";2018;2377538.17611119;100;4;"create_sampling_random"
"FR_Sein";2018;5075121.86979754;100;4;"create_sampling_random"
