"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1995;2906308.93995964;40;56;"create_sampling_strahler"
"FR_Arto";1995;64655627305554640;40;56;"create_sampling_strahler"
"FR_Bret";1995;8485981.61408901;40;56;"create_sampling_strahler"
"FR_Garo";1995;8436294.35526281;40;56;"create_sampling_strahler"
"FR_Loir";1995;6619007.77144592;40;56;"create_sampling_strahler"
"FR_Rhon";1995;5609062.09466528;40;56;"create_sampling_strahler"
"FR_Sein";1995;6463092.13397594;40;56;"create_sampling_strahler"
"FR_Adou";1996;3615859.19152292;40;56;"create_sampling_strahler"
"FR_Arto";1996;70980961493693568;40;56;"create_sampling_strahler"
"FR_Bret";1996;9124239.36925719;40;56;"create_sampling_strahler"
"FR_Garo";1996;8153595.65248474;40;56;"create_sampling_strahler"
"FR_Loir";1996;5218423.48988352;40;56;"create_sampling_strahler"
"FR_Rhon";1996;5508621.67242645;40;56;"create_sampling_strahler"
"FR_Sein";1996;5917884.60346093;40;56;"create_sampling_strahler"
"FR_Adou";1997;4260079.43496254;40;56;"create_sampling_strahler"
"FR_Arto";1997;75499238814913840;40;56;"create_sampling_strahler"
"FR_Bret";1997;10500071.4692725;40;56;"create_sampling_strahler"
"FR_Garo";1997;7896177.23267819;40;56;"create_sampling_strahler"
"FR_Loir";1997;4220609.1979661;40;56;"create_sampling_strahler"
"FR_Rhon";1997;5411946.63939124;40;56;"create_sampling_strahler"
"FR_Sein";1997;5563968.26851588;40;56;"create_sampling_strahler"
"FR_Adou";1998;4772624.49040091;40;56;"create_sampling_strahler"
"FR_Arto";1998;78252418082691744;40;56;"create_sampling_strahler"
"FR_Bret";1998;12520015.5341436;40;56;"create_sampling_strahler"
"FR_Garo";1998;7668197.75420936;40;56;"create_sampling_strahler"
"FR_Loir";1998;3577635.3625576;40;56;"create_sampling_strahler"
"FR_Rhon";1998;5318650.10988312;40;56;"create_sampling_strahler"
"FR_Sein";1998;5374353.79104163;40;56;"create_sampling_strahler"
"FR_Adou";1999;5117004.83957605;40;56;"create_sampling_strahler"
"FR_Arto";1999;79739119888266352;40;56;"create_sampling_strahler"
"FR_Bret";1999;14877937.8477333;40;56;"create_sampling_strahler"
"FR_Garo";1999;7474186.4070999;40;56;"create_sampling_strahler"
"FR_Loir";1999;3242403.8163262;40;56;"create_sampling_strahler"
"FR_Rhon";1999;5228024.89673926;40;56;"create_sampling_strahler"
"FR_Sein";1999;5326236.37660878;40;56;"create_sampling_strahler"
"FR_Adou";2000;5284486.14660932;40;56;"create_sampling_strahler"
"FR_Arto";2000;80711091775544688;40;56;"create_sampling_strahler"
"FR_Bret";2000;16966881.6325156;40;56;"create_sampling_strahler"
"FR_Garo";2000;7318934.85787102;40;56;"create_sampling_strahler"
"FR_Loir";2000;3186343.66480473;40;56;"create_sampling_strahler"
"FR_Rhon";2000;5139061.57072273;40;56;"create_sampling_strahler"
"FR_Sein";2000;5400059.63904842;40;56;"create_sampling_strahler"
"FR_Adou";2001;5284842.05901231;40;56;"create_sampling_strahler"
"FR_Arto";2001;81964241456834624;40;56;"create_sampling_strahler"
"FR_Bret";2001;18030194.3758054;40;56;"create_sampling_strahler"
"FR_Garo";2001;7207382.84040354;40;56;"create_sampling_strahler"
"FR_Loir";2001;3410626.03769853;40;56;"create_sampling_strahler"
"FR_Rhon";2001;5050506.35519656;40;56;"create_sampling_strahler"
"FR_Sein";2001;5577716.58029756;40;56;"create_sampling_strahler"
"FR_Adou";2002;5137966.56241674;40;56;"create_sampling_strahler"
"FR_Arto";2002;84236037526540976;40;56;"create_sampling_strahler"
"FR_Bret";2002;17575827.5428873;40;56;"create_sampling_strahler"
"FR_Garo";2002;7144493.26262706;40;56;"create_sampling_strahler"
"FR_Loir";2002;3948610.23607345;40;56;"create_sampling_strahler"
"FR_Rhon";2002;4960959.9413338;40;56;"create_sampling_strahler"
"FR_Sein";2002;5840438.94150366;40;56;"create_sampling_strahler"
"FR_Adou";2003;4870506.26585512;40;56;"create_sampling_strahler"
"FR_Arto";2003;88228563884269008;40;56;"create_sampling_strahler"
"FR_Bret";2003;15724758.5352786;40;56;"create_sampling_strahler"
"FR_Garo";2003;7135112.83713517;40;56;"create_sampling_strahler"
"FR_Loir";2003;4854439.31326811;40;56;"create_sampling_strahler"
"FR_Rhon";2003;4869011.18328935;40;56;"create_sampling_strahler"
"FR_Sein";2003;6166891.51923586;40;56;"create_sampling_strahler"
"FR_Adou";2004;4516880.63888401;40;56;"create_sampling_strahler"
"FR_Arto";2004;94713850759135264;40;56;"create_sampling_strahler"
"FR_Bret";2004;13121413.0131692;40;56;"create_sampling_strahler"
"FR_Garo";2004;7183812.04736719;40;56;"create_sampling_strahler"
"FR_Loir";2004;6166386.71059288;40;56;"create_sampling_strahler"
"FR_Rhon";2004;4773391.37456691;40;56;"create_sampling_strahler"
"FR_Sein";2004;6531971.28556173;40;56;"create_sampling_strahler"
"FR_Adou";2005;4119214.17618461;40;56;"create_sampling_strahler"
"FR_Arto";2005;104657849172961664;40;56;"create_sampling_strahler"
"FR_Bret";2005;10500557.9841925;40;56;"create_sampling_strahler"
"FR_Garo";2005;7294695.4738759;40;56;"create_sampling_strahler"
"FR_Loir";2005;7836792.14537579;40;56;"create_sampling_strahler"
"FR_Rhon";2005;4673127.55239618;40;56;"create_sampling_strahler"
"FR_Sein";2005;6906745.67253797;40;56;"create_sampling_strahler"
"FR_Adou";2006;3720408.42499435;40;56;"create_sampling_strahler"
"FR_Arto";2006;119293285254034112;40;56;"create_sampling_strahler"
"FR_Bret";2006;8336954.22875138;40;56;"create_sampling_strahler"
"FR_Garo";2006;7471174.17462294;40;56;"create_sampling_strahler"
"FR_Loir";2006;9652139.62717361;40;56;"create_sampling_strahler"
"FR_Rhon";2006;4567669.4378293;40;56;"create_sampling_strahler"
"FR_Sein";2006;7259779.39238533;40;56;"create_sampling_strahler"
"FR_Adou";2007;3352531.90155524;40;56;"create_sampling_strahler"
"FR_Arto";2007;140053353066431872;40;56;"create_sampling_strahler"
"FR_Bret";2007;6789937.51905771;40;56;"create_sampling_strahler"
"FR_Garo";2007;7715700.5331848;40;56;"create_sampling_strahler"
"FR_Loir";2007;11220362.2852616;40;56;"create_sampling_strahler"
"FR_Rhon";2007;4456966.15140019;40;56;"create_sampling_strahler"
"FR_Sein";2007;7559778.91501458;40;56;"create_sampling_strahler"
"FR_Adou";2008;3030729.1989802;40;56;"create_sampling_strahler"
"FR_Arto";2008;168253417745121952;40;56;"create_sampling_strahler"
"FR_Bret";2008;5827447.49643433;40;56;"create_sampling_strahler"
"FR_Garo";2008;8029485.50288139;40;56;"create_sampling_strahler"
"FR_Loir";2008;12103727.6568996;40;56;"create_sampling_strahler"
"FR_Rhon";2008;4341476.3811119;40;56;"create_sampling_strahler"
"FR_Sein";2008;7779095.59385525;40;56;"create_sampling_strahler"
"FR_Adou";2009;2758160.04448997;40;56;"create_sampling_strahler"
"FR_Arto";2009;204456773775757600;40;56;"create_sampling_strahler"
"FR_Bret";2009;5357148.17544848;40;56;"create_sampling_strahler"
"FR_Garo";2009;8412246.8527114;40;56;"create_sampling_strahler"
"FR_Loir";2009;12051619.0387972;40;56;"create_sampling_strahler"
"FR_Rhon";2009;4222107.95867292;40;56;"create_sampling_strahler"
"FR_Sein";2009;7897305.03450148;40;56;"create_sampling_strahler"
"FR_Adou";2010;2535075.27750748;40;56;"create_sampling_strahler"
"FR_Arto";2010;247729124709088224;40;56;"create_sampling_strahler"
"FR_Bret";2010;5296966.76847614;40;56;"create_sampling_strahler"
"FR_Garo";2010;8862066.9650101;40;56;"create_sampling_strahler"
"FR_Loir";2010;11145173.7914462;40;56;"create_sampling_strahler"
"FR_Rhon";2010;4100096.80847911;40;56;"create_sampling_strahler"
"FR_Sein";2010;7903960.91484014;40;56;"create_sampling_strahler"
"FR_Adou";2011;2363420.18716201;40;56;"create_sampling_strahler"
"FR_Arto";2011;295440522708207232;40;56;"create_sampling_strahler"
"FR_Bret";2011;5593981.14182304;40;56;"create_sampling_strahler"
"FR_Garo";2011;9375455.8526799;40;56;"create_sampling_strahler"
"FR_Loir";2011;9722512.86312947;40;56;"create_sampling_strahler"
"FR_Rhon";2011;3976847.1755595;40;56;"create_sampling_strahler"
"FR_Sein";2011;7799781.82675146;40;56;"create_sampling_strahler"
"FR_Adou";2012;2246547.85814231;40;56;"create_sampling_strahler"
"FR_Arto";2012;344340263227568640;40;56;"create_sampling_strahler"
"FR_Bret";2012;6216357.50889671;40;56;"create_sampling_strahler"
"FR_Garo";2012;9947702.74645898;40;56;"create_sampling_strahler"
"FR_Loir";2012;8169570.23673793;40;56;"create_sampling_strahler"
"FR_Rhon";2012;3853761.73762127;40;56;"create_sampling_strahler"
"FR_Sein";2012;7595936.87920581;40;56;"create_sampling_strahler"
"FR_Adou";2013;2187716.5778448;40;56;"create_sampling_strahler"
"FR_Arto";2013;392668220050873024;40;56;"create_sampling_strahler"
"FR_Bret";2013;7136246.70825439;40;56;"create_sampling_strahler"
"FR_Garo";2013;10573546.483075;40;56;"create_sampling_strahler"
"FR_Loir";2013;6757064.06519967;40;56;"create_sampling_strahler"
"FR_Rhon";2013;3732090.25925922;40;56;"create_sampling_strahler"
"FR_Sein";2013;7311612.49911451;40;56;"create_sampling_strahler"
"FR_Adou";2014;2189026.45094408;40;56;"create_sampling_strahler"
"FR_Arto";2014;441790877858258880;40;56;"create_sampling_strahler"
"FR_Bret";2014;8316522.03324369;40;56;"create_sampling_strahler"
"FR_Garo";2014;11248104.0163599;40;56;"create_sampling_strahler"
"FR_Loir";2014;5601521.23882981;40;56;"create_sampling_strahler"
"FR_Rhon";2014;3612819.56092982;40;56;"create_sampling_strahler"
"FR_Sein";2014;6970482.70682859;40;56;"create_sampling_strahler"
"FR_Adou";2015;2250193.18360564;40;56;"create_sampling_strahler"
"FR_Arto";2015;495980285387701504;40;56;"create_sampling_strahler"
"FR_Bret";2015;9711760.08224051;40;56;"create_sampling_strahler"
"FR_Garo";2015;11967889.4011134;40;56;"create_sampling_strahler"
"FR_Loir";2015;4707476.92090065;40;56;"create_sampling_strahler"
"FR_Rhon";2015;3496618.01232781;40;56;"create_sampling_strahler"
"FR_Sein";2015;6596915.46876338;40;56;"create_sampling_strahler"
"FR_Adou";2016;2366631.88243679;40;56;"create_sampling_strahler"
"FR_Arto";2016;560465407929489088;40;56;"create_sampling_strahler"
"FR_Bret";2016;11286209.4484732;40;56;"create_sampling_strahler"
"FR_Garo";2016;12731666.4116071;40;56;"create_sampling_strahler"
"FR_Loir";2016;4024716.22709808;40;56;"create_sampling_strahler"
"FR_Rhon";2016;3383837.29307403;40;56;"create_sampling_strahler"
"FR_Sein";2016;6212678.67655931;40;56;"create_sampling_strahler"
"FR_Adou";2017;2527883.92218955;40;56;"create_sampling_strahler"
"FR_Arto";2017;638978205981799552;40;56;"create_sampling_strahler"
"FR_Bret";2017;13037986.9463666;40;56;"create_sampling_strahler"
"FR_Garo";2017;13540835.0351721;40;56;"create_sampling_strahler"
"FR_Loir";2017;3489144.81030202;40;56;"create_sampling_strahler"
"FR_Rhon";2017;3274565.14430394;40;56;"create_sampling_strahler"
"FR_Sein";2017;5834630.16990326;40;56;"create_sampling_strahler"
"FR_Adou";2018;2718910.7048791;40;56;"create_sampling_strahler"
"FR_Arto";2018;732233061002218752;40;56;"create_sampling_strahler"
"FR_Bret";2018;15009716.0292197;40;56;"create_sampling_strahler"
"FR_Garo";2018;14399059.2718626;40;56;"create_sampling_strahler"
"FR_Loir";2018;3045901.85984195;40;56;"create_sampling_strahler"
"FR_Rhon";2018;3168716.74677209;40;56;"create_sampling_strahler"
"FR_Sein";2018;5473529.94689074;40;56;"create_sampling_strahler"
