"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;3051268.3377795;40;77;"create_sampling_strahler"
"FR_Bret";1998;18552949.8384699;40;77;"create_sampling_strahler"
"FR_Garo";1998;7321798.63919243;40;77;"create_sampling_strahler"
"FR_Loir";1998;4558620.53488398;40;77;"create_sampling_strahler"
"FR_Rhon";1998;7395720.78108067;40;77;"create_sampling_strahler"
"FR_Sein";1998;7838009.90136682;40;77;"create_sampling_strahler"
"FR_Adou";1999;4527745.01954699;40;77;"create_sampling_strahler"
"FR_Arto";1999;3320146.28384515;40;77;"create_sampling_strahler"
"FR_Bret";1999;20847946.780891;40;77;"create_sampling_strahler"
"FR_Garo";1999;6825583.69115532;40;77;"create_sampling_strahler"
"FR_Loir";1999;4470518.013125;40;77;"create_sampling_strahler"
"FR_Rhon";1999;7342993.6721259;40;77;"create_sampling_strahler"
"FR_Sein";1999;7260041.18821843;40;77;"create_sampling_strahler"
"FR_Adou";2000;4797705.57650565;40;77;"create_sampling_strahler"
"FR_Arto";2000;3670866.2028331;40;77;"create_sampling_strahler"
"FR_Bret";2000;22313021.095365;40;77;"create_sampling_strahler"
"FR_Garo";2000;6454005.92547449;40;77;"create_sampling_strahler"
"FR_Loir";2000;4513234.47078228;40;77;"create_sampling_strahler"
"FR_Rhon";2000;7287907.91912841;40;77;"create_sampling_strahler"
"FR_Sein";2000;6875719.32496705;40;77;"create_sampling_strahler"
"FR_Adou";2001;4908978.60332856;40;77;"create_sampling_strahler"
"FR_Arto";2001;4053292.70167261;40;77;"create_sampling_strahler"
"FR_Bret";2001;22249463.3262825;40;77;"create_sampling_strahler"
"FR_Garo";2001;6202551.65624699;40;77;"create_sampling_strahler"
"FR_Loir";2001;4659370.86819197;40;77;"create_sampling_strahler"
"FR_Rhon";2001;7232498.92318825;40;77;"create_sampling_strahler"
"FR_Sein";2001;6665216.61944067;40;77;"create_sampling_strahler"
"FR_Adou";2002;4862110.91310755;40;77;"create_sampling_strahler"
"FR_Arto";2002;4395659.29866675;40;77;"create_sampling_strahler"
"FR_Bret";2002;20485179.6912864;40;77;"create_sampling_strahler"
"FR_Garo";2002;6066126.28661335;40;77;"create_sampling_strahler"
"FR_Loir";2002;4881737.22281036;40;77;"create_sampling_strahler"
"FR_Rhon";2002;7180004.22930614;40;77;"create_sampling_strahler"
"FR_Sein";2002;6606277.22196648;40;77;"create_sampling_strahler"
"FR_Adou";2003;4682719.99007262;40;77;"create_sampling_strahler"
"FR_Arto";2003;4648084.11954744;40;77;"create_sampling_strahler"
"FR_Bret";2003;17514464.7014701;40;77;"create_sampling_strahler"
"FR_Garo";2003;6040012.96087354;40;77;"create_sampling_strahler"
"FR_Loir";2003;5151015.85544918;40;77;"create_sampling_strahler"
"FR_Rhon";2003;7134429.78758923;40;77;"create_sampling_strahler"
"FR_Sein";2003;6673511.59580904;40;77;"create_sampling_strahler"
"FR_Adou";2004;4412357.46777337;40;77;"create_sampling_strahler"
"FR_Arto";2004;4822829.86848862;40;77;"create_sampling_strahler"
"FR_Bret";2004;14172553.1723544;40;77;"create_sampling_strahler"
"FR_Garo";2004;6120772.96651337;40;77;"create_sampling_strahler"
"FR_Loir";2004;5435270.07594665;40;77;"create_sampling_strahler"
"FR_Rhon";2004;7099716.85306222;40;77;"create_sampling_strahler"
"FR_Sein";2004;6837271.84596801;40;77;"create_sampling_strahler"
"FR_Adou";2005;4097284.74238145;40;77;"create_sampling_strahler"
"FR_Arto";2005;4990879.25393905;40;77;"create_sampling_strahler"
"FR_Bret";2005;11165455.2552466;40;77;"create_sampling_strahler"
"FR_Garo";2005;6307119.63203029;40;77;"create_sampling_strahler"
"FR_Loir";2005;5701294.96549818;40;77;"create_sampling_strahler"
"FR_Rhon";2005;7078903.90303362;40;77;"create_sampling_strahler"
"FR_Sein";2005;7063272.47129115;40;77;"create_sampling_strahler"
"FR_Adou";2006;3779891.05942549;40;77;"create_sampling_strahler"
"FR_Arto";2006;5239750.81030571;40;77;"create_sampling_strahler"
"FR_Bret";2006;8841171.9876395;40;77;"create_sampling_strahler"
"FR_Garo";2006;6600875.07235063;40;77;"create_sampling_strahler"
"FR_Loir";2006;5917704.352285;40;77;"create_sampling_strahler"
"FR_Rhon";2006;7073597.0062583;40;77;"create_sampling_strahler"
"FR_Sein";2006;7314240.65886197;40;77;"create_sampling_strahler"
"FR_Adou";2007;3493980.81057665;40;77;"create_sampling_strahler"
"FR_Arto";2007;5631356.62078325;40;77;"create_sampling_strahler"
"FR_Bret";2007;7245669.82950496;40;77;"create_sampling_strahler"
"FR_Garo";2007;7008116.66749603;40;77;"create_sampling_strahler"
"FR_Loir";2007;6059627.07384679;40;77;"create_sampling_strahler"
"FR_Rhon";2007;7083804.53373278;40;77;"create_sampling_strahler"
"FR_Sein";2007;7554200.11910559;40;77;"create_sampling_strahler"
"FR_Adou";2008;3262254.1133147;40;77;"create_sampling_strahler"
"FR_Arto";2008;6182047.57841238;40;77;"create_sampling_strahler"
"FR_Bret";2008;6280217.3847033;40;77;"create_sampling_strahler"
"FR_Garo";2008;7540551.98305241;40;77;"create_sampling_strahler"
"FR_Loir";2008;6114088.2831478;40;77;"create_sampling_strahler"
"FR_Rhon";2008;7108017.1063318;40;77;"create_sampling_strahler"
"FR_Sein";2008;7754564.71143769;40;77;"create_sampling_strahler"
"FR_Adou";2009;3094395.89006344;40;77;"create_sampling_strahler"
"FR_Arto";2009;6867234.06007847;40;77;"create_sampling_strahler"
"FR_Bret";2009;5818996.51661732;40;77;"create_sampling_strahler"
"FR_Garo";2009;8217059.16148901;40;77;"create_sampling_strahler"
"FR_Loir";2009;6083700.12588731;40;77;"create_sampling_strahler"
"FR_Rhon";2009;7143453.22995945;40;77;"create_sampling_strahler"
"FR_Sein";2009;7899785.37695274;40;77;"create_sampling_strahler"
"FR_Adou";2010;2987006.17331278;40;77;"create_sampling_strahler"
"FR_Arto";2010;7654627.64514811;40;77;"create_sampling_strahler"
"FR_Bret";2010;5757848.34621391;40;77;"create_sampling_strahler"
"FR_Garo";2010;9065228.81118878;40;77;"create_sampling_strahler"
"FR_Loir";2010;5986028.56133226;40;77;"create_sampling_strahler"
"FR_Rhon";2010;7186525.49973781;40;77;"create_sampling_strahler"
"FR_Sein";2010;7989964.38489267;40;77;"create_sampling_strahler"
"FR_Adou";2011;2927532.72586729;40;77;"create_sampling_strahler"
"FR_Arto";2011;8562302.71104592;40;77;"create_sampling_strahler"
"FR_Bret";2011;6017011.8970593;40;77;"create_sampling_strahler"
"FR_Garo";2011;10122660.1387273;40;77;"create_sampling_strahler"
"FR_Loir";2011;5848105.4162174;40;77;"create_sampling_strahler"
"FR_Rhon";2011;7233591.84457558;40;77;"create_sampling_strahler"
"FR_Sein";2011;8039103.77940753;40;77;"create_sampling_strahler"
"FR_Adou";2012;2900790.27171986;40;77;"create_sampling_strahler"
"FR_Arto";2012;9714467.33364691;40;77;"create_sampling_strahler"
"FR_Bret";2012;6523857.73279259;40;77;"create_sampling_strahler"
"FR_Garo";2012;11437691.7960991;40;77;"create_sampling_strahler"
"FR_Loir";2012;5698436.45840238;40;77;"create_sampling_strahler"
"FR_Rhon";2012;7281866.49248458;40;77;"create_sampling_strahler"
"FR_Sein";2012;8069706.20881402;40;77;"create_sampling_strahler"
"FR_Adou";2013;2894199.89150459;40;77;"create_sampling_strahler"
"FR_Arto";2013;11372376.5739772;40;77;"create_sampling_strahler"
"FR_Bret";2013;7194765.2172667;40;77;"create_sampling_strahler"
"FR_Garo";2013;13069180.3030877;40;77;"create_sampling_strahler"
"FR_Loir";2013;5559991.40470947;40;77;"create_sampling_strahler"
"FR_Rhon";2013;7330127.81687885;40;77;"create_sampling_strahler"
"FR_Sein";2013;8105883.96354719;40;77;"create_sampling_strahler"
"FR_Adou";2014;2900063.35805108;40;77;"create_sampling_strahler"
"FR_Arto";2014;13955106.1129894;40;77;"create_sampling_strahler"
"FR_Bret";2014;7931632.46277603;40;77;"create_sampling_strahler"
"FR_Garo";2014;15084924.6073401;40;77;"create_sampling_strahler"
"FR_Loir";2014;5446449.51705;40;77;"create_sampling_strahler"
"FR_Rhon";2014;7378810.51019543;40;77;"create_sampling_strahler"
"FR_Sein";2014;8167205.92487648;40;77;"create_sampling_strahler"
"FR_Adou";2015;2915379.521276;40;77;"create_sampling_strahler"
"FR_Arto";2015;18075198.2902123;40;77;"create_sampling_strahler"
"FR_Bret";2015;8640853.12338864;40;77;"create_sampling_strahler"
"FR_Garo";2015;17558534.8993603;40;77;"create_sampling_strahler"
"FR_Loir";2015;5361880.22554258;40;77;"create_sampling_strahler"
"FR_Rhon";2015;7429324.32199317;40;77;"create_sampling_strahler"
"FR_Sein";2015;8264640.85479521;40;77;"create_sampling_strahler"
"FR_Adou";2016;2939613.04153848;40;77;"create_sampling_strahler"
"FR_Arto";2016;24570301.1639079;40;77;"create_sampling_strahler"
"FR_Bret";2016;9265138.14126694;40;77;"create_sampling_strahler"
"FR_Garo";2016;20565238.6933363;40;77;"create_sampling_strahler"
"FR_Loir";2016;5302710.53542283;40;77;"create_sampling_strahler"
"FR_Rhon";2016;7482898.94514493;40;77;"create_sampling_strahler"
"FR_Sein";2016;8399071.51994917;40;77;"create_sampling_strahler"
"FR_Adou";2017;2971474.78413939;40;77;"create_sampling_strahler"
"FR_Arto";2017;34456364.1869313;40;77;"create_sampling_strahler"
"FR_Bret";2017;9803614.82321064;40;77;"create_sampling_strahler"
"FR_Garo";2017;24178616.9501621;40;77;"create_sampling_strahler"
"FR_Loir";2017;5260749.64037581;40;77;"create_sampling_strahler"
"FR_Rhon";2017;7539629.37370592;40;77;"create_sampling_strahler"
"FR_Sein";2017;8562506.32698666;40;77;"create_sampling_strahler"
"FR_Adou";2018;3007509.08950878;40;77;"create_sampling_strahler"
"FR_Arto";2018;48755526.6024066;40;77;"create_sampling_strahler"
"FR_Bret";2018;10300927.5719651;40;77;"create_sampling_strahler"
"FR_Garo";2018;28472704.7853297;40;77;"create_sampling_strahler"
"FR_Loir";2018;5226655.59635775;40;77;"create_sampling_strahler"
"FR_Rhon";2018;7598392.21858105;40;77;"create_sampling_strahler"
"FR_Sein";2018;8742173.93137737;40;77;"create_sampling_strahler"
