"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;11141779.9195583;80;41;"create_sampling_random"
"FR_Garo";1995;10891017.7020141;80;41;"create_sampling_random"
"FR_Loir";1995;4990840.02381136;80;41;"create_sampling_random"
"FR_Rhon";1995;7209686.67883475;80;41;"create_sampling_random"
"FR_Sein";1995;6344063.26417702;80;41;"create_sampling_random"
"FR_Adou";1996;2013887.5842044;80;41;"create_sampling_random"
"FR_Arto";1996;16012062125196968;80;41;"create_sampling_random"
"FR_Bret";1996;12540067.0563023;80;41;"create_sampling_random"
"FR_Garo";1996;9013182.85175384;80;41;"create_sampling_random"
"FR_Loir";1996;4071286.31660745;80;41;"create_sampling_random"
"FR_Rhon";1996;6986601.98235294;80;41;"create_sampling_random"
"FR_Sein";1996;5441759.15301421;80;41;"create_sampling_random"
"FR_Adou";1997;2407029.56549941;80;41;"create_sampling_random"
"FR_Arto";1997;18050076409129284;80;41;"create_sampling_random"
"FR_Bret";1997;14846317.1840688;80;41;"create_sampling_random"
"FR_Garo";1997;7321941.60252135;80;41;"create_sampling_random"
"FR_Loir";1997;3595008.40831284;80;41;"create_sampling_random"
"FR_Rhon";1997;6772723.53552228;80;41;"create_sampling_random"
"FR_Sein";1997;4901137.63825675;80;41;"create_sampling_random"
"FR_Adou";1998;2852501.54098983;80;41;"create_sampling_random"
"FR_Arto";1998;20325451145176796;80;41;"create_sampling_random"
"FR_Bret";1998;17796508.5050454;80;41;"create_sampling_random"
"FR_Garo";1998;5992725.70208816;80;41;"create_sampling_random"
"FR_Loir";1998;3420316.07078331;80;41;"create_sampling_random"
"FR_Rhon";1998;6568709.1804912;80;41;"create_sampling_random"
"FR_Sein";1998;4654191.02062635;80;41;"create_sampling_random"
"FR_Adou";1999;3320318.83300423;80;41;"create_sampling_random"
"FR_Arto";1999;22739047378480740;80;41;"create_sampling_random"
"FR_Bret";1999;20692907.7783039;80;41;"create_sampling_random"
"FR_Garo";1999;5081629.62270709;80;41;"create_sampling_random"
"FR_Loir";1999;3469027.05026334;80;41;"create_sampling_random"
"FR_Rhon";1999;6375125.63727642;80;41;"create_sampling_random"
"FR_Sein";1999;4661318.180333;80;41;"create_sampling_random"
"FR_Adou";2000;3756477.54832023;80;41;"create_sampling_random"
"FR_Arto";2000;24974030589398096;80;41;"create_sampling_random"
"FR_Bret";2000;22453855.9104623;80;41;"create_sampling_random"
"FR_Garo";2000;4572072.23285491;80;41;"create_sampling_random"
"FR_Loir";2000;3695960.12825957;80;41;"create_sampling_random"
"FR_Rhon";2000;6192354.00372606;80;41;"create_sampling_random"
"FR_Sein";2000;4903633.41896588;80;41;"create_sampling_random"
"FR_Adou";2001;4091219.70514306;80;41;"create_sampling_random"
"FR_Arto";2001;26533856106338352;80;41;"create_sampling_random"
"FR_Bret";2001;22147149.239669;80;41;"create_sampling_random"
"FR_Garo";2001;4428561.09757589;80;41;"create_sampling_random"
"FR_Loir";2001;4068455.45993689;80;41;"create_sampling_random"
"FR_Rhon";2001;6020523.90790712;80;41;"create_sampling_random"
"FR_Sein";2001;5372733.77513186;80;41;"create_sampling_random"
"FR_Adou";2002;4259784.5097369;80;41;"create_sampling_random"
"FR_Arto";2002;27008144620804836;80;41;"create_sampling_random"
"FR_Bret";2002;19689623.9440831;80;41;"create_sampling_random"
"FR_Garo";2002;4627089.98905751;80;41;"create_sampling_random"
"FR_Loir";2002;4552578.82556939;80;41;"create_sampling_random"
"FR_Rhon";2002;5859486.30184021;80;41;"create_sampling_random"
"FR_Sein";2002;6056445.75918878;80;41;"create_sampling_random"
"FR_Adou";2003;4228854.20037675;80;41;"create_sampling_random"
"FR_Arto";2003;26404833113562984;80;41;"create_sampling_random"
"FR_Bret";2003;15955697.5536767;80;41;"create_sampling_random"
"FR_Garo";2003;5157353.23090151;80;41;"create_sampling_random"
"FR_Loir";2003;5105597.05547797;80;41;"create_sampling_random"
"FR_Rhon";2003;5708826.87830628;80;41;"create_sampling_random"
"FR_Sein";2003;6920479.15063548;80;41;"create_sampling_random"
"FR_Adou";2004;4015673.74317044;80;41;"create_sampling_random"
"FR_Arto";2004;25209826043418436;80;41;"create_sampling_random"
"FR_Bret";2004;12127040.5712513;80;41;"create_sampling_random"
"FR_Garo";2004;5999793.51393617;80;41;"create_sampling_random"
"FR_Loir";2004;5675532.86602465;80;41;"create_sampling_random"
"FR_Rhon";2004;5567914.49851958;80;41;"create_sampling_random"
"FR_Sein";2004;7890516.36496965;80;41;"create_sampling_random"
"FR_Adou";2005;3684920.11506581;80;41;"create_sampling_random"
"FR_Arto";2005;24095756857580056;80;41;"create_sampling_random"
"FR_Bret";2005;8998646.22649984;80;41;"create_sampling_random"
"FR_Garo";2005;7084912.72794547;80;41;"create_sampling_random"
"FR_Loir";2005;6207324.85829578;80;41;"create_sampling_random"
"FR_Rhon";2005;5435973.16705074;80;41;"create_sampling_random"
"FR_Sein";2005;8845623.3755802;80;41;"create_sampling_random"
"FR_Adou";2006;3318864.28101081;80;41;"create_sampling_random"
"FR_Arto";2006;23583418615718736;80;41;"create_sampling_random"
"FR_Bret";2006;6810195.08113433;80;41;"create_sampling_random"
"FR_Garo";2006;8258786.50512663;80;41;"create_sampling_random"
"FR_Loir";2006;6652412.68043973;80;41;"create_sampling_random"
"FR_Rhon";2006;5312162.80449395;80;41;"create_sampling_random"
"FR_Sein";2006;9635610.99238014;80;41;"create_sampling_random"
"FR_Adou";2007;2980740.72842343;80;41;"create_sampling_random"
"FR_Arto";2007;23913574155452148;80;41;"create_sampling_random"
"FR_Bret";2007;5464792.48935876;80;41;"create_sampling_random"
"FR_Garo";2007;9297711.69359085;80;41;"create_sampling_random"
"FR_Loir";2007;6976992.66351756;80;41;"create_sampling_random"
"FR_Rhon";2007;5195653.69545888;80;41;"create_sampling_random"
"FR_Sein";2007;10124306.8625233;80;41;"create_sampling_random"
"FR_Adou";2008;2700538.24498442;80;41;"create_sampling_random"
"FR_Arto";2008;25111106371735848;80;41;"create_sampling_random"
"FR_Bret";2008;4776553.86589849;80;41;"create_sampling_random"
"FR_Garo";2008;9995776.66247253;80;41;"create_sampling_random"
"FR_Loir";2008;7165435.49896832;80;41;"create_sampling_random"
"FR_Rhon";2008;5085681.94480207;80;41;"create_sampling_random"
"FR_Sein";2008;10240128.5959435;80;41;"create_sampling_random"
"FR_Adou";2009;2486327.39542798;80;41;"create_sampling_random"
"FR_Arto";2009;27138830314358652;80;41;"create_sampling_random"
"FR_Bret";2009;4596693.89597287;80;41;"create_sampling_random"
"FR_Garo";2009;10278079.7918405;80;41;"create_sampling_random"
"FR_Loir";2009;7218499.60096686;80;41;"create_sampling_random"
"FR_Rhon";2009;4981578.04633882;80;41;"create_sampling_random"
"FR_Sein";2009;10003353.637665;80;41;"create_sampling_random"
"FR_Adou";2010;2339750.16296361;80;41;"create_sampling_random"
"FR_Arto";2010;30086366475057988;80;41;"create_sampling_random"
"FR_Bret";2010;4840619.88717486;80;41;"create_sampling_random"
"FR_Garo";2010;10247446.8530993;80;41;"create_sampling_random"
"FR_Loir";2010;7148563.0224196;80;41;"create_sampling_random"
"FR_Rhon";2010;4882766.82886364;80;41;"create_sampling_random"
"FR_Sein";2010;9512574.88055665;80;41;"create_sampling_random"
"FR_Adou";2011;2263070.30690884;80;41;"create_sampling_random"
"FR_Arto";2011;34333350244612580;80;41;"create_sampling_random"
"FR_Bret";2011;5466879.27280442;80;41;"create_sampling_random"
"FR_Garo";2011;10131711.5693326;80;41;"create_sampling_random"
"FR_Loir";2011;6974624.14010228;80;41;"create_sampling_random"
"FR_Rhon";2011;4788743.36013071;80;41;"create_sampling_random"
"FR_Sein";2011;8901406.36519954;80;41;"create_sampling_random"
"FR_Adou";2012;2260943.36833857;80;41;"create_sampling_random"
"FR_Arto";2012;40605431351059568;80;41;"create_sampling_random"
"FR_Bret";2012;6435640.22047767;80;41;"create_sampling_random"
"FR_Garo";2012;10194149.5052566;80;41;"create_sampling_random"
"FR_Loir";2012;6718676.46574044;80;41;"create_sampling_random"
"FR_Rhon";2012;4699034.55758116;80;41;"create_sampling_random"
"FR_Sein";2012;8293184.42867396;80;41;"create_sampling_random"
"FR_Adou";2013;2341218.91400783;80;41;"create_sampling_random"
"FR_Arto";2013;49877942024283328;80;41;"create_sampling_random"
"FR_Bret";2013;7664662.5035452;80;41;"create_sampling_random"
"FR_Garo";2013;10683505.6803014;80;41;"create_sampling_random"
"FR_Loir";2013;6403569.4424378;80;41;"create_sampling_random"
"FR_Rhon";2013;4613159.21608845;80;41;"create_sampling_random"
"FR_Sein";2013;7774132.40131026;80;41;"create_sampling_random"
"FR_Adou";2014;2514649.57958223;80;41;"create_sampling_random"
"FR_Arto";2014;63114396956230192;80;41;"create_sampling_random"
"FR_Bret";2014;9010937.94519896;80;41;"create_sampling_random"
"FR_Garo";2014;11841367.4102709;80;41;"create_sampling_random"
"FR_Loir";2014;6051621.45232069;80;41;"create_sampling_random"
"FR_Rhon";2014;4530599.37027548;80;41;"create_sampling_random"
"FR_Sein";2014;7387489.40527265;80;41;"create_sampling_random"
"FR_Adou";2015;2792358.47355244;80;41;"create_sampling_random"
"FR_Arto";2015;80893196277850512;80;41;"create_sampling_random"
"FR_Bret";2015;10306140.3707291;80;41;"create_sampling_random"
"FR_Garo";2015;13935916.1956282;80;41;"create_sampling_random"
"FR_Loir";2015;5683265.49698726;80;41;"create_sampling_random"
"FR_Rhon";2015;4450793.44427202;80;41;"create_sampling_random"
"FR_Sein";2015;7139841.88210744;80;41;"create_sampling_random"
"FR_Adou";2016;3181908.19015911;80;41;"create_sampling_random"
"FR_Arto";2016;103221782382643136;80;41;"create_sampling_random"
"FR_Bret";2016;11434699.0499909;80;41;"create_sampling_random"
"FR_Garo";2016;17280172.0501675;80;41;"create_sampling_random"
"FR_Loir";2016;5315529.31970203;80;41;"create_sampling_random"
"FR_Rhon";2016;4373157.16329211;80;41;"create_sampling_random"
"FR_Sein";2016;7010764.55822121;80;41;"create_sampling_random"
"FR_Adou";2017;3684421.63462539;80;41;"create_sampling_random"
"FR_Arto";2017;129969268030052112;80;41;"create_sampling_random"
"FR_Bret";2017;12393914.0898822;80;41;"create_sampling_random"
"FR_Garo";2017;22204539.2065718;80;41;"create_sampling_random"
"FR_Loir";2017;4960680.88781965;80;41;"create_sampling_random"
"FR_Rhon";2017;4297132.77449571;80;41;"create_sampling_random"
"FR_Sein";2017;6962482.18929798;80;41;"create_sampling_random"
"FR_Adou";2018;4295378.62156778;80;41;"create_sampling_random"
"FR_Arto";2018;161736120982040384;80;41;"create_sampling_random"
"FR_Bret";2018;13280955.85869;80;41;"create_sampling_random"
"FR_Garo";2018;28999348.5796755;80;41;"create_sampling_random"
"FR_Loir";2018;4625592.82649062;80;41;"create_sampling_random"
"FR_Rhon";2018;4222262.02025483;80;41;"create_sampling_random"
"FR_Sein";2018;6951572.32546521;80;41;"create_sampling_random"
