"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1996;8163769.40939141;80;48;"create_sampling_strahler"
"FR_Loir";1996;4290513.39094234;80;48;"create_sampling_strahler"
"FR_Rhon";1996;5441664.00940246;80;48;"create_sampling_strahler"
"FR_Sein";1996;5421842.52572859;80;48;"create_sampling_strahler"
"FR_Adou";1997;6.28188116010476e+51;80;48;"create_sampling_strahler"
"FR_Arto";1997;51273220200897528;80;48;"create_sampling_strahler"
"FR_Bret";1997;15868330.1054855;80;48;"create_sampling_strahler"
"FR_Garo";1997;7169773.35241171;80;48;"create_sampling_strahler"
"FR_Loir";1997;3644017.3958554;80;48;"create_sampling_strahler"
"FR_Rhon";1997;5137532.80586477;80;48;"create_sampling_strahler"
"FR_Sein";1997;4494133.17546254;80;48;"create_sampling_strahler"
"FR_Adou";1998;1.01243322364261e+52;80;48;"create_sampling_strahler"
"FR_Arto";1998;54902910242847344;80;48;"create_sampling_strahler"
"FR_Bret";1998;19010521.2191751;80;48;"create_sampling_strahler"
"FR_Garo";1998;6317389.5809848;80;48;"create_sampling_strahler"
"FR_Loir";1998;3369353.05741231;80;48;"create_sampling_strahler"
"FR_Rhon";1998;4961692.73340229;80;48;"create_sampling_strahler"
"FR_Sein";1998;3857434.86433499;80;48;"create_sampling_strahler"
"FR_Adou";1999;1.45294443079986e+52;80;48;"create_sampling_strahler"
"FR_Arto";1999;57552036440301456;80;48;"create_sampling_strahler"
"FR_Bret";1999;22043003.4256221;80;48;"create_sampling_strahler"
"FR_Garo";1999;5664054.51174478;80;48;"create_sampling_strahler"
"FR_Loir";1999;3372911.18486925;80;48;"create_sampling_strahler"
"FR_Rhon";1999;4886826.36609;80;48;"create_sampling_strahler"
"FR_Sein";1999;3487968.40856325;80;48;"create_sampling_strahler"
"FR_Adou";2000;1.79624743328297e+52;80;48;"create_sampling_strahler"
"FR_Arto";2000;59221520701379376;80;48;"create_sampling_strahler"
"FR_Bret";2000;23845195.2980286;80;48;"create_sampling_strahler"
"FR_Garo";2000;5233275.27751783;80;48;"create_sampling_strahler"
"FR_Loir";2000;3612881.84257788;80;48;"create_sampling_strahler"
"FR_Rhon";2000;4888591.23879458;80;48;"create_sampling_strahler"
"FR_Sein";2000;3363358.78944291;80;48;"create_sampling_strahler"
"FR_Adou";2001;1.8825318588605e+52;80;48;"create_sampling_strahler"
"FR_Arto";2001;60342470105543576;80;48;"create_sampling_strahler"
"FR_Bret";2001;23475189.5308666;80;48;"create_sampling_strahler"
"FR_Garo";2001;5026189.19259159;80;48;"create_sampling_strahler"
"FR_Loir";2001;4071794.7658449;80;48;"create_sampling_strahler"
"FR_Rhon";2001;4945558.23863933;80;48;"create_sampling_strahler"
"FR_Sein";2001;3472630.45501617;80;48;"create_sampling_strahler"
"FR_Adou";2002;1.68760072685426e+52;80;48;"create_sampling_strahler"
"FR_Arto";2002;61363470057472768;80;48;"create_sampling_strahler"
"FR_Bret";2002;20872330.3549588;80;48;"create_sampling_strahler"
"FR_Garo";2002;5032924.26492479;80;48;"create_sampling_strahler"
"FR_Loir";2002;4731835.84315018;80;48;"create_sampling_strahler"
"FR_Rhon";2002;5039303.52372957;80;48;"create_sampling_strahler"
"FR_Sein";2002;3816965.50171026;80;48;"create_sampling_strahler"
"FR_Adou";2003;1.34201800844659e+52;80;48;"create_sampling_strahler"
"FR_Arto";2003;62374265658633880;80;48;"create_sampling_strahler"
"FR_Bret";2003;16948389.5524316;80;48;"create_sampling_strahler"
"FR_Garo";2003;5237689.94003659;80;48;"create_sampling_strahler"
"FR_Loir";2003;5549658.07592978;80;48;"create_sampling_strahler"
"FR_Rhon";2003;5154523.62799083;80;48;"create_sampling_strahler"
"FR_Sein";2003;4398605.69275172;80;48;"create_sampling_strahler"
"FR_Adou";2004;1.00209995551524e+52;80;48;"create_sampling_strahler"
"FR_Arto";2004;63070697657400816;80;48;"create_sampling_strahler"
"FR_Bret";2004;12921942.381326;80;48;"create_sampling_strahler"
"FR_Garo";2004;5616753.85838079;80;48;"create_sampling_strahler"
"FR_Loir";2004;6436112.61532015;80;48;"create_sampling_strahler"
"FR_Rhon";2004;5278805.7632431;80;48;"create_sampling_strahler"
"FR_Sein";2004;5196350.4201329;80;48;"create_sampling_strahler"
"FR_Adou";2005;7.4730233964772e+51;80;48;"create_sampling_strahler"
"FR_Arto";2005;63129080346117328;80;48;"create_sampling_strahler"
"FR_Bret";2005;9616446.86763116;80;48;"create_sampling_strahler"
"FR_Garo";2005;6132247.09310973;80;48;"create_sampling_strahler"
"FR_Loir";2005;7254864.35181856;80;48;"create_sampling_strahler"
"FR_Rhon";2005;5401745.6990246;80;48;"create_sampling_strahler"
"FR_Sein";2005;6133426.99763287;80;48;"create_sampling_strahler"
"FR_Adou";2006;5.83913219047471e+51;80;48;"create_sampling_strahler"
"FR_Arto";2006;62749787868533592;80;48;"create_sampling_strahler"
"FR_Bret";2006;7286649.35651464;80;48;"create_sampling_strahler"
"FR_Garo";2006;6727678.04650944;80;48;"create_sampling_strahler"
"FR_Loir";2006;7852274.30525783;80;48;"create_sampling_strahler"
"FR_Rhon";2006;5513427.41893768;80;48;"create_sampling_strahler"
"FR_Sein";2006;7059753.7178855;80;48;"create_sampling_strahler"
"FR_Adou";2007;4.88566503107869e+51;80;48;"create_sampling_strahler"
"FR_Arto";2007;62917711318311368;80;48;"create_sampling_strahler"
"FR_Bret";2007;5837275.84536592;80;48;"create_sampling_strahler"
"FR_Garo";2007;7332135.24044489;80;48;"create_sampling_strahler"
"FR_Loir";2007;8111968.54371851;80;48;"create_sampling_strahler"
"FR_Rhon";2007;5602695.20649331;80;48;"create_sampling_strahler"
"FR_Sein";2007;7780318.04602142;80;48;"create_sampling_strahler"
"FR_Adou";2008;4.35526868477084e+51;80;48;"create_sampling_strahler"
"FR_Arto";2008;65190128257027720;80;48;"create_sampling_strahler"
"FR_Bret";2008;5075322.24026854;80;48;"create_sampling_strahler"
"FR_Garo";2008;7876504.83076075;80;48;"create_sampling_strahler"
"FR_Loir";2008;8003263.87449229;80;48;"create_sampling_strahler"
"FR_Rhon";2008;5655964.74339139;80;48;"create_sampling_strahler"
"FR_Sein";2008;8135741.74245336;80;48;"create_sampling_strahler"
"FR_Adou";2009;4.04947352638233e+51;80;48;"create_sampling_strahler"
"FR_Arto";2009;71316680178213984;80;48;"create_sampling_strahler"
"FR_Bret";2009;4840935.65792736;80;48;"create_sampling_strahler"
"FR_Garo";2009;8316372.90679977;80;48;"create_sampling_strahler"
"FR_Loir";2009;7590429.08463852;80;48;"create_sampling_strahler"
"FR_Rhon";2009;5657387.57297801;80;48;"create_sampling_strahler"
"FR_Sein";2009;8085809.44537346;80;48;"create_sampling_strahler"
"FR_Adou";2010;3.84126275697771e+51;80;48;"create_sampling_strahler"
"FR_Arto";2010;82965763000141808;80;48;"create_sampling_strahler"
"FR_Bret";2010;5036360.92451805;80;48;"create_sampling_strahler"
"FR_Garo";2010;8649124.60492752;80;48;"create_sampling_strahler"
"FR_Loir";2010;6998024.83728781;80;48;"create_sampling_strahler"
"FR_Rhon";2010;5590899.00637535;80;48;"create_sampling_strahler"
"FR_Sein";2010;7727692.22691168;80;48;"create_sampling_strahler"
"FR_Adou";2011;3.67371137685519e+51;80;48;"create_sampling_strahler"
"FR_Arto";2011;101365699198219472;80;48;"create_sampling_strahler"
"FR_Bret";2011;5604207.95001048;80;48;"create_sampling_strahler"
"FR_Garo";2011;8915128.00071341;80;48;"create_sampling_strahler"
"FR_Loir";2011;6358783.81987029;80;48;"create_sampling_strahler"
"FR_Rhon";2011;5443994.50289716;80;48;"create_sampling_strahler"
"FR_Sein";2011;7237217.97873296;80;48;"create_sampling_strahler"
"FR_Adou";2012;3.54337086371496e+51;80;48;"create_sampling_strahler"
"FR_Arto";2012;126578755010298368;80;48;"create_sampling_strahler"
"FR_Bret";2012;6485153.49669587;80;48;"create_sampling_strahler"
"FR_Garo";2012;9183609.16021555;80;48;"create_sampling_strahler"
"FR_Loir";2012;5774968.32762615;80;48;"create_sampling_strahler"
"FR_Rhon";2012;5212130.44120953;80;48;"create_sampling_strahler"
"FR_Sein";2012;6788301.61988271;80;48;"create_sampling_strahler"
"FR_Adou";2013;3.46809144496152e+51;80;48;"create_sampling_strahler"
"FR_Arto";2013;156800434282194048;80;48;"create_sampling_strahler"
"FR_Bret";2013;7576363.23356765;80;48;"create_sampling_strahler"
"FR_Garo";2013;9532494.07872318;80;48;"create_sampling_strahler"
"FR_Loir";2013;5305124.77006654;80;48;"create_sampling_strahler"
"FR_Rhon";2013;4901895.63334651;80;48;"create_sampling_strahler"
"FR_Sein";2013;6505752.31879206;80;48;"create_sampling_strahler"
"FR_Adou";2014;3.45769145372101e+51;80;48;"create_sampling_strahler"
"FR_Arto";2014;188783785944326880;80;48;"create_sampling_strahler"
"FR_Bret";2014;8720482.28574392;80;48;"create_sampling_strahler"
"FR_Garo";2014;10031098.4256905;80;48;"create_sampling_strahler"
"FR_Loir";2014;4969304.94303056;80;48;"create_sampling_strahler"
"FR_Rhon";2014;4531188.14907404;80;48;"create_sampling_strahler"
"FR_Sein";2014;6460065.54117741;80;48;"create_sampling_strahler"
"FR_Adou";2015;3.50226447144476e+51;80;48;"create_sampling_strahler"
"FR_Arto";2015;219684603505350592;80;48;"create_sampling_strahler"
"FR_Bret";2015;9749003.71683592;80;48;"create_sampling_strahler"
"FR_Garo";2015;10728434.519214;80;48;"create_sampling_strahler"
"FR_Loir";2015;4760426.3216047;80;48;"create_sampling_strahler"
"FR_Rhon";2015;4125820.11566194;80;48;"create_sampling_strahler"
"FR_Sein";2015;6681073.84109657;80;48;"create_sampling_strahler"
"FR_Adou";2016;3.57815908852985e+51;80;48;"create_sampling_strahler"
"FR_Arto";2016;248745084211403200;80;48;"create_sampling_strahler"
"FR_Bret";2016;10559786.1538764;80;48;"create_sampling_strahler"
"FR_Garo";2016;11645605.3628068;80;48;"create_sampling_strahler"
"FR_Loir";2016;4654044.94110338;80;48;"create_sampling_strahler"
"FR_Rhon";2016;3713677.50668318;80;48;"create_sampling_strahler"
"FR_Sein";2016;7168113.59667196;80;48;"create_sampling_strahler"
"FR_Adou";2017;3.66312074955465e+51;80;48;"create_sampling_strahler"
"FR_Arto";2017;277231202941033984;80;48;"create_sampling_strahler"
"FR_Bret";2017;11165401.8480242;80;48;"create_sampling_strahler"
"FR_Garo";2017;12772136.9793571;80;48;"create_sampling_strahler"
"FR_Loir";2017;4615488.74624347;80;48;"create_sampling_strahler"
"FR_Rhon";2017;3318650.5735507;80;48;"create_sampling_strahler"
"FR_Sein";2017;7890429.07446583;80;48;"create_sampling_strahler"
"FR_Adou";2018;3.74788912605006e+51;80;48;"create_sampling_strahler"
"FR_Arto";2018;307067163267369088;80;48;"create_sampling_strahler"
"FR_Bret";2018;11667175.2149803;80;48;"create_sampling_strahler"
"FR_Garo";2018;14071880.5624337;80;48;"create_sampling_strahler"
"FR_Loir";2018;4607750.79873522;80;48;"create_sampling_strahler"
"FR_Rhon";2018;2956313.55897136;80;48;"create_sampling_strahler"
"FR_Sein";2018;8789496.47057562;80;48;"create_sampling_strahler"
