"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1996;5846774.34695424;40;26;"create_sampling_strahler"
"FR_Sein";1996;5835331.31253232;40;26;"create_sampling_strahler"
"FR_Adou";1997;3000722.62121329;40;26;"create_sampling_strahler"
"FR_Arto";1997;52988679437352016;40;26;"create_sampling_strahler"
"FR_Bret";1997;16467634.1580281;40;26;"create_sampling_strahler"
"FR_Garo";1997;6773644.65647411;40;26;"create_sampling_strahler"
"FR_Loir";1997;3404039.74256357;40;26;"create_sampling_strahler"
"FR_Rhon";1997;5594103.05421358;40;26;"create_sampling_strahler"
"FR_Sein";1997;4906501.54609069;40;26;"create_sampling_strahler"
"FR_Adou";1998;3300131.32302791;40;26;"create_sampling_strahler"
"FR_Arto";1998;55181027283270008;40;26;"create_sampling_strahler"
"FR_Bret";1998;19711344.1667252;40;26;"create_sampling_strahler"
"FR_Garo";1998;5538352.27127434;40;26;"create_sampling_strahler"
"FR_Loir";1998;3006337.49647619;40;26;"create_sampling_strahler"
"FR_Rhon";1998;5362975.51713376;40;26;"create_sampling_strahler"
"FR_Sein";1998;4362602.41505502;40;26;"create_sampling_strahler"
"FR_Adou";1999;3549042.51187816;40;26;"create_sampling_strahler"
"FR_Arto";1999;58316429299405632;40;26;"create_sampling_strahler"
"FR_Bret";1999;22962641.1331106;40;26;"create_sampling_strahler"
"FR_Garo";1999;4652872.69261272;40;26;"create_sampling_strahler"
"FR_Loir";1999;2816046.23830567;40;26;"create_sampling_strahler"
"FR_Rhon";1999;5151898.00482305;40;26;"create_sampling_strahler"
"FR_Sein";1999;4113230.72402996;40;26;"create_sampling_strahler"
"FR_Adou";2000;3736581.80314076;40;26;"create_sampling_strahler"
"FR_Arto";2000;62737003459488264;40;26;"create_sampling_strahler"
"FR_Bret";2000;25160002.8310911;40;26;"create_sampling_strahler"
"FR_Garo";2000;4119842.07519315;40;26;"create_sampling_strahler"
"FR_Loir";2000;2786695.74369364;40;26;"create_sampling_strahler"
"FR_Rhon";2000;4959004.67008793;40;26;"create_sampling_strahler"
"FR_Sein";2000;4106574.20740403;40;26;"create_sampling_strahler"
"FR_Adou";2001;3853475.27349025;40;26;"create_sampling_strahler"
"FR_Arto";2001;68244019898998680;40;26;"create_sampling_strahler"
"FR_Bret";2001;25307622.4787569;40;26;"create_sampling_strahler"
"FR_Garo";2001;3912978.74456114;40;26;"create_sampling_strahler"
"FR_Loir";2001;2892748.90054368;40;26;"create_sampling_strahler"
"FR_Rhon";2001;4782256.52379628;40;26;"create_sampling_strahler"
"FR_Sein";2001;4316428.54716678;40;26;"create_sampling_strahler"
"FR_Adou";2002;3891771.67744638;40;26;"create_sampling_strahler"
"FR_Arto";2002;74308881622220208;40;26;"create_sampling_strahler"
"FR_Bret";2002;23147429.3031283;40;26;"create_sampling_strahler"
"FR_Garo";2002;4011872.18622875;40;26;"create_sampling_strahler"
"FR_Loir";2002;3119993.28904911;40;26;"create_sampling_strahler"
"FR_Rhon";2002;4619591.26185541;40;26;"create_sampling_strahler"
"FR_Sein";2002;4729715.06248304;40;26;"create_sampling_strahler"
"FR_Adou";2003;3846533.79264861;40;26;"create_sampling_strahler"
"FR_Arto";2003;80512632128074640;40;26;"create_sampling_strahler"
"FR_Bret";2003;19386276.7726631;40;26;"create_sampling_strahler"
"FR_Garo";2003;4413085.07233114;40;26;"create_sampling_strahler"
"FR_Loir";2003;3457484.71195446;40;26;"create_sampling_strahler"
"FR_Rhon";2003;4469057.30590104;40;26;"create_sampling_strahler"
"FR_Sein";2003;5332595.27196167;40;26;"create_sampling_strahler"
"FR_Adou";2004;3719334.09462509;40;26;"create_sampling_strahler"
"FR_Arto";2004;86949404236913328;40;26;"create_sampling_strahler"
"FR_Bret";2004;15198003.4368208;40;26;"create_sampling_strahler"
"FR_Garo";2004;5119647.95592398;40;26;"create_sampling_strahler"
"FR_Loir";2004;3890139.56586123;40;26;"create_sampling_strahler"
"FR_Rhon";2004;4328970.1642457;40;26;"create_sampling_strahler"
"FR_Sein";2004;6094943.77787574;40;26;"create_sampling_strahler"
"FR_Adou";2005;3521996.15945265;40;26;"create_sampling_strahler"
"FR_Arto";2005;94212810428912464;40;26;"create_sampling_strahler"
"FR_Bret";2005;11523907.4594009;40;26;"create_sampling_strahler"
"FR_Garo";2005;6111539.00774928;40;26;"create_sampling_strahler"
"FR_Loir";2005;4392332.86982909;40;26;"create_sampling_strahler"
"FR_Rhon";2005;4198071.28311517;40;26;"create_sampling_strahler"
"FR_Sein";2005;6956699.44039417;40;26;"create_sampling_strahler"
"FR_Adou";2006;3277687.24891047;40;26;"create_sampling_strahler"
"FR_Arto";2006;102876801145793488;40;26;"create_sampling_strahler"
"FR_Bret";2006;8772900.13380998;40;26;"create_sampling_strahler"
"FR_Garo";2006;7306424.51682694;40;26;"create_sampling_strahler"
"FR_Loir";2006;4924163.75078327;40;26;"create_sampling_strahler"
"FR_Rhon";2006;4075602.74065683;40;26;"create_sampling_strahler"
"FR_Sein";2006;7823837.22087796;40;26;"create_sampling_strahler"
"FR_Adou";2007;3016915.62762527;40;26;"create_sampling_strahler"
"FR_Arto";2007;112790338036696848;40;26;"create_sampling_strahler"
"FR_Bret";2007;6945440.98908915;40;26;"create_sampling_strahler"
"FR_Garo";2007;8537632.08323096;40;26;"create_sampling_strahler"
"FR_Loir";2007;5432638.90409339;40;26;"create_sampling_strahler"
"FR_Rhon";2007;3961207.91967012;40;26;"create_sampling_strahler"
"FR_Sein";2007;8581805.29488573;40;26;"create_sampling_strahler"
"FR_Adou";2008;2769779.69033965;40;26;"create_sampling_strahler"
"FR_Arto";2008;122704884111557552;40;26;"create_sampling_strahler"
"FR_Bret";2008;5875365.50819067;40;26;"create_sampling_strahler"
"FR_Garo";2008;9585260.01583483;40;26;"create_sampling_strahler"
"FR_Loir";2008;5859017.77930006;40;26;"create_sampling_strahler"
"FR_Rhon";2008;3854659.83399939;40;26;"create_sampling_strahler"
"FR_Sein";2008;9126092.93337151;40;26;"create_sampling_strahler"
"FR_Adou";2009;2559639.26859128;40;26;"create_sampling_strahler"
"FR_Arto";2009;130766649204507520;40;26;"create_sampling_strahler"
"FR_Bret";2009;5390200.42270199;40;26;"create_sampling_strahler"
"FR_Garo";2009;10264564.8932523;40;26;"create_sampling_strahler"
"FR_Loir";2009;6150889.85818551;40;26;"create_sampling_strahler"
"FR_Rhon";2009;3755553.68179245;40;26;"create_sampling_strahler"
"FR_Sein";2009;9396510.70415801;40;26;"create_sampling_strahler"
"FR_Adou";2010;2401849.33657316;40;26;"create_sampling_strahler"
"FR_Arto";2010;135905783368539536;40;26;"create_sampling_strahler"
"FR_Bret";2010;5369151.63314544;40;26;"create_sampling_strahler"
"FR_Garo";2010;10515965.7852373;40;26;"create_sampling_strahler"
"FR_Loir";2010;6274644.09461276;40;26;"create_sampling_strahler"
"FR_Rhon";2010;3663165.18899509;40;26;"create_sampling_strahler"
"FR_Sein";2010;9395673.86360235;40;26;"create_sampling_strahler"
"FR_Adou";2011;2306273.34209048;40;26;"create_sampling_strahler"
"FR_Arto";2011;139095195297330560;40;26;"create_sampling_strahler"
"FR_Bret";2011;5742412.56185289;40;26;"create_sampling_strahler"
"FR_Garo";2011;10425952.9837213;40;26;"create_sampling_strahler"
"FR_Loir";2011;6223068.31509406;40;26;"create_sampling_strahler"
"FR_Rhon";2011;3576587.78832646;40;26;"create_sampling_strahler"
"FR_Sein";2011;9181313.19219004;40;26;"create_sampling_strahler"
"FR_Adou";2012;2280314.24744105;40;26;"create_sampling_strahler"
"FR_Arto";2012;143313042151533840;40;26;"create_sampling_strahler"
"FR_Bret";2012;6467213.46782933;40;26;"create_sampling_strahler"
"FR_Garo";2012;10169223.8158197;40;26;"create_sampling_strahler"
"FR_Loir";2012;6014956.58054572;40;26;"create_sampling_strahler"
"FR_Rhon";2012;3495059.80287469;40;26;"create_sampling_strahler"
"FR_Sein";2012;8839170.64597229;40;26;"create_sampling_strahler"
"FR_Adou";2013;2330766.89653007;40;26;"create_sampling_strahler"
"FR_Arto";2013;152496590574747488;40;26;"create_sampling_strahler"
"FR_Bret";2013;7499697.31513222;40;26;"create_sampling_strahler"
"FR_Garo";2013;9926521.10211261;40;26;"create_sampling_strahler"
"FR_Loir";2013;5687505.96199639;40;26;"create_sampling_strahler"
"FR_Rhon";2013;3418230.8769038;40;26;"create_sampling_strahler"
"FR_Sein";2013;8452985.06058597;40;26;"create_sampling_strahler"
"FR_Adou";2014;2464327.52519974;40;26;"create_sampling_strahler"
"FR_Arto";2014;170697618388158624;40;26;"create_sampling_strahler"
"FR_Bret";2014;8777089.75809955;40;26;"create_sampling_strahler"
"FR_Garo";2014;9830762.05892502;40;26;"create_sampling_strahler"
"FR_Loir";2014;5285326.7345147;40;26;"create_sampling_strahler"
"FR_Rhon";2014;3346134.77945167;40;26;"create_sampling_strahler"
"FR_Sein";2014;8084451.37783781;40;26;"create_sampling_strahler"
"FR_Adou";2015;2686758.94436622;40;26;"create_sampling_strahler"
"FR_Arto";2015;201860699424831360;40;26;"create_sampling_strahler"
"FR_Bret";2015;10223070.5768046;40;26;"create_sampling_strahler"
"FR_Garo";2015;9951143.18922315;40;26;"create_sampling_strahler"
"FR_Loir";2015;4850396.61686143;40;26;"create_sampling_strahler"
"FR_Rhon";2015;3278838.66672444;40;26;"create_sampling_strahler"
"FR_Sein";2015;7766277.61988887;40;26;"create_sampling_strahler"
"FR_Adou";2016;3000604.92265896;40;26;"create_sampling_strahler"
"FR_Arto";2016;249673847132157280;40;26;"create_sampling_strahler"
"FR_Bret";2016;11777251.9971043;40;26;"create_sampling_strahler"
"FR_Garo";2016;10297531.7915886;40;26;"create_sampling_strahler"
"FR_Loir";2016;4415640.02866026;40;26;"create_sampling_strahler"
"FR_Rhon";2016;3215989.90517948;40;26;"create_sampling_strahler"
"FR_Sein";2016;7504808.74011616;40;26;"create_sampling_strahler"
"FR_Adou";2017;3402156.49979065;40;26;"create_sampling_strahler"
"FR_Arto";2017;316962737042260480;40;26;"create_sampling_strahler"
"FR_Bret";2017;13429409.2110723;40;26;"create_sampling_strahler"
"FR_Garo";2017;10830589.2547655;40;26;"create_sampling_strahler"
"FR_Loir";2017;4002590.74703817;40;26;"create_sampling_strahler"
"FR_Rhon";2017;3156599.19180863;40;26;"create_sampling_strahler"
"FR_Sein";2017;7287760.81155982;40;26;"create_sampling_strahler"
"FR_Adou";2018;3880597.38607563;40;26;"create_sampling_strahler"
"FR_Arto";2018;404926486127210496;40;26;"create_sampling_strahler"
"FR_Bret";2018;15229424.7324236;40;26;"create_sampling_strahler"
"FR_Garo";2018;11479692.2818123;40;26;"create_sampling_strahler"
"FR_Loir";2018;3622106.25126728;40;26;"create_sampling_strahler"
"FR_Rhon";2018;3099291.17897246;40;26;"create_sampling_strahler"
"FR_Sein";2018;7094687.28783691;40;26;"create_sampling_strahler"
