"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1999;4795105.81165066;40;16;"create_sampling_strahler"
"FR_Adou";2000;1.16357050451889e+49;40;16;"create_sampling_strahler"
"FR_Arto";2000;26532949586129208;40;16;"create_sampling_strahler"
"FR_Bret";2000;18737951.6479325;40;16;"create_sampling_strahler"
"FR_Garo";2000;5217396.13452884;40;16;"create_sampling_strahler"
"FR_Loir";2000;2792522.85171381;40;16;"create_sampling_strahler"
"FR_Rhon";2000;4989133448453.96;40;16;"create_sampling_strahler"
"FR_Sein";2000;4583707.49481884;40;16;"create_sampling_strahler"
"FR_Adou";2001;1.18458505204746e+49;40;16;"create_sampling_strahler"
"FR_Arto";2001;27570756034490184;40;16;"create_sampling_strahler"
"FR_Bret";2001;18415787.3030787;40;16;"create_sampling_strahler"
"FR_Garo";2001;4749852.22287619;40;16;"create_sampling_strahler"
"FR_Loir";2001;2883734.79583293;40;16;"create_sampling_strahler"
"FR_Rhon";2001;4841133881755.62;40;16;"create_sampling_strahler"
"FR_Sein";2001;4597424.47292418;40;16;"create_sampling_strahler"
"FR_Adou";2002;1.07064170557077e+49;40;16;"create_sampling_strahler"
"FR_Arto";2002;28183424223731400;40;16;"create_sampling_strahler"
"FR_Bret";2002;16881384.9699324;40;16;"create_sampling_strahler"
"FR_Garo";2002;4470491.58912789;40;16;"create_sampling_strahler"
"FR_Loir";2002;3110010.07950797;40;16;"create_sampling_strahler"
"FR_Rhon";2002;4707492948847.17;40;16;"create_sampling_strahler"
"FR_Sein";2002;4841549.38315023;40;16;"create_sampling_strahler"
"FR_Adou";2003;8.78651563626574e+48;40;16;"create_sampling_strahler"
"FR_Arto";2003;28238978443604248;40;16;"create_sampling_strahler"
"FR_Bret";2003;14525519.0576617;40;16;"create_sampling_strahler"
"FR_Garo";2003;4362153.53205577;40;16;"create_sampling_strahler"
"FR_Loir";2003;3462251.03717673;40;16;"create_sampling_strahler"
"FR_Rhon";2003;4583902943039.19;40;16;"create_sampling_strahler"
"FR_Sein";2003;5329837.98865145;40;16;"create_sampling_strahler"
"FR_Adou";2004;6.77046712526171e+48;40;16;"create_sampling_strahler"
"FR_Arto";2004;27724569261948260;40;16;"create_sampling_strahler"
"FR_Bret";2004;11943019.8642042;40;16;"create_sampling_strahler"
"FR_Garo";2004;4411776.45229583;40;16;"create_sampling_strahler"
"FR_Loir";2004;3923271.03616458;40;16;"create_sampling_strahler"
"FR_Rhon";2004;4466957776091.23;40;16;"create_sampling_strahler"
"FR_Sein";2004;6077553.62550872;40;16;"create_sampling_strahler"
"FR_Adou";2005;5.11119272249617e+48;40;16;"create_sampling_strahler"
"FR_Arto";2005;26849917113190560;40;16;"create_sampling_strahler"
"FR_Bret";2005;9628116.93361988;40;16;"create_sampling_strahler"
"FR_Garo";2005;4610590.58122019;40;16;"create_sampling_strahler"
"FR_Loir";2005;4458555.24030195;40;16;"create_sampling_strahler"
"FR_Rhon";2005;4354201353336.25;40;16;"create_sampling_strahler"
"FR_Sein";2005;7086739.63427203;40;16;"create_sampling_strahler"
"FR_Adou";2006;3.9557668122015e+48;40;16;"create_sampling_strahler"
"FR_Arto";2006;26018588847180760;40;16;"create_sampling_strahler"
"FR_Bret";2006;7831294.91316517;40;16;"create_sampling_strahler"
"FR_Garo";2006;4952420.11428411;40;16;"create_sampling_strahler"
"FR_Loir";2006;5011695.08228079;40;16;"create_sampling_strahler"
"FR_Rhon";2006;4244070359904.37;40;16;"create_sampling_strahler"
"FR_Sein";2006;8324558.51847308;40;16;"create_sampling_strahler"
"FR_Adou";2007;3.26097794929749e+48;40;16;"create_sampling_strahler"
"FR_Arto";2007;25705860951854640;40;16;"create_sampling_strahler"
"FR_Bret";2007;6596205.9531902;40;16;"create_sampling_strahler"
"FR_Garo";2007;5430882.71754456;40;16;"create_sampling_strahler"
"FR_Loir";2007;5509818.85641653;40;16;"create_sampling_strahler"
"FR_Rhon";2007;4135756520924.93;40;16;"create_sampling_strahler"
"FR_Sein";2007;9701432.87992663;40;16;"create_sampling_strahler"
"FR_Adou";2008;2.92373846380626e+48;40;16;"create_sampling_strahler"
"FR_Arto";2008;26362965305253428;40;16;"create_sampling_strahler"
"FR_Bret";2008;5862773.48415804;40;16;"create_sampling_strahler"
"FR_Garo";2008;6036380.08501709;40;16;"create_sampling_strahler"
"FR_Loir";2008;5880593.99441936;40;16;"create_sampling_strahler"
"FR_Rhon";2008;4029022457302.95;40;16;"create_sampling_strahler"
"FR_Sein";2008;11062920.4470013;40;16;"create_sampling_strahler"
"FR_Adou";2009;2.8448467172764e+48;40;16;"create_sampling_strahler"
"FR_Arto";2009;28412457195952228;40;16;"create_sampling_strahler"
"FR_Bret";2009;5547033.21566716;40;16;"create_sampling_strahler"
"FR_Garo";2009;6753898.80433406;40;16;"create_sampling_strahler"
"FR_Loir";2009;6074497.5275272;40;16;"create_sampling_strahler"
"FR_Rhon";2009;3924006600180.62;40;16;"create_sampling_strahler"
"FR_Sein";2009;12210199.5872003;40;16;"create_sampling_strahler"
"FR_Adou";2010;2.93591677507113e+48;40;16;"create_sampling_strahler"
"FR_Arto";2010;32309397687455760;40;16;"create_sampling_strahler"
"FR_Bret";2010;5575831.6354096;40;16;"create_sampling_strahler"
"FR_Garo";2010;7562566.16681833;40;16;"create_sampling_strahler"
"FR_Loir";2010;6080378.76368526;40;16;"create_sampling_strahler"
"FR_Rhon";2010;3821046238490.05;40;16;"create_sampling_strahler"
"FR_Sein";2010;12951272.1403061;40;16;"create_sampling_strahler"
"FR_Adou";2011;3.10718087687745e+48;40;16;"create_sampling_strahler"
"FR_Arto";2011;38615029689702288;40;16;"create_sampling_strahler"
"FR_Bret";2011;5888920.17524632;40;16;"create_sampling_strahler"
"FR_Garo";2011;8437428.44467102;40;16;"create_sampling_strahler"
"FR_Loir";2011;5925415.7868947;40;16;"create_sampling_strahler"
"FR_Rhon";2011;3720536467754.36;40;16;"create_sampling_strahler"
"FR_Sein";2011;13162845.1850993;40;16;"create_sampling_strahler"
"FR_Adou";2012;3.27010788525325e+48;40;16;"create_sampling_strahler"
"FR_Arto";2012;48051035941182208;40;16;"create_sampling_strahler"
"FR_Bret";2012;6425903.09846577;40;16;"create_sampling_strahler"
"FR_Garo";2012;9353115.93812;40;16;"create_sampling_strahler"
"FR_Loir";2012;5660676.72578577;40;16;"create_sampling_strahler"
"FR_Rhon";2012;3622830678259.96;40;16;"create_sampling_strahler"
"FR_Sein";2012;12830046.3719457;40;16;"create_sampling_strahler"
"FR_Adou";2013;3.36522299341839e+48;40;16;"create_sampling_strahler"
"FR_Arto";2013;61531263201255720;40;16;"create_sampling_strahler"
"FR_Bret";2013;7113154.39239957;40;16;"create_sampling_strahler"
"FR_Garo";2013;10288321.6816534;40;16;"create_sampling_strahler"
"FR_Loir";2013;5341635.23671215;40;16;"create_sampling_strahler"
"FR_Rhon";2013;3528178904963.67;40;16;"create_sampling_strahler"
"FR_Sein";2013;12042642.3483172;40;16;"create_sampling_strahler"
"FR_Adou";2014;3.38791860640816e+48;40;16;"create_sampling_strahler"
"FR_Arto";2014;80189758949862752;40;16;"create_sampling_strahler"
"FR_Bret";2014;7863667.05333613;40;16;"create_sampling_strahler"
"FR_Garo";2014;11229770.2787758;40;16;"create_sampling_strahler"
"FR_Loir";2014;5013113.69709119;40;16;"create_sampling_strahler"
"FR_Rhon";2014;3436695923922.25;40;16;"create_sampling_strahler"
"FR_Sein";2014;10953928.7036689;40;16;"create_sampling_strahler"
"FR_Adou";2015;3.37891869787182e+48;40;16;"create_sampling_strahler"
"FR_Arto";2015;105436896489084832;40;16;"create_sampling_strahler"
"FR_Bret";2015;8595579.65700606;40;16;"create_sampling_strahler"
"FR_Garo";2015;12174672.6732579;40;16;"create_sampling_strahler"
"FR_Loir";2015;4702631.55146109;40;16;"create_sampling_strahler"
"FR_Rhon";2015;3348351635950.45;40;16;"create_sampling_strahler"
"FR_Sein";2015;9728076.21542256;40;16;"create_sampling_strahler"
"FR_Adou";2016;3.38653985203643e+48;40;16;"create_sampling_strahler"
"FR_Arto";2016;139070436868590896;40;16;"create_sampling_strahler"
"FR_Bret";2016;9260296.61959314;40;16;"create_sampling_strahler"
"FR_Garo";2016;13131213.7980877;40;16;"create_sampling_strahler"
"FR_Loir";2016;4420949.23597769;40;16;"create_sampling_strahler"
"FR_Rhon";2016;3262980744410.82;40;16;"create_sampling_strahler"
"FR_Sein";2016;8500290.58361838;40;16;"create_sampling_strahler"
"FR_Adou";2017;3.43414681485341e+48;40;16;"create_sampling_strahler"
"FR_Arto";2017;183438794738053024;40;16;"create_sampling_strahler"
"FR_Bret";2017;9859621.9127732;40;16;"create_sampling_strahler"
"FR_Garo";2017;14116911.5357563;40;16;"create_sampling_strahler"
"FR_Loir";2017;4166718.76679531;40;16;"create_sampling_strahler"
"FR_Rhon";2017;3180314853254.57;40;16;"create_sampling_strahler"
"FR_Sein";2017;7359260.46095497;40;16;"create_sampling_strahler"
"FR_Adou";2018;3.51205184958216e+48;40;16;"create_sampling_strahler"
"FR_Arto";2018;241616879316133664;40;16;"create_sampling_strahler"
"FR_Bret";2018;10436058.2253478;40;16;"create_sampling_strahler"
"FR_Garo";2018;15154396.1347115;40;16;"create_sampling_strahler"
"FR_Loir";2018;3932761.09094845;40;16;"create_sampling_strahler"
"FR_Rhon";2018;3100045490290.18;40;16;"create_sampling_strahler"
"FR_Sein";2018;6347771.67814398;40;16;"create_sampling_strahler"
