"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2014;4550897.38860756;100;59;"create_sampling_strahler"
"FR_Rhon";2014;3051942.44853571;100;59;"create_sampling_strahler"
"FR_Sein";2014;5252710.80438102;100;59;"create_sampling_strahler"
"FR_Adou";2015;2504568782736216;100;59;"create_sampling_strahler"
"FR_Arto";2015;29666116489664816;100;59;"create_sampling_strahler"
"FR_Bret";2015;10309878.4249939;100;59;"create_sampling_strahler"
"FR_Garo";2015;9968950.14568373;100;59;"create_sampling_strahler"
"FR_Loir";2015;4145248.1932385;100;59;"create_sampling_strahler"
"FR_Rhon";2015;2910570.54593715;100;59;"create_sampling_strahler"
"FR_Sein";2015;5120768.02158392;100;59;"create_sampling_strahler"
"FR_Adou";2016;2388476463384718;100;59;"create_sampling_strahler"
"FR_Arto";2016;39774435014962992;100;59;"create_sampling_strahler"
"FR_Bret";2016;11515062.7310816;100;59;"create_sampling_strahler"
"FR_Garo";2016;10480277.496953;100;59;"create_sampling_strahler"
"FR_Loir";2016;3740792.89421597;100;59;"create_sampling_strahler"
"FR_Rhon";2016;2775056.85562472;100;59;"create_sampling_strahler"
"FR_Sein";2016;5123177.5225553;100;59;"create_sampling_strahler"
"FR_Adou";2017;2125824374699363;100;59;"create_sampling_strahler"
"FR_Arto";2017;54352364306809520;100;59;"create_sampling_strahler"
"FR_Bret";2017;12651616.3381066;100;59;"create_sampling_strahler"
"FR_Garo";2017;11113086.8244982;100;59;"create_sampling_strahler"
"FR_Loir";2017;3357559.51105708;100;59;"create_sampling_strahler"
"FR_Rhon";2017;2646030.36692486;100;59;"create_sampling_strahler"
"FR_Sein";2017;5219729.95686536;100;59;"create_sampling_strahler"
"FR_Adou";2018;1818224766972200;100;59;"create_sampling_strahler"
"FR_Arto";2018;74489789183124320;100;59;"create_sampling_strahler"
"FR_Bret";2018;13780373.7228157;100;59;"create_sampling_strahler"
"FR_Garo";2018;11831530.5947145;100;59;"create_sampling_strahler"
"FR_Loir";2018;3006919.96796855;100;59;"create_sampling_strahler"
"FR_Rhon";2018;2523122.22190748;100;59;"create_sampling_strahler"
"FR_Sein";2018;5363368.28949039;100;59;"create_sampling_strahler"
