"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2011;2702386.43732158;20;38;"create_sampling_random"
"FR_Sein";2011;5195328.3845737;20;38;"create_sampling_random"
"FR_Adou";2012;3081223.68073069;20;38;"create_sampling_random"
"FR_Arto";2012;15993485946072816;20;38;"create_sampling_random"
"FR_Bret";2012;6997160.86545515;20;38;"create_sampling_random"
"FR_Garo";2012;8616015.48245353;20;38;"create_sampling_random"
"FR_Loir";2012;5604489.79720362;20;38;"create_sampling_random"
"FR_Rhon";2012;2629383.20907985;20;38;"create_sampling_random"
"FR_Sein";2012;5048261.31103298;20;38;"create_sampling_random"
"FR_Adou";2013;3051819.00733328;20;38;"create_sampling_random"
"FR_Arto";2013;20156070335091532;20;38;"create_sampling_random"
"FR_Bret";2013;8156581.73772734;20;38;"create_sampling_random"
"FR_Garo";2013;9265871.542866;20;38;"create_sampling_random"
"FR_Loir";2013;5084493.40153271;20;38;"create_sampling_random"
"FR_Rhon";2013;2560203.86298463;20;38;"create_sampling_random"
"FR_Sein";2013;4834392.57264069;20;38;"create_sampling_random"
"FR_Adou";2014;3028690.29157253;20;38;"create_sampling_random"
"FR_Arto";2014;25525118165467372;20;38;"create_sampling_random"
"FR_Bret";2014;9616402.84340854;20;38;"create_sampling_random"
"FR_Garo";2014;10006239.0922997;20;38;"create_sampling_random"
"FR_Loir";2014;4524117.16680103;20;38;"create_sampling_random"
"FR_Rhon";2014;2494371.45917229;20;38;"create_sampling_random"
"FR_Sein";2014;4589387.0999765;20;38;"create_sampling_random"
"FR_Adou";2015;3016314.06701872;20;38;"create_sampling_random"
"FR_Arto";2015;32387291114685820;20;38;"create_sampling_random"
"FR_Bret";2015;11329284.0958443;20;38;"create_sampling_random"
"FR_Garo";2015;10837967.7800979;20;38;"create_sampling_random"
"FR_Loir";2015;3965815.20196505;20;38;"create_sampling_random"
"FR_Rhon";2015;2431313.90054728;20;38;"create_sampling_random"
"FR_Sein";2015;4339515.2335896;20;38;"create_sampling_random"
"FR_Adou";2016;3013700.53540367;20;38;"create_sampling_random"
"FR_Arto";2016;41133379436780784;20;38;"create_sampling_random"
"FR_Bret";2016;13258419.1398429;20;38;"create_sampling_random"
"FR_Garo";2016;11761097.0344936;20;38;"create_sampling_random"
"FR_Loir";2016;3441001.7944932;20;38;"create_sampling_random"
"FR_Rhon";2016;2370376.34340999;20;38;"create_sampling_random"
"FR_Sein";2016;4099495.61231858;20;38;"create_sampling_random"
"FR_Adou";2017;3016651.24872458;20;38;"create_sampling_random"
"FR_Arto";2017;52260460527011312;20;38;"create_sampling_random"
"FR_Bret";2017;15407912.5528406;20;38;"create_sampling_random"
"FR_Garo";2017;12775427.4268987;20;38;"create_sampling_random"
"FR_Loir";2017;2968225.91577163;20;38;"create_sampling_random"
"FR_Rhon";2017;2310920.13616013;20;38;"create_sampling_random"
"FR_Sein";2017;3874324.55740893;20;38;"create_sampling_random"
"FR_Adou";2018;3021050.81510268;20;38;"create_sampling_random"
"FR_Arto";2018;66354437836563968;20;38;"create_sampling_random"
"FR_Bret";2018;17836712.9265007;20;38;"create_sampling_random"
"FR_Garo";2018;13881630.8335912;20;38;"create_sampling_random"
"FR_Loir";2018;2554385.66074592;20;38;"create_sampling_random"
"FR_Rhon";2018;2252445.20060131;20;38;"create_sampling_random"
"FR_Sein";2018;3663121.84821242;20;38;"create_sampling_random"
