"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1994;11025466.0438841;100;77;"create_sampling_strahler"
"FR_Loir";1994;6779067.00065787;100;77;"create_sampling_strahler"
"FR_Rhon";1994;4109665.35643934;100;77;"create_sampling_strahler"
"FR_Sein";1994;8808107.57131174;100;77;"create_sampling_strahler"
"FR_Adou";1995;1.14891987734558e+45;100;77;"create_sampling_strahler"
"FR_Arto";1995;54778284703272960;100;77;"create_sampling_strahler"
"FR_Bret";1995;12418055.4561493;100;77;"create_sampling_strahler"
"FR_Garo";1995;10387076.4900968;100;77;"create_sampling_strahler"
"FR_Loir";1995;5394231.61565449;100;77;"create_sampling_strahler"
"FR_Rhon";1995;3464854.42102054;100;77;"create_sampling_strahler"
"FR_Sein";1995;7081470.61839335;100;77;"create_sampling_strahler"
"FR_Adou";1996;2.18004116058353e+45;100;77;"create_sampling_strahler"
"FR_Arto";1996;60975788405346600;100;77;"create_sampling_strahler"
"FR_Bret";1996;14026765.2798464;100;77;"create_sampling_strahler"
"FR_Garo";1996;9568842.21440653;100;77;"create_sampling_strahler"
"FR_Loir";1996;4500460.60723288;100;77;"create_sampling_strahler"
"FR_Rhon";1996;3046391.89147462;100;77;"create_sampling_strahler"
"FR_Sein";1996;5775346.28129829;100;77;"create_sampling_strahler"
"FR_Adou";1997;3.95486331694702e+45;100;77;"create_sampling_strahler"
"FR_Arto";1997;70275137389713328;100;77;"create_sampling_strahler"
"FR_Bret";1997;16468400.2774917;100;77;"create_sampling_strahler"
"FR_Garo";1997;8678884.99625121;100;77;"create_sampling_strahler"
"FR_Loir";1997;3957310.16501502;100;77;"create_sampling_strahler"
"FR_Rhon";1997;2809501.30804238;100;77;"create_sampling_strahler"
"FR_Sein";1997;4850415.05782589;100;77;"create_sampling_strahler"
"FR_Adou";1998;6.57562235493063e+45;100;77;"create_sampling_strahler"
"FR_Arto";1998;83355258732897584;100;77;"create_sampling_strahler"
"FR_Bret";1998;19437673.6551946;100;77;"create_sampling_strahler"
"FR_Garo";1998;7831608.84383588;100;77;"create_sampling_strahler"
"FR_Loir";1998;3672825.3260903;100;77;"create_sampling_strahler"
"FR_Rhon";1998;2724240.23695724;100;77;"create_sampling_strahler"
"FR_Sein";1998;4263521.89371447;100;77;"create_sampling_strahler"
"FR_Adou";1999;9.71066167819537e+45;100;77;"create_sampling_strahler"
"FR_Arto";1999;98785620362767040;100;77;"create_sampling_strahler"
"FR_Bret";1999;22224236.6128329;100;77;"create_sampling_strahler"
"FR_Garo";1999;7115914.69455793;100;77;"create_sampling_strahler"
"FR_Loir";1999;3589777.95546954;100;77;"create_sampling_strahler"
"FR_Rhon";1999;2772933.9365296;100;77;"create_sampling_strahler"
"FR_Sein";1999;3977454.34909207;100;77;"create_sampling_strahler"
"FR_Adou";2000;1.24990058390301e+46;100;77;"create_sampling_strahler"
"FR_Arto";2000;112830700711429392;100;77;"create_sampling_strahler"
"FR_Bret";2000;23814398.9309608;100;77;"create_sampling_strahler"
"FR_Garo";2000;6583086.22632252;100;77;"create_sampling_strahler"
"FR_Loir";2000;3673896.3739644;100;77;"create_sampling_strahler"
"FR_Rhon";2000;2946011.26985555;100;77;"create_sampling_strahler"
"FR_Sein";2000;3970644.88728075;100;77;"create_sampling_strahler"
"FR_Adou";2001;1.38850330553912e+46;100;77;"create_sampling_strahler"
"FR_Arto";2001;121170839173832656;100;77;"create_sampling_strahler"
"FR_Bret";2001;23394489.2605685;100;77;"create_sampling_strahler"
"FR_Garo";2001;6250878.69073353;100;77;"create_sampling_strahler"
"FR_Loir";2001;3903907.89902092;100;77;"create_sampling_strahler"
"FR_Rhon";2001;3235988.73584951;100;77;"create_sampling_strahler"
"FR_Sein";2001;4241053.75919143;100;77;"create_sampling_strahler"
"FR_Adou";2002;1.32590719502053e+46;100;77;"create_sampling_strahler"
"FR_Arto";2002;121765333781394416;100;77;"create_sampling_strahler"
"FR_Bret";2002;20937455.228871;100;77;"create_sampling_strahler"
"FR_Garo";2002;6113500.54790621;100;77;"create_sampling_strahler"
"FR_Loir";2002;4262644.00691106;100;77;"create_sampling_strahler"
"FR_Rhon";2002;3629315.23336294;100;77;"create_sampling_strahler"
"FR_Sein";2002;4800142.42956589;100;77;"create_sampling_strahler"
"FR_Adou";2003;1.09307225385784e+46;100;77;"create_sampling_strahler"
"FR_Arto";2003;115960001879128384;100;77;"create_sampling_strahler"
"FR_Bret";2003;17259099.3206359;100;77;"create_sampling_strahler"
"FR_Garo";2003;6149568.14664689;100;77;"create_sampling_strahler"
"FR_Loir";2003;4728851.41003926;100;77;"create_sampling_strahler"
"FR_Rhon";2003;4097061.50374318;100;77;"create_sampling_strahler"
"FR_Sein";2003;5652151.96427613;100;77;"create_sampling_strahler"
"FR_Adou";2004;7.94917594675877e+45;100;77;"create_sampling_strahler"
"FR_Arto";2004;106924524907927120;100;77;"create_sampling_strahler"
"FR_Bret";2004;13449013.1263012;100;77;"create_sampling_strahler"
"FR_Garo";2004;6325747.61049505;100;77;"create_sampling_strahler"
"FR_Loir";2004;5270415.56154593;100;77;"create_sampling_strahler"
"FR_Rhon";2004;4588149.41361333;100;77;"create_sampling_strahler"
"FR_Sein";2004;6756179.99608816;100;77;"create_sampling_strahler"
"FR_Adou";2005;5.34855445205937e+45;100;77;"create_sampling_strahler"
"FR_Arto";2005;97604150559046064;100;77;"create_sampling_strahler"
"FR_Bret";2005;10268617.0322495;100;77;"create_sampling_strahler"
"FR_Garo";2005;6598370.44020934;100;77;"create_sampling_strahler"
"FR_Loir";2005;5840879.33660082;100;77;"create_sampling_strahler"
"FR_Rhon";2005;5031268.08804595;100;77;"create_sampling_strahler"
"FR_Sein";2005;7982675.08738414;100;77;"create_sampling_strahler"
"FR_Adou";2006;3.58013099903491e+45;100;77;"create_sampling_strahler"
"FR_Arto";2006;89961448853150608;100;77;"create_sampling_strahler"
"FR_Bret";2006;7984012.15854895;100;77;"create_sampling_strahler"
"FR_Garo";2006;6917356.47003484;100;77;"create_sampling_strahler"
"FR_Loir";2006;6381493.78472388;100;77;"create_sampling_strahler"
"FR_Rhon";2006;5350008.36665884;100;77;"create_sampling_strahler"
"FR_Sein";2006;9101020.4253713;100;77;"create_sampling_strahler"
"FR_Adou";2007;2.58275384943641e+45;100;77;"create_sampling_strahler"
"FR_Arto";2007;85279959454258896;100;77;"create_sampling_strahler"
"FR_Bret";2007;6538258.13451299;100;77;"create_sampling_strahler"
"FR_Garo";2007;7235621.63099947;100;77;"create_sampling_strahler"
"FR_Loir";2007;6829685.16161209;100;77;"create_sampling_strahler"
"FR_Rhon";2007;5487755.10506222;100;77;"create_sampling_strahler"
"FR_Sein";2007;9840993.17229664;100;77;"create_sampling_strahler"
"FR_Adou";2008;2.12907465683852e+45;100;77;"create_sampling_strahler"
"FR_Arto";2008;84684107476863248;100;77;"create_sampling_strahler"
"FR_Bret";2008;5768786.48133871;100;77;"create_sampling_strahler"
"FR_Garo";2008;7522878.51419123;100;77;"create_sampling_strahler"
"FR_Loir";2008;7131897.37811944;100;77;"create_sampling_strahler"
"FR_Rhon";2008;5429356.32396851;100;77;"create_sampling_strahler"
"FR_Sein";2008;10018950.1520814;100;77;"create_sampling_strahler"
"FR_Adou";2009;2.0273054254355e+45;100;77;"create_sampling_strahler"
"FR_Arto";2009;89507018570682384;100;77;"create_sampling_strahler"
"FR_Bret";2009;5528080.02512626;100;77;"create_sampling_strahler"
"FR_Garo";2009;7778048.68685619;100;77;"create_sampling_strahler"
"FR_Loir";2009;7255962.69470211;100;77;"create_sampling_strahler"
"FR_Rhon";2009;5205768.9212605;100;77;"create_sampling_strahler"
"FR_Sein";2009;9640186.27035756;100;77;"create_sampling_strahler"
"FR_Adou";2010;2.13602686151491e+45;100;77;"create_sampling_strahler"
"FR_Arto";2010;101527794344680176;100;77;"create_sampling_strahler"
"FR_Bret";2010;5713493.60717928;100;77;"create_sampling_strahler"
"FR_Garo";2010;8033889.55818059;100;77;"create_sampling_strahler"
"FR_Loir";2010;7197710.5495852;100;77;"create_sampling_strahler"
"FR_Rhon";2010;4879102.15959523;100;77;"create_sampling_strahler"
"FR_Sein";2010;8888791.91123782;100;77;"create_sampling_strahler"
"FR_Adou";2011;2.30976547159885e+45;100;77;"create_sampling_strahler"
"FR_Arto";2011;123076668409429184;100;77;"create_sampling_strahler"
"FR_Bret";2011;6248062.08107409;100;77;"create_sampling_strahler"
"FR_Garo";2011;8352270.46900679;100;77;"create_sampling_strahler"
"FR_Loir";2011;6979186.91661045;100;77;"create_sampling_strahler"
"FR_Rhon";2011;4518587.18252263;100;77;"create_sampling_strahler"
"FR_Sein";2011;8019648.13884259;100;77;"create_sampling_strahler"
"FR_Adou";2012;2.39630924527936e+45;100;77;"create_sampling_strahler"
"FR_Arto";2012;156841528927469792;100;77;"create_sampling_strahler"
"FR_Bret";2012;7042902.80854548;100;77;"create_sampling_strahler"
"FR_Garo";2012;8814410.48380955;100;77;"create_sampling_strahler"
"FR_Loir";2012;6639925.48146987;100;77;"create_sampling_strahler"
"FR_Rhon";2012;4181004.67697169;100;77;"create_sampling_strahler"
"FR_Sein";2012;7247831.92046142;100;77;"create_sampling_strahler"
"FR_Adou";2013;2.33165249883519e+45;100;77;"create_sampling_strahler"
"FR_Arto";2013;205268237423340256;100;77;"create_sampling_strahler"
"FR_Bret";2013;7966696.39854664;100;77;"create_sampling_strahler"
"FR_Garo";2013;9511819.3963002;100;77;"create_sampling_strahler"
"FR_Loir";2013;6225485.4948022;100;77;"create_sampling_strahler"
"FR_Rhon";2013;3902010.80870573;100;77;"create_sampling_strahler"
"FR_Sein";2013;6701812.40630774;100;77;"create_sampling_strahler"
"FR_Adou";2014;2.19900051235643e+45;100;77;"create_sampling_strahler"
"FR_Arto";2014;269889724982530400;100;77;"create_sampling_strahler"
"FR_Bret";2014;8850650.76860218;100;77;"create_sampling_strahler"
"FR_Garo";2014;10540069.5294908;100;77;"create_sampling_strahler"
"FR_Loir";2014;5777557.26588353;100;77;"create_sampling_strahler"
"FR_Rhon";2014;3696549.04950249;100;77;"create_sampling_strahler"
"FR_Sein";2014;6433598.82554344;100;77;"create_sampling_strahler"
"FR_Adou";2015;2.14699191241034e+45;100;77;"create_sampling_strahler"
"FR_Arto";2015;351338878670822912;100;77;"create_sampling_strahler"
"FR_Bret";2015;9541147.57153811;100;77;"create_sampling_strahler"
"FR_Garo";2015;11992765.3612725;100;77;"create_sampling_strahler"
"FR_Loir";2015;5328038.52408517;100;77;"create_sampling_strahler"
"FR_Rhon";2015;3563306.47219674;100;77;"create_sampling_strahler"
"FR_Sein";2015;6446624.63607919;100;77;"create_sampling_strahler"
"FR_Adou";2016;2.29420103373183e+45;100;77;"create_sampling_strahler"
"FR_Arto";2016;450442304432491648;100;77;"create_sampling_strahler"
"FR_Bret";2016;9968458.64111603;100;77;"create_sampling_strahler"
"FR_Garo";2016;13951417.8146976;100;77;"create_sampling_strahler"
"FR_Loir";2016;4897278.17345164;100;77;"create_sampling_strahler"
"FR_Rhon";2016;3489536.36206;100;77;"create_sampling_strahler"
"FR_Sein";2016;6714108.70646131;100;77;"create_sampling_strahler"
"FR_Adou";2017;2.7080704914309e+45;100;77;"create_sampling_strahler"
"FR_Arto";2017;569849126839645568;100;77;"create_sampling_strahler"
"FR_Bret";2017;10173329.876895;100;77;"create_sampling_strahler"
"FR_Garo";2017;16471326.4434661;100;77;"create_sampling_strahler"
"FR_Loir";2017;4495349.50324274;100;77;"create_sampling_strahler"
"FR_Rhon";2017;3455440.16266881;100;77;"create_sampling_strahler"
"FR_Sein";2017;7183799.33272773;100;77;"create_sampling_strahler"
"FR_Adou";2018;3.39276678658005e+45;100;77;"create_sampling_strahler"
"FR_Arto";2018;715194265353339648;100;77;"create_sampling_strahler"
"FR_Bret";2018;10265337.4487915;100;77;"create_sampling_strahler"
"FR_Garo";2018;19575760.4422099;100;77;"create_sampling_strahler"
"FR_Loir";2018;4124933.85546908;100;77;"create_sampling_strahler"
"FR_Rhon";2018;3439459.52566111;100;77;"create_sampling_strahler"
"FR_Sein";2018;7783131.20391822;100;77;"create_sampling_strahler"
