"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1997;12152972342438698;40;83;"create_sampling_random"
"FR_Bret";1997;13446370.5754642;40;83;"create_sampling_random"
"FR_Garo";1997;7797957.41563711;40;83;"create_sampling_random"
"FR_Loir";1997;3420919.07874281;40;83;"create_sampling_random"
"FR_Rhon";1997;10307874.4885049;40;83;"create_sampling_random"
"FR_Sein";1997;4573658.38997909;40;83;"create_sampling_random"
"FR_Adou";1998;9.9467456325519e+30;40;83;"create_sampling_random"
"FR_Arto";1998;12015661861521554;40;83;"create_sampling_random"
"FR_Bret";1998;14878580.2405314;40;83;"create_sampling_random"
"FR_Garo";1998;7070448.81534183;40;83;"create_sampling_random"
"FR_Loir";1998;3084603.50528966;40;83;"create_sampling_random"
"FR_Rhon";1998;10154908.9853608;40;83;"create_sampling_random"
"FR_Sein";1998;3962642.52619462;40;83;"create_sampling_random"
"FR_Adou";1999;1.47327580975925e+31;40;83;"create_sampling_random"
"FR_Arto";1999;12138198869762156;40;83;"create_sampling_random"
"FR_Bret";1999;16279030.4245436;40;83;"create_sampling_random"
"FR_Garo";1999;6488440.06668187;40;83;"create_sampling_random"
"FR_Loir";1999;2902688.22161347;40;83;"create_sampling_random"
"FR_Rhon";1999;9998601.38978017;40;83;"create_sampling_random"
"FR_Sein";1999;3577356.48128825;40;83;"create_sampling_random"
"FR_Adou";2000;1.90124153553225e+31;40;83;"create_sampling_random"
"FR_Arto";2000;12487525277512054;40;83;"create_sampling_random"
"FR_Bret";2000;17197755.0693219;40;83;"create_sampling_random"
"FR_Garo";2000;6048109.76083897;40;83;"create_sampling_random"
"FR_Loir";2000;2842519.56668637;40;83;"create_sampling_random"
"FR_Rhon";2000;9841226.5815669;40;83;"create_sampling_random"
"FR_Sein";2000;3377232.67477277;40;83;"create_sampling_random"
"FR_Adou";2001;2.09725133782633e+31;40;83;"create_sampling_random"
"FR_Arto";2001;12969314666175912;40;83;"create_sampling_random"
"FR_Bret";2001;17228149.010761;40;83;"create_sampling_random"
"FR_Garo";2001;5741479.90514319;40;83;"create_sampling_random"
"FR_Loir";2001;2882555.73489063;40;83;"create_sampling_random"
"FR_Rhon";2001;9685525.32019246;40;83;"create_sampling_random"
"FR_Sein";2001;3335439.06465009;40;83;"create_sampling_random"
"FR_Adou";2002;1.98188591520077e+31;40;83;"create_sampling_random"
"FR_Arto";2002;13474446193313032;40;83;"create_sampling_random"
"FR_Bret";2002;16218832.2886763;40;83;"create_sampling_random"
"FR_Garo";2002;5557791.56192523;40;83;"create_sampling_random"
"FR_Loir";2002;3007766.73176285;40;83;"create_sampling_random"
"FR_Rhon";2002;9534479.892795;40;83;"create_sampling_random"
"FR_Sein";2002;3435172.09283957;40;83;"create_sampling_random"
"FR_Adou";2003;1.64792259224348e+31;40;83;"create_sampling_random"
"FR_Arto";2003;13929458178843948;40;83;"create_sampling_random"
"FR_Bret";2003;14372095.2261375;40;83;"create_sampling_random"
"FR_Garo";2003;5484595.5469581;40;83;"create_sampling_random"
"FR_Loir";2003;3205939.64890248;40;83;"create_sampling_random"
"FR_Rhon";2003;9391050.62059665;40;83;"create_sampling_random"
"FR_Sein";2003;3664801.74045822;40;83;"create_sampling_random"
"FR_Adou";2004;1.26320426290435e+31;40;83;"create_sampling_random"
"FR_Arto";2004;14332473458136680;40;83;"create_sampling_random"
"FR_Bret";2004;12129478.1568453;40;83;"create_sampling_random"
"FR_Garo";2004;5508337.16041289;40;83;"create_sampling_random"
"FR_Loir";2004;3464847.99547806;40;83;"create_sampling_random"
"FR_Rhon";2004;9257944.98367208;40;83;"create_sampling_random"
"FR_Sein";2004;4011755.75071815;40;83;"create_sampling_random"
"FR_Adou";2005;9.42237816703092e+30;40;83;"create_sampling_random"
"FR_Arto";2005;14759279803932272;40;83;"create_sampling_random"
"FR_Bret";2005;9941677.97963436;40;83;"create_sampling_random"
"FR_Garo";2005;5614585.26001835;40;83;"create_sampling_random"
"FR_Loir";2005;3770448.11213952;40;83;"create_sampling_random"
"FR_Rhon";2005;9137456.81324822;40;83;"create_sampling_random"
"FR_Sein";2005;4455672.04366694;40;83;"create_sampling_random"
"FR_Adou";2006;7.1606708674843e+30;40;83;"create_sampling_random"
"FR_Arto";2006;15346079105949126;40;83;"create_sampling_random"
"FR_Bret";2006;8102701.35821863;40;83;"create_sampling_random"
"FR_Garo";2006;5788261.09984006;40;83;"create_sampling_random"
"FR_Loir";2006;4106367.34328789;40;83;"create_sampling_random"
"FR_Rhon";2006;9031356.83627394;40;83;"create_sampling_random"
"FR_Sein";2006;4962619.0339742;40;83;"create_sampling_random"
"FR_Adou";2007;5.69296408574702e+30;40;83;"create_sampling_random"
"FR_Arto";2007;16271769033555372;40;83;"create_sampling_random"
"FR_Bret";2007;6723265.09843077;40;83;"create_sampling_random"
"FR_Garo";2007;6014221.04713913;40;83;"create_sampling_random"
"FR_Loir";2007;4454814.12616719;40;83;"create_sampling_random"
"FR_Rhon";2007;8940784.7540603;40;83;"create_sampling_random"
"FR_Sein";2007;5483416.17618351;40;83;"create_sampling_random"
"FR_Adou";2008;4.75866027635994e+30;40;83;"create_sampling_random"
"FR_Arto";2008;17758038487046038;40;83;"create_sampling_random"
"FR_Bret";2008;5792173.56419472;40;83;"create_sampling_random"
"FR_Garo";2008;6278347.15771618;40;83;"create_sampling_random"
"FR_Loir";2008;4798664.19688278;40;83;"create_sampling_random"
"FR_Rhon";2008;8866112.6257159;40;83;"create_sampling_random"
"FR_Sein";2008;5958826.53152536;40;83;"create_sampling_random"
"FR_Adou";2009;4.14555053259543e+30;40;83;"create_sampling_random"
"FR_Arto";2009;20089887621920612;40;83;"create_sampling_random"
"FR_Bret";2009;5248602.28073874;40;83;"create_sampling_random"
"FR_Garo";2009;6568979.42532291;40;83;"create_sampling_random"
"FR_Loir";2009;5124035.24311231;40;83;"create_sampling_random"
"FR_Rhon";2009;8806806.6349558;40;83;"create_sampling_random"
"FR_Sein";2009;6331549.32259643;40;83;"create_sampling_random"
"FR_Adou";2010;3.72484855204529e+30;40;83;"create_sampling_random"
"FR_Arto";2010;23645874176003040;40;83;"create_sampling_random"
"FR_Bret";2010;5027821.66193499;40;83;"create_sampling_random"
"FR_Garo";2010;6878240.94822799;40;83;"create_sampling_random"
"FR_Loir";2010;5422430.39533444;40;83;"create_sampling_random"
"FR_Rhon";2010;8761366.7839622;40;83;"create_sampling_random"
"FR_Sein";2010;6560617.0471178;40;83;"create_sampling_random"
"FR_Adou";2011;3.44269125199055e+30;40;83;"create_sampling_random"
"FR_Arto";2011;28916498317814860;40;83;"create_sampling_random"
"FR_Bret";2011;5079078.74287076;40;83;"create_sampling_random"
"FR_Garo";2011;7202729.4181946;40;83;"create_sampling_random"
"FR_Loir";2011;5691688.51768386;40;83;"create_sampling_random"
"FR_Rhon";2011;8727429.76688602;40;83;"create_sampling_random"
"FR_Sein";2011;6631374.9508886;40;83;"create_sampling_random"
"FR_Adou";2012;3.29563946626976e+30;40;83;"create_sampling_random"
"FR_Arto";2012;36476189435180880;40;83;"create_sampling_random"
"FR_Bret";2012;5366706.10175746;40;83;"create_sampling_random"
"FR_Garo";2012;7543235.65196831;40;83;"create_sampling_random"
"FR_Loir";2012;5935459.93903356;40;83;"create_sampling_random"
"FR_Rhon";2012;8702068.48153878;40;83;"create_sampling_random"
"FR_Sein";2012;6556285.09132628;40;83;"create_sampling_random"
"FR_Adou";2013;3.30405572697217e+30;40;83;"create_sampling_random"
"FR_Arto";2013;46871758405655504;40;83;"create_sampling_random"
"FR_Bret";2013;5864541.18634226;40;83;"create_sampling_random"
"FR_Garo";2013;7903503.76972404;40;83;"create_sampling_random"
"FR_Loir";2013;6161464.70273774;40;83;"create_sampling_random"
"FR_Rhon";2013;8682239.79812303;40;83;"create_sampling_random"
"FR_Sein";2013;6367041.75956211;40;83;"create_sampling_random"
"FR_Adou";2014;3.49451494216218e+30;40;83;"create_sampling_random"
"FR_Arto";2014;60437835898166224;40;83;"create_sampling_random"
"FR_Bret";2014;6550264.46820917;40;83;"create_sampling_random"
"FR_Garo";2014;8288386.09136439;40;83;"create_sampling_random"
"FR_Loir";2014;6379126.42076271;40;83;"create_sampling_random"
"FR_Rhon";2014;8665265.26024107;40;83;"create_sampling_random"
"FR_Sein";2014;6102776.29165484;40;83;"create_sampling_random"
"FR_Adou";2015;3.89205547285953e+30;40;83;"create_sampling_random"
"FR_Arto";2015;77167840269962784;40;83;"create_sampling_random"
"FR_Bret";2015;7403497.27521512;40;83;"create_sampling_random"
"FR_Garo";2015;8701936.28155203;40;83;"create_sampling_random"
"FR_Loir";2015;6597225.48265376;40;83;"create_sampling_random"
"FR_Rhon";2015;8649210.55483161;40;83;"create_sampling_random"
"FR_Sein";2015;5799705.9390266;40;83;"create_sampling_random"
"FR_Adou";2016;4.51569329504161e+30;40;83;"create_sampling_random"
"FR_Arto";2016;96848893131236912;40;83;"create_sampling_random"
"FR_Bret";2016;8408670.94844596;40;83;"create_sampling_random"
"FR_Garo";2016;9146007.21318565;40;83;"create_sampling_random"
"FR_Loir";2016;6822083.00108117;40;83;"create_sampling_random"
"FR_Rhon";2016;8633063.34614727;40;83;"create_sampling_random"
"FR_Sein";2016;5485186.54632431;40;83;"create_sampling_random"
"FR_Adou";2017;5.37375373782084e+30;40;83;"create_sampling_random"
"FR_Arto";2017;119511057495208912;40;83;"create_sampling_random"
"FR_Bret";2017;9560426.33550543;40;83;"create_sampling_random"
"FR_Garo";2017;9619824.61640877;40;83;"create_sampling_random"
"FR_Loir";2017;7056639.44382162;40;83;"create_sampling_random"
"FR_Rhon";2017;8616671.29671154;40;83;"create_sampling_random"
"FR_Sein";2017;5176276.10064581;40;83;"create_sampling_random"
"FR_Adou";2018;6.46345604983085e+30;40;83;"create_sampling_random"
"FR_Arto";2018;145870208087040544;40;83;"create_sampling_random"
"FR_Bret";2018;10867092.6184809;40;83;"create_sampling_random"
"FR_Garo";2018;10120835.3727386;40;83;"create_sampling_random"
"FR_Loir";2018;7300739.11622836;40;83;"create_sampling_random"
"FR_Rhon";2018;8600454.27834409;40;83;"create_sampling_random"
"FR_Sein";2018;4881303.14810688;40;83;"create_sampling_random"
