"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;19006118.7409615;80;50;"create_sampling_random"
"FR_Garo";1998;6973288.48067272;80;50;"create_sampling_random"
"FR_Loir";1998;4101734.39933346;80;50;"create_sampling_random"
"FR_Rhon";1998;13540765.7387986;80;50;"create_sampling_random"
"FR_Sein";1998;5650671.25918227;80;50;"create_sampling_random"
"FR_Adou";1999;3.78299519362687e+46;80;50;"create_sampling_random"
"FR_Arto";1999;46545413558620552;80;50;"create_sampling_random"
"FR_Bret";1999;21785626.7453682;80;50;"create_sampling_random"
"FR_Garo";1999;5950242.01563512;80;50;"create_sampling_random"
"FR_Loir";1999;3997766.49427286;80;50;"create_sampling_random"
"FR_Rhon";1999;12905077.4360896;80;50;"create_sampling_random"
"FR_Sein";1999;5333365.01788224;80;50;"create_sampling_random"
"FR_Adou";2000;4.94025987228953e+46;80;50;"create_sampling_random"
"FR_Arto";2000;42647701786150608;80;50;"create_sampling_random"
"FR_Bret";2000;23474785.2072458;80;50;"create_sampling_random"
"FR_Garo";2000;5188824.92607444;80;50;"create_sampling_random"
"FR_Loir";2000;4114333.57129298;80;50;"create_sampling_random"
"FR_Rhon";2000;12355928.037721;80;50;"create_sampling_random"
"FR_Sein";2000;5227162.89795021;80;50;"create_sampling_random"
"FR_Adou";2001;5.65283849238977e+46;80;50;"create_sampling_random"
"FR_Arto";2001;40207963992009112;80;50;"create_sampling_random"
"FR_Bret";2001;23236666.3086343;80;50;"create_sampling_random"
"FR_Garo";2001;4693331.14546359;80;50;"create_sampling_random"
"FR_Loir";2001;4425637.83572102;80;50;"create_sampling_random"
"FR_Rhon";2001;11887438.07052;80;50;"create_sampling_random"
"FR_Sein";2001;5334100.16193845;80;50;"create_sampling_random"
"FR_Adou";2002;5.61607593997743e+46;80;50;"create_sampling_random"
"FR_Arto";2002;39766623746596536;80;50;"create_sampling_random"
"FR_Bret";2002;20959267.4486766;80;50;"create_sampling_random"
"FR_Garo";2002;4445518.03569328;80;50;"create_sampling_random"
"FR_Loir";2002;4909471.11971899;80;50;"create_sampling_random"
"FR_Rhon";2002;11489453.8616144;80;50;"create_sampling_random"
"FR_Sein";2002;5653719.20832726;80;50;"create_sampling_random"
"FR_Adou";2003;4.8893804662029e+46;80;50;"create_sampling_random"
"FR_Arto";2003;41480950057955984;80;50;"create_sampling_random"
"FR_Bret";2003;17374311.1734462;80;50;"create_sampling_random"
"FR_Garo";2003;4422944.92204024;80;50;"create_sampling_random"
"FR_Loir";2003;5531900.90059748;80;50;"create_sampling_random"
"FR_Rhon";2003;11151394.0258491;80;50;"create_sampling_random"
"FR_Sein";2003;6177490.06218071;80;50;"create_sampling_random"
"FR_Adou";2004;3.84292623688102e+46;80;50;"create_sampling_random"
"FR_Arto";2004;45142513501618928;80;50;"create_sampling_random"
"FR_Bret";2004;13549308.158627;80;50;"create_sampling_random"
"FR_Garo";2004;4606141.80039605;80;50;"create_sampling_random"
"FR_Loir";2004;6234580.7624039;80;50;"create_sampling_random"
"FR_Rhon";2004;10864786.3323492;80;50;"create_sampling_random"
"FR_Sein";2004;6877359.57727666;80;50;"create_sampling_random"
"FR_Adou";2005;2.85859064385035e+46;80;50;"create_sampling_random"
"FR_Arto";2005;50097990965572192;80;50;"create_sampling_random"
"FR_Bret";2005;10279484.8698207;80;50;"create_sampling_random"
"FR_Garo";2005;4976960.61371522;80;50;"create_sampling_random"
"FR_Loir";2005;6931000.12414816;80;50;"create_sampling_random"
"FR_Rhon";2005;10623025.0049729;80;50;"create_sampling_random"
"FR_Sein";2005;7692333.33718761;80;50;"create_sampling_random"
"FR_Adou";2006;2.12621208519952e+46;80;50;"create_sampling_random"
"FR_Arto";2006;55277460379094312;80;50;"create_sampling_random"
"FR_Bret";2006;7874290.21303439;80;50;"create_sampling_random"
"FR_Garo";2006;5511959.87957167;80;50;"create_sampling_random"
"FR_Loir";2006;7518304.168927;80;50;"create_sampling_random"
"FR_Rhon";2006;10419014.8664516;80;50;"create_sampling_random"
"FR_Sein";2006;8522124.62193344;80;50;"create_sampling_random"
"FR_Adou";2007;1.66044087001196e+46;80;50;"create_sampling_random"
"FR_Arto";2007;59605870121544024;80;50;"create_sampling_random"
"FR_Bret";2007;6299665.34157096;80;50;"create_sampling_random"
"FR_Garo";2007;6175425.17010414;80;50;"create_sampling_random"
"FR_Loir";2007;7904454.45325489;80;50;"create_sampling_random"
"FR_Rhon";2007;10242879.9426738;80;50;"create_sampling_random"
"FR_Sein";2007;9238877.85150117;80;50;"create_sampling_random"
"FR_Adou";2008;1.40201937711357e+46;80;50;"create_sampling_random"
"FR_Arto";2008;62695662608666008;80;50;"create_sampling_random"
"FR_Bret";2008;5394129.99625964;80;50;"create_sampling_random"
"FR_Garo";2008;6917210.61415987;80;50;"create_sampling_random"
"FR_Loir";2008;8039007.60898106;80;50;"create_sampling_random"
"FR_Rhon";2008;10081716.8961249;80;50;"create_sampling_random"
"FR_Sein";2008;9720409.40199822;80;50;"create_sampling_random"
"FR_Adou";2009;1.28424986250075e+46;80;50;"create_sampling_random"
"FR_Arto";2009;65259210453989696;80;50;"create_sampling_random"
"FR_Bret";2009;5000208.05262522;80;50;"create_sampling_random"
"FR_Garo";2009;7679117.63413746;80;50;"create_sampling_random"
"FR_Loir";2009;7929908.27634685;80;50;"create_sampling_random"
"FR_Rhon";2009;9921716.10285966;80;50;"create_sampling_random"
"FR_Sein";2009;9892035.31013497;80;50;"create_sampling_random"
"FR_Adou";2010;1.25223475485665e+46;80;50;"create_sampling_random"
"FR_Arto";2010;68925078817384968;80;50;"create_sampling_random"
"FR_Bret";2010;5005598.70903783;80;50;"create_sampling_random"
"FR_Garo";2010;8408723.13523005;80;50;"create_sampling_random"
"FR_Loir";2010;7636357.86493947;80;50;"create_sampling_random"
"FR_Rhon";2010;9751200.64223983;80;50;"create_sampling_random"
"FR_Sein";2010;9752650.65624426;80;50;"create_sampling_random"
"FR_Adou";2011;1.26343534683467e+46;80;50;"create_sampling_random"
"FR_Arto";2011;75840096718629744;80;50;"create_sampling_random"
"FR_Bret";2011;5335092.45043127;80;50;"create_sampling_random"
"FR_Garo";2011;9073949.8869152;80;50;"create_sampling_random"
"FR_Loir";2011;7243480.52192464;80;50;"create_sampling_random"
"FR_Rhon";2011;9562608.32309476;80;50;"create_sampling_random"
"FR_Sein";2011;9368667.97205824;80;50;"create_sampling_random"
"FR_Adou";2012;1.29060329333629e+46;80;50;"create_sampling_random"
"FR_Arto";2012;88584037606373488;80;50;"create_sampling_random"
"FR_Bret";2012;5924265.36550844;80;50;"create_sampling_random"
"FR_Garo";2012;9670263.0002816;80;50;"create_sampling_random"
"FR_Loir";2012;6834114.1112185;80;50;"create_sampling_random"
"FR_Rhon";2012;9352455.67237885;80;50;"create_sampling_random"
"FR_Sein";2012;8841593.51443399;80;50;"create_sampling_random"
"FR_Adou";2013;1.32915300405248e+46;80;50;"create_sampling_random"
"FR_Arto";2013;110500191767720192;80;50;"create_sampling_random"
"FR_Bret";2013;6694108.54538087;80;50;"create_sampling_random"
"FR_Garo";2013;10216959.9948438;80;50;"create_sampling_random"
"FR_Loir";2013;6470069.92608142;80;50;"create_sampling_random"
"FR_Rhon";2013;9119931.35232528;80;50;"create_sampling_random"
"FR_Sein";2013;8270339.09766634;80;50;"create_sampling_random"
"FR_Adou";2014;1.39895139756752e+46;80;50;"create_sampling_random"
"FR_Arto";2014;146222744746032384;80;50;"create_sampling_random"
"FR_Bret";2014;7543378.93600771;80;50;"create_sampling_random"
"FR_Garo";2014;10745553.4797083;80;50;"create_sampling_random"
"FR_Loir";2014;6185748.75721014;80;50;"create_sampling_random"
"FR_Rhon";2014;8865658.48778037;80;50;"create_sampling_random"
"FR_Sein";2014;7726221.0247037;80;50;"create_sampling_random"
"FR_Adou";2015;1.5364544109629e+46;80;50;"create_sampling_random"
"FR_Arto";2015;202157272453528320;80;50;"create_sampling_random"
"FR_Bret";2015;8369225.99145555;80;50;"create_sampling_random"
"FR_Garo";2015;11286534.6043065;80;50;"create_sampling_random"
"FR_Loir";2015;5990165.67337721;80;50;"create_sampling_random"
"FR_Rhon";2015;8591707.76284993;80;50;"create_sampling_random"
"FR_Sein";2015;7245371.31999295;80;50;"create_sampling_random"
"FR_Adou";2016;1.78356877324051e+46;80;50;"create_sampling_random"
"FR_Arto";2016;286801673563474976;80;50;"create_sampling_random"
"FR_Bret";2016;9106155.38562971;80;50;"create_sampling_random"
"FR_Garo";2016;11859820.0251404;80;50;"create_sampling_random"
"FR_Loir";2016;5872444.11871248;80;50;"create_sampling_random"
"FR_Rhon";2016;8302576.95943233;80;50;"create_sampling_random"
"FR_Sein";2016;6833595.16667544;80;50;"create_sampling_random"
"FR_Adou";2017;2.17573477210517e+46;80;50;"create_sampling_random"
"FR_Arto";2017;411005972658957248;80;50;"create_sampling_random"
"FR_Bret";2017;9753223.58980663;80;50;"create_sampling_random"
"FR_Garo";2017;12471442.5626543;80;50;"create_sampling_random"
"FR_Loir";2017;5808494.73919689;80;50;"create_sampling_random"
"FR_Rhon";2017;8005686.24789952;80;50;"create_sampling_random"
"FR_Sein";2017;6477036.27025533;80;50;"create_sampling_random"
"FR_Adou";2018;2.72705537606507e+46;80;50;"create_sampling_random"
"FR_Arto";2018;588449064154517632;80;50;"create_sampling_random"
"FR_Bret";2018;10364071.8399228;80;50;"create_sampling_random"
"FR_Garo";2018;13116751.3934494;80;50;"create_sampling_random"
"FR_Loir";2018;5769583.43192644;80;50;"create_sampling_random"
"FR_Rhon";2018;7709898.26854193;80;50;"create_sampling_random"
"FR_Sein";2018;6154636.8785715;80;50;"create_sampling_random"
