"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1994;11617684.5037194;40;33;"create_sampling_random"
"FR_Garo";1994;10390820.691118;40;33;"create_sampling_random"
"FR_Loir";1994;7652029.581535;40;33;"create_sampling_random"
"FR_Rhon";1994;7973871.0762344;40;33;"create_sampling_random"
"FR_Sein";1994;10997961.1216331;40;33;"create_sampling_random"
"FR_Adou";1995;46293278417250091008;40;33;"create_sampling_random"
"FR_Arto";1995;177226890015584;40;33;"create_sampling_random"
"FR_Bret";1995;11953480.5686573;40;33;"create_sampling_random"
"FR_Garo";1995;9181445.11978773;40;33;"create_sampling_random"
"FR_Loir";1995;6664405.63029644;40;33;"create_sampling_random"
"FR_Rhon";1995;7829226.17970966;40;33;"create_sampling_random"
"FR_Sein";1995;8801885.03842891;40;33;"create_sampling_random"
"FR_Adou";1996;78347975777786560512;40;33;"create_sampling_random"
"FR_Arto";1996;225241378249761;40;33;"create_sampling_random"
"FR_Bret";1996;13148757.5841303;40;33;"create_sampling_random"
"FR_Garo";1996;8122627.08590031;40;33;"create_sampling_random"
"FR_Loir";1996;5983418.36830316;40;33;"create_sampling_random"
"FR_Rhon";1996;7686886.52889638;40;33;"create_sampling_random"
"FR_Sein";1996;7061022.72032777;40;33;"create_sampling_random"
"FR_Adou";1997;1.21847903229101e+20;40;33;"create_sampling_random"
"FR_Arto";1997;279970186471821;40;33;"create_sampling_random"
"FR_Bret";1997;15154063.8864535;40;33;"create_sampling_random"
"FR_Garo";1997;7218841.45160655;40;33;"create_sampling_random"
"FR_Loir";1997;5543686.70617582;40;33;"create_sampling_random"
"FR_Rhon";1997;7546827.31961526;40;33;"create_sampling_random"
"FR_Sein";1997;5785888.51580357;40;33;"create_sampling_random"
"FR_Adou";1998;1.73778296614799e+20;40;33;"create_sampling_random"
"FR_Arto";1998;335331174147001;40;33;"create_sampling_random"
"FR_Bret";1998;17741947.6702986;40;33;"create_sampling_random"
"FR_Garo";1998;6471430.92491853;40;33;"create_sampling_random"
"FR_Loir";1998;5291307.00944833;40;33;"create_sampling_random"
"FR_Rhon";1998;7409024.86779073;40;33;"create_sampling_random"
"FR_Sein";1998;4949366.67172163;40;33;"create_sampling_random"
"FR_Adou";1999;2.2836446202941e+20;40;33;"create_sampling_random"
"FR_Arto";1999;382129462106660;40;33;"create_sampling_random"
"FR_Bret";1999;20363790.7725781;40;33;"create_sampling_random"
"FR_Garo";1999;5876413.46138222;40;33;"create_sampling_random"
"FR_Loir";1999;5182208.76995174;40;33;"create_sampling_random"
"FR_Rhon";1999;7273455.32978461;40;33;"create_sampling_random"
"FR_Sein";1999;4509228.94434134;40;33;"create_sampling_random"
"FR_Adou";2000;2.77041053834621e+20;40;33;"create_sampling_random"
"FR_Arto";2000;411543413793647;40;33;"create_sampling_random"
"FR_Bret";2000;22168189.9929962;40;33;"create_sampling_random"
"FR_Garo";2000;5424577.21306146;40;33;"create_sampling_random"
"FR_Loir";2000;5179583.38105581;40;33;"create_sampling_random"
"FR_Rhon";2000;7140093.0973001;40;33;"create_sampling_random"
"FR_Sein";2000;4434310.32987976;40;33;"create_sampling_random"
"FR_Adou";2001;3.08396590965143e+20;40;33;"create_sampling_random"
"FR_Arto";2001;419826958022873;40;33;"create_sampling_random"
"FR_Bret";2001;22344828.2781126;40;33;"create_sampling_random"
"FR_Garo";2001;5102923.53132529;40;33;"create_sampling_random"
"FR_Loir";2001;5251779.44690219;40;33;"create_sampling_random"
"FR_Rhon";2001;7008909.57474679;40;33;"create_sampling_random"
"FR_Sein";2001;4719944.99471184;40;33;"create_sampling_random"
"FR_Adou";2002;3.11799037657911e+20;40;33;"create_sampling_random"
"FR_Arto";2002;410481420509076;40;33;"create_sampling_random"
"FR_Bret";2002;20641023.365493;40;33;"create_sampling_random"
"FR_Garo";2002;4896461.04529953;40;33;"create_sampling_random"
"FR_Loir";2002;5371376.38612298;40;33;"create_sampling_random"
"FR_Rhon";2002;6879872.83531671;40;33;"create_sampling_random"
"FR_Sein";2002;5385907.72379987;40;33;"create_sampling_random"
"FR_Adou";2003;2.85157781239814e+20;40;33;"create_sampling_random"
"FR_Arto";2003;391889528485764;40;33;"create_sampling_random"
"FR_Bret";2003;17567672.2530584;40;33;"create_sampling_random"
"FR_Garo";2003;4789779.34470046;40;33;"create_sampling_random"
"FR_Loir";2003;5515467.11060123;40;33;"create_sampling_random"
"FR_Rhon";2003;6752948.17675449;40;33;"create_sampling_random"
"FR_Sein";2003;6449618.3337238;40;33;"create_sampling_random"
"FR_Adou";2004;2.38743836786524e+20;40;33;"create_sampling_random"
"FR_Arto";2004;372607192718790;40;33;"create_sampling_random"
"FR_Bret";2004;14050716.1564655;40;33;"create_sampling_random"
"FR_Garo";2004;4768343.89524754;40;33;"create_sampling_random"
"FR_Loir";2004;5666608.45292522;40;33;"create_sampling_random"
"FR_Rhon";2004;6628099.19531689;40;33;"create_sampling_random"
"FR_Sein";2004;7867708.37467613;40;33;"create_sampling_random"
"FR_Adou";2005;1.88580928491788e+20;40;33;"create_sampling_random"
"FR_Arto";2005;357963179011104;40;33;"create_sampling_random"
"FR_Bret";2005;10883480.4235294;40;33;"create_sampling_random"
"FR_Garo";2005;4819778.70893553;40;33;"create_sampling_random"
"FR_Loir";2005;5813618.08082041;40;33;"create_sampling_random"
"FR_Rhon";2005;6505288.90467004;40;33;"create_sampling_random"
"FR_Sein";2005;9460534.03223864;40;33;"create_sampling_random"
"FR_Adou";2006;1.46397560828844e+20;40;33;"create_sampling_random"
"FR_Arto";2006;349389595347745;40;33;"create_sampling_random"
"FR_Bret";2006;8452375.89973967;40;33;"create_sampling_random"
"FR_Garo";2006;4935439.74071541;40;33;"create_sampling_random"
"FR_Loir";2006;5951537.02750465;40;33;"create_sampling_random"
"FR_Rhon";2006;6384480.62808785;40;33;"create_sampling_random"
"FR_Sein";2006;10883258.0212637;40;33;"create_sampling_random"
"FR_Adou";2007;1.16112415279249e+20;40;33;"create_sampling_random"
"FR_Arto";2007;345746221109157;40;33;"create_sampling_random"
"FR_Bret";2007;6801110.65388716;40;33;"create_sampling_random"
"FR_Garo";2007;5112375.78235047;40;33;"create_sampling_random"
"FR_Loir";2007;6080543.47917115;40;33;"create_sampling_random"
"FR_Rhon";2007;6265638.66464354;40;33;"create_sampling_random"
"FR_Sein";2007;11727915.5914219;40;33;"create_sampling_random"
"FR_Adou";2008;9.6522001518269e+19;40;33;"create_sampling_random"
"FR_Arto";2008;345575688685937;40;33;"create_sampling_random"
"FR_Bret";2008;5815290.10072598;40;33;"create_sampling_random"
"FR_Garo";2008;5355487.54781407;40;33;"create_sampling_random"
"FR_Loir";2008;6204108.5866224;40;33;"create_sampling_random"
"FR_Rhon";2008;6148728.84519007;40;33;"create_sampling_random"
"FR_Sein";2008;11742491.6253628;40;33;"create_sampling_random"
"FR_Adou";2009;84793468004495278080;40;33;"create_sampling_random"
"FR_Arto";2009;349351727966130;40;33;"create_sampling_random"
"FR_Bret";2009;5359043.86064165;40;33;"create_sampling_random"
"FR_Garo";2009;5679542.81713295;40;33;"create_sampling_random"
"FR_Loir";2009;6326961.10857336;40;33;"create_sampling_random"
"FR_Rhon";2009;6033718.99986096;40;33;"create_sampling_random"
"FR_Sein";2009;10993330.236714;40;33;"create_sampling_random"
"FR_Adou";2010;78279818916572545024;40;33;"create_sampling_random"
"FR_Arto";2010;360687532490240;40;33;"create_sampling_random"
"FR_Bret";2010;5331782.87057799;40;33;"create_sampling_random"
"FR_Garo";2010;6110805.42301277;40;33;"create_sampling_random"
"FR_Loir";2010;6453401.85465626;40;33;"create_sampling_random"
"FR_Rhon";2010;5920579.20027788;40;33;"create_sampling_random"
"FR_Sein";2010;9812108.42524736;40;33;"create_sampling_random"
"FR_Adou";2011;75006359826167218176;40;33;"create_sampling_random"
"FR_Arto";2011;386076548552942;40;33;"create_sampling_random"
"FR_Bret";2011;5673850.89073873;40;33;"create_sampling_random"
"FR_Garo";2011;6688287.5179051;40;33;"create_sampling_random"
"FR_Loir";2011;6586289.66201553;40;33;"create_sampling_random"
"FR_Rhon";2011;5809281.61307241;40;33;"create_sampling_random"
"FR_Sein";2011;8589866.9789391;40;33;"create_sampling_random"
"FR_Adou";2012;73615042027367456768;40;33;"create_sampling_random"
"FR_Arto";2012;433812457341721;40;33;"create_sampling_random"
"FR_Bret";2012;6349695.13935409;40;33;"create_sampling_random"
"FR_Garo";2012;7464758.86733838;40;33;"create_sampling_random"
"FR_Loir";2012;6726761.80715987;40;33;"create_sampling_random"
"FR_Rhon";2012;5699799.9736732;40;33;"create_sampling_random"
"FR_Sein";2012;7610639.5312466;40;33;"create_sampling_random"
"FR_Adou";2013;73164110202695090176;40;33;"create_sampling_random"
"FR_Arto";2013;512679318705666;40;33;"create_sampling_random"
"FR_Bret";2013;7325399.34164678;40;33;"create_sampling_random"
"FR_Garo";2013;8507397.95256269;40;33;"create_sampling_random"
"FR_Loir";2013;6874546.75908921;40;33;"create_sampling_random"
"FR_Rhon";2013;5592108.93394482;40;33;"create_sampling_random"
"FR_Sein";2013;7016568.53723454;40;33;"create_sampling_random"
"FR_Adou";2014;72943108214597320704;40;33;"create_sampling_random"
"FR_Arto";2014;630008535143477;40;33;"create_sampling_random"
"FR_Bret";2014;8553149.79667884;40;33;"create_sampling_random"
"FR_Garo";2014;9897351.67195615;40;33;"create_sampling_random"
"FR_Loir";2014;7028600.27387123;40;33;"create_sampling_random"
"FR_Rhon";2014;5486183.63930371;40;33;"create_sampling_random"
"FR_Sein";2014;6856725.91533137;40;33;"create_sampling_random"
"FR_Adou";2015;7.2406839005607e+19;40;33;"create_sampling_random"
"FR_Arto";2015;789046708356924;40;33;"create_sampling_random"
"FR_Bret";2015;9973854.38002663;40;33;"create_sampling_random"
"FR_Garo";2015;11726869.4671876;40;33;"create_sampling_random"
"FR_Loir";2015;7187749.08846218;40;33;"create_sampling_random"
"FR_Rhon";2015;5381999.73288477;40;33;"create_sampling_random"
"FR_Sein";2015;7142561.55481139;40;33;"create_sampling_random"
"FR_Adou";2016;71251094780282757120;40;33;"create_sampling_random"
"FR_Arto";2016;988123459046020;40;33;"create_sampling_random"
"FR_Bret";2016;11540142.111799;40;33;"create_sampling_random"
"FR_Garo";2016;14092971.2490791;40;33;"create_sampling_random"
"FR_Loir";2016;7351073.85630441;40;33;"create_sampling_random"
"FR_Rhon";2016;5279533.6561769;40;33;"create_sampling_random"
"FR_Sein";2016;7871754.93491628;40;33;"create_sampling_random"
"FR_Adou";2017;69506644799374901248;40;33;"create_sampling_random"
"FR_Arto";2017;1225078737710845;40;33;"create_sampling_random"
"FR_Bret";2017;13245501.9228946;40;33;"create_sampling_random"
"FR_Garo";2017;17089189.5322855;40;33;"create_sampling_random"
"FR_Loir";2017;7517921.071882;40;33;"create_sampling_random"
"FR_Rhon";2017;5178762.85500088;40;33;"create_sampling_random"
"FR_Sein";2017;9019106.67197604;40;33;"create_sampling_random"
"FR_Adou";2018;67471915273966190592;40;33;"create_sampling_random"
"FR_Arto";2018;1504951415626772;40;33;"create_sampling_random"
"FR_Bret";2018;15135351.8762885;40;33;"create_sampling_random"
"FR_Garo";2018;20803213.6625746;40;33;"create_sampling_random"
"FR_Loir";2018;7687688.30841087;40;33;"create_sampling_random"
"FR_Rhon";2018;5079665.50633537;40;33;"create_sampling_random"
"FR_Sein";2018;10520318.5892459;40;33;"create_sampling_random"
