"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1999;3735965.66616405;20;8;"create_sampling_random"
"FR_Sein";1999;6973040.27309219;20;8;"create_sampling_random"
"FR_Adou";2000;1.50308409822154e+27;20;8;"create_sampling_random"
"FR_Arto";2000;20183044502679768;20;8;"create_sampling_random"
"FR_Bret";2000;14727740.3475542;20;8;"create_sampling_random"
"FR_Garo";2000;7797997.40590032;20;8;"create_sampling_random"
"FR_Loir";2000;4526017.90499751;20;8;"create_sampling_random"
"FR_Rhon";2000;3629777.47132098;20;8;"create_sampling_random"
"FR_Sein";2000;6745058.51037783;20;8;"create_sampling_random"
"FR_Adou";2001;1.61893154985359e+27;20;8;"create_sampling_random"
"FR_Arto";2001;20842475620344372;20;8;"create_sampling_random"
"FR_Bret";2001;14779304.2429586;20;8;"create_sampling_random"
"FR_Garo";2001;7126194.61805301;20;8;"create_sampling_random"
"FR_Loir";2001;4931763.29654719;20;8;"create_sampling_random"
"FR_Rhon";2001;3535781.2229841;20;8;"create_sampling_random"
"FR_Sein";2001;6610901.70492073;20;8;"create_sampling_random"
"FR_Adou";2002;1.45330850561362e+27;20;8;"create_sampling_random"
"FR_Arto";2002;20856535075809356;20;8;"create_sampling_random"
"FR_Bret";2002;14327712.2607608;20;8;"create_sampling_random"
"FR_Garo";2002;6617675.26018912;20;8;"create_sampling_random"
"FR_Loir";2002;5415551.60752481;20;8;"create_sampling_random"
"FR_Rhon";2002;3456407.5989021;20;8;"create_sampling_random"
"FR_Sein";2002;6561088.73437033;20;8;"create_sampling_random"
"FR_Adou";2003;1.12620548484907e+27;20;8;"create_sampling_random"
"FR_Arto";2003;20398487937670956;20;8;"create_sampling_random"
"FR_Bret";2003;13385869.1594226;20;8;"create_sampling_random"
"FR_Garo";2003;6270013.20773734;20;8;"create_sampling_random"
"FR_Loir";2003;5917734.96685001;20;8;"create_sampling_random"
"FR_Rhon";2003;3393900.47437657;20;8;"create_sampling_random"
"FR_Sein";2003;6585618.91666089;20;8;"create_sampling_random"
"FR_Adou";2004;7.9937876029839e+26;20;8;"create_sampling_random"
"FR_Arto";2004;19753593443968472;20;8;"create_sampling_random"
"FR_Bret";2004;12086726.7896423;20;8;"create_sampling_random"
"FR_Garo";2004;6077281.40688081;20;8;"create_sampling_random"
"FR_Loir";2004;6376341.07060011;20;8;"create_sampling_random"
"FR_Rhon";2004;3349387.66403672;20;8;"create_sampling_random"
"FR_Sein";2004;6673804.65394693;20;8;"create_sampling_random"
"FR_Adou";2005;5.55848272148855e+26;20;8;"create_sampling_random"
"FR_Arto";2005;19220065578745488;20;8;"create_sampling_random"
"FR_Bret";2005;10628864.1088615;20;8;"create_sampling_random"
"FR_Garo";2005;6032679.3753685;20;8;"create_sampling_random"
"FR_Loir";2005;6738329.48085215;20;8;"create_sampling_random"
"FR_Rhon";2005;3322431.50895389;20;8;"create_sampling_random"
"FR_Sein";2005;6814177.78380501;20;8;"create_sampling_random"
"FR_Adou";2006;4.01041540551876e+26;20;8;"create_sampling_random"
"FR_Arto";2006;19032009215310724;20;8;"create_sampling_random"
"FR_Bret";2006;9206054.97714472;20;8;"create_sampling_random"
"FR_Garo";2006;6129870.61749277;20;8;"create_sampling_random"
"FR_Loir";2006;6970044.78601493;20;8;"create_sampling_random"
"FR_Rhon";2006;3311161.45675036;20;8;"create_sampling_random"
"FR_Sein";2006;6994592.93529805;20;8;"create_sampling_random"
"FR_Adou";2007;3.10839729683751e+26;20;8;"create_sampling_random"
"FR_Arto";2007;19336899644044024;20;8;"create_sampling_random"
"FR_Bret";2007;7958621.53600348;20;8;"create_sampling_random"
"FR_Garo";2007;6363044.59746092;20;8;"create_sampling_random"
"FR_Loir";2007;7061457.45849323;20;8;"create_sampling_random"
"FR_Rhon";2007;3312772.57712317;20;8;"create_sampling_random"
"FR_Sein";2007;7202609.64449345;20;8;"create_sampling_random"
"FR_Adou";2008;2.60813477669675e+26;20;8;"create_sampling_random"
"FR_Arto";2008;20218889413183268;20;8;"create_sampling_random"
"FR_Bret";2008;6960819.28874284;20;8;"create_sampling_random"
"FR_Garo";2008;6725940.56596607;20;8;"create_sampling_random"
"FR_Loir";2008;7022842.02782487;20;8;"create_sampling_random"
"FR_Rhon";2008;3324104.02451983;20;8;"create_sampling_random"
"FR_Sein";2008;7426152.79379462;20;8;"create_sampling_random"
"FR_Adou";2009;2.33546628471898e+26;20;8;"create_sampling_random"
"FR_Arto";2009;21745945837869336;20;8;"create_sampling_random"
"FR_Bret";2009;6234566.9278823;20;8;"create_sampling_random"
"FR_Garo";2009;7210235.08031721;20;8;"create_sampling_random"
"FR_Loir";2009;6876759.00394839;20;8;"create_sampling_random"
"FR_Rhon";2009;3342159.36408764;20;8;"create_sampling_random"
"FR_Sein";2009;7654349.11760302;20;8;"create_sampling_random"
"FR_Adou";2010;2.17871590477475e+26;20;8;"create_sampling_random"
"FR_Arto";2010;24025615384300212;20;8;"create_sampling_random"
"FR_Bret";2010;5772134.77036131;20;8;"create_sampling_random"
"FR_Garo";2010;7803882.22683542;20;8;"create_sampling_random"
"FR_Loir";2010;6649685.21585973;20;8;"create_sampling_random"
"FR_Rhon";2010;3364584.06322817;20;8;"create_sampling_random"
"FR_Sein";2010;7878355.07807447;20;8;"create_sampling_random"
"FR_Adou";2011;2.07613859630254e+26;20;8;"create_sampling_random"
"FR_Arto";2011;27258548828264688;20;8;"create_sampling_random"
"FR_Bret";2011;5555642.06971417;20;8;"create_sampling_random"
"FR_Garo";2011;8490174.35380542;20;8;"create_sampling_random"
"FR_Loir";2011;6366295.77728109;20;8;"create_sampling_random"
"FR_Rhon";2011;3390098.40046159;20;8;"create_sampling_random"
"FR_Sein";2011;8091968.23838341;20;8;"create_sampling_random"
"FR_Adou";2012;2.01147968586259e+26;20;8;"create_sampling_random"
"FR_Arto";2012;31777627985083848;20;8;"create_sampling_random"
"FR_Bret";2012;5569119.00207517;20;8;"create_sampling_random"
"FR_Garo";2012;9248303.46215574;20;8;"create_sampling_random"
"FR_Loir";2012;6047084.18168006;20;8;"create_sampling_random"
"FR_Rhon";2012;3418722.96699729;20;8;"create_sampling_random"
"FR_Sein";2012;8291866.84705812;20;8;"create_sampling_random"
"FR_Adou";2013;2.00710970354964e+26;20;8;"create_sampling_random"
"FR_Arto";2013;38061851107284400;20;8;"create_sampling_random"
"FR_Bret";2013;5803662.21446113;20;8;"create_sampling_random"
"FR_Garo";2013;10055858.8682559;20;8;"create_sampling_random"
"FR_Loir";2013;5708353.75682949;20;8;"create_sampling_random"
"FR_Rhon";2013;3451527.58612576;20;8;"create_sampling_random"
"FR_Sein";2013;8477430.21214117;20;8;"create_sampling_random"
"FR_Adou";2014;2.1117386041342e+26;20;8;"create_sampling_random"
"FR_Arto";2014;46719120551034864;20;8;"create_sampling_random"
"FR_Bret";2014;6257560.04380835;20;8;"create_sampling_random"
"FR_Garo";2014;10892965.9069916;20;8;"create_sampling_random"
"FR_Loir";2014;5363119.2256064;20;8;"create_sampling_random"
"FR_Rhon";2014;3489771.8790968;20;8;"create_sampling_random"
"FR_Sein";2014;8650207.85268731;20;8;"create_sampling_random"
"FR_Adou";2015;2.39224306608274e+26;20;8;"create_sampling_random"
"FR_Arto";2015;58438658170579016;20;8;"create_sampling_random"
"FR_Bret";2015;6933010.63721124;20;8;"create_sampling_random"
"FR_Garo";2015;11746921.1291423;20;8;"create_sampling_random"
"FR_Loir";2015;5021815.30331619;20;8;"create_sampling_random"
"FR_Rhon";2015;3533693.13038912;20;8;"create_sampling_random"
"FR_Sein";2015;8813180.77872528;20;8;"create_sampling_random"
"FR_Adou";2016;2.93302266880835e+26;20;8;"create_sampling_random"
"FR_Arto";2016;73926717535932416;20;8;"create_sampling_random"
"FR_Bret";2016;7830862.28969144;20;8;"create_sampling_random"
"FR_Garo";2016;12615652.0466994;20;8;"create_sampling_random"
"FR_Loir";2016;4692404.29228273;20;8;"create_sampling_random"
"FR_Rhon";2016;3581598.36330201;20;8;"create_sampling_random"
"FR_Sein";2016;8969971.11087029;20;8;"create_sampling_random"
"FR_Adou";2017;3.82940239768804e+26;20;8;"create_sampling_random"
"FR_Arto";2017;93857145534129440;20;8;"create_sampling_random"
"FR_Bret";2017;8945658.60892344;20;8;"create_sampling_random"
"FR_Garo";2017;13508366.5935508;20;8;"create_sampling_random"
"FR_Loir";2017;4380093.07880256;20;8;"create_sampling_random"
"FR_Rhon";2017;3629959.73145144;20;8;"create_sampling_random"
"FR_Sein";2017;9124115.53324602;20;8;"create_sampling_random"
"FR_Adou";2018;5.16178033135528e+26;20;8;"create_sampling_random"
"FR_Arto";2018;118872724892267952;20;8;"create_sampling_random"
"FR_Bret";2018;10265531.3068073;20;8;"create_sampling_random"
"FR_Garo";2018;14442122.8317179;20;8;"create_sampling_random"
"FR_Loir";2018;4087193.20737004;20;8;"create_sampling_random"
"FR_Rhon";2018;3674710.45000726;20;8;"create_sampling_random"
"FR_Sein";2018;9278452.09475005;20;8;"create_sampling_random"
