"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2011;10410061.0232063;20;46;"create_sampling_random"
"FR_Loir";2011;6145545.46210443;20;46;"create_sampling_random"
"FR_Rhon";2011;3.17319393706574e+27;20;46;"create_sampling_random"
"FR_Sein";2011;7194815.90517968;20;46;"create_sampling_random"
"FR_Adou";2012;2368236.49861495;20;46;"create_sampling_random"
"FR_Arto";2012;12815422.7354024;20;46;"create_sampling_random"
"FR_Bret";2012;7123072.20718889;20;46;"create_sampling_random"
"FR_Garo";2012;11143970.7209829;20;46;"create_sampling_random"
"FR_Loir";2012;5515365.4895482;20;46;"create_sampling_random"
"FR_Rhon";2012;3.16694318595272e+27;20;46;"create_sampling_random"
"FR_Sein";2012;6767251.5604368;20;46;"create_sampling_random"
"FR_Adou";2013;2373451.97651498;20;46;"create_sampling_random"
"FR_Arto";2013;15274447.4199145;20;46;"create_sampling_random"
"FR_Bret";2013;8674471.66427684;20;46;"create_sampling_random"
"FR_Garo";2013;11982090.9733664;20;46;"create_sampling_random"
"FR_Loir";2013;5083950.25206906;20;46;"create_sampling_random"
"FR_Rhon";2013;3.16111142446698e+27;20;46;"create_sampling_random"
"FR_Sein";2013;6459966.14359279;20;46;"create_sampling_random"
"FR_Adou";2014;2382282.44879986;20;46;"create_sampling_random"
"FR_Arto";2014;18573383.0356754;20;46;"create_sampling_random"
"FR_Bret";2014;10399241.2541637;20;46;"create_sampling_random"
"FR_Garo";2014;12943299.8166548;20;46;"create_sampling_random"
"FR_Loir";2014;4859363.91885461;20;46;"create_sampling_random"
"FR_Rhon";2014;3.15566224854855e+27;20;46;"create_sampling_random"
"FR_Sein";2014;6311453.40183038;20;46;"create_sampling_random"
"FR_Adou";2015;2393403.02863094;20;46;"create_sampling_random"
"FR_Arto";2015;23069874.3586709;20;46;"create_sampling_random"
"FR_Bret";2015;12067487.3792963;20;46;"create_sampling_random"
"FR_Garo";2015;14043257.7832769;20;46;"create_sampling_random"
"FR_Loir";2015;4826638.48109095;20;46;"create_sampling_random"
"FR_Rhon";2015;3.15056845251857e+27;20;46;"create_sampling_random"
"FR_Sein";2015;6329674.50594343;20;46;"create_sampling_random"
"FR_Adou";2016;2405125.20086446;20;46;"create_sampling_random"
"FR_Arto";2016;29285904.6904198;20;46;"create_sampling_random"
"FR_Bret";2016;13510750.650802;20;46;"create_sampling_random"
"FR_Garo";2016;15291187.4785354;20;46;"create_sampling_random"
"FR_Loir";2016;4956417.51183177;20;46;"create_sampling_random"
"FR_Rhon";2016;3.14581200746568e+27;20;46;"create_sampling_random"
"FR_Sein";2016;6498190.81235633;20;46;"create_sampling_random"
"FR_Adou";2017;2416395.46763952;20;46;"create_sampling_random"
"FR_Arto";2017;37811258.6200221;20;46;"create_sampling_random"
"FR_Bret";2017;14715588.04819;20;46;"create_sampling_random"
"FR_Garo";2017;16688253.4353375;20;46;"create_sampling_random"
"FR_Loir";2017;5206730.1978037;20;46;"create_sampling_random"
"FR_Rhon";2017;3.14138273742385e+27;20;46;"create_sampling_random"
"FR_Sein";2017;6780662.3666952;20;46;"create_sampling_random"
"FR_Adou";2018;2427161.48748385;20;46;"create_sampling_random"
"FR_Arto";2018;49141252.4794967;20;46;"create_sampling_random"
"FR_Bret";2018;15811481.7811688;20;46;"create_sampling_random"
"FR_Garo";2018;18229541.8380751;20;46;"create_sampling_random"
"FR_Loir";2018;5526929.18337569;20;46;"create_sampling_random"
"FR_Rhon";2018;3.13727537447041e+27;20;46;"create_sampling_random"
"FR_Sein";2018;7129027.91724436;20;46;"create_sampling_random"
