"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1996;4554575.31309285;100;17;"create_sampling_random"
"FR_Rhon";1996;3778642.93469025;100;17;"create_sampling_random"
"FR_Sein";1996;6190284.54101123;100;17;"create_sampling_random"
"FR_Adou";1997;5.85539959803454e+26;100;17;"create_sampling_random"
"FR_Arto";1997;39744684307134688;100;17;"create_sampling_random"
"FR_Bret";1997;13433680.7841095;100;17;"create_sampling_random"
"FR_Garo";1997;7127656.84288024;100;17;"create_sampling_random"
"FR_Loir";1997;4038772.2090254;100;17;"create_sampling_random"
"FR_Rhon";1997;3527393.6537653;100;17;"create_sampling_random"
"FR_Sein";1997;5552428.71747678;100;17;"create_sampling_random"
"FR_Adou";1998;1.08204982044816e+27;100;17;"create_sampling_random"
"FR_Arto";1998;43929877524673232;100;17;"create_sampling_random"
"FR_Bret";1998;17398339.0789397;100;17;"create_sampling_random"
"FR_Garo";1998;6617884.26691519;100;17;"create_sampling_random"
"FR_Loir";1998;3800083.61788687;100;17;"create_sampling_random"
"FR_Rhon";1998;3450748.64679515;100;17;"create_sampling_random"
"FR_Sein";1998;5121009.36755849;100;17;"create_sampling_random"
"FR_Adou";1999;1.71297551882975e+27;100;17;"create_sampling_random"
"FR_Arto";1999;47946409055941976;100;17;"create_sampling_random"
"FR_Bret";1999;22168278.0245181;100;17;"create_sampling_random"
"FR_Garo";1999;6228256.0846884;100;17;"create_sampling_random"
"FR_Loir";1999;3762000.09058039;100;17;"create_sampling_random"
"FR_Rhon";1999;3513001.15295544;100;17;"create_sampling_random"
"FR_Sein";1999;4876901.18940928;100;17;"create_sampling_random"
"FR_Adou";2000;2.18381187053574e+27;100;17;"create_sampling_random"
"FR_Arto";2000;51567385234651592;100;17;"create_sampling_random"
"FR_Bret";2000;26310652.2033026;100;17;"create_sampling_random"
"FR_Garo";2000;5954521.00758107;100;17;"create_sampling_random"
"FR_Loir";2000;3874416.128495;100;17;"create_sampling_random"
"FR_Rhon";2000;3684010.5991681;100;17;"create_sampling_random"
"FR_Sein";2000;4803845.82687442;100;17;"create_sampling_random"
"FR_Adou";2001;2.23771741322906e+27;100;17;"create_sampling_random"
"FR_Arto";2001;54621861762533792;100;17;"create_sampling_random"
"FR_Bret";2001;27948276.2551884;100;17;"create_sampling_random"
"FR_Garo";2001;5789886.31779225;100;17;"create_sampling_random"
"FR_Loir";2001;4099949.7176702;100;17;"create_sampling_random"
"FR_Rhon";2001;3931893.10674782;100;17;"create_sampling_random"
"FR_Sein";2001;4887251.87673828;100;17;"create_sampling_random"
"FR_Adou";2002;1.93737250003209e+27;100;17;"create_sampling_random"
"FR_Arto";2002;56946911596334032;100;17;"create_sampling_random"
"FR_Bret";2002;26109792.2127327;100;17;"create_sampling_random"
"FR_Garo";2002;5725688.45430341;100;17;"create_sampling_random"
"FR_Loir";2002;4405723.08075908;100;17;"create_sampling_random"
"FR_Rhon";2002;4217685.27961568;100;17;"create_sampling_random"
"FR_Sein";2002;5110928.77355548;100;17;"create_sampling_random"
"FR_Adou";2003;1.52218665199581e+27;100;17;"create_sampling_random"
"FR_Arto";2003;58413351615268312;100;17;"create_sampling_random"
"FR_Bret";2003;21621957.2537178;100;17;"create_sampling_random"
"FR_Garo";2003;5751927.54913213;100;17;"create_sampling_random"
"FR_Loir";2003;4759592.50973393;100;17;"create_sampling_random"
"FR_Rhon";2003;4494188.79026243;100;17;"create_sampling_random"
"FR_Sein";2003;5451991.10483093;100;17;"create_sampling_random"
"FR_Adou";2004;1.15452269002012e+27;100;17;"create_sampling_random"
"FR_Arto";2004;59035263064279416;100;17;"create_sampling_random"
"FR_Bret";2004;16368879.4587247;100;17;"create_sampling_random"
"FR_Garo";2004;5857640.01472521;100;17;"create_sampling_random"
"FR_Loir";2004;5129647.15508299;100;17;"create_sampling_random"
"FR_Rhon";2004;4711012.17009796;100;17;"create_sampling_random"
"FR_Sein";2004;5875466.47508958;100;17;"create_sampling_random"
"FR_Adou";2005;8.78523844022974e+26;100;17;"create_sampling_random"
"FR_Arto";2005;59083148121401208;100;17;"create_sampling_random"
"FR_Bret";2005;11870735.6516304;100;17;"create_sampling_random"
"FR_Garo";2005;6031290.17755066;100;17;"create_sampling_random"
"FR_Loir";2005;5485281.75011478;100;17;"create_sampling_random"
"FR_Rhon";2005;4825526.12290473;100;17;"create_sampling_random"
"FR_Sein";2005;6331693.65777495;100;17;"create_sampling_random"
"FR_Adou";2006;6.85562398373671e+26;100;17;"create_sampling_random"
"FR_Arto";2006;59106090741441384;100;17;"create_sampling_random"
"FR_Bret";2006;8692347.71596928;100;17;"create_sampling_random"
"FR_Garo";2006;6261450.8676652;100;17;"create_sampling_random"
"FR_Loir";2006;5798071.82365496;100;17;"create_sampling_random"
"FR_Rhon";2006;4815400.60107107;100;17;"create_sampling_random"
"FR_Sein";2006;6760182.868279;100;17;"create_sampling_random"
"FR_Adou";2007;5.59377943933592e+26;100;17;"create_sampling_random"
"FR_Arto";2007;59852984413078456;100;17;"create_sampling_random"
"FR_Bret";2007;6741482.09550677;100;17;"create_sampling_random"
"FR_Garo";2007;6537979.42365685;100;17;"create_sampling_random"
"FR_Loir";2007;6041547.00637566;100;17;"create_sampling_random"
"FR_Rhon";2007;4685754.63819681;100;17;"create_sampling_random"
"FR_Sein";2007;7101487.56731221;100;17;"create_sampling_random"
"FR_Adou";2008;4.87902790723991e+26;100;17;"create_sampling_random"
"FR_Arto";2008;62175490782682512;100;17;"create_sampling_random"
"FR_Bret";2008;5727856.21638463;100;17;"create_sampling_random"
"FR_Garo";2008;6853670.71740164;100;17;"create_sampling_random"
"FR_Loir";2008;6190416.33231702;100;17;"create_sampling_random"
"FR_Rhon";2008;4466245.33112729;100;17;"create_sampling_random"
"FR_Sein";2008;7313674.52403305;100;17;"create_sampling_random"
"FR_Adou";2009;4.61981687853653e+26;100;17;"create_sampling_random"
"FR_Arto";2009;66999212222301176;100;17;"create_sampling_random"
"FR_Bret";2009;5406588.25247457;100;17;"create_sampling_random"
"FR_Garo";2009;7206040.87812093;100;17;"create_sampling_random"
"FR_Loir";2009;6220902.91684308;100;17;"create_sampling_random"
"FR_Rhon";2009;4199761.30299035;100;17;"create_sampling_random"
"FR_Sein";2009;7385476.60828959;100;17;"create_sampling_random"
"FR_Adou";2010;4.71791739101424e+26;100;17;"create_sampling_random"
"FR_Arto";2010;75381131510079184;100;17;"create_sampling_random"
"FR_Bret";2010;5630397.94510311;100;17;"create_sampling_random"
"FR_Garo";2010;7598629.50086439;100;17;"create_sampling_random"
"FR_Loir";2010;6113757.46308102;100;17;"create_sampling_random"
"FR_Rhon";2010;3929276.24195948;100;17;"create_sampling_random"
"FR_Sein";2010;7338780.27503989;100;17;"create_sampling_random"
"FR_Adou";2011;5.02326309679846e+26;100;17;"create_sampling_random"
"FR_Arto";2011;88608332517730016;100;17;"create_sampling_random"
"FR_Bret";2011;6313263.71474847;100;17;"create_sampling_random"
"FR_Garo";2011;8041191.96921205;100;17;"create_sampling_random"
"FR_Loir";2011;5860011.82856938;100;17;"create_sampling_random"
"FR_Rhon";2011;3688880.49619353;100;17;"create_sampling_random"
"FR_Sein";2011;7219298.92718944;100;17;"create_sampling_random"
"FR_Adou";2012;5.31248302411037e+26;100;17;"create_sampling_random"
"FR_Arto";2012;108270540179960992;100;17;"create_sampling_random"
"FR_Bret";2012;7362023.30772832;100;17;"create_sampling_random"
"FR_Garo";2012;8548432.43737157;100;17;"create_sampling_random"
"FR_Loir";2012;5467232.66134755;100;17;"create_sampling_random"
"FR_Rhon";2012;3500752.72657292;100;17;"create_sampling_random"
"FR_Sein";2012;7081004.36459489;100;17;"create_sampling_random"
"FR_Adou";2013;5.37151207804778e+26;100;17;"create_sampling_random"
"FR_Arto";2013;136251657003914032;100;17;"create_sampling_random"
"FR_Bret";2013;8611566.84350615;100;17;"create_sampling_random"
"FR_Garo";2013;9137364.34789256;100;17;"create_sampling_random"
"FR_Loir";2013;4962454.4247748;100;17;"create_sampling_random"
"FR_Rhon";2013;3376193.51745439;100;17;"create_sampling_random"
"FR_Sein";2013;6971745.02473811;100;17;"create_sampling_random"
"FR_Adou";2014;5.14964689668684e+26;100;17;"create_sampling_random"
"FR_Arto";2014;174637687615977632;100;17;"create_sampling_random"
"FR_Bret";2014;9814695.82774728;100;17;"create_sampling_random"
"FR_Garo";2014;9823796.25366932;100;17;"create_sampling_random"
"FR_Loir";2014;4388766.75306565;100;17;"create_sampling_random"
"FR_Rhon";2014;3317910.52934499;100;17;"create_sampling_random"
"FR_Sein";2014;6924329.84940767;100;17;"create_sampling_random"
"FR_Adou";2015;4.78431747480953e+26;100;17;"create_sampling_random"
"FR_Arto";2015;225634828116386944;100;17;"create_sampling_random"
"FR_Bret";2015;10724311.3534827;100;17;"create_sampling_random"
"FR_Garo";2015;10618739.789732;100;17;"create_sampling_random"
"FR_Loir";2015;3795857.28059743;100;17;"create_sampling_random"
"FR_Rhon";2015;3321726.11413059;100;17;"create_sampling_random"
"FR_Sein";2015;6953186.5927743;100;17;"create_sampling_random"
"FR_Adou";2016;4.45069979036992e+26;100;17;"create_sampling_random"
"FR_Arto";2016;291668173213999232;100;17;"create_sampling_random"
"FR_Bret";2016;11220308.9828649;100;17;"create_sampling_random"
"FR_Garo";2016;11525747.2165882;100;17;"create_sampling_random"
"FR_Loir";2016;3228439.68136235;100;17;"create_sampling_random"
"FR_Rhon";2016;3377356.14185587;100;17;"create_sampling_random"
"FR_Sein";2016;7054837.74441568;100;17;"create_sampling_random"
"FR_Adou";2017;4.22774535350055e+26;100;17;"create_sampling_random"
"FR_Arto";2017;375753371641608896;100;17;"create_sampling_random"
"FR_Bret";2017;11365055.6224296;100;17;"create_sampling_random"
"FR_Garo";2017;12540353.2443102;100;17;"create_sampling_random"
"FR_Loir";2017;2717527.00568169;100;17;"create_sampling_random"
"FR_Rhon";2017;3469228.28287486;100;17;"create_sampling_random"
"FR_Sein";2017;7211235.58118155;100;17;"create_sampling_random"
"FR_Adou";2018;4.08582894831367e+26;100;17;"create_sampling_random"
"FR_Arto";2018;481955488245722112;100;17;"create_sampling_random"
"FR_Bret";2018;11332640.6668568;100;17;"create_sampling_random"
"FR_Garo";2018;13652893.9717375;100;17;"create_sampling_random"
"FR_Loir";2018;2277291.34372185;100;17;"create_sampling_random"
"FR_Rhon";2018;3579262.77167063;100;17;"create_sampling_random"
"FR_Sein";2018;7396840.02701549;100;17;"create_sampling_random"
