"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2004;3365873.80620257;80;71;"create_sampling_strahler"
"FR_Arto";2004;55641507153308376;80;71;"create_sampling_strahler"
"FR_Bret";2004;13099932.4717664;80;71;"create_sampling_strahler"
"FR_Garo";2004;5872246.15330585;80;71;"create_sampling_strahler"
"FR_Loir";2004;6380298.19323172;80;71;"create_sampling_strahler"
"FR_Rhon";2004;5146452.00184334;80;71;"create_sampling_strahler"
"FR_Sein";2004;5013931.25233879;80;71;"create_sampling_strahler"
"FR_Adou";2005;2969801.97785833;80;71;"create_sampling_strahler"
"FR_Arto";2005;51398777883487024;80;71;"create_sampling_strahler"
"FR_Bret";2005;9511960.88845296;80;71;"create_sampling_strahler"
"FR_Garo";2005;6082874.89879235;80;71;"create_sampling_strahler"
"FR_Loir";2005;7241744.13786005;80;71;"create_sampling_strahler"
"FR_Rhon";2005;5676371.98911299;80;71;"create_sampling_strahler"
"FR_Sein";2005;5563725.06033565;80;71;"create_sampling_strahler"
"FR_Adou";2006;2641650.07495039;80;71;"create_sampling_strahler"
"FR_Arto";2006;49742973763560184;80;71;"create_sampling_strahler"
"FR_Bret";2006;7012201.58033636;80;71;"create_sampling_strahler"
"FR_Garo";2006;6441580.64471373;80;71;"create_sampling_strahler"
"FR_Loir";2006;8077012.44358448;80;71;"create_sampling_strahler"
"FR_Rhon";2006;6150303.61689641;80;71;"create_sampling_strahler"
"FR_Sein";2006;6182689.4605942;80;71;"create_sampling_strahler"
"FR_Adou";2007;2405459.02391285;80;71;"create_sampling_strahler"
"FR_Arto";2007;50638009633681208;80;71;"create_sampling_strahler"
"FR_Bret";2007;5475162.13376876;80;71;"create_sampling_strahler"
"FR_Garo";2007;6944146.32649762;80;71;"create_sampling_strahler"
"FR_Loir";2007;8798417.30515703;80;71;"create_sampling_strahler"
"FR_Rhon";2007;6486501.54771358;80;71;"create_sampling_strahler"
"FR_Sein";2007;6804660.107032;80;71;"create_sampling_strahler"
"FR_Adou";2008;2261680.59611418;80;71;"create_sampling_strahler"
"FR_Arto";2008;54017786092394312;80;71;"create_sampling_strahler"
"FR_Bret";2008;4668191.7714811;80;71;"create_sampling_strahler"
"FR_Garo";2008;7582197.50882182;80;71;"create_sampling_strahler"
"FR_Loir";2008;9332606.38565223;80;71;"create_sampling_strahler"
"FR_Rhon";2008;6617381.05492948;80;71;"create_sampling_strahler"
"FR_Sein";2008;7355498.92543098;80;71;"create_sampling_strahler"
"FR_Adou";2009;2198149.70089458;80;71;"create_sampling_strahler"
"FR_Arto";2009;59932421986376416;80;71;"create_sampling_strahler"
"FR_Bret";2009;4406722.79625912;80;71;"create_sampling_strahler"
"FR_Garo";2009;8341186.82809405;80;71;"create_sampling_strahler"
"FR_Loir";2009;9638491.93789718;80;71;"create_sampling_strahler"
"FR_Rhon";2009;6511448.1166428;80;71;"create_sampling_strahler"
"FR_Sein";2009;7772012.0132058;80;71;"create_sampling_strahler"
"FR_Adou";2010;2199349.60275112;80;71;"create_sampling_strahler"
"FR_Arto";2010;68666061372624720;80;71;"create_sampling_strahler"
"FR_Bret";2010;4585587.22636044;80;71;"create_sampling_strahler"
"FR_Garo";2010;9199541.10019818;80;71;"create_sampling_strahler"
"FR_Loir";2010;9715025.49456675;80;71;"create_sampling_strahler"
"FR_Rhon";2010;6183410.10669949;80;71;"create_sampling_strahler"
"FR_Sein";2010;8020289.75682278;80;71;"create_sampling_strahler"
"FR_Adou";2011;2251229.16985337;80;71;"create_sampling_strahler"
"FR_Arto";2011;80900276561698784;80;71;"create_sampling_strahler"
"FR_Bret";2011;5153889.41692266;80;71;"create_sampling_strahler"
"FR_Garo";2011;10129746.9671284;80;71;"create_sampling_strahler"
"FR_Loir";2011;9596101.70004576;80;71;"create_sampling_strahler"
"FR_Rhon";2011;5686718.60892022;80;71;"create_sampling_strahler"
"FR_Sein";2011;8103532.53640176;80;71;"create_sampling_strahler"
"FR_Adou";2012;2343357.88000676;80;71;"create_sampling_strahler"
"FR_Arto";2012;97964632494244512;80;71;"create_sampling_strahler"
"FR_Bret";2012;6068154.17435135;80;71;"create_sampling_strahler"
"FR_Garo";2012;11101585.7037711;80;71;"create_sampling_strahler"
"FR_Loir";2012;9336296.64122979;80;71;"create_sampling_strahler"
"FR_Rhon";2012;5093395.58236984;80;71;"create_sampling_strahler"
"FR_Sein";2012;8055636.4612845;80;71;"create_sampling_strahler"
"FR_Adou";2013;2470512.16117589;80;71;"create_sampling_strahler"
"FR_Arto";2013;122187174336571568;80;71;"create_sampling_strahler"
"FR_Bret";2013;7243543.26723428;80;71;"create_sampling_strahler"
"FR_Garo";2013;12086952.9198416;80;71;"create_sampling_strahler"
"FR_Loir";2013;8994370.31798598;80;71;"create_sampling_strahler"
"FR_Rhon";2013;4472297.00567319;80;71;"create_sampling_strahler"
"FR_Sein";2013;7925319.39058969;80;71;"create_sampling_strahler"
"FR_Adou";2014;2633700.77730128;80;71;"create_sampling_strahler"
"FR_Arto";2014;157322346530937248;80;71;"create_sampling_strahler"
"FR_Bret";2014;8532910.42614967;80;71;"create_sampling_strahler"
"FR_Garo";2014;13065053.4188399;80;71;"create_sampling_strahler"
"FR_Loir";2014;8620362.20235399;80;71;"create_sampling_strahler"
"FR_Rhon";2014;3874938.73204651;80;71;"create_sampling_strahler"
"FR_Sein";2014;7759420.03787112;80;71;"create_sampling_strahler"
"FR_Adou";2015;2837993.02609505;80;71;"create_sampling_strahler"
"FR_Arto";2015;208944846358884064;80;71;"create_sampling_strahler"
"FR_Bret";2015;9762996.14942454;80;71;"create_sampling_strahler"
"FR_Garo";2015;14026532.8809062;80;71;"create_sampling_strahler"
"FR_Loir";2015;8248761.28893131;80;71;"create_sampling_strahler"
"FR_Rhon";2015;3331391.91897044;80;71;"create_sampling_strahler"
"FR_Sein";2015;7591723.67654524;80;71;"create_sampling_strahler"
"FR_Adou";2016;3086205.77267171;80;71;"create_sampling_strahler"
"FR_Arto";2016;284510909863088768;80;71;"create_sampling_strahler"
"FR_Bret";2016;10815046.039816;80;71;"create_sampling_strahler"
"FR_Garo";2016;14975307.1215333;80;71;"create_sampling_strahler"
"FR_Loir";2016;7897326.97453314;80;71;"create_sampling_strahler"
"FR_Rhon";2016;2853462.42339981;80;71;"create_sampling_strahler"
"FR_Sein";2016;7439080.10260048;80;71;"create_sampling_strahler"
"FR_Adou";2017;3374493.83044841;80;71;"create_sampling_strahler"
"FR_Arto";2017;392638552033299520;80;71;"create_sampling_strahler"
"FR_Bret";2017;11686160.0272769;80;71;"create_sampling_strahler"
"FR_Garo";2017;15927194.8796741;80;71;"create_sampling_strahler"
"FR_Loir";2017;7569929.32736598;80;71;"create_sampling_strahler"
"FR_Rhon";2017;2440865.33773133;80;71;"create_sampling_strahler"
"FR_Sein";2017;7303518.30619782;80;71;"create_sampling_strahler"
"FR_Adou";2018;3695469.35671154;80;71;"create_sampling_strahler"
"FR_Arto";2018;541598072860764672;80;71;"create_sampling_strahler"
"FR_Bret";2018;12475053.3994047;80;71;"create_sampling_strahler"
"FR_Garo";2018;16904572.1009895;80;71;"create_sampling_strahler"
"FR_Loir";2018;7261959.17805381;80;71;"create_sampling_strahler"
"FR_Rhon";2018;2087236.61775281;80;71;"create_sampling_strahler"
"FR_Sein";2018;7178317.6787488;80;71;"create_sampling_strahler"
