"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2009;10165108.0540478;20;64;"create_sampling_strahler"
"FR_Adou";2010;2119876.73309628;20;64;"create_sampling_strahler"
"FR_Arto";2010;18538385933706196;20;64;"create_sampling_strahler"
"FR_Bret";2010;6924975.05047874;20;64;"create_sampling_strahler"
"FR_Garo";2010;5049920.55865312;20;64;"create_sampling_strahler"
"FR_Loir";2010;4390099.44303868;20;64;"create_sampling_strahler"
"FR_Rhon";2010;7.54267477836581e+20;20;64;"create_sampling_strahler"
"FR_Sein";2010;9817879.73778403;20;64;"create_sampling_strahler"
"FR_Adou";2011;1907426.51736112;20;64;"create_sampling_strahler"
"FR_Arto";2011;22058474416099724;20;64;"create_sampling_strahler"
"FR_Bret";2011;7419850.18022247;20;64;"create_sampling_strahler"
"FR_Garo";2011;5373937.61447682;20;64;"create_sampling_strahler"
"FR_Loir";2011;4282163.89744959;20;64;"create_sampling_strahler"
"FR_Rhon";2011;7.64511438961801e+20;20;64;"create_sampling_strahler"
"FR_Sein";2011;9356559.97015809;20;64;"create_sampling_strahler"
"FR_Adou";2012;1771465.96082966;20;64;"create_sampling_strahler"
"FR_Arto";2012;26585530170083116;20;64;"create_sampling_strahler"
"FR_Bret";2012;8225407.25749559;20;64;"create_sampling_strahler"
"FR_Garo";2012;5748072.80127534;20;64;"create_sampling_strahler"
"FR_Loir";2012;4191243.50768603;20;64;"create_sampling_strahler"
"FR_Rhon";2012;7.76499948534961e+20;20;64;"create_sampling_strahler"
"FR_Sein";2012;8873712.68070217;20;64;"create_sampling_strahler"
"FR_Adou";2013;1707959.22142306;20;64;"create_sampling_strahler"
"FR_Arto";2013;32285886219248920;20;64;"create_sampling_strahler"
"FR_Bret";2013;9223312.80010005;20;64;"create_sampling_strahler"
"FR_Garo";2013;6182363.54025844;20;64;"create_sampling_strahler"
"FR_Loir";2013;4119207.17634284;20;64;"create_sampling_strahler"
"FR_Rhon";2013;7.90063568213458e+20;20;64;"create_sampling_strahler"
"FR_Sein";2013;8439029.84984234;20;64;"create_sampling_strahler"
"FR_Adou";2014;1708971.34706357;20;64;"create_sampling_strahler"
"FR_Arto";2014;39383407712100872;20;64;"create_sampling_strahler"
"FR_Bret";2014;10263006.2635609;20;64;"create_sampling_strahler"
"FR_Garo";2014;6686560.92285294;20;64;"create_sampling_strahler"
"FR_Loir";2014;4064849.96311891;20;64;"create_sampling_strahler"
"FR_Rhon";2014;8.04986222049532e+20;20;64;"create_sampling_strahler"
"FR_Sein";2014;8092005.32131262;20;64;"create_sampling_strahler"
"FR_Adou";2015;1765257.17965079;20;64;"create_sampling_strahler"
"FR_Arto";2015;48191318846349584;20;64;"create_sampling_strahler"
"FR_Bret";2015;11200388.5638277;20;64;"create_sampling_strahler"
"FR_Garo";2015;7268473.49218845;20;64;"create_sampling_strahler"
"FR_Loir";2015;4024420.37656999;20;64;"create_sampling_strahler"
"FR_Rhon";2015;8.21020792675941e+20;20;64;"create_sampling_strahler"
"FR_Sein";2015;7843547.76827731;20;64;"create_sampling_strahler"
"FR_Adou";2016;1866865.17920183;20;64;"create_sampling_strahler"
"FR_Arto";2016;59116204099479744;20;64;"create_sampling_strahler"
"FR_Bret";2016;11955259.1064573;20;64;"create_sampling_strahler"
"FR_Garo";2016;7932569.24530093;20;64;"create_sampling_strahler"
"FR_Loir";2016;3992982.17493366;20;64;"create_sampling_strahler"
"FR_Rhon";2016;8.37925614770226e+20;20;64;"create_sampling_strahler"
"FR_Sein";2016;7681815.00879021;20;64;"create_sampling_strahler"
"FR_Adou";2017;2002631.71818423;20;64;"create_sampling_strahler"
"FR_Arto";2017;72624975379799120;20;64;"create_sampling_strahler"
"FR_Bret";2017;12542302.6530617;20;64;"create_sampling_strahler"
"FR_Garo";2017;8679456.04705348;20;64;"create_sampling_strahler"
"FR_Loir";2017;3965886.23194649;20;64;"create_sampling_strahler"
"FR_Rhon";2017;8.55507632549419e+20;20;64;"create_sampling_strahler"
"FR_Sein";2017;7579925.85480621;20;64;"create_sampling_strahler"
"FR_Adou";2018;2160596.02819129;20;64;"create_sampling_strahler"
"FR_Arto";2018;89201724409451120;20;64;"create_sampling_strahler"
"FR_Bret";2018;13046258.9413483;20;64;"create_sampling_strahler"
"FR_Garo";2018;9507132.61765042;20;64;"create_sampling_strahler"
"FR_Loir";2018;3939780.86882716;20;64;"create_sampling_strahler"
"FR_Rhon";2018;8.7365067364438e+20;20;64;"create_sampling_strahler"
"FR_Sein";2018;7505980.67889155;20;64;"create_sampling_strahler"
