"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1998;7433519.05352523;80;12;"create_sampling_strahler"
"FR_Loir";1998;3964290.60743743;80;12;"create_sampling_strahler"
"FR_Rhon";1998;4938447.50053097;80;12;"create_sampling_strahler"
"FR_Sein";1998;4625525.0433532;80;12;"create_sampling_strahler"
"FR_Adou";1999;9.04072800783035e+24;80;12;"create_sampling_strahler"
"FR_Arto";1999;6614063598941404;80;12;"create_sampling_strahler"
"FR_Bret";1999;17297130.1376282;80;12;"create_sampling_strahler"
"FR_Garo";1999;6925645.1134099;80;12;"create_sampling_strahler"
"FR_Loir";1999;3952572.12298611;80;12;"create_sampling_strahler"
"FR_Rhon";1999;4847331.3105434;80;12;"create_sampling_strahler"
"FR_Sein";1999;4489291.74610748;80;12;"create_sampling_strahler"
"FR_Adou";2000;1.09825526729352e+25;80;12;"create_sampling_strahler"
"FR_Arto";2000;6516810268962339;80;12;"create_sampling_strahler"
"FR_Bret";2000;19263733.7400965;80;12;"create_sampling_strahler"
"FR_Garo";2000;6520389.13350984;80;12;"create_sampling_strahler"
"FR_Loir";2000;4125376.55971034;80;12;"create_sampling_strahler"
"FR_Rhon";2000;4763138.53688899;80;12;"create_sampling_strahler"
"FR_Sein";2000;4619066.82597887;80;12;"create_sampling_strahler"
"FR_Adou";2001;1.17493047795331e+25;80;12;"create_sampling_strahler"
"FR_Arto";2001;6096849305853018;80;12;"create_sampling_strahler"
"FR_Bret";2001;19999471.9306165;80;12;"create_sampling_strahler"
"FR_Garo";2001;6229315.23407562;80;12;"create_sampling_strahler"
"FR_Loir";2001;4461875.58512489;80;12;"create_sampling_strahler"
"FR_Rhon";2001;4685786.24724408;80;12;"create_sampling_strahler"
"FR_Sein";2001;5021494.58381591;80;12;"create_sampling_strahler"
"FR_Adou";2002;1.09278153968789e+25;80;12;"create_sampling_strahler"
"FR_Arto";2002;5434673814489212;80;12;"create_sampling_strahler"
"FR_Bret";2002;19098429.6098711;80;12;"create_sampling_strahler"
"FR_Garo";2002;6057121.38988675;80;12;"create_sampling_strahler"
"FR_Loir";2002;4938715.15778824;80;12;"create_sampling_strahler"
"FR_Rhon";2002;4614966.84132471;80;12;"create_sampling_strahler"
"FR_Sein";2002;5704166.57264605;80;12;"create_sampling_strahler"
"FR_Adou";2003;8.88601500325761e+24;80;12;"create_sampling_strahler"
"FR_Arto";2003;4722873205594223;80;12;"create_sampling_strahler"
"FR_Bret";2003;16813183.2111103;80;12;"create_sampling_strahler"
"FR_Garo";2003;6004056.75135559;80;12;"create_sampling_strahler"
"FR_Loir";2003;5518820.11129026;80;12;"create_sampling_strahler"
"FR_Rhon";2003;4550165.29970074;80;12;"create_sampling_strahler"
"FR_Sein";2003;6650625.78170816;80;12;"create_sampling_strahler"
"FR_Adou";2004;6.54170238614984e+24;80;12;"create_sampling_strahler"
"FR_Arto";2004;4162524769954268;80;12;"create_sampling_strahler"
"FR_Bret";2004;13877231.3742585;80;12;"create_sampling_strahler"
"FR_Garo";2004;6068078.11887476;80;12;"create_sampling_strahler"
"FR_Loir";2004;6143791.93616999;80;12;"create_sampling_strahler"
"FR_Rhon";2004;4490653.56180413;80;12;"create_sampling_strahler"
"FR_Sein";2004;7783548.03590289;80;12;"create_sampling_strahler"
"FR_Adou";2005;4.6374050652584e+24;80;12;"create_sampling_strahler"
"FR_Arto";2005;3882230420535584;80;12;"create_sampling_strahler"
"FR_Bret";2005;11040038.365295;80;12;"create_sampling_strahler"
"FR_Garo";2005;6246158.67755559;80;12;"create_sampling_strahler"
"FR_Loir";2005;6734938.33146761;80;12;"create_sampling_strahler"
"FR_Rhon";2005;4435550.75242726;80;12;"create_sampling_strahler"
"FR_Sein";2005;8934814.73717827;80;12;"create_sampling_strahler"
"FR_Adou";2006;3.39772605001103e+24;80;12;"create_sampling_strahler"
"FR_Arto";2006;3940277323072930;80;12;"create_sampling_strahler"
"FR_Bret";2006;8746684.24129652;80;12;"create_sampling_strahler"
"FR_Garo";2006;6534682.89095521;80;12;"create_sampling_strahler"
"FR_Loir";2006;7206472.74587676;80;12;"create_sampling_strahler"
"FR_Rhon";2006;4383961.17287468;80;12;"create_sampling_strahler"
"FR_Sein";2006;9859070.41518388;80;12;"create_sampling_strahler"
"FR_Adou";2007;2.71786064724867e+24;80;12;"create_sampling_strahler"
"FR_Arto";2007;4362508895087824;80;12;"create_sampling_strahler"
"FR_Bret";2007;7120386.69375557;80;12;"create_sampling_strahler"
"FR_Garo";2007;6929174.50430946;80;12;"create_sampling_strahler"
"FR_Loir";2007;7488196.02979521;80;12;"create_sampling_strahler"
"FR_Rhon";2007;4335115.72899623;80;12;"create_sampling_strahler"
"FR_Sein";2007;10315823.9929851;80;12;"create_sampling_strahler"
"FR_Adou";2008;2.42055216676943e+24;80;12;"create_sampling_strahler"
"FR_Arto";2008;5159457559826339;80;12;"create_sampling_strahler"
"FR_Bret";2008;6102022.46777149;80;12;"create_sampling_strahler"
"FR_Garo";2008;7423767.41529967;80;12;"create_sampling_strahler"
"FR_Loir";2008;7547460.52454297;80;12;"create_sampling_strahler"
"FR_Rhon";2008;4288429.44532757;80;12;"create_sampling_strahler"
"FR_Sein";2008;10186619.7146102;80;12;"create_sampling_strahler"
"FR_Adou";2009;2.35589441487178e+24;80;12;"create_sampling_strahler"
"FR_Arto";2009;6321148337742915;80;12;"create_sampling_strahler"
"FR_Bret";2009;5579521.94700061;80;12;"create_sampling_strahler"
"FR_Garo";2009;8010878.2216345;80;12;"create_sampling_strahler"
"FR_Loir";2009;7398392.07678713;80;12;"create_sampling_strahler"
"FR_Rhon";2009;4243457.66159926;80;12;"create_sampling_strahler"
"FR_Sein";2009;9539964.09916131;80;12;"create_sampling_strahler"
"FR_Adou";2010;2.40135338723587e+24;80;12;"create_sampling_strahler"
"FR_Arto";2010;7828689949973687;80;12;"create_sampling_strahler"
"FR_Bret";2010;5451596.11740345;80;12;"create_sampling_strahler"
"FR_Garo";2010;8681424.83573075;80;12;"create_sampling_strahler"
"FR_Loir";2010;7093446.61118287;80;12;"create_sampling_strahler"
"FR_Rhon";2010;4199820.24043118;80;12;"create_sampling_strahler"
"FR_Sein";2010;8588199.98872861;80;12;"create_sampling_strahler"
"FR_Adou";2011;2.45564057956038e+24;80;12;"create_sampling_strahler"
"FR_Arto";2011;9704371712277004;80;12;"create_sampling_strahler"
"FR_Bret";2011;5640516.8187208;80;12;"create_sampling_strahler"
"FR_Garo";2011;9425647.52343696;80;12;"create_sampling_strahler"
"FR_Loir";2011;6703001.55104416;80;12;"create_sampling_strahler"
"FR_Rhon";2011;4157186.30038343;80;12;"create_sampling_strahler"
"FR_Sein";2011;7576402.31993639;80;12;"create_sampling_strahler"
"FR_Adou";2012;2.46238912618698e+24;80;12;"create_sampling_strahler"
"FR_Arto";2012;12053621292972584;80;12;"create_sampling_strahler"
"FR_Bret";2012;6080699.9500488;80;12;"create_sampling_strahler"
"FR_Garo";2012;10234268.57825;80;12;"create_sampling_strahler"
"FR_Loir";2012;6294052.58836583;80;12;"create_sampling_strahler"
"FR_Rhon";2012;4115347.83638353;80;12;"create_sampling_strahler"
"FR_Sein";2012;6690053.82282289;80;12;"create_sampling_strahler"
"FR_Adou";2013;2.43312404385767e+24;80;12;"create_sampling_strahler"
"FR_Arto";2013;15023759713582308;80;12;"create_sampling_strahler"
"FR_Bret";2013;6703000.90139656;80;12;"create_sampling_strahler"
"FR_Garo";2013;11099579.8041088;80;12;"create_sampling_strahler"
"FR_Loir";2013;5916301.29932406;80;12;"create_sampling_strahler"
"FR_Rhon";2013;4074313.21901215;80;12;"create_sampling_strahler"
"FR_Sein";2013;6025717.91464551;80;12;"create_sampling_strahler"
"FR_Adou";2014;2.43015292830279e+24;80;12;"create_sampling_strahler"
"FR_Arto";2014;18665221421601672;80;12;"create_sampling_strahler"
"FR_Bret";2014;7428931.26556773;80;12;"create_sampling_strahler"
"FR_Garo";2014;12016152.1964495;80;12;"create_sampling_strahler"
"FR_Loir";2014;5597446.93736774;80;12;"create_sampling_strahler"
"FR_Rhon";2014;4034307.91613289;80;12;"create_sampling_strahler"
"FR_Sein";2014;5608327.42159338;80;12;"create_sampling_strahler"
"FR_Adou";2015;2.52613835081139e+24;80;12;"create_sampling_strahler"
"FR_Arto";2015;22789026659937012;80;12;"create_sampling_strahler"
"FR_Bret";2015;8182250.23704405;80;12;"create_sampling_strahler"
"FR_Garo";2015;12981107.8175721;80;12;"create_sampling_strahler"
"FR_Loir";2015;5344950.17021932;80;12;"create_sampling_strahler"
"FR_Rhon";2015;3995626.16364427;80;12;"create_sampling_strahler"
"FR_Sein";2015;5419782.41174823;80;12;"create_sampling_strahler"
"FR_Adou";2016;2.77728455792705e+24;80;12;"create_sampling_strahler"
"FR_Arto";2016;27008315201888968;80;12;"create_sampling_strahler"
"FR_Bret";2016;8912499.14265757;80;12;"create_sampling_strahler"
"FR_Garo";2016;13994075.2020314;80;12;"create_sampling_strahler"
"FR_Loir";2016;5150783.40073915;80;12;"create_sampling_strahler"
"FR_Rhon";2016;3958398.51723345;80;12;"create_sampling_strahler"
"FR_Sein";2016;5418178.48597177;80;12;"create_sampling_strahler"
"FR_Adou";2017;3.21115567395405e+24;80;12;"create_sampling_strahler"
"FR_Arto";2017;31048726680114632;80;12;"create_sampling_strahler"
"FR_Bret";2017;9612795.74071861;80;12;"create_sampling_strahler"
"FR_Garo";2017;15056901.8646319;80;12;"create_sampling_strahler"
"FR_Loir";2017;4997290.18216586;80;12;"create_sampling_strahler"
"FR_Rhon";2017;3922433.25458988;80;12;"create_sampling_strahler"
"FR_Sein";2017;5546364.64059848;80;12;"create_sampling_strahler"
"FR_Adou";2018;3.81567131977938e+24;80;12;"create_sampling_strahler"
"FR_Arto";2018;35046872245123872;80;12;"create_sampling_strahler"
"FR_Bret";2018;10315143.0311858;80;12;"create_sampling_strahler"
"FR_Garo";2018;16172872.1720564;80;12;"create_sampling_strahler"
"FR_Loir";2018;4864110.82076933;80;12;"create_sampling_strahler"
"FR_Rhon";2018;3887275.69360187;80;12;"create_sampling_strahler"
"FR_Sein";2018;5740376.93548989;80;12;"create_sampling_strahler"
