"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1997;7.68432629615962e+60;100;99;"create_sampling_strahler"
"FR_Arto";1997;16745926398080752;100;99;"create_sampling_strahler"
"FR_Bret";1997;12983953.32491;100;99;"create_sampling_strahler"
"FR_Garo";1997;6325074.79455297;100;99;"create_sampling_strahler"
"FR_Loir";1997;3996790.83158857;100;99;"create_sampling_strahler"
"FR_Rhon";1997;83596940215.6384;100;99;"create_sampling_strahler"
"FR_Sein";1997;5284435.92053162;100;99;"create_sampling_strahler"
"FR_Adou";1998;1.20266923743396e+61;100;99;"create_sampling_strahler"
"FR_Arto";1998;17851094754753040;100;99;"create_sampling_strahler"
"FR_Bret";1998;15275497.7162395;100;99;"create_sampling_strahler"
"FR_Garo";1998;5949017.03385996;100;99;"create_sampling_strahler"
"FR_Loir";1998;3551368.50140794;100;99;"create_sampling_strahler"
"FR_Rhon";1998;82215079382.0616;100;99;"create_sampling_strahler"
"FR_Sein";1998;4871849.13944839;100;99;"create_sampling_strahler"
"FR_Adou";1999;1.76330260375105e+61;100;99;"create_sampling_strahler"
"FR_Arto";1999;18609878734453848;100;99;"create_sampling_strahler"
"FR_Bret";1999;17599254.0477907;100;99;"create_sampling_strahler"
"FR_Garo";1999;5655978.43775022;100;99;"create_sampling_strahler"
"FR_Loir";1999;3328259.45057502;100;99;"create_sampling_strahler"
"FR_Rhon";1999;82282816471.5513;100;99;"create_sampling_strahler"
"FR_Sein";1999;4626885.44757849;100;99;"create_sampling_strahler"
"FR_Adou";2000;2.3624029765317e+61;100;99;"create_sampling_strahler"
"FR_Arto";2000;18942104051631228;100;99;"create_sampling_strahler"
"FR_Bret";2000;19247396.3798408;100;99;"create_sampling_strahler"
"FR_Garo";2000;5442552.58783565;100;99;"create_sampling_strahler"
"FR_Loir";2000;3287339.21630646;100;99;"create_sampling_strahler"
"FR_Rhon";2000;83792797472.0049;100;99;"create_sampling_strahler"
"FR_Sein";2000;4528731.56943145;100;99;"create_sampling_strahler"
"FR_Adou";2001;2.78729379260642e+61;100;99;"create_sampling_strahler"
"FR_Arto";2001;18755245550173684;100;99;"create_sampling_strahler"
"FR_Bret";2001;19544879.7938307;100;99;"create_sampling_strahler"
"FR_Garo";2001;5304855.87444582;100;99;"create_sampling_strahler"
"FR_Loir";2001;3405122.66450067;100;99;"create_sampling_strahler"
"FR_Rhon";2001;86608876725.7182;100;99;"create_sampling_strahler"
"FR_Sein";2001;4559181.21597242;100;99;"create_sampling_strahler"
"FR_Adou";2002;2.80143354544752e+61;100;99;"create_sampling_strahler"
"FR_Arto";2002;18061589879771492;100;99;"create_sampling_strahler"
"FR_Bret";2002;18269674.2468392;100;99;"create_sampling_strahler"
"FR_Garo";2002;5238721.7223726;100;99;"create_sampling_strahler"
"FR_Loir";2002;3666115.89049444;100;99;"create_sampling_strahler"
"FR_Rhon";2002;90419781839.6731;100;99;"create_sampling_strahler"
"FR_Sein";2002;4699914.51857096;100;99;"create_sampling_strahler"
"FR_Adou";2003;2.38412059459548e+61;100;99;"create_sampling_strahler"
"FR_Arto";2003;17067217056699370;100;99;"create_sampling_strahler"
"FR_Bret";2003;15822044.1913301;100;99;"create_sampling_strahler"
"FR_Garo";2003;5239871.4304956;100;99;"create_sampling_strahler"
"FR_Loir";2003;4053214.27014279;100;99;"create_sampling_strahler"
"FR_Rhon";2003;94704238261.7841;100;99;"create_sampling_strahler"
"FR_Sein";2003;4929173.95344638;100;99;"create_sampling_strahler"
"FR_Adou";2004;1.7808654540204e+61;100;99;"create_sampling_strahler"
"FR_Arto";2004;16123167051143996;100;99;"create_sampling_strahler"
"FR_Bret";2004;12951696.1454728;100;99;"create_sampling_strahler"
"FR_Garo";2004;5304101.49077169;100;99;"create_sampling_strahler"
"FR_Loir";2004;4537610.67226764;100;99;"create_sampling_strahler"
"FR_Rhon";2004;98743481185.3878;100;99;"create_sampling_strahler"
"FR_Sein";2004;5218915.14283325;100;99;"create_sampling_strahler"
"FR_Adou";2005;1.25425586816358e+61;100;99;"create_sampling_strahler"
"FR_Arto";2005;15578709780873774;100;99;"create_sampling_strahler"
"FR_Bret";2005;10320730.8842679;100;99;"create_sampling_strahler"
"FR_Garo";2005;5427545.38840975;100;99;"create_sampling_strahler"
"FR_Loir";2005;5071107.48515855;100;99;"create_sampling_strahler"
"FR_Rhon";2005;101719252976.519;100;99;"create_sampling_strahler"
"FR_Sein";2005;5534068.81880267;100;99;"create_sampling_strahler"
"FR_Adou";2006;9.03207229203135e+60;100;99;"create_sampling_strahler"
"FR_Arto";2006;15669652341874596;100;99;"create_sampling_strahler"
"FR_Bret";2006;8274134.09954491;100;99;"create_sampling_strahler"
"FR_Garo";2006;5607049.12048721;100;99;"create_sampling_strahler"
"FR_Loir";2006;5585945.79540346;100;99;"create_sampling_strahler"
"FR_Rhon";2006;102903256284.563;100;99;"create_sampling_strahler"
"FR_Sein";2006;5835449.69511639;100;99;"create_sampling_strahler"
"FR_Adou";2007;7.05188297078706e+60;100;99;"create_sampling_strahler"
"FR_Arto";2007;16497643115548130;100;99;"create_sampling_strahler"
"FR_Bret";2007;6877527.741379;100;99;"create_sampling_strahler"
"FR_Garo";2007;5840647.48623692;100;99;"create_sampling_strahler"
"FR_Loir";2007;6006259.29853585;100;99;"create_sampling_strahler"
"FR_Rhon";2007;101881003719.937;100;99;"create_sampling_strahler"
"FR_Sein";2007;6086515.85312599;100;99;"create_sampling_strahler"
"FR_Adou";2008;6.07202316755607e+60;100;99;"create_sampling_strahler"
"FR_Arto";2008;18067142640741752;100;99;"create_sampling_strahler"
"FR_Bret";2008;6057702.3532058;100;99;"create_sampling_strahler"
"FR_Garo";2008;6128062.2222477;100;99;"create_sampling_strahler"
"FR_Loir";2008;6269117.04028791;100;99;"create_sampling_strahler"
"FR_Rhon";2008;98702764681.4859;100;99;"create_sampling_strahler"
"FR_Sein";2008;6261903.13043399;100;99;"create_sampling_strahler"
"FR_Adou";2009;5.64496625274385e+60;100;99;"create_sampling_strahler"
"FR_Arto";2009;20359044409810304;100;99;"create_sampling_strahler"
"FR_Bret";2009;5711324.24480636;100;99;"create_sampling_strahler"
"FR_Garo";2009;6471092.6754284;100;99;"create_sampling_strahler"
"FR_Loir";2009;6345186.75028069;100;99;"create_sampling_strahler"
"FR_Rhon";2009;93872843956.0601;100;99;"create_sampling_strahler"
"FR_Sein";2009;6353946.09414287;100;99;"create_sampling_strahler"
"FR_Adou";2010;5.45703457268689e+60;100;99;"create_sampling_strahler"
"FR_Arto";2010;23449487419492936;100;99;"create_sampling_strahler"
"FR_Bret";2010;5750454.52222952;100;99;"create_sampling_strahler"
"FR_Garo";2010;6873760.52446786;100;99;"create_sampling_strahler"
"FR_Loir";2010;6247017.84184577;100;99;"create_sampling_strahler"
"FR_Rhon";2010;88178528136.1897;100;99;"create_sampling_strahler"
"FR_Sein";2010;6373909.66065527;100;99;"create_sampling_strahler"
"FR_Adou";2011;5.33217657694969e+60;100;99;"create_sampling_strahler"
"FR_Arto";2011;27643524643964072;100;99;"create_sampling_strahler"
"FR_Bret";2011;6104040.38617522;100;99;"create_sampling_strahler"
"FR_Garo";2011;7342109.40657277;100;99;"create_sampling_strahler"
"FR_Loir";2011;6020405.57922386;100;99;"create_sampling_strahler"
"FR_Rhon";2011;82451158816.3065;100;99;"create_sampling_strahler"
"FR_Sein";2011;6347371.02620544;100;99;"create_sampling_strahler"
"FR_Adou";2012;5.24240531073945e+60;100;99;"create_sampling_strahler"
"FR_Arto";2012;33541993622766732;100;99;"create_sampling_strahler"
"FR_Bret";2012;6699762.88096305;100;99;"create_sampling_strahler"
"FR_Garo";2012;7883632.45137214;100;99;"create_sampling_strahler"
"FR_Loir";2012;5725064.39223471;100;99;"create_sampling_strahler"
"FR_Rhon";2012;77370295729.0412;100;99;"create_sampling_strahler"
"FR_Sein";2012;6306102.23289807;100;99;"create_sampling_strahler"
"FR_Adou";2013;5.27380964328756e+60;100;99;"create_sampling_strahler"
"FR_Arto";2013;41974462535781728;100;99;"create_sampling_strahler"
"FR_Bret";2013;7446407.47092189;100;99;"create_sampling_strahler"
"FR_Garo";2013;8506379.59594239;100;99;"create_sampling_strahler"
"FR_Loir";2013;5415525.5291547;100;99;"create_sampling_strahler"
"FR_Rhon";2013;73367472829.5899;100;99;"create_sampling_strahler"
"FR_Sein";2013;6279845.40634839;100;99;"create_sampling_strahler"
"FR_Adou";2014;5.55874219606405e+60;100;99;"create_sampling_strahler"
"FR_Arto";2014;53775131143219136;100;99;"create_sampling_strahler"
"FR_Bret";2014;8234262.76884526;100;99;"create_sampling_strahler"
"FR_Garo";2014;9217868.7487493;100;99;"create_sampling_strahler"
"FR_Loir";2014;5129606.75633554;100;99;"create_sampling_strahler"
"FR_Rhon";2014;70618152815.2121;100;99;"create_sampling_strahler"
"FR_Sein";2014;6290331.7596718;100;99;"create_sampling_strahler"
"FR_Adou";2015;6.23196632007391e+60;100;99;"create_sampling_strahler"
"FR_Arto";2015;69460753894817624;100;99;"create_sampling_strahler"
"FR_Bret";2015;8961094.87773005;100;99;"create_sampling_strahler"
"FR_Garo";2015;10024001.3608014;100;99;"create_sampling_strahler"
"FR_Loir";2015;4885407.67388306;100;99;"create_sampling_strahler"
"FR_Rhon";2015;69078809512.2122;100;99;"create_sampling_strahler"
"FR_Sein";2015;6348180.6593713;100;99;"create_sampling_strahler"
"FR_Adou";2016;7.41962888538499e+60;100;99;"create_sampling_strahler"
"FR_Arto";2016;89082661097955376;100;99;"create_sampling_strahler"
"FR_Bret";2016;9569911.19170173;100;99;"create_sampling_strahler"
"FR_Garo";2016;10928285.1865277;100;99;"create_sampling_strahler"
"FR_Loir";2016;4684035.93476542;100;99;"create_sampling_strahler"
"FR_Rhon";2016;68535687054.9446;100;99;"create_sampling_strahler"
"FR_Sein";2016;6452342.99169573;100;99;"create_sampling_strahler"
"FR_Adou";2017;9.22735280442691e+60;100;99;"create_sampling_strahler"
"FR_Arto";2017;112618717867355584;100;99;"create_sampling_strahler"
"FR_Bret";2017;10069377.509056;100;99;"create_sampling_strahler"
"FR_Garo";2017;11931798.4267168;100;99;"create_sampling_strahler"
"FR_Loir";2017;4515164.32402971;100;99;"create_sampling_strahler"
"FR_Rhon";2017;68660646823.7304;100;99;"create_sampling_strahler"
"FR_Sein";2017;6591896.57927249;100;99;"create_sampling_strahler"
"FR_Adou";2018;1.17151723645316e+61;100;99;"create_sampling_strahler"
"FR_Arto";2018;140738217255467248;100;99;"create_sampling_strahler"
"FR_Bret";2018;10517476.1385381;100;99;"create_sampling_strahler"
"FR_Garo";2018;13034460.6062724;100;99;"create_sampling_strahler"
"FR_Loir";2018;4364036.39062185;100;99;"create_sampling_strahler"
"FR_Rhon";2018;69094078411.4047;100;99;"create_sampling_strahler"
"FR_Sein";2018;6750692.12054678;100;99;"create_sampling_strahler"
