"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;6257294.84799026;20;28;"create_sampling_strahler"
"FR_Sein";1994;7056389.42512385;20;28;"create_sampling_strahler"
"FR_Adou";1995;4.50869504423539e+25;20;28;"create_sampling_strahler"
"FR_Arto";1995;859367.573912451;20;28;"create_sampling_strahler"
"FR_Bret";1995;11372317.8069804;20;28;"create_sampling_strahler"
"FR_Garo";1995;6662265.23733391;20;28;"create_sampling_strahler"
"FR_Loir";1995;5184193.34122965;20;28;"create_sampling_strahler"
"FR_Rhon";1995;6026088.65379571;20;28;"create_sampling_strahler"
"FR_Sein";1995;6874147.1407609;20;28;"create_sampling_strahler"
"FR_Adou";1996;5.61498453286229e+25;20;28;"create_sampling_strahler"
"FR_Arto";1996;854626.90146091;20;28;"create_sampling_strahler"
"FR_Bret";1996;11910911.7276769;20;28;"create_sampling_strahler"
"FR_Garo";1996;6166958.04110485;20;28;"create_sampling_strahler"
"FR_Loir";1996;4097872.2794344;20;28;"create_sampling_strahler"
"FR_Rhon";1996;5802362.17661161;20;28;"create_sampling_strahler"
"FR_Sein";1996;6696634.24226622;20;28;"create_sampling_strahler"
"FR_Adou";1997;6.88390972846296e+25;20;28;"create_sampling_strahler"
"FR_Arto";1997;849127.054951283;20;28;"create_sampling_strahler"
"FR_Bret";1997;13133240.6369342;20;28;"create_sampling_strahler"
"FR_Garo";1997;5734619.45745247;20;28;"create_sampling_strahler"
"FR_Loir";1997;3398178.79969876;20;28;"create_sampling_strahler"
"FR_Rhon";1997;5585891.94423269;20;28;"create_sampling_strahler"
"FR_Sein";1997;6523733.1842802;20;28;"create_sampling_strahler"
"FR_Adou";1998;8.26553840262245e+25;20;28;"create_sampling_strahler"
"FR_Arto";1998;843512.820901398;20;28;"create_sampling_strahler"
"FR_Bret";1998;14835047.1850153;20;28;"create_sampling_strahler"
"FR_Garo";1998;5355538.27567758;20;28;"create_sampling_strahler"
"FR_Loir";1998;2969494.91098463;20;28;"create_sampling_strahler"
"FR_Rhon";1998;5376460.13707052;20;28;"create_sampling_strahler"
"FR_Sein";1998;6355328.45282433;20;28;"create_sampling_strahler"
"FR_Adou";1999;9.66192912197204e+25;20;28;"create_sampling_strahler"
"FR_Arto";1999;838139.073831203;20;28;"create_sampling_strahler"
"FR_Bret";1999;16624847.9290884;20;28;"create_sampling_strahler"
"FR_Garo";1999;5020206.67520568;20;28;"create_sampling_strahler"
"FR_Loir";1999;2738704.36856276;20;28;"create_sampling_strahler"
"FR_Rhon";1999;5173854.64892554;20;28;"create_sampling_strahler"
"FR_Sein";1999;6191306.01957742;20;28;"create_sampling_strahler"
"FR_Adou";2000;1.09379271182579e+26;20;28;"create_sampling_strahler"
"FR_Arto";2000;833279.281384096;20;28;"create_sampling_strahler"
"FR_Bret";2000;17927813.3363084;20;28;"create_sampling_strahler"
"FR_Garo";2000;4720092.47292227;20;28;"create_sampling_strahler"
"FR_Loir";2000;2661846.54071151;20;28;"create_sampling_strahler"
"FR_Rhon";2000;4977869.22590344;20;28;"create_sampling_strahler"
"FR_Sein";2000;6031552.92209502;20;28;"create_sampling_strahler"
"FR_Adou";2001;1.19568658514589e+26;20;28;"create_sampling_strahler"
"FR_Arto";2001;829272.912065745;20;28;"create_sampling_strahler"
"FR_Bret";2001;18181945.899941;20;28;"create_sampling_strahler"
"FR_Garo";2001;4448442.31819344;20;28;"create_sampling_strahler"
"FR_Loir";2001;2714209.42874753;20;28;"create_sampling_strahler"
"FR_Rhon";2001;4788303.60957322;20;28;"create_sampling_strahler"
"FR_Sein";2001;5875957.08498291;20;28;"create_sampling_strahler"
"FR_Adou";2002;1.26259252871863e+26;20;28;"create_sampling_strahler"
"FR_Arto";2002;826569.113489;20;28;"create_sampling_strahler"
"FR_Bret";2002;17152156.0625821;20;28;"create_sampling_strahler"
"FR_Garo";2002;4201089.97376115;20;28;"create_sampling_strahler"
"FR_Loir";2002;2882661.69966856;20;28;"create_sampling_strahler"
"FR_Rhon";2002;4604963.64136968;20;28;"create_sampling_strahler"
"FR_Sein";2002;5724407.44072402;20;28;"create_sampling_strahler"
"FR_Adou";2003;1.29243305184401e+26;20;28;"create_sampling_strahler"
"FR_Arto";2003;825740.691339092;20;28;"create_sampling_strahler"
"FR_Bret";2003;15092527.8035183;20;28;"create_sampling_strahler"
"FR_Garo";2003;3977158.8237868;20;28;"create_sampling_strahler"
"FR_Loir";2003;3158979.04150449;20;28;"create_sampling_strahler"
"FR_Rhon";2003;4427661.30871252;20;28;"create_sampling_strahler"
"FR_Sein";2003;5576794.3228289;20;28;"create_sampling_strahler"
"FR_Adou";2004;1.28985673959459e+26;20;28;"create_sampling_strahler"
"FR_Arto";2004;827574.727651184;20;28;"create_sampling_strahler"
"FR_Bret";2004;12581477.1719798;20;28;"create_sampling_strahler"
"FR_Garo";2004;3779514.52206139;20;28;"create_sampling_strahler"
"FR_Loir";2004;3533348.21407262;20;28;"create_sampling_strahler"
"FR_Rhon";2004;4256214.72685546;20;28;"create_sampling_strahler"
"FR_Sein";2004;5433010.03243022;20;28;"create_sampling_strahler"
"FR_Adou";2005;1.26322700231303e+26;20;28;"create_sampling_strahler"
"FR_Arto";2005;833275.27055956;20;28;"create_sampling_strahler"
"FR_Bret";2005;10187201.2326232;20;28;"create_sampling_strahler"
"FR_Garo";2005;3614892.36038615;20;28;"create_sampling_strahler"
"FR_Loir";2005;3988102.17389213;20;28;"create_sampling_strahler"
"FR_Rhon";2005;4090448.05661252;20;28;"create_sampling_strahler"
"FR_Sein";2005;5292949.45140959;20;28;"create_sampling_strahler"
"FR_Adou";2006;1.22115668102621e+26;20;28;"create_sampling_strahler"
"FR_Arto";2006;844680.76722075;20;28;"create_sampling_strahler"
"FR_Bret";2006;8249055.04951373;20;28;"create_sampling_strahler"
"FR_Garo";2006;3493797.95996411;20;28;"create_sampling_strahler"
"FR_Loir";2006;4492861.32622088;20;28;"create_sampling_strahler"
"FR_Rhon";2006;3930191.36172386;20;28;"create_sampling_strahler"
"FR_Sein";2006;5156510.5905063;20;28;"create_sampling_strahler"
"FR_Adou";2007;1.17020105015367e+26;20;28;"create_sampling_strahler"
"FR_Arto";2007;864290.140974999;20;28;"create_sampling_strahler"
"FR_Bret";2007;6868259.31984837;20;28;"create_sampling_strahler"
"FR_Garo";2007;3430498.74728464;20;28;"create_sampling_strahler"
"FR_Loir";2007;5003069.92951658;20;28;"create_sampling_strahler"
"FR_Rhon";2007;3775280.41455899;20;28;"create_sampling_strahler"
"FR_Sein";2007;5023594.99762157;20;28;"create_sampling_strahler"
"FR_Adou";2008;1.11415095765382e+26;20;28;"create_sampling_strahler"
"FR_Arto";2008;894909.228892916;20;28;"create_sampling_strahler"
"FR_Bret";2008;6007365.0108491;20;28;"create_sampling_strahler"
"FR_Garo";2008;3443595.8126165;20;28;"create_sampling_strahler"
"FR_Loir";2008;5463676.07110468;20;28;"create_sampling_strahler"
"FR_Rhon";2008;3625556.46567698;20;28;"create_sampling_strahler"
"FR_Sein";2008;4894107.98594238;20;28;"create_sampling_strahler"
"FR_Adou";2009;1.0545825576497e+26;20;28;"create_sampling_strahler"
"FR_Arto";2009;938927.19173258;20;28;"create_sampling_strahler"
"FR_Bret";2009;5584905.32174468;20;28;"create_sampling_strahler"
"FR_Garo";2009;3557737.88764293;20;28;"create_sampling_strahler"
"FR_Loir";2009;5818106.85088079;20;28;"create_sampling_strahler"
"FR_Rhon";2009;3480865.99882981;20;28;"create_sampling_strahler"
"FR_Sein";2009;4767958.66446879;20;28;"create_sampling_strahler"
"FR_Adou";2010;9.92075536167544e+25;20;28;"create_sampling_strahler"
"FR_Arto";2010;997522.697182477;20;28;"create_sampling_strahler"
"FR_Bret";2010;5524329.62612771;20;28;"create_sampling_strahler"
"FR_Garo";2010;3807037.57398357;20;28;"create_sampling_strahler"
"FR_Loir";2010;6020344.31931501;20;28;"create_sampling_strahler"
"FR_Rhon";2010;3341060.49453286;20;28;"create_sampling_strahler"
"FR_Sein";2010;4645059.77197973;20;28;"create_sampling_strahler"
"FR_Adou";2011;9.27485055975852e+25;20;28;"create_sampling_strahler"
"FR_Arto";2011;1070256.06424402;20;28;"create_sampling_strahler"
"FR_Bret";2011;5764905.27459434;20;28;"create_sampling_strahler"
"FR_Garo";2011;4240740.93557289;20;28;"create_sampling_strahler"
"FR_Loir";2011;6046020.52378567;20;28;"create_sampling_strahler"
"FR_Rhon";2011;3205996.22012603;20;28;"create_sampling_strahler"
"FR_Sein";2011;4525327.34029888;20;28;"create_sampling_strahler"
"FR_Adou";2012;8.62693631267204e+25;20;28;"create_sampling_strahler"
"FR_Arto";2012;1155342.64298583;20;28;"create_sampling_strahler"
"FR_Bret";2012;6253057.88102362;20;28;"create_sampling_strahler"
"FR_Garo";2012;4931686.5540735;20;28;"create_sampling_strahler"
"FR_Loir";2012;5898154.04621267;20;28;"create_sampling_strahler"
"FR_Rhon";2012;3075534.05334671;20;28;"create_sampling_strahler"
"FR_Sein";2012;4408680.24502628;20;28;"create_sampling_strahler"
"FR_Adou";2013;8.00499467808597e+25;20;28;"create_sampling_strahler"
"FR_Arto";2013;1250493.17792299;20;28;"create_sampling_strahler"
"FR_Bret";2013;6929702.61800996;20;28;"create_sampling_strahler"
"FR_Garo";2013;5987900.19508993;20;28;"create_sampling_strahler"
"FR_Loir";2013;5605008.50488722;20;28;"create_sampling_strahler"
"FR_Rhon";2013;2949539.33387585;20;28;"create_sampling_strahler"
"FR_Sein";2013;4295039.72939871;20;28;"create_sampling_strahler"
"FR_Adou";2014;7.43760500254912e+25;20;28;"create_sampling_strahler"
"FR_Arto";2014;1353857.65365246;20;28;"create_sampling_strahler"
"FR_Bret";2014;7725788.04227935;20;28;"create_sampling_strahler"
"FR_Garo";2014;7566942.85872496;20;28;"create_sampling_strahler"
"FR_Loir";2014;5210985.40093841;20;28;"create_sampling_strahler"
"FR_Rhon";2014;2827881.72819252;20;28;"create_sampling_strahler"
"FR_Sein";2014;4184328.99300389;20;28;"create_sampling_strahler"
"FR_Adou";2015;6.9433265041134e+25;20;28;"create_sampling_strahler"
"FR_Arto";2015;1464587.39578006;20;28;"create_sampling_strahler"
"FR_Bret";2015;8572868.65715363;20;28;"create_sampling_strahler"
"FR_Garo";2015;9891025.8552219;20;28;"create_sampling_strahler"
"FR_Loir";2015;4764526.20022854;20;28;"create_sampling_strahler"
"FR_Rhon";2015;2710435.0910253;20;28;"create_sampling_strahler"
"FR_Sein";2015;4076472.91437936;20;28;"create_sampling_strahler"
"FR_Adou";2016;6.52397760429951e+25;20;28;"create_sampling_strahler"
"FR_Arto";2016;1582819.13427752;20;28;"create_sampling_strahler"
"FR_Bret";2016;9424503.4365303;20;28;"create_sampling_strahler"
"FR_Garo";2016;13258946.7820528;20;28;"create_sampling_strahler"
"FR_Loir";2016;4307698.96284603;20;28;"create_sampling_strahler"
"FR_Rhon";2016;2597077.31222184;20;28;"create_sampling_strahler"
"FR_Sein";2016;3971397.93398767;20;28;"create_sampling_strahler"
"FR_Adou";2017;6.16509847500186e+25;20;28;"create_sampling_strahler"
"FR_Arto";2017;1709254.04473153;20;28;"create_sampling_strahler"
"FR_Bret";2017;10273405.7476098;20;28;"create_sampling_strahler"
"FR_Garo";2017;18051779.160567;20;28;"create_sampling_strahler"
"FR_Loir";2017;3870308.65114304;20;28;"create_sampling_strahler"
"FR_Rhon";2017;2487690.14823582;20;28;"create_sampling_strahler"
"FR_Sein";2017;3869032.08155118;20;28;"create_sampling_strahler"
"FR_Adou";2018;5.84381387328869e+25;20;28;"create_sampling_strahler"
"FR_Arto";2018;1844709.46993793;20;28;"create_sampling_strahler"
"FR_Bret";2018;11148980.6507748;20;28;"create_sampling_strahler"
"FR_Garo";2018;24741009.1387042;20;28;"create_sampling_strahler"
"FR_Loir";2018;3468672.42851139;20;28;"create_sampling_strahler"
"FR_Rhon";2018;2382159.04803442;20;28;"create_sampling_strahler"
"FR_Sein";2018;3769305.10705285;20;28;"create_sampling_strahler"
