"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2002;5085940.26675563;20;62;"create_sampling_random"
"FR_Sein";2002;3614321.34065857;20;62;"create_sampling_random"
"FR_Adou";2003;3650924.46290699;20;62;"create_sampling_random"
"FR_Arto";2003;907240.033812717;20;62;"create_sampling_random"
"FR_Bret";2003;15122776.5220795;20;62;"create_sampling_random"
"FR_Garo";2003;8279213.39885608;20;62;"create_sampling_random"
"FR_Loir";2003;4539701.85851476;20;62;"create_sampling_random"
"FR_Rhon";2003;4804818.31871898;20;62;"create_sampling_random"
"FR_Sein";2003;3859599.59337933;20;62;"create_sampling_random"
"FR_Adou";2004;3651111.27956138;20;62;"create_sampling_random"
"FR_Arto";2004;903047.236772955;20;62;"create_sampling_random"
"FR_Bret";2004;11736002.2009046;20;62;"create_sampling_random"
"FR_Garo";2004;8389986.35594002;20;62;"create_sampling_random"
"FR_Loir";2004;4788632.9332632;20;62;"create_sampling_random"
"FR_Rhon";2004;4547974.17084895;20;62;"create_sampling_random"
"FR_Sein";2004;4154881.95147022;20;62;"create_sampling_random"
"FR_Adou";2005;3624341.79269115;20;62;"create_sampling_random"
"FR_Arto";2005;893643.976198678;20;62;"create_sampling_random"
"FR_Bret";2005;9018362.00916336;20;62;"create_sampling_random"
"FR_Garo";2005;8512019.16715787;20;62;"create_sampling_random"
"FR_Loir";2005;5067015.02167709;20;62;"create_sampling_random"
"FR_Rhon";2005;4315332.40014608;20;62;"create_sampling_random"
"FR_Sein";2005;4470771.9838213;20;62;"create_sampling_random"
"FR_Adou";2006;3575447.03702288;20;62;"create_sampling_random"
"FR_Arto";2006;880605.484036497;20;62;"create_sampling_random"
"FR_Bret";2006;7154325.31182466;20;62;"create_sampling_random"
"FR_Garo";2006;8644062.36165027;20;62;"create_sampling_random"
"FR_Loir";2006;5337204.46594408;20;62;"create_sampling_random"
"FR_Rhon";2006;4107693.9507434;20;62;"create_sampling_random"
"FR_Sein";2006;4770149.16986726;20;62;"create_sampling_random"
"FR_Adou";2007;3508377.79587635;20;62;"create_sampling_random"
"FR_Arto";2007;868370.98870309;20;62;"create_sampling_random"
"FR_Bret";2007;6062118.73579187;20;62;"create_sampling_random"
"FR_Garo";2007;8784748.68591646;20;62;"create_sampling_random"
"FR_Loir";2007;5558325.07477766;20;62;"create_sampling_random"
"FR_Rhon";2007;3927273.45803283;20;62;"create_sampling_random"
"FR_Sein";2007;5012358.99893052;20;62;"create_sampling_random"
"FR_Adou";2008;3426784.50557803;20;62;"create_sampling_random"
"FR_Arto";2008;863224.013799653;20;62;"create_sampling_random"
"FR_Bret";2008;5593201.23226191;20;62;"create_sampling_random"
"FR_Garo";2008;8932847.99438038;20;62;"create_sampling_random"
"FR_Loir";2008;5692527.99991468;20;62;"create_sampling_random"
"FR_Rhon";2008;3777316.75153949;20;62;"create_sampling_random"
"FR_Sein";2008;5160641.57424822;20;62;"create_sampling_random"
"FR_Adou";2009;3335027.34379874;20;62;"create_sampling_random"
"FR_Arto";2009;870860.934488647;20;62;"create_sampling_random"
"FR_Bret";2009;5623546.94540607;20;62;"create_sampling_random"
"FR_Garo";2009;9087462.17361182;20;62;"create_sampling_random"
"FR_Loir";2009;5712545.48477803;20;62;"create_sampling_random"
"FR_Rhon";2009;3661062.88144932;20;62;"create_sampling_random"
"FR_Sein";2009;5190441.03288074;20;62;"create_sampling_random"
"FR_Adou";2010;3238676.85294364;20;62;"create_sampling_random"
"FR_Arto";2010;894100.30703562;20;62;"create_sampling_random"
"FR_Bret";2010;6055729.53765061;20;62;"create_sampling_random"
"FR_Garo";2010;9248120.70818556;20;62;"create_sampling_random"
"FR_Loir";2010;5607634.90039915;20;62;"create_sampling_random"
"FR_Rhon";2010;3580445.76517494;20;62;"create_sampling_random"
"FR_Sein";2010;5095163.23459656;20;62;"create_sampling_random"
"FR_Adou";2011;3143632.39893863;20;62;"create_sampling_random"
"FR_Arto";2011;932414.138790989;20;62;"create_sampling_random"
"FR_Bret";2011;6771876.9684308;20;62;"create_sampling_random"
"FR_Garo";2011;9414760.34328465;20;62;"create_sampling_random"
"FR_Loir";2011;5385348.18332013;20;62;"create_sampling_random"
"FR_Rhon";2011;3534886.28024889;20;62;"create_sampling_random"
"FR_Sein";2011;4886801.2981822;20;62;"create_sampling_random"
"FR_Adou";2012;3054017.57923818;20;62;"create_sampling_random"
"FR_Arto";2012;983670.019560715;20;62;"create_sampling_random"
"FR_Bret";2012;7577206.23399218;20;62;"create_sampling_random"
"FR_Garo";2012;9587600.05877141;20;62;"create_sampling_random"
"FR_Loir";2012;5068390.75498741;20;62;"create_sampling_random"
"FR_Rhon";2012;3520494.20173999;20;62;"create_sampling_random"
"FR_Sein";2012;4591304.53430025;20;62;"create_sampling_random"
"FR_Adou";2013;2970371.57923615;20;62;"create_sampling_random"
"FR_Arto";2013;1046734.82822873;20;62;"create_sampling_random"
"FR_Bret";2013;8193086.50415961;20;62;"create_sampling_random"
"FR_Garo";2013;9766948.32079384;20;62;"create_sampling_random"
"FR_Loir";2013;4688038.82714821;20;62;"create_sampling_random"
"FR_Rhon";2013;3530016.92775408;20;62;"create_sampling_random"
"FR_Sein";2013;4240981.28544857;20;62;"create_sampling_random"
"FR_Adou";2014;2889840.64250736;20;62;"create_sampling_random"
"FR_Arto";2014;1122837.14596066;20;62;"create_sampling_random"
"FR_Bret";2014;8351550.15585116;20;62;"create_sampling_random"
"FR_Garo";2014;9952996.90241618;20;62;"create_sampling_random"
"FR_Loir";2014;4276791.39993484;20;62;"create_sampling_random"
"FR_Rhon";2014;3553775.89293261;20;62;"create_sampling_random"
"FR_Sein";2014;3867070.66800554;20;62;"create_sampling_random"
"FR_Adou";2015;2808420.06351635;20;62;"create_sampling_random"
"FR_Arto";2015;1214495.77096341;20;62;"create_sampling_random"
"FR_Bret";2015;7947737.33959718;20;62;"create_sampling_random"
"FR_Garo";2015;10145660.5161455;20;62;"create_sampling_random"
"FR_Loir";2015;3862622.07892111;20;62;"create_sampling_random"
"FR_Rhon";2015;3581460.92404712;20;62;"create_sampling_random"
"FR_Sein";2015;3494721.93722363;20;62;"create_sampling_random"
"FR_Adou";2016;2723598.240526;20;62;"create_sampling_random"
"FR_Arto";2016;1322878.83838816;20;62;"create_sampling_random"
"FR_Bret";2016;7105670.09601014;20;62;"create_sampling_random"
"FR_Garo";2016;10344513.4105819;20;62;"create_sampling_random"
"FR_Loir";2016;3465923.97547349;20;62;"create_sampling_random"
"FR_Rhon";2016;3604151.80095064;20;62;"create_sampling_random"
"FR_Sein";2016;3140994.05391317;20;62;"create_sampling_random"
"FR_Adou";2017;2635754.47455253;20;62;"create_sampling_random"
"FR_Arto";2017;1446138.20771033;20;62;"create_sampling_random"
"FR_Bret";2017;6081072.55727274;20;62;"create_sampling_random"
"FR_Garo";2017;10548855.3350999;20;62;"create_sampling_random"
"FR_Loir";2017;3098960.09464109;20;62;"create_sampling_random"
"FR_Rhon";2017;3615753.67086733;20;62;"create_sampling_random"
"FR_Sein";2017;2815231.38567357;20;62;"create_sampling_random"
"FR_Adou";2018;2547618.28641333;20;62;"create_sampling_random"
"FR_Arto";2018;1580453.48791559;20;62;"create_sampling_random"
"FR_Bret";2018;5099403.07749331;20;62;"create_sampling_random"
"FR_Garo";2018;10757914.7401078;20;62;"create_sampling_random"
"FR_Loir";2018;2766938.63104997;20;62;"create_sampling_random"
"FR_Rhon";2018;3613420.36150131;20;62;"create_sampling_random"
"FR_Sein";2018;2520717.43624565;20;62;"create_sampling_random"
