"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1997;4488856.72964595;60;17;"create_sampling_random"
"FR_Adou";1998;3128546.64910381;60;17;"create_sampling_random"
"FR_Arto";1998;5202936456.80232;60;17;"create_sampling_random"
"FR_Bret";1998;18193261.2948893;60;17;"create_sampling_random"
"FR_Garo";1998;5325364.53857968;60;17;"create_sampling_random"
"FR_Loir";1998;3777442.22942603;60;17;"create_sampling_random"
"FR_Rhon";1998;5145256.54672623;60;17;"create_sampling_random"
"FR_Sein";1998;4033320.7559579;60;17;"create_sampling_random"
"FR_Adou";1999;3406945.81679554;60;17;"create_sampling_random"
"FR_Arto";1999;5518482346.22641;60;17;"create_sampling_random"
"FR_Bret";1999;20117585.532871;60;17;"create_sampling_random"
"FR_Garo";1999;5009228.2182138;60;17;"create_sampling_random"
"FR_Loir";1999;3814936.79246049;60;17;"create_sampling_random"
"FR_Rhon";1999;5029537.21347159;60;17;"create_sampling_random"
"FR_Sein";1999;3816465.16785598;60;17;"create_sampling_random"
"FR_Adou";2000;3601019.15044248;60;17;"create_sampling_random"
"FR_Arto";2000;5721509133.32359;60;17;"create_sampling_random"
"FR_Bret";2000;21102490.4046192;60;17;"create_sampling_random"
"FR_Garo";2000;4813610.7896497;60;17;"create_sampling_random"
"FR_Loir";2000;3996654.21722611;60;17;"create_sampling_random"
"FR_Rhon";2000;4916397.99843599;60;17;"create_sampling_random"
"FR_Sein";2000;3801409.41433243;60;17;"create_sampling_random"
"FR_Adou";2001;3686373.5635438;60;17;"create_sampling_random"
"FR_Arto";2001;5817246838.31416;60;17;"create_sampling_random"
"FR_Bret";2001;20608546.803793;60;17;"create_sampling_random"
"FR_Garo";2001;4737299.72303666;60;17;"create_sampling_random"
"FR_Loir";2001;4296346.02654222;60;17;"create_sampling_random"
"FR_Rhon";2001;4806982.05470188;60;17;"create_sampling_random"
"FR_Sein";2001;3968266.66357932;60;17;"create_sampling_random"
"FR_Adou";2002;3655028.55710964;60;17;"create_sampling_random"
"FR_Arto";2002;5871980869.36142;60;17;"create_sampling_random"
"FR_Bret";2002;18630256.0613161;60;17;"create_sampling_random"
"FR_Garo";2002;4777226.65817995;60;17;"create_sampling_random"
"FR_Loir";2002;4693042.63677668;60;17;"create_sampling_random"
"FR_Rhon";2002;4702095.23013631;60;17;"create_sampling_random"
"FR_Sein";2002;4305858.42321843;60;17;"create_sampling_random"
"FR_Adou";2003;3520272.70402192;60;17;"create_sampling_random"
"FR_Arto";2003;5984249795.69616;60;17;"create_sampling_random"
"FR_Bret";2003;15721324.5145182;60;17;"create_sampling_random"
"FR_Garo";2003;4928748.52811949;60;17;"create_sampling_random"
"FR_Loir";2003;5168710.1782741;60;17;"create_sampling_random"
"FR_Rhon";2003;4602028.70864707;60;17;"create_sampling_random"
"FR_Sein";2003;4801787.08465988;60;17;"create_sampling_random"
"FR_Adou";2004;3313802.61451389;60;17;"create_sampling_random"
"FR_Arto";2004;6247017509.1798;60;17;"create_sampling_random"
"FR_Bret";2004;12644861.6929009;60;17;"create_sampling_random"
"FR_Garo";2004;5185235.88545618;60;17;"create_sampling_random"
"FR_Loir";2004;5707030.60769852;60;17;"create_sampling_random"
"FR_Rhon";2004;4506661.25205378;60;17;"create_sampling_random"
"FR_Sein";2004;5431124.30427928;60;17;"create_sampling_random"
"FR_Adou";2005;3076437.18741775;60;17;"create_sampling_random"
"FR_Arto";2005;6724578447.81425;60;17;"create_sampling_random"
"FR_Bret";2005;9981861.93364854;60;17;"create_sampling_random"
"FR_Garo";2005;5537368.19959341;60;17;"create_sampling_random"
"FR_Loir";2005;6291168.19307306;60;17;"create_sampling_random"
"FR_Rhon";2005;4415789.51384542;60;17;"create_sampling_random"
"FR_Sein";2005;6146507.88448722;60;17;"create_sampling_random"
"FR_Adou";2006;2846592.30638122;60;17;"create_sampling_random"
"FR_Arto";2006;7445734248.5399;60;17;"create_sampling_random"
"FR_Bret";2006;7986588.2155586;60;17;"create_sampling_random"
"FR_Garo";2006;5972876.18208205;60;17;"create_sampling_random"
"FR_Loir";2006;6898866.67821809;60;17;"create_sampling_random"
"FR_Rhon";2006;4329508.71281962;60;17;"create_sampling_random"
"FR_Sein";2006;6875217.28141458;60;17;"create_sampling_random"
"FR_Adou";2007;2651636.73842238;60;17;"create_sampling_random"
"FR_Arto";2007;8407502146.25061;60;17;"create_sampling_random"
"FR_Bret";2007;6668891.90776231;60;17;"create_sampling_random"
"FR_Garo";2007;6477508.30875606;60;17;"create_sampling_random"
"FR_Loir";2007;7494875.02501353;60;17;"create_sampling_random"
"FR_Rhon";2007;4248441.35859177;60;17;"create_sampling_random"
"FR_Sein";2007;7528730.7860271;60;17;"create_sampling_random"
"FR_Adou";2008;2505729.53295532;60;17;"create_sampling_random"
"FR_Arto";2008;9590751481.53318;60;17;"create_sampling_random"
"FR_Bret";2008;5935820.45959365;60;17;"create_sampling_random"
"FR_Garo";2008;7037584.82001247;60;17;"create_sampling_random"
"FR_Loir";2008;8023314.73917054;60;17;"create_sampling_random"
"FR_Rhon";2008;4173694.05116999;60;17;"create_sampling_random"
"FR_Sein";2008;8024660.25471835;60;17;"create_sampling_random"
"FR_Adou";2009;2413402.59533328;60;17;"create_sampling_random"
"FR_Arto";2009;10990514038.3003;60;17;"create_sampling_random"
"FR_Bret";2009;5686591.6079597;60;17;"create_sampling_random"
"FR_Garo";2009;7643707.955988;60;17;"create_sampling_random"
"FR_Loir";2009;8405491.47175519;60;17;"create_sampling_random"
"FR_Rhon";2009;4106560.07340842;60;17;"create_sampling_random"
"FR_Sein";2009;8312022.17253719;60;17;"create_sampling_random"
"FR_Adou";2010;2374801.26676977;60;17;"create_sampling_random"
"FR_Arto";2010;12652996391.8056;60;17;"create_sampling_random"
"FR_Bret";2010;5846660.72022643;60;17;"create_sampling_random"
"FR_Garo";2010;8294427.01870454;60;17;"create_sampling_random"
"FR_Loir";2010;8549999.95886943;60;17;"create_sampling_random"
"FR_Rhon";2010;4048105.35940312;60;17;"create_sampling_random"
"FR_Sein";2010;8386253.62249225;60;17;"create_sampling_random"
"FR_Adou";2011;2389175.45009353;60;17;"create_sampling_random"
"FR_Arto";2011;14703873459.7177;60;17;"create_sampling_random"
"FR_Bret";2011;6362124.40957686;60;17;"create_sampling_random"
"FR_Garo";2011;8998429.16133384;60;17;"create_sampling_random"
"FR_Loir";2011;8378493.10333722;60;17;"create_sampling_random"
"FR_Rhon";2011;3998817.43063988;60;17;"create_sampling_random"
"FR_Sein";2011;8285872.9428961;60;17;"create_sampling_random"
"FR_Adou";2012;2455480.5208284;60;17;"create_sampling_random"
"FR_Arto";2012;17360674046.589;60;17;"create_sampling_random"
"FR_Bret";2012;7175806.71593623;60;17;"create_sampling_random"
"FR_Garo";2012;9774325.10167862;60;17;"create_sampling_random"
"FR_Loir";2012;7860233.32447369;60;17;"create_sampling_random"
"FR_Rhon";2012;3958444.48245295;60;17;"create_sampling_random"
"FR_Sein";2012;8074166.23529502;60;17;"create_sampling_random"
"FR_Adou";2013;2570628.58646193;60;17;"create_sampling_random"
"FR_Arto";2013;20935010740.0043;60;17;"create_sampling_random"
"FR_Bret";2013;8203550.27762242;60;17;"create_sampling_random"
"FR_Garo";2013;10647980.7544956;60;17;"create_sampling_random"
"FR_Loir";2013;7036707.28072221;60;17;"create_sampling_random"
"FR_Rhon";2013;3926044.57033595;60;17;"create_sampling_random"
"FR_Sein";2013;7816828.98090843;60;17;"create_sampling_random"
"FR_Adou";2014;2727541.66927048;60;17;"create_sampling_random"
"FR_Arto";2014;25831010858.2494;60;17;"create_sampling_random"
"FR_Bret";2014;9330191.4546901;60;17;"create_sampling_random"
"FR_Garo";2014;11648073.9132081;60;17;"create_sampling_random"
"FR_Loir";2014;6016870.22074717;60;17;"create_sampling_random"
"FR_Rhon";2014;3900173.38053066;60;17;"create_sampling_random"
"FR_Sein";2014;7565270.85811438;60;17;"create_sampling_random"
"FR_Adou";2015;2915561.97978886;60;17;"create_sampling_random"
"FR_Arto";2015;32534860179.157;60;17;"create_sampling_random"
"FR_Bret";2015;10436894.9799794;60;17;"create_sampling_random"
"FR_Garo";2015;12800903.331651;60;17;"create_sampling_random"
"FR_Loir";2015;4940936.32206189;60;17;"create_sampling_random"
"FR_Rhon";2015;3879113.79490604;60;17;"create_sampling_random"
"FR_Sein";2015;7349098.04637051;60;17;"create_sampling_random"
"FR_Adou";2016;3123557.33512757;60;17;"create_sampling_random"
"FR_Arto";2016;41580960998.2101;60;17;"create_sampling_random"
"FR_Bret";2016;11447634.8716367;60;17;"create_sampling_random"
"FR_Garo";2016;14125672.8394924;60;17;"create_sampling_random"
"FR_Loir";2016;3933235.95229932;60;17;"create_sampling_random"
"FR_Rhon";2016;3861088.2944977;60;17;"create_sampling_random"
"FR_Sein";2016;7176294.78203262;60;17;"create_sampling_random"
"FR_Adou";2017;3343850.23156145;60;17;"create_sampling_random"
"FR_Arto";2017;53488723720.4065;60;17;"create_sampling_random"
"FR_Bret";2017;12361127.717711;60;17;"create_sampling_random"
"FR_Garo";2017;15631878.634382;60;17;"create_sampling_random"
"FR_Loir";2017;3070514.43042358;60;17;"create_sampling_random"
"FR_Rhon";2017;3844451.78323225;60;17;"create_sampling_random"
"FR_Sein";2017;7038339.2643195;60;17;"create_sampling_random"
"FR_Adou";2018;3574808.39572165;60;17;"create_sampling_random"
"FR_Arto";2018;68700101930.4233;60;17;"create_sampling_random"
"FR_Bret";2018;13240361.6784421;60;17;"create_sampling_random"
"FR_Garo";2018;17321120.1392629;60;17;"create_sampling_random"
"FR_Loir";2018;2376832.16795422;60;17;"create_sampling_random"
"FR_Rhon";2018;3827893.39720252;60;17;"create_sampling_random"
"FR_Sein";2018;6918576.89050894;60;17;"create_sampling_random"
