"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2008;10305598.3537794;20;81;"create_sampling_strahler"
"FR_Loir";2008;6995840.05403317;20;81;"create_sampling_strahler"
"FR_Rhon";2008;5475243.29584529;20;81;"create_sampling_strahler"
"FR_Sein";2008;8005753.72946244;20;81;"create_sampling_strahler"
"FR_Adou";2009;2964540.19774492;20;81;"create_sampling_strahler"
"FR_Arto";2009;2025724.15090195;20;81;"create_sampling_strahler"
"FR_Bret";2009;5293447.34244932;20;81;"create_sampling_strahler"
"FR_Garo";2009;9961852.50584799;20;81;"create_sampling_strahler"
"FR_Loir";2009;6961543.41121393;20;81;"create_sampling_strahler"
"FR_Rhon";2009;5451710.76596409;20;81;"create_sampling_strahler"
"FR_Sein";2009;7714305.3148455;20;81;"create_sampling_strahler"
"FR_Adou";2010;2854055.75866923;20;81;"create_sampling_strahler"
"FR_Arto";2010;2329884.86992298;20;81;"create_sampling_strahler"
"FR_Bret";2010;5928605.37070844;20;81;"create_sampling_strahler"
"FR_Garo";2010;9044212.00251216;20;81;"create_sampling_strahler"
"FR_Loir";2010;6923737.39630333;20;81;"create_sampling_strahler"
"FR_Rhon";2010;5427118.34886126;20;81;"create_sampling_strahler"
"FR_Sein";2010;7288240.78320032;20;81;"create_sampling_strahler"
"FR_Adou";2011;2792672.43540601;20;81;"create_sampling_strahler"
"FR_Arto";2011;2571662.45262273;20;81;"create_sampling_strahler"
"FR_Bret";2011;7115021.07408339;20;81;"create_sampling_strahler"
"FR_Garo";2011;8012877.67086829;20;81;"create_sampling_strahler"
"FR_Loir";2011;6886422.58255131;20;81;"create_sampling_strahler"
"FR_Rhon";2011;5401454.21386564;20;81;"create_sampling_strahler"
"FR_Sein";2011;6797068.70097224;20;81;"create_sampling_strahler"
"FR_Adou";2012;2778821.49610571;20;81;"create_sampling_strahler"
"FR_Arto";2012;2719256.65389032;20;81;"create_sampling_strahler"
"FR_Bret";2012;8680060.504525;20;81;"create_sampling_strahler"
"FR_Garo";2012;7242147.92910347;20;81;"create_sampling_strahler"
"FR_Loir";2012;6853216.19154459;20;81;"create_sampling_strahler"
"FR_Rhon";2012;5374707.69203004;20;81;"create_sampling_strahler"
"FR_Sein";2012;6306106.94413038;20;81;"create_sampling_strahler"
"FR_Adou";2013;2809531.05914204;20;81;"create_sampling_strahler"
"FR_Arto";2013;2758626.13189761;20;81;"create_sampling_strahler"
"FR_Bret";2013;10230360.4744611;20;81;"create_sampling_strahler"
"FR_Garo";2013;6951641.86226381;20;81;"create_sampling_strahler"
"FR_Loir";2013;6826702.86079752;20;81;"create_sampling_strahler"
"FR_Rhon";2013;5346869.0261927;20;81;"create_sampling_strahler"
"FR_Sein";2013;5862486.38599959;20;81;"create_sampling_strahler"
"FR_Adou";2014;2881342.07031594;20;81;"create_sampling_strahler"
"FR_Arto";2014;2696472.13745382;20;81;"create_sampling_strahler"
"FR_Bret";2014;11218943.829633;20;81;"create_sampling_strahler"
"FR_Garo";2014;7281033.22247171;20;81;"create_sampling_strahler"
"FR_Loir";2014;6808154.49374998;20;81;"create_sampling_strahler"
"FR_Rhon";2014;5317929.28629799;20;81;"create_sampling_strahler"
"FR_Sein";2014;5490647.03005258;20;81;"create_sampling_strahler"
"FR_Adou";2015;2990245.6413639;20;81;"create_sampling_strahler"
"FR_Arto";2015;2556197.03294774;20;81;"create_sampling_strahler"
"FR_Bret";2015;11258057.607296;20;81;"create_sampling_strahler"
"FR_Garo";2015;8389127.76567363;20;81;"create_sampling_strahler"
"FR_Loir";2015;6797516.39361683;20;81;"create_sampling_strahler"
"FR_Rhon";2015;5287880.63471364;20;81;"create_sampling_strahler"
"FR_Sein";2015;5194571.90739412;20;81;"create_sampling_strahler"
"FR_Adou";2016;3130962.04433536;20;81;"create_sampling_strahler"
"FR_Arto";2016;2369072.07463613;20;81;"create_sampling_strahler"
"FR_Bret";2016;10400613.8608345;20;81;"create_sampling_strahler"
"FR_Garo";2016;10511015.7414358;20;81;"create_sampling_strahler"
"FR_Loir";2016;6793557.39197299;20;81;"create_sampling_strahler"
"FR_Rhon";2016;5256716.85824787;20;81;"create_sampling_strahler"
"FR_Sein";2016;4963079.41231843;20;81;"create_sampling_strahler"
"FR_Adou";2017;3296429.68887429;20;81;"create_sampling_strahler"
"FR_Arto";2017;2164737.5035638;20;81;"create_sampling_strahler"
"FR_Bret";2017;9061189.25037655;20;81;"create_sampling_strahler"
"FR_Garo";2017;13947228.7856922;20;81;"create_sampling_strahler"
"FR_Loir";2017;6794167.44771075;20;81;"create_sampling_strahler"
"FR_Rhon";2017;5224433.82799832;20;81;"create_sampling_strahler"
"FR_Sein";2017;4776143.36779788;20;81;"create_sampling_strahler"
"FR_Adou";2018;3478639.13905228;20;81;"create_sampling_strahler"
"FR_Arto";2018;1964543.12052129;20;81;"create_sampling_strahler"
"FR_Bret";2018;7680850.3962562;20;81;"create_sampling_strahler"
"FR_Garo";2018;18993034.5440916;20;81;"create_sampling_strahler"
"FR_Loir";2018;6796899.20204588;20;81;"create_sampling_strahler"
"FR_Rhon";2018;5191029.49043914;20;81;"create_sampling_strahler"
"FR_Sein";2018;4612082.1570501;20;81;"create_sampling_strahler"
