"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2007;7445888.06107065;20;25;"create_sampling_random"
"FR_Adou";2008;3815680.38873931;20;25;"create_sampling_random"
"FR_Arto";2008;331248032.974043;20;25;"create_sampling_random"
"FR_Bret";2008;6027198.99432448;20;25;"create_sampling_random"
"FR_Garo";2008;7507855.91215071;20;25;"create_sampling_random"
"FR_Loir";2008;5995696.71752813;20;25;"create_sampling_random"
"FR_Rhon";2008;1.05851029571286e+22;20;25;"create_sampling_random"
"FR_Sein";2008;7572410.85445738;20;25;"create_sampling_random"
"FR_Adou";2009;3627509.95688768;20;25;"create_sampling_random"
"FR_Arto";2009;351535603.396147;20;25;"create_sampling_random"
"FR_Bret";2009;5797525.88319907;20;25;"create_sampling_random"
"FR_Garo";2009;7545369.76773674;20;25;"create_sampling_random"
"FR_Loir";2009;6462795.83741096;20;25;"create_sampling_random"
"FR_Rhon";2009;1.02850263776996e+22;20;25;"create_sampling_random"
"FR_Sein";2009;7629166.194817;20;25;"create_sampling_random"
"FR_Adou";2010;3453236.1010216;20;25;"create_sampling_random"
"FR_Arto";2010;378309472.471907;20;25;"create_sampling_random"
"FR_Bret";2010;5843945.0905447;20;25;"create_sampling_random"
"FR_Garo";2010;7603599.98864072;20;25;"create_sampling_random"
"FR_Loir";2010;6759178.69779324;20;25;"create_sampling_random"
"FR_Rhon";2010;9.99520398126692e+21;20;25;"create_sampling_random"
"FR_Sein";2010;7612794.11237305;20;25;"create_sampling_random"
"FR_Adou";2011;3299950.41008043;20;25;"create_sampling_random"
"FR_Arto";2011;422133220.261473;20;25;"create_sampling_random"
"FR_Bret";2011;6117730.5845988;20;25;"create_sampling_random"
"FR_Garo";2011;7682982.9640072;20;25;"create_sampling_random"
"FR_Loir";2011;6879091.30778485;20;25;"create_sampling_random"
"FR_Rhon";2011;9.71521908106638e+21;20;25;"create_sampling_random"
"FR_Sein";2011;7527029.47893993;20;25;"create_sampling_random"
"FR_Adou";2012;3171639.67689535;20;25;"create_sampling_random"
"FR_Arto";2012;498421502.058656;20;25;"create_sampling_random"
"FR_Bret";2012;6569264.41636342;20;25;"create_sampling_random"
"FR_Garo";2012;7784017.69196343;20;25;"create_sampling_random"
"FR_Loir";2012;6849995.82744917;20;25;"create_sampling_random"
"FR_Rhon";2012;9.44467429658481e+21;20;25;"create_sampling_random"
"FR_Sein";2012;7381311.69431518;20;25;"create_sampling_random"
"FR_Adou";2013;3070889.08476277;20;25;"create_sampling_random"
"FR_Arto";2013;627482594.245311;20;25;"create_sampling_random"
"FR_Bret";2013;7142148.97791691;20;25;"create_sampling_random"
"FR_Garo";2013;7906801.01243231;20;25;"create_sampling_random"
"FR_Loir";2013;6717824.68838224;20;25;"create_sampling_random"
"FR_Rhon";2013;9.18319105937438e+21;20;25;"create_sampling_random"
"FR_Sein";2013;7188730.20453764;20;25;"create_sampling_random"
"FR_Adou";2014;2999636.35921442;20;25;"create_sampling_random"
"FR_Arto";2014;834253861.871953;20;25;"create_sampling_random"
"FR_Bret";2014;7775213.93260825;20;25;"create_sampling_random"
"FR_Garo";2014;8050555.7858284;20;25;"create_sampling_random"
"FR_Loir";2014;6530045.69973985;20;25;"create_sampling_random"
"FR_Rhon";2014;8.93040896014245e+21;20;25;"create_sampling_random"
"FR_Sein";2014;6963769.23945695;20;25;"create_sampling_random"
"FR_Adou";2015;2958791.87052854;20;25;"create_sampling_random"
"FR_Arto";2015;1145627819.48827;20;25;"create_sampling_random"
"FR_Bret";2015;8414038.21660376;20;25;"create_sampling_random"
"FR_Garo";2015;8213259.42250349;20;25;"create_sampling_random"
"FR_Loir";2015;6323671.15915942;20;25;"create_sampling_random"
"FR_Rhon";2015;8.68598489586876e+21;20;25;"create_sampling_random"
"FR_Sein";2015;6720270.80371076;20;25;"create_sampling_random"
"FR_Adou";2016;2946504.3715114;20;25;"create_sampling_random"
"FR_Arto";2016;1586785412.562;20;25;"create_sampling_random"
"FR_Bret";2016;9026505.71493699;20;25;"create_sampling_random"
"FR_Garo";2016;8391519.33341851;20;25;"create_sampling_random"
"FR_Loir";2016;6120514.28090966;20;25;"create_sampling_random"
"FR_Rhon";2016;8.44959201503664e+21;20;25;"create_sampling_random"
"FR_Sein";2016;6469898.84690729;20;25;"create_sampling_random"
"FR_Adou";2017;2956151.63298613;20;25;"create_sampling_random"
"FR_Arto";2017;2184259592.9348;20;25;"create_sampling_random"
"FR_Bret";2017;9612035.34865557;20;25;"create_sampling_random"
"FR_Garo";2017;8580874.24484264;20;25;"create_sampling_random"
"FR_Loir";2017;5928415.34829105;20;25;"create_sampling_random"
"FR_Rhon";2017;8.22091849253696e+21;20;25;"create_sampling_random"
"FR_Sein";2017;6221230.1233832;20;25;"create_sampling_random"
"FR_Adou";2018;2977022.36132672;20;25;"create_sampling_random"
"FR_Arto";2018;2980544924.60026;20;25;"create_sampling_random"
"FR_Bret";2018;10196059.8317238;20;25;"create_sampling_random"
"FR_Garo";2018;8776685.5595079;20;25;"create_sampling_random"
"FR_Loir";2018;5746125.10355743;20;25;"create_sampling_random"
"FR_Rhon";2018;7.99966618667664e+21;20;25;"create_sampling_random"
"FR_Sein";2018;5979473.63358982;20;25;"create_sampling_random"
