"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;20268373061143812;40;29;"create_sampling_random"
"FR_Bret";1998;22333302.6122088;40;29;"create_sampling_random"
"FR_Garo";1998;7946273.27999188;40;29;"create_sampling_random"
"FR_Loir";1998;7082839.74497172;40;29;"create_sampling_random"
"FR_Rhon";1998;7976921.51467582;40;29;"create_sampling_random"
"FR_Sein";1998;7519608.7103969;40;29;"create_sampling_random"
"FR_Adou";1999;3.17994726638205e+29;40;29;"create_sampling_random"
"FR_Arto";1999;19833292066181340;40;29;"create_sampling_random"
"FR_Bret";1999;25369675.0497756;40;29;"create_sampling_random"
"FR_Garo";1999;7441499.91287829;40;29;"create_sampling_random"
"FR_Loir";1999;6465974.38080745;40;29;"create_sampling_random"
"FR_Rhon";1999;7714352.93073548;40;29;"create_sampling_random"
"FR_Sein";1999;7033224.37463321;40;29;"create_sampling_random"
"FR_Adou";2000;4.00185056745861e+29;40;29;"create_sampling_random"
"FR_Arto";2000;19029316023089004;40;29;"create_sampling_random"
"FR_Bret";2000;26823393.2483712;40;29;"create_sampling_random"
"FR_Garo";2000;7012055.6167373;40;29;"create_sampling_random"
"FR_Loir";2000;6094981.73041155;40;29;"create_sampling_random"
"FR_Rhon";2000;7458969.02619302;40;29;"create_sampling_random"
"FR_Sein";2000;6754724.41898478;40;29;"create_sampling_random"
"FR_Adou";2001;4.20405727286248e+29;40;29;"create_sampling_random"
"FR_Arto";2001;18036895358815952;40;29;"create_sampling_random"
"FR_Bret";2001;25743172.6371458;40;29;"create_sampling_random"
"FR_Garo";2001;6674420.95603767;40;29;"create_sampling_random"
"FR_Loir";2001;5934661.43915103;40;29;"create_sampling_random"
"FR_Rhon";2001;7210585.60051138;40;29;"create_sampling_random"
"FR_Sein";2001;6643898.34333838;40;29;"create_sampling_random"
"FR_Adou";2002;3.81408952584018e+29;40;29;"create_sampling_random"
"FR_Arto";2002;16885415831513954;40;29;"create_sampling_random"
"FR_Bret";2002;22263906.5796005;40;29;"create_sampling_random"
"FR_Garo";2002;6438538.80623387;40;29;"create_sampling_random"
"FR_Loir";2002;5955606.16456146;40;29;"create_sampling_random"
"FR_Rhon";2002;6969022.56621712;40;29;"create_sampling_random"
"FR_Sein";2002;6667870.56543038;40;29;"create_sampling_random"
"FR_Adou";2003;3.13194976307626e+29;40;29;"create_sampling_random"
"FR_Arto";2003;15648357863102210;40;29;"create_sampling_random"
"FR_Bret";2003;17565137.0864069;40;29;"create_sampling_random"
"FR_Garo";2003;6309069.0593783;40;29;"create_sampling_random"
"FR_Loir";2003;6130002.49498571;40;29;"create_sampling_random"
"FR_Rhon";2003;6734104.49840861;40;29;"create_sampling_random"
"FR_Sein";2003;6797671.00929773;40;29;"create_sampling_random"
"FR_Adou";2004;2.43038052598498e+29;40;29;"create_sampling_random"
"FR_Arto";2004;14535226585208934;40;29;"create_sampling_random"
"FR_Bret";2004;13020484.2554222;40;29;"create_sampling_random"
"FR_Garo";2004;6286978.92199923;40;29;"create_sampling_random"
"FR_Loir";2004;6426437.2891029;40;29;"create_sampling_random"
"FR_Rhon";2004;6505661.18049063;40;29;"create_sampling_random"
"FR_Sein";2004;7005675.90879227;40;29;"create_sampling_random"
"FR_Adou";2005;1.84363438287347e+29;40;29;"create_sampling_random"
"FR_Arto";2005;13818908587904626;40;29;"create_sampling_random"
"FR_Bret";2005;9448123.05068496;40;29;"create_sampling_random"
"FR_Garo";2005;6370897.5455479;40;29;"create_sampling_random"
"FR_Loir";2005;6805047.43619521;40;29;"create_sampling_random"
"FR_Rhon";2005;6283528.07204972;40;29;"create_sampling_random"
"FR_Sein";2005;7264239.8943636;40;29;"create_sampling_random"
"FR_Adou";2006;1.40756687399752e+29;40;29;"create_sampling_random"
"FR_Arto";2006;13709745179557298;40;29;"create_sampling_random"
"FR_Bret";2006;7017355.15230614;40;29;"create_sampling_random"
"FR_Garo";2006;6558000.59640723;40;29;"create_sampling_random"
"FR_Loir";2006;7215132.00069646;40;29;"create_sampling_random"
"FR_Rhon";2006;6067546.62874794;40;29;"create_sampling_random"
"FR_Sein";2006;7545718.04767059;40;29;"create_sampling_random"
"FR_Adou";2007;1.11389950557166e+29;40;29;"create_sampling_random"
"FR_Arto";2007;14287492033357518;40;29;"create_sampling_random"
"FR_Bret";2007;5550867.6886364;40;29;"create_sampling_random"
"FR_Garo";2007;6844449.29152113;40;29;"create_sampling_random"
"FR_Loir";2007;7597476.59074859;40;29;"create_sampling_random"
"FR_Rhon";2007;5857564.42156879;40;29;"create_sampling_random"
"FR_Sein";2007;7823808.76307309;40;29;"create_sampling_random"
"FR_Adou";2008;9.38328677725538e+28;40;29;"create_sampling_random"
"FR_Arto";2008;15493191399043006;40;29;"create_sampling_random"
"FR_Bret";2008;4807830.5848955;40;29;"create_sampling_random"
"FR_Garo";2008;7225549.58356318;40;29;"create_sampling_random"
"FR_Loir";2008;7892299.89506659;40;29;"create_sampling_random"
"FR_Rhon";2008;5653435.03488759;40;29;"create_sampling_random"
"FR_Sein";2008;8075774.83502837;40;29;"create_sampling_random"
"FR_Adou";2009;8.52094268542446e+28;40;29;"create_sampling_random"
"FR_Arto";2009;17167161516194240;40;29;"create_sampling_random"
"FR_Bret";2009;4612057.90410644;40;29;"create_sampling_random"
"FR_Garo";2009;7695833.77977884;40;29;"create_sampling_random"
"FR_Loir";2009;8050933.20996503;40;29;"create_sampling_random"
"FR_Rhon";2009;5455017.76265421;40;29;"create_sampling_random"
"FR_Sein";2009;8284779.06847223;40;29;"create_sampling_random"
"FR_Adou";2010;8.25251550617321e+28;40;29;"create_sampling_random"
"FR_Arto";2010;19165767351674540;40;29;"create_sampling_random"
"FR_Bret";2010;4872534.00567745;40;29;"create_sampling_random"
"FR_Garo";2010;8249228.68260282;40;29;"create_sampling_random"
"FR_Loir";2010;8046636.36274731;40;29;"create_sampling_random"
"FR_Rhon";2010;5262177.1568483;40;29;"create_sampling_random"
"FR_Sein";2010;8441492.37547569;40;29;"create_sampling_random"
"FR_Adou";2011;8.26403062319028e+28;40;29;"create_sampling_random"
"FR_Arto";2011;21538908951275720;40;29;"create_sampling_random"
"FR_Bret";2011;5557977.37828442;40;29;"create_sampling_random"
"FR_Garo";2011;8879395.89167988;40;29;"create_sampling_random"
"FR_Loir";2011;7879585.53989397;40;29;"create_sampling_random"
"FR_Rhon";2011;5074782.5010385;40;29;"create_sampling_random"
"FR_Sein";2011;8544382.67635264;40;29;"create_sampling_random"
"FR_Adou";2012;8.27463813361842e+28;40;29;"create_sampling_random"
"FR_Arto";2012;24646322845554396;40;29;"create_sampling_random"
"FR_Bret";2012;6652935.02874813;40;29;"create_sampling_random"
"FR_Garo";2012;9580248.23467594;40;29;"create_sampling_random"
"FR_Loir";2012;7573822.38593983;40;29;"create_sampling_random"
"FR_Rhon";2012;4892707.28098701;40;29;"create_sampling_random"
"FR_Sein";2012;8598572.90184778;40;29;"create_sampling_random"
"FR_Adou";2013;8.17072520085447e+28;40;29;"create_sampling_random"
"FR_Arto";2013;29131928532208832;40;29;"create_sampling_random"
"FR_Bret";2013;8108201.30136961;40;29;"create_sampling_random"
"FR_Garo";2013;10346592.4966757;40;29;"create_sampling_random"
"FR_Loir";2013;7168019.44758439;40;29;"create_sampling_random"
"FR_Rhon";2013;4715828.70963761;40;29;"create_sampling_random"
"FR_Sein";2013;8613637.215082;40;29;"create_sampling_random"
"FR_Adou";2014;8.09054375654042e+28;40;29;"create_sampling_random"
"FR_Arto";2014;35804720550652448;40;29;"create_sampling_random"
"FR_Bret";2014;9809670.32317276;40;29;"create_sampling_random"
"FR_Garo";2014;11174832.6732908;40;29;"create_sampling_random"
"FR_Loir";2014;6704446.7683382;40;29;"create_sampling_random"
"FR_Rhon";2014;4544027.34570411;40;29;"create_sampling_random"
"FR_Sein";2014;8600978.48298275;40;29;"create_sampling_random"
"FR_Adou";2015;8.33603948961663e+28;40;29;"create_sampling_random"
"FR_Arto";2015;45489825117307016;40;29;"create_sampling_random"
"FR_Bret";2015;11598659.7759704;40;29;"create_sampling_random"
"FR_Garo";2015;12063668.8766072;40;29;"create_sampling_random"
"FR_Loir";2015;6220211.125996;40;29;"create_sampling_random"
"FR_Rhon";2015;4377186.83070026;40;29;"create_sampling_random"
"FR_Sein";2015;8571431.49947962;40;29;"create_sampling_random"
"FR_Adou";2016;9.2208985910979e+28;40;29;"create_sampling_random"
"FR_Arto";2016;58886383214147512;40;29;"create_sampling_random"
"FR_Bret";2016;13346803.2570919;40;29;"create_sampling_random"
"FR_Garo";2016;13014699.2457194;40;29;"create_sampling_random"
"FR_Loir";2016;5742660.08335298;40;29;"create_sampling_random"
"FR_Rhon";2016;4215193.75877008;40;29;"create_sampling_random"
"FR_Sein";2016;8533547.54146981;40;29;"create_sampling_random"
"FR_Adou";2017;1.09684500120085e+29;40;29;"create_sampling_random"
"FR_Arto";2017;76530367599725408;40;29;"create_sampling_random"
"FR_Bret";2017;15032801.9650492;40;29;"create_sampling_random"
"FR_Garo";2017;14032726.6510032;40;29;"create_sampling_random"
"FR_Loir";2017;5288632.05653713;40;29;"create_sampling_random"
"FR_Rhon";2017;4057937.68212802;40;29;"create_sampling_random"
"FR_Sein";2017;8492778.66799307;40;29;"create_sampling_random"
"FR_Adou";2018;1.36122038862457e+29;40;29;"create_sampling_random"
"FR_Arto";2018;98941523660847264;40;29;"create_sampling_random"
"FR_Bret";2018;16752717.3687138;40;29;"create_sampling_random"
"FR_Garo";2018;15125357.9364505;40;29;"create_sampling_random"
"FR_Loir";2018;4866089.93841373;40;29;"create_sampling_random"
"FR_Rhon";2018;3905311.2385648;40;29;"create_sampling_random"
"FR_Sein";2018;8451602.80072488;40;29;"create_sampling_random"
