"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1995;10230556.7967526;60;16;"create_sampling_strahler"
"FR_Loir";1995;3623642.41649994;60;16;"create_sampling_strahler"
"FR_Rhon";1995;7149777.43376832;60;16;"create_sampling_strahler"
"FR_Sein";1995;8104719.16442427;60;16;"create_sampling_strahler"
"FR_Adou";1996;12236654257965570048;60;16;"create_sampling_strahler"
"FR_Arto";1996;103036699997144736;60;16;"create_sampling_strahler"
"FR_Bret";1996;12299844.7734385;60;16;"create_sampling_strahler"
"FR_Garo";1996;9610741.75605423;60;16;"create_sampling_strahler"
"FR_Loir";1996;2832627.42442244;60;16;"create_sampling_strahler"
"FR_Rhon";1996;6142540.88254333;60;16;"create_sampling_strahler"
"FR_Sein";1996;6526005.82665847;60;16;"create_sampling_strahler"
"FR_Adou";1997;22048936508862898176;60;16;"create_sampling_strahler"
"FR_Arto";1997;125964340796582016;60;16;"create_sampling_strahler"
"FR_Bret";1997;14213557.9802433;60;16;"create_sampling_strahler"
"FR_Garo";1997;8944320.76754722;60;16;"create_sampling_strahler"
"FR_Loir";1997;2423159.72807916;60;16;"create_sampling_strahler"
"FR_Rhon";1997;5347368.19847872;60;16;"create_sampling_strahler"
"FR_Sein";1997;5547729.22917204;60;16;"create_sampling_strahler"
"FR_Adou";1998;36515569278688198656;60;16;"create_sampling_strahler"
"FR_Arto";1998;146174297305338912;60;16;"create_sampling_strahler"
"FR_Bret";1998;16660512.5065706;60;16;"create_sampling_strahler"
"FR_Garo";1998;8278871.89704345;60;16;"create_sampling_strahler"
"FR_Loir";1998;2270471.41446032;60;16;"create_sampling_strahler"
"FR_Rhon";1998;4742549.3562467;60;16;"create_sampling_strahler"
"FR_Sein";1998;5039513.35225897;60;16;"create_sampling_strahler"
"FR_Adou";1999;53386453637450211328;60;16;"create_sampling_strahler"
"FR_Arto";1999;160677395184186048;60;16;"create_sampling_strahler"
"FR_Bret";1999;19032299.9424063;60;16;"create_sampling_strahler"
"FR_Garo";1999;7659723.42346238;60;16;"create_sampling_strahler"
"FR_Loir";1999;2316120.62178004;60;16;"create_sampling_strahler"
"FR_Rhon";1999;4306338.81598009;60;16;"create_sampling_strahler"
"FR_Sein";1999;4928047.23437858;60;16;"create_sampling_strahler"
"FR_Adou";2000;68170392612306452480;60;16;"create_sampling_strahler"
"FR_Arto";2000;168155689211930912;60;16;"create_sampling_strahler"
"FR_Bret";2000;20443712.1415601;60;16;"create_sampling_strahler"
"FR_Garo";2000;7122075.47498918;60;16;"create_sampling_strahler"
"FR_Loir";2000;2540785.38249457;60;16;"create_sampling_strahler"
"FR_Rhon";2000;4017966.01480813;60;16;"create_sampling_strahler"
"FR_Sein";2000;5188662.96989889;60;16;"create_sampling_strahler"
"FR_Adou";2001;76929421607696596992;60;16;"create_sampling_strahler"
"FR_Arto";2001;168968635458483584;60;16;"create_sampling_strahler"
"FR_Bret";2001;20160343.3871108;60;16;"create_sampling_strahler"
"FR_Garo";2001;6688062.48416507;60;16;"create_sampling_strahler"
"FR_Loir";2001;2946072.50608022;60;16;"create_sampling_strahler"
"FR_Rhon";2001;3858524.600802;60;16;"create_sampling_strahler"
"FR_Sein";2001;5832076.48767495;60;16;"create_sampling_strahler"
"FR_Adou";2002;78113929995841863680;60;16;"create_sampling_strahler"
"FR_Arto";2002;164339686077307744;60;16;"create_sampling_strahler"
"FR_Bret";2002;18125767.8885546;60;16;"create_sampling_strahler"
"FR_Garo";2002;6367760.79814897;60;16;"create_sampling_strahler"
"FR_Loir";2002;3537750.861066;60;16;"create_sampling_strahler"
"FR_Rhon";2002;3811094.7828721;60;16;"create_sampling_strahler"
"FR_Sein";2002;6878120.79347178;60;16;"create_sampling_strahler"
"FR_Adou";2003;72153524993202290688;60;16;"create_sampling_strahler"
"FR_Arto";2003;155737145162418560;60;16;"create_sampling_strahler"
"FR_Bret";2003;15030375.874821;60;16;"create_sampling_strahler"
"FR_Garo";2003;6162172.40825729;60;16;"create_sampling_strahler"
"FR_Loir";2003;4306083.55609582;60;16;"create_sampling_strahler"
"FR_Rhon";2003;3859896.20043914;60;16;"create_sampling_strahler"
"FR_Sein";2003;8306601.0232175;60;16;"create_sampling_strahler"
"FR_Adou";2004;60853233953357783040;60;16;"create_sampling_strahler"
"FR_Arto";2004;144877616243055424;60;16;"create_sampling_strahler"
"FR_Bret";2004;11816521.4782725;60;16;"create_sampling_strahler"
"FR_Garo";2004;6066512.73063357;60;16;"create_sampling_strahler"
"FR_Loir";2004;5204792.10870281;60;16;"create_sampling_strahler"
"FR_Rhon";2004;3988676.85660822;60;16;"create_sampling_strahler"
"FR_Sein";2004;9987875.60763657;60;16;"create_sampling_strahler"
"FR_Adou";2005;47280023818784268288;60;16;"create_sampling_strahler"
"FR_Arto";2005;133947816986667648;60;16;"create_sampling_strahler"
"FR_Bret";2005;9147018.83562869;60;16;"create_sampling_strahler"
"FR_Garo";2005;6072938.82679236;60;16;"create_sampling_strahler"
"FR_Loir";2005;6138219.95211732;60;16;"create_sampling_strahler"
"FR_Rhon";2005;4178903.70047506;60;16;"create_sampling_strahler"
"FR_Sein";2005;11632060.9832114;60;16;"create_sampling_strahler"
"FR_Adou";2006;34808886207426359296;60;16;"create_sampling_strahler"
"FR_Arto";2006;125511680500152128;60;16;"create_sampling_strahler"
"FR_Bret";2006;7258324.79616121;60;16;"create_sampling_strahler"
"FR_Garo";2006;6172564.13213729;60;16;"create_sampling_strahler"
"FR_Loir";2006;6970519.42929357;60;16;"create_sampling_strahler"
"FR_Rhon";2006;4408615.03732217;60;16;"create_sampling_strahler"
"FR_Sein";2006;12831058.0184041;60;16;"create_sampling_strahler"
"FR_Adou";2007;25510423394763784192;60;16;"create_sampling_strahler"
"FR_Arto";2007;122139208593581632;60;16;"create_sampling_strahler"
"FR_Bret";2007;6112287.15162479;60;16;"create_sampling_strahler"
"FR_Garo";2007;6356977.28613418;60;16;"create_sampling_strahler"
"FR_Loir";2007;7562437.32260524;60;16;"create_sampling_strahler"
"FR_Rhon";2007;4652859.33864398;60;16;"create_sampling_strahler"
"FR_Sein";2007;13229655.5138776;60;16;"create_sampling_strahler"
"FR_Adou";2008;19646195309012852736;60;16;"create_sampling_strahler"
"FR_Arto";2008;126221001441005296;60;16;"create_sampling_strahler"
"FR_Bret";2008;5585384.61745884;60;16;"create_sampling_strahler"
"FR_Garo";2008;6619530.39114026;60;16;"create_sampling_strahler"
"FR_Loir";2008;7821178.72564891;60;16;"create_sampling_strahler"
"FR_Rhon";2008;4886208.87515032;60;16;"create_sampling_strahler"
"FR_Sein";2008;12729471.3275446;60;16;"create_sampling_strahler"
"FR_Adou";2009;16437942838365452288;60;16;"create_sampling_strahler"
"FR_Arto";2009;140168101842752896;60;16;"create_sampling_strahler"
"FR_Bret";2009;5571946.54918983;60;16;"create_sampling_strahler"
"FR_Garo";2009;6956502.63278176;60;16;"create_sampling_strahler"
"FR_Loir";2009;7734183.43213136;60;16;"create_sampling_strahler"
"FR_Rhon";2009;5086837.58453899;60;16;"create_sampling_strahler"
"FR_Sein";2009;11549057.2744906;60;16;"create_sampling_strahler"
"FR_Adou";2010;14867556979750928384;60;16;"create_sampling_strahler"
"FR_Arto";2010;166701751869291168;60;16;"create_sampling_strahler"
"FR_Bret";2010;6005723.58654839;60;16;"create_sampling_strahler"
"FR_Garo";2010;7368022.61540997;60;16;"create_sampling_strahler"
"FR_Loir";2010;7366240.75046147;60;16;"create_sampling_strahler"
"FR_Rhon";2010;5240572.64792282;60;16;"create_sampling_strahler"
"FR_Sein";2010;10084295.9213904;60;16;"create_sampling_strahler"
"FR_Adou";2011;13988697991063250944;60;16;"create_sampling_strahler"
"FR_Arto";2011;208863433159772128;60;16;"create_sampling_strahler"
"FR_Bret";2011;6832894.81433947;60;16;"create_sampling_strahler"
"FR_Garo";2011;7858481.00722085;60;16;"create_sampling_strahler"
"FR_Loir";2011;6825277.12045905;60;16;"create_sampling_strahler"
"FR_Rhon";2011;5343020.26679041;60;16;"create_sampling_strahler"
"FR_Sein";2011;8703984.4360914;60;16;"create_sampling_strahler"
"FR_Adou";2012;13092703957233121280;60;16;"create_sampling_strahler"
"FR_Arto";2012;269877162825458464;60;16;"create_sampling_strahler"
"FR_Bret";2012;7962127.15493356;60;16;"create_sampling_strahler"
"FR_Garo";2012;8436164.89156193;60;16;"create_sampling_strahler"
"FR_Loir";2012;6220615.55094125;60;16;"create_sampling_strahler"
"FR_Rhon";2012;5398761.69400513;60;16;"create_sampling_strahler"
"FR_Sein";2012;7636275.6236885;60;16;"create_sampling_strahler"
"FR_Adou";2013;11963174481462085632;60;16;"create_sampling_strahler"
"FR_Arto";2013;353734785328694016;60;16;"create_sampling_strahler"
"FR_Bret";2013;9223511.85876896;60;16;"create_sampling_strahler"
"FR_Garo";2013;9111995.38113286;60;16;"create_sampling_strahler"
"FR_Loir";2013;5634648.66766775;60;16;"create_sampling_strahler"
"FR_Rhon";2013;5418150.7229884;60;16;"create_sampling_strahler"
"FR_Sein";2013;6973232.73772024;60;16;"create_sampling_strahler"
"FR_Adou";2014;10914528424312858624;60;16;"create_sampling_strahler"
"FR_Arto";2014;467355967088220928;60;16;"create_sampling_strahler"
"FR_Bret";2014;10381659.8214719;60;16;"create_sampling_strahler"
"FR_Garo";2014;9897493.74673496;60;16;"create_sampling_strahler"
"FR_Loir";2014;5113806.06874416;60;16;"create_sampling_strahler"
"FR_Rhon";2014;5413307.16802291;60;16;"create_sampling_strahler"
"FR_Sein";2014;6728219.1838814;60;16;"create_sampling_strahler"
"FR_Adou";2015;10452922678862761984;60;16;"create_sampling_strahler"
"FR_Arto";2015;623720749061475456;60;16;"create_sampling_strahler"
"FR_Bret";2015;11222856.2525277;60;16;"create_sampling_strahler"
"FR_Garo";2015;10802387.7125;60;16;"create_sampling_strahler"
"FR_Loir";2015;4673060.0254708;60;16;"create_sampling_strahler"
"FR_Rhon";2015;5394877.16556412;60;16;"create_sampling_strahler"
"FR_Sein";2015;6884722.86835937;60;16;"create_sampling_strahler"
"FR_Adou";2016;10967417488362776576;60;16;"create_sampling_strahler"
"FR_Arto";2016;843711025323820672;60;16;"create_sampling_strahler"
"FR_Bret";2016;11661759.8282968;60;16;"create_sampling_strahler"
"FR_Garo";2016;11832577.3059732;60;16;"create_sampling_strahler"
"FR_Loir";2016;4305773.98425659;60;16;"create_sampling_strahler"
"FR_Rhon";2016;5370336.17242573;60;16;"create_sampling_strahler"
"FR_Sein";2016;7414218.36978082;60;16;"create_sampling_strahler"
"FR_Adou";2017;12652397449190340608;60;16;"create_sampling_strahler"
"FR_Arto";2017;1154152435788556032;60;16;"create_sampling_strahler"
"FR_Bret";2017;11774369.9435531;60;16;"create_sampling_strahler"
"FR_Garo";2017;12989466.7160083;60;16;"create_sampling_strahler"
"FR_Loir";2017;3993875.91892991;60;16;"create_sampling_strahler"
"FR_Rhon";2017;5343774.87257447;60;16;"create_sampling_strahler"
"FR_Sein";2017;8268477.08077222;60;16;"create_sampling_strahler"
"FR_Adou";2018;15433728315896283136;60;16;"create_sampling_strahler"
"FR_Arto";2018;1581645458207272448;60;16;"create_sampling_strahler"
"FR_Bret";2018;11726966.504183;60;16;"create_sampling_strahler"
"FR_Garo";2018;14271812.076395;60;16;"create_sampling_strahler"
"FR_Loir";2018;3717032.86456694;60;16;"create_sampling_strahler"
"FR_Rhon";2018;5316682.5773057;60;16;"create_sampling_strahler"
"FR_Sein";2018;9370326.82892516;60;16;"create_sampling_strahler"
