"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2004;13201197.3831787;20;67;"create_sampling_strahler"
"FR_Garo";2004;4200236.90566891;20;67;"create_sampling_strahler"
"FR_Loir";2004;6578278.41857478;20;67;"create_sampling_strahler"
"FR_Rhon";2004;4958684.45767991;20;67;"create_sampling_strahler"
"FR_Sein";2004;5863385.93506786;20;67;"create_sampling_strahler"
"FR_Adou";2005;4742137.68922644;20;67;"create_sampling_strahler"
"FR_Arto";2005;1130820.01527056;20;67;"create_sampling_strahler"
"FR_Bret";2005;10005241.2809154;20;67;"create_sampling_strahler"
"FR_Garo";2005;4218325.97842369;20;67;"create_sampling_strahler"
"FR_Loir";2005;7102542.89751599;20;67;"create_sampling_strahler"
"FR_Rhon";2005;4960487.71529225;20;67;"create_sampling_strahler"
"FR_Sein";2005;6313030.899143;20;67;"create_sampling_strahler"
"FR_Adou";2006;4110417.09080352;20;67;"create_sampling_strahler"
"FR_Arto";2006;1136181.79881692;20;67;"create_sampling_strahler"
"FR_Bret";2006;7454453.66732247;20;67;"create_sampling_strahler"
"FR_Garo";2006;4305619.80239975;20;67;"create_sampling_strahler"
"FR_Loir";2006;7360753.92375364;20;67;"create_sampling_strahler"
"FR_Rhon";2006;4962712.00559668;20;67;"create_sampling_strahler"
"FR_Sein";2006;6747013.08203546;20;67;"create_sampling_strahler"
"FR_Adou";2007;3339697.74199522;20;67;"create_sampling_strahler"
"FR_Arto";2007;1143745.61383923;20;67;"create_sampling_strahler"
"FR_Bret";2007;5656623.31414598;20;67;"create_sampling_strahler"
"FR_Garo";2007;4469171.53433235;20;67;"create_sampling_strahler"
"FR_Loir";2007;7292646.9655286;20;67;"create_sampling_strahler"
"FR_Rhon";2007;4965395.95903617;20;67;"create_sampling_strahler"
"FR_Sein";2007;7123174.20869591;20;67;"create_sampling_strahler"
"FR_Adou";2008;2606530.95968402;20;67;"create_sampling_strahler"
"FR_Arto";2008;1156384.2857919;20;67;"create_sampling_strahler"
"FR_Bret";2008;4511357.63684904;20;67;"create_sampling_strahler"
"FR_Garo";2008;4715518.82834902;20;67;"create_sampling_strahler"
"FR_Loir";2008;6913192.13196539;20;67;"create_sampling_strahler"
"FR_Rhon";2008;4968970.83544128;20;67;"create_sampling_strahler"
"FR_Sein";2008;7406932.29502023;20;67;"create_sampling_strahler"
"FR_Adou";2009;2019212.21371113;20;67;"create_sampling_strahler"
"FR_Arto";2009;1175987.03716464;20;67;"create_sampling_strahler"
"FR_Bret";2009;3870479.64750833;20;67;"create_sampling_strahler"
"FR_Garo";2009;5050127.93120669;20;67;"create_sampling_strahler"
"FR_Loir";2009;6302855.07276118;20;67;"create_sampling_strahler"
"FR_Rhon";2009;4973997.85042053;20;67;"create_sampling_strahler"
"FR_Sein";2009;7578576.52273763;20;67;"create_sampling_strahler"
"FR_Adou";2010;1610505.06027143;20;67;"create_sampling_strahler"
"FR_Arto";2010;1202930.1652833;20;67;"create_sampling_strahler"
"FR_Bret";2010;3617996.97685994;20;67;"create_sampling_strahler"
"FR_Garo";2010;5476606.7214072;20;67;"create_sampling_strahler"
"FR_Loir";2010;5572902.92583002;20;67;"create_sampling_strahler"
"FR_Rhon";2010;4980841.55668888;20;67;"create_sampling_strahler"
"FR_Sein";2010;7636696.77640341;20;67;"create_sampling_strahler"
"FR_Adou";2011;1370523.40913689;20;67;"create_sampling_strahler"
"FR_Arto";2011;1236159.62959978;20;67;"create_sampling_strahler"
"FR_Bret";2011;3692353.79688135;20;67;"create_sampling_strahler"
"FR_Garo";2011;5995855.49217381;20;67;"create_sampling_strahler"
"FR_Loir";2011;4827306.18444814;20;67;"create_sampling_strahler"
"FR_Rhon";2011;4989462.60356148;20;67;"create_sampling_strahler"
"FR_Sein";2011;7596413.77613992;20;67;"create_sampling_strahler"
"FR_Adou";2012;1282336.07469985;20;67;"create_sampling_strahler"
"FR_Arto";2012;1273774.31146284;20;67;"create_sampling_strahler"
"FR_Bret";2012;4085183.5202049;20;67;"create_sampling_strahler"
"FR_Garo";2012;6605521.9506465;20;67;"create_sampling_strahler"
"FR_Loir";2012;4139096.33431116;20;67;"create_sampling_strahler"
"FR_Rhon";2012;4999436.94901458;20;67;"create_sampling_strahler"
"FR_Sein";2012;7483457.94389207;20;67;"create_sampling_strahler"
"FR_Adou";2013;1345943.54851046;20;67;"create_sampling_strahler"
"FR_Arto";2013;1313751.98096928;20;67;"create_sampling_strahler"
"FR_Bret";2013;4835415.97407205;20;67;"create_sampling_strahler"
"FR_Garo";2013;7300239.54090091;20;67;"create_sampling_strahler"
"FR_Loir";2013;3545271.76494918;20;67;"create_sampling_strahler"
"FR_Rhon";2013;5010165.74889281;20;67;"create_sampling_strahler"
"FR_Sein";2013;7326673.34411375;20;67;"create_sampling_strahler"
"FR_Adou";2014;1595408.5752616;20;67;"create_sampling_strahler"
"FR_Arto";2014;1354484.34402859;20;67;"create_sampling_strahler"
"FR_Bret";2014;6024878.21142665;20;67;"create_sampling_strahler"
"FR_Garo";2014;8073022.10654847;20;67;"create_sampling_strahler"
"FR_Loir";2014;3053906.03396044;20;67;"create_sampling_strahler"
"FR_Rhon";2014;5021129.58083863;20;67;"create_sampling_strahler"
"FR_Sein";2014;7151508.05646574;20;67;"create_sampling_strahler"
"FR_Adou";2015;2118289.27649154;20;67;"create_sampling_strahler"
"FR_Arto";2015;1394988.0923275;20;67;"create_sampling_strahler"
"FR_Bret";2015;7776295.37482013;20;67;"create_sampling_strahler"
"FR_Garo";2015;8917789.72453471;20;67;"create_sampling_strahler"
"FR_Loir";2015;2655099.33550685;20;67;"create_sampling_strahler"
"FR_Rhon";2015;5032035.60997876;20;67;"create_sampling_strahler"
"FR_Sein";2015;6975974.82595275;20;67;"create_sampling_strahler"
"FR_Adou";2016;3081969.26531519;20;67;"create_sampling_strahler"
"FR_Arto";2016;1434849.87669081;20;67;"create_sampling_strahler"
"FR_Bret";2016;10254067.2244261;20;67;"create_sampling_strahler"
"FR_Garo";2016;9832394.69464076;20;67;"create_sampling_strahler"
"FR_Loir";2016;2330595.41407773;20;67;"create_sampling_strahler"
"FR_Rhon";2016;5042800.30161396;20;67;"create_sampling_strahler"
"FR_Sein";2016;6809375.65812063;20;67;"create_sampling_strahler"
"FR_Adou";2017;4761191.84882228;20;67;"create_sampling_strahler"
"FR_Arto";2017;1474038.86954093;20;67;"create_sampling_strahler"
"FR_Bret";2017;13669551.3232712;20;67;"create_sampling_strahler"
"FR_Garo";2017;10820935.3142803;20;67;"create_sampling_strahler"
"FR_Loir";2017;2060591.78862596;20;67;"create_sampling_strahler"
"FR_Rhon";2017;5053428.30951813;20;67;"create_sampling_strahler"
"FR_Sein";2017;6653390.73589815;20;67;"create_sampling_strahler"
"FR_Adou";2018;7555816.54097417;20;67;"create_sampling_strahler"
"FR_Arto";2018;1512696.72069971;20;67;"create_sampling_strahler"
"FR_Bret";2018;18295072.1974733;20;67;"create_sampling_strahler"
"FR_Garo";2018;11893800.4291901;20;67;"create_sampling_strahler"
"FR_Loir";2018;1828290.96299877;20;67;"create_sampling_strahler"
"FR_Rhon";2018;5063905.83507764;20;67;"create_sampling_strahler"
"FR_Sein";2018;6504965.34785063;20;67;"create_sampling_strahler"
