"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1999;32694021243575564;40;79;"create_sampling_strahler"
"FR_Bret";1999;13972818.161173;40;79;"create_sampling_strahler"
"FR_Garo";1999;5486566.69594388;40;79;"create_sampling_strahler"
"FR_Loir";1999;2697308.20525308;40;79;"create_sampling_strahler"
"FR_Rhon";1999;3763233.80032137;40;79;"create_sampling_strahler"
"FR_Sein";1999;4901557.78270234;40;79;"create_sampling_strahler"
"FR_Adou";2000;3720492.43706699;40;79;"create_sampling_strahler"
"FR_Arto";2000;33450280707529288;40;79;"create_sampling_strahler"
"FR_Bret";2000;14087211.970538;40;79;"create_sampling_strahler"
"FR_Garo";2000;5380820.49108882;40;79;"create_sampling_strahler"
"FR_Loir";2000;2931975.91374097;40;79;"create_sampling_strahler"
"FR_Rhon";2000;3756966.36992821;40;79;"create_sampling_strahler"
"FR_Sein";2000;4831917.30979907;40;79;"create_sampling_strahler"
"FR_Adou";2001;4033892.45754216;40;79;"create_sampling_strahler"
"FR_Arto";2001;34345263151306060;40;79;"create_sampling_strahler"
"FR_Bret";2001;13665229.8551804;40;79;"create_sampling_strahler"
"FR_Garo";2001;5357197.88677616;40;79;"create_sampling_strahler"
"FR_Loir";2001;3283153.10874303;40;79;"create_sampling_strahler"
"FR_Rhon";2001;3903421.20587377;40;79;"create_sampling_strahler"
"FR_Sein";2001;4941591.72315859;40;79;"create_sampling_strahler"
"FR_Adou";2002;4226811.80061323;40;79;"create_sampling_strahler"
"FR_Arto";2002;35736915172459480;40;79;"create_sampling_strahler"
"FR_Bret";2002;12708104.257775;40;79;"create_sampling_strahler"
"FR_Garo";2002;5420226.30793169;40;79;"create_sampling_strahler"
"FR_Loir";2002;3723887.45049089;40;79;"create_sampling_strahler"
"FR_Rhon";2002;4188656.70262439;40;79;"create_sampling_strahler"
"FR_Sein";2002;5215135.22902874;40;79;"create_sampling_strahler"
"FR_Adou";2003;4276121.35649281;40;79;"create_sampling_strahler"
"FR_Arto";2003;37772194605785528;40;79;"create_sampling_strahler"
"FR_Bret";2003;11370696.9018298;40;79;"create_sampling_strahler"
"FR_Garo";2003;5568815.84841227;40;79;"create_sampling_strahler"
"FR_Loir";2003;4218487.26037306;40;79;"create_sampling_strahler"
"FR_Rhon";2003;4588807.29110669;40;79;"create_sampling_strahler"
"FR_Sein";2003;5630256.02614033;40;79;"create_sampling_strahler"
"FR_Adou";2004;4182846.00642875;40;79;"create_sampling_strahler"
"FR_Arto";2004;40277234503380712;40;79;"create_sampling_strahler"
"FR_Bret";2004;9889520.26851568;40;79;"create_sampling_strahler"
"FR_Garo";2004;5796021.54993293;40;79;"create_sampling_strahler"
"FR_Loir";2004;4723449.89643805;40;79;"create_sampling_strahler"
"FR_Rhon";2004;5059789.19103241;40;79;"create_sampling_strahler"
"FR_Sein";2004;6149361.07169311;40;79;"create_sampling_strahler"
"FR_Adou";2005;3974586.2728396;40;79;"create_sampling_strahler"
"FR_Arto";2005;42819047376606176;40;79;"create_sampling_strahler"
"FR_Bret";2005;8487133.36936967;40;79;"create_sampling_strahler"
"FR_Garo";2005;6088822.33164756;40;79;"create_sampling_strahler"
"FR_Loir";2005;5193171.22724615;40;79;"create_sampling_strahler"
"FR_Rhon";2005;5530995.82254827;40;79;"create_sampling_strahler"
"FR_Sein";2005;6713515.30384541;40;79;"create_sampling_strahler"
"FR_Adou";2006;3697265.74825761;40;79;"create_sampling_strahler"
"FR_Arto";2006;44978757100040592;40;79;"create_sampling_strahler"
"FR_Bret";2006;7311225.45414394;40;79;"create_sampling_strahler"
"FR_Garo";2006;6428469.73560905;40;79;"create_sampling_strahler"
"FR_Loir";2006;5587016.34140214;40;79;"create_sampling_strahler"
"FR_Rhon";2006;5910720.54761548;40;79;"create_sampling_strahler"
"FR_Sein";2006;7244354.66757693;40;79;"create_sampling_strahler"
"FR_Adou";2007;3398746.95011248;40;79;"create_sampling_strahler"
"FR_Arto";2007;46702612430949568;40;79;"create_sampling_strahler"
"FR_Bret";2007;6426292.85556438;40;79;"create_sampling_strahler"
"FR_Garo";2007;6792041.61595786;40;79;"create_sampling_strahler"
"FR_Loir";2007;5874037.05662765;40;79;"create_sampling_strahler"
"FR_Rhon";2007;6107811.88573042;40;79;"create_sampling_strahler"
"FR_Sein";2007;7657853.07685114;40;79;"create_sampling_strahler"
"FR_Adou";2008;3114392.01822906;40;79;"create_sampling_strahler"
"FR_Arto";2008;48442359979232600;40;79;"create_sampling_strahler"
"FR_Bret";2008;5838026.02640116;40;79;"create_sampling_strahler"
"FR_Garo";2008;7155453.25436746;40;79;"create_sampling_strahler"
"FR_Loir";2008;6033870.53509183;40;79;"create_sampling_strahler"
"FR_Rhon";2008;6063168.51182319;40;79;"create_sampling_strahler"
"FR_Sein";2008;7887234.36377238;40;79;"create_sampling_strahler"
"FR_Adou";2009;2863526.56350182;40;79;"create_sampling_strahler"
"FR_Arto";2009;50965163796717272;40;79;"create_sampling_strahler"
"FR_Bret";2009;5523198.72869483;40;79;"create_sampling_strahler"
"FR_Garo";2009;7497429.23494345;40;79;"create_sampling_strahler"
"FR_Loir";2009;6055263.72675331;40;79;"create_sampling_strahler"
"FR_Rhon";2009;5773535.07367159;40;79;"create_sampling_strahler"
"FR_Sein";2009;7904381.43783897;40;79;"create_sampling_strahler"
"FR_Adou";2010;2654893.9494078;40;79;"create_sampling_strahler"
"FR_Arto";2010;55027283915209544;40;79;"create_sampling_strahler"
"FR_Bret";2010;5450129.28981068;40;79;"create_sampling_strahler"
"FR_Garo";2010;7803234.80895462;40;79;"create_sampling_strahler"
"FR_Loir";2010;5934928.68249683;40;79;"create_sampling_strahler"
"FR_Rhon";2010;5291472.18035985;40;79;"create_sampling_strahler"
"FR_Sein";2010;7727464.37667248;40;79;"create_sampling_strahler"
"FR_Adou";2011;2492825.71620563;40;79;"create_sampling_strahler"
"FR_Arto";2011;61144555338973320;40;79;"create_sampling_strahler"
"FR_Bret";2011;5587541.52689748;40;79;"create_sampling_strahler"
"FR_Garo";2011;8066812.32884123;40;79;"create_sampling_strahler"
"FR_Loir";2011;5678365.9270006;40;79;"create_sampling_strahler"
"FR_Rhon";2011;4701426.427313;40;79;"create_sampling_strahler"
"FR_Sein";2011;7410505.69342199;40;79;"create_sampling_strahler"
"FR_Adou";2012;2380450.8524421;40;79;"create_sampling_strahler"
"FR_Arto";2012;69536248551486880;40;79;"create_sampling_strahler"
"FR_Bret";2012;5905661.53500628;40;79;"create_sampling_strahler"
"FR_Garo";2012;8290554.99714309;40;79;"create_sampling_strahler"
"FR_Loir";2012;5301976.02201295;40;79;"create_sampling_strahler"
"FR_Rhon";2012;4087798.5579074;40;79;"create_sampling_strahler"
"FR_Sein";2012;7021783.44884982;40;79;"create_sampling_strahler"
"FR_Adou";2013;2321719.36982341;40;79;"create_sampling_strahler"
"FR_Arto";2013;80252237467662496;40;79;"create_sampling_strahler"
"FR_Bret";2013;6374399.99565461;40;79;"create_sampling_strahler"
"FR_Garo";2013;8482941.18197769;40;79;"create_sampling_strahler"
"FR_Loir";2013;4833995.29652913;40;79;"create_sampling_strahler"
"FR_Rhon";2013;3512337.25385912;40;79;"create_sampling_strahler"
"FR_Sein";2013;6622775.74415825;40;79;"create_sampling_strahler"
"FR_Adou";2014;2323181.41326331;40;79;"create_sampling_strahler"
"FR_Arto";2014;93458908345272240;40;79;"create_sampling_strahler"
"FR_Bret";2014;6962397.96075267;40;79;"create_sampling_strahler"
"FR_Garo";2014;8655052.36087549;40;79;"create_sampling_strahler"
"FR_Loir";2014;4311924.5966569;40;79;"create_sampling_strahler"
"FR_Rhon";2014;3007358.32546268;40;79;"create_sampling_strahler"
"FR_Sein";2014;6255533.8642949;40;79;"create_sampling_strahler"
"FR_Adou";2015;2392652.455419;40;79;"create_sampling_strahler"
"FR_Arto";2015;109716834553995168;40;79;"create_sampling_strahler"
"FR_Bret";2015;7638974.84515268;40;79;"create_sampling_strahler"
"FR_Garo";2015;8817225.81961437;40;79;"create_sampling_strahler"
"FR_Loir";2015;3776220.96255453;40;79;"create_sampling_strahler"
"FR_Rhon";2015;2580698.75382736;40;79;"create_sampling_strahler"
"FR_Sein";2015;5939541.17845927;40;79;"create_sampling_strahler"
"FR_Adou";2016;2532191.01831241;40;79;"create_sampling_strahler"
"FR_Arto";2016;129991646383808976;40;79;"create_sampling_strahler"
"FR_Bret";2016;8379124.74254673;40;79;"create_sampling_strahler"
"FR_Garo";2016;8976796.19765648;40;79;"create_sampling_strahler"
"FR_Loir";2016;3262534.7521098;40;79;"create_sampling_strahler"
"FR_Rhon";2016;2225092.77484778;40;79;"create_sampling_strahler"
"FR_Sein";2016;5675037.40178705;40;79;"create_sampling_strahler"
"FR_Adou";2017;2730436.26900367;40;79;"create_sampling_strahler"
"FR_Arto";2017;155306578867378784;40;79;"create_sampling_strahler"
"FR_Bret";2017;9169572.28437392;40;79;"create_sampling_strahler"
"FR_Garo";2017;9137354.5575691;40;79;"create_sampling_strahler"
"FR_Loir";2017;2795703.40646571;40;79;"create_sampling_strahler"
"FR_Rhon";2017;1926933.09163556;40;79;"create_sampling_strahler"
"FR_Sein";2017;5449583.28702867;40;79;"create_sampling_strahler"
"FR_Adou";2018;2964671.67984557;40;79;"create_sampling_strahler"
"FR_Arto";2018;186295215518126400;40;79;"create_sampling_strahler"
"FR_Bret";2018;10011551.9479594;40;79;"create_sampling_strahler"
"FR_Garo";2018;9299460.57549766;40;79;"create_sampling_strahler"
"FR_Loir";2018;2387474.420325;40;79;"create_sampling_strahler"
"FR_Rhon";2018;1672599.51842918;40;79;"create_sampling_strahler"
"FR_Sein";2018;5246183.75196346;40;79;"create_sampling_strahler"
