"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2015;298130404614798592;100;1;"create_sampling_strahler"
"FR_Bret";2015;8093650.77967461;100;1;"create_sampling_strahler"
"FR_Garo";2015;12647711.6676433;100;1;"create_sampling_strahler"
"FR_Loir";2015;6309036.76346747;100;1;"create_sampling_strahler"
"FR_Rhon";2015;3598421.54116612;100;1;"create_sampling_strahler"
"FR_Sein";2015;6217287.08910133;100;1;"create_sampling_strahler"
"FR_Adou";2016;1.55773515975788e+41;100;1;"create_sampling_strahler"
"FR_Arto";2016;406846591632808704;100;1;"create_sampling_strahler"
"FR_Bret";2016;8467674.87671855;100;1;"create_sampling_strahler"
"FR_Garo";2016;14253889.6879644;100;1;"create_sampling_strahler"
"FR_Loir";2016;5581907.93347828;100;1;"create_sampling_strahler"
"FR_Rhon";2016;3583436.72428303;100;1;"create_sampling_strahler"
"FR_Sein";2016;5701460.30028878;100;1;"create_sampling_strahler"
"FR_Adou";2017;2.03692208528593e+41;100;1;"create_sampling_strahler"
"FR_Arto";2017;541402030419535936;100;1;"create_sampling_strahler"
"FR_Bret";2017;8676772.79957753;100;1;"create_sampling_strahler"
"FR_Garo";2017;16346709.8362429;100;1;"create_sampling_strahler"
"FR_Loir";2017;4834995.47218306;100;1;"create_sampling_strahler"
"FR_Rhon";2017;3632394.12742146;100;1;"create_sampling_strahler"
"FR_Sein";2017;5244798.80042688;100;1;"create_sampling_strahler"
"FR_Adou";2018;2.6910770715476e+41;100;1;"create_sampling_strahler"
"FR_Arto";2018;707846252541543552;100;1;"create_sampling_strahler"
"FR_Bret";2018;8801040.94787712;100;1;"create_sampling_strahler"
"FR_Garo";2018;18899071.4630844;100;1;"create_sampling_strahler"
"FR_Loir";2018;4148399.45923285;100;1;"create_sampling_strahler"
"FR_Rhon";2018;3712321.24931196;100;1;"create_sampling_strahler"
"FR_Sein";2018;4833257.91995501;100;1;"create_sampling_strahler"
