"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1996;12883614.0010875;100;15;"create_sampling_random"
"FR_Garo";1996;8534156.01823311;100;15;"create_sampling_random"
"FR_Loir";1996;5659263.21122594;100;15;"create_sampling_random"
"FR_Rhon";1996;6246445.29024096;100;15;"create_sampling_random"
"FR_Sein";1996;5950114.21957619;100;15;"create_sampling_random"
"FR_Adou";1997;3.68860340040978e+53;100;15;"create_sampling_random"
"FR_Arto";1997;11821045298029020;100;15;"create_sampling_random"
"FR_Bret";1997;14681403.0465849;100;15;"create_sampling_random"
"FR_Garo";1997;6892628.7177456;100;15;"create_sampling_random"
"FR_Loir";1997;5322386.98306503;100;15;"create_sampling_random"
"FR_Rhon";1997;5919103.55416116;100;15;"create_sampling_random"
"FR_Sein";1997;5439834.14164672;100;15;"create_sampling_random"
"FR_Adou";1998;6.20215084646239e+53;100;15;"create_sampling_random"
"FR_Arto";1998;13331467753318000;100;15;"create_sampling_random"
"FR_Bret";1998;16953912.8721095;100;15;"create_sampling_random"
"FR_Garo";1998;5672309.77670278;100;15;"create_sampling_random"
"FR_Loir";1998;5272004.26832359;100;15;"create_sampling_random"
"FR_Rhon";1998;5643362.15176146;100;15;"create_sampling_random"
"FR_Sein";1998;5186422.55760654;100;15;"create_sampling_random"
"FR_Adou";1999;9.34430319730114e+53;100;15;"create_sampling_random"
"FR_Arto";1999;14355582086061872;100;15;"create_sampling_random"
"FR_Bret";1999;19199583.2655179;100;15;"create_sampling_random"
"FR_Garo";1999;4878240.3063928;100;15;"create_sampling_random"
"FR_Loir";1999;5406331.51529458;100;15;"create_sampling_random"
"FR_Rhon";1999;5413537.18832038;100;15;"create_sampling_random"
"FR_Sein";1999;5142410.78148545;100;15;"create_sampling_random"
"FR_Adou";2000;1.18976438264462e+54;100;15;"create_sampling_random"
"FR_Arto";2000;14750894101402608;100;15;"create_sampling_random"
"FR_Bret";2000;20679922.0647073;100;15;"create_sampling_random"
"FR_Garo";2000;4473988.59439522;100;15;"create_sampling_random"
"FR_Loir";2000;5639738.52927016;100;15;"create_sampling_random"
"FR_Rhon";2000;5223493.50088443;100;15;"create_sampling_random"
"FR_Sein";2000;5273967.95555951;100;15;"create_sampling_random"
"FR_Adou";2001;1.23501411585139e+54;100;15;"create_sampling_random"
"FR_Arto";2001;14566579727825944;100;15;"create_sampling_random"
"FR_Bret";2001;20717414.5382324;100;15;"create_sampling_random"
"FR_Garo";2001;4421833.22828197;100;15;"create_sampling_random"
"FR_Loir";2001;5900018.5824836;100;15;"create_sampling_random"
"FR_Rhon";2001;5067061.83765517;100;15;"create_sampling_random"
"FR_Sein";2001;5553749.12726236;100;15;"create_sampling_random"
"FR_Adou";2002;1.0500697482787e+54;100;15;"create_sampling_random"
"FR_Arto";2002;14013636609905518;100;15;"create_sampling_random"
"FR_Bret";2002;19114122.4414705;100;15;"create_sampling_random"
"FR_Garo";2002;4699845.88432562;100;15;"create_sampling_random"
"FR_Loir";2002;6138223.54911216;100;15;"create_sampling_random"
"FR_Rhon";2002;4938390.55310457;100;15;"create_sampling_random"
"FR_Sein";2002;5954103.34810595;100;15;"create_sampling_random"
"FR_Adou";2003;7.67573434029869e+53;100;15;"create_sampling_random"
"FR_Arto";2003;13369517942390392;100;15;"create_sampling_random"
"FR_Bret";2003;16307974.5019727;100;15;"create_sampling_random"
"FR_Garo";2003;5293837.35370285;100;15;"create_sampling_random"
"FR_Loir";2003;6340353.47819073;100;15;"create_sampling_random"
"FR_Rhon";2003;4832239.67270735;100;15;"create_sampling_random"
"FR_Sein";2003;6441471.31282494;100;15;"create_sampling_random"
"FR_Adou";2004;5.2177339461635e+53;100;15;"create_sampling_random"
"FR_Arto";2004;12886950282961542;100;15;"create_sampling_random"
"FR_Bret";2004;13088358.3560485;100;15;"create_sampling_random"
"FR_Garo";2004;6166343.00362562;100;15;"create_sampling_random"
"FR_Loir";2004;6529401.70841443;100;15;"create_sampling_random"
"FR_Rhon";2004;4744220.76449899;100;15;"create_sampling_random"
"FR_Sein";2004;6973203.38276909;100;15;"create_sampling_random"
"FR_Adou";2005;3.58845104299881e+53;100;15;"create_sampling_random"
"FR_Arto";2005;12752196901516468;100;15;"create_sampling_random"
"FR_Bret";2005;10149969.2767073;100;15;"create_sampling_random"
"FR_Garo";2005;7213129.66419763;100;15;"create_sampling_random"
"FR_Loir";2005;6754307.14808272;100;15;"create_sampling_random"
"FR_Rhon";2005;4670974.51245885;100;15;"create_sampling_random"
"FR_Sein";2005;7498108.33168601;100;15;"create_sampling_random"
"FR_Adou";2006;2.66480759609171e+53;100;15;"create_sampling_random"
"FR_Arto";2006;13092118418922558;100;15;"create_sampling_random"
"FR_Bret";2006;7853849.50739351;100;15;"create_sampling_random"
"FR_Garo";2006;8239685.76217197;100;15;"create_sampling_random"
"FR_Loir";2006;7071261.12720088;100;15;"create_sampling_random"
"FR_Rhon";2006;4610267.13278492;100;15;"create_sampling_random"
"FR_Sein";2006;7961317.80915052;100;15;"create_sampling_random"
"FR_Adou";2007;2.20211582040301e+53;100;15;"create_sampling_random"
"FR_Arto";2007;14005647982557296;100;15;"create_sampling_random"
"FR_Bret";2007;6262273.74243399;100;15;"create_sampling_random"
"FR_Garo";2007;9003645.50638663;100;15;"create_sampling_random"
"FR_Loir";2007;7523731.72936336;100;15;"create_sampling_random"
"FR_Rhon";2007;4560983.88685637;100;15;"create_sampling_random"
"FR_Sein";2007;8312518.6326869;100;15;"create_sampling_random"
"FR_Adou";2008;2.01195472856421e+53;100;15;"create_sampling_random"
"FR_Arto";2008;15599360719515210;100;15;"create_sampling_random"
"FR_Bret";2008;5286566.06587435;100;15;"create_sampling_random"
"FR_Garo";2008;9327944.38799331;100;15;"create_sampling_random"
"FR_Loir";2008;8122117.42791723;100;15;"create_sampling_random"
"FR_Rhon";2008;4523006.43095845;100;15;"create_sampling_random"
"FR_Sein";2008;8514967.62190611;100;15;"create_sampling_random"
"FR_Adou";2009;1.96874225350113e+53;100;15;"create_sampling_random"
"FR_Arto";2009;18018332122348024;100;15;"create_sampling_random"
"FR_Bret";2009;4807453.82798767;100;15;"create_sampling_random"
"FR_Garo";2009;9206362.39078591;100;15;"create_sampling_random"
"FR_Loir";2009;8821123.27714724;100;15;"create_sampling_random"
"FR_Rhon";2009;4496978.47268629;100;15;"create_sampling_random"
"FR_Sein";2009;8552024.6887534;100;15;"create_sampling_random"
"FR_Adou";2010;1.98395996759918e+53;100;15;"create_sampling_random"
"FR_Arto";2010;21465296051809172;100;15;"create_sampling_random"
"FR_Bret";2010;4731977.81242853;100;15;"create_sampling_random"
"FR_Garo";2010;8807646.4973502;100;15;"create_sampling_random"
"FR_Loir";2010;9499821.15496617;100;15;"create_sampling_random"
"FR_Rhon";2010;4483984.25158352;100;15;"create_sampling_random"
"FR_Sein";2010;8428827.52384053;100;15;"create_sampling_random"
"FR_Adou";2011;1.99835228651056e+53;100;15;"create_sampling_random"
"FR_Arto";2011;26190867188196784;100;15;"create_sampling_random"
"FR_Bret";2011;5006490.32130018;100;15;"create_sampling_random"
"FR_Garo";2011;8383238.1578344;100;15;"create_sampling_random"
"FR_Loir";2011;9964369.96449095;100;15;"create_sampling_random"
"FR_Rhon";2011;4485179.03275633;100;15;"create_sampling_random"
"FR_Sein";2011;8168765.57975953;100;15;"create_sampling_random"
"FR_Adou";2012;1.98928432437988e+53;100;15;"create_sampling_random"
"FR_Arto";2012;32426622842190204;100;15;"create_sampling_random"
"FR_Bret";2012;5609698.59689652;100;15;"create_sampling_random"
"FR_Garo";2012;8171488.72792631;100;15;"create_sampling_random"
"FR_Loir";2012;10000057.7041977;100;15;"create_sampling_random"
"FR_Rhon";2012;4501416.36860105;100;15;"create_sampling_random"
"FR_Sein";2012;7806419.53392821;100;15;"create_sampling_random"
"FR_Adou";2013;1.9706263117312e+53;100;15;"create_sampling_random"
"FR_Arto";2013;40246466551796760;100;15;"create_sampling_random"
"FR_Bret";2013;6539529.14909992;100;15;"create_sampling_random"
"FR_Garo";2013;8366141.68100497;100;15;"create_sampling_random"
"FR_Loir";2013;9471678.27263948;100;15;"create_sampling_random"
"FR_Rhon";2013;4532915.6776294;100;15;"create_sampling_random"
"FR_Sein";2013;7379580.79385373;100;15;"create_sampling_random"
"FR_Adou";2014;1.97604025590289e+53;100;15;"create_sampling_random"
"FR_Arto";2014;49411011264866792;100;15;"create_sampling_random"
"FR_Bret";2014;7801492.09374912;100;15;"create_sampling_random"
"FR_Garo";2014;9142806.31514712;100;15;"create_sampling_random"
"FR_Loir";2014;8413432.88744732;100;15;"create_sampling_random"
"FR_Rhon";2014;4579012.12951301;100;15;"create_sampling_random"
"FR_Sein";2014;6922630.89839094;100;15;"create_sampling_random"
"FR_Adou";2015;2.03838906204865e+53;100;15;"create_sampling_random"
"FR_Arto";2015;59353094705940976;100;15;"create_sampling_random"
"FR_Bret";2015;9404265.50781121;100;15;"create_sampling_random"
"FR_Garo";2015;10702187.7205084;100;15;"create_sampling_random"
"FR_Loir";2015;7028075.55546853;100;15;"create_sampling_random"
"FR_Rhon";2015;4638034.82028781;100;15;"create_sampling_random"
"FR_Sein";2015;6462472.87375053;100;15;"create_sampling_random"
"FR_Adou";2016;2.17722862148669e+53;100;15;"create_sampling_random"
"FR_Arto";2016;69451046460893816;100;15;"create_sampling_random"
"FR_Bret";2016;11364842.6018046;100;15;"create_sampling_random"
"FR_Garo";2016;13292716.8061304;100;15;"create_sampling_random"
"FR_Loir";2016;5584336.30974175;100;15;"create_sampling_random"
"FR_Rhon";2016;4707369.8499337;100;15;"create_sampling_random"
"FR_Sein";2016;6017099.39596887;100;15;"create_sampling_random"
"FR_Adou";2017;2.39371511230526e+53;100;15;"create_sampling_random"
"FR_Arto";2017;79478107991795712;100;15;"create_sampling_random"
"FR_Bret";2017;13720133.6831948;100;15;"create_sampling_random"
"FR_Garo";2017;17188815.5428467;100;15;"create_sampling_random"
"FR_Loir";2017;4294163.79521481;100;15;"create_sampling_random"
"FR_Rhon";2017;4783776.80694515;100;15;"create_sampling_random"
"FR_Sein";2017;5596212.52192526;100;15;"create_sampling_random"
"FR_Adou";2018;2.6709604593428e+53;100;15;"create_sampling_random"
"FR_Arto";2018;89826789674269344;100;15;"create_sampling_random"
"FR_Bret";2018;16537936.9384863;100;15;"create_sampling_random"
"FR_Garo";2018;22637820.8516681;100;15;"create_sampling_random"
"FR_Loir";2018;3254113.42442631;100;15;"create_sampling_random"
"FR_Rhon";2018;4864030.81133775;100;15;"create_sampling_random"
"FR_Sein";2018;5203136.00633272;100;15;"create_sampling_random"
