"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1999;5.36062508391715e+45;100;62;"create_sampling_strahler"
"FR_Arto";1999;3116010456174390;100;62;"create_sampling_strahler"
"FR_Bret";1999;17508693.2578103;100;62;"create_sampling_strahler"
"FR_Garo";1999;6734979.90123238;100;62;"create_sampling_strahler"
"FR_Loir";1999;3963025.69531599;100;62;"create_sampling_strahler"
"FR_Rhon";1999;4237197.22299386;100;62;"create_sampling_strahler"
"FR_Sein";1999;3663800.33542613;100;62;"create_sampling_strahler"
"FR_Adou";2000;6.69038635667523e+45;100;62;"create_sampling_strahler"
"FR_Arto";2000;3131543761194928;100;62;"create_sampling_strahler"
"FR_Bret";2000;18773430.0937119;100;62;"create_sampling_strahler"
"FR_Garo";2000;6366332.73479878;100;62;"create_sampling_strahler"
"FR_Loir";2000;4112554.45915903;100;62;"create_sampling_strahler"
"FR_Rhon";2000;4146092.18998738;100;62;"create_sampling_strahler"
"FR_Sein";2000;3656811.69119696;100;62;"create_sampling_strahler"
"FR_Adou";2001;6.78826114824814e+45;100;62;"create_sampling_strahler"
"FR_Arto";2001;3149557011760698;100;62;"create_sampling_strahler"
"FR_Bret";2001;18500486.9871632;100;62;"create_sampling_strahler"
"FR_Garo";2001;6117788.88067264;100;62;"create_sampling_strahler"
"FR_Loir";2001;4347169.33693525;100;62;"create_sampling_strahler"
"FR_Rhon";2001;4064781.39328776;100;62;"create_sampling_strahler"
"FR_Sein";2001;3920635.57346672;100;62;"create_sampling_strahler"
"FR_Adou";2002;5.80652818195435e+45;100;62;"create_sampling_strahler"
"FR_Arto";2002;3190568080665769;100;62;"create_sampling_strahler"
"FR_Bret";2002;16636154.2833098;100;62;"create_sampling_strahler"
"FR_Garo";2002;5985769.73523192;100;62;"create_sampling_strahler"
"FR_Loir";2002;4632831.54828788;100;62;"create_sampling_strahler"
"FR_Rhon";2002;3991305.03847711;100;62;"create_sampling_strahler"
"FR_Sein";2002;4470535.86361544;100;62;"create_sampling_strahler"
"FR_Adou";2003;4.45338966916083e+45;100;62;"create_sampling_strahler"
"FR_Arto";2003;3268358070323468;100;62;"create_sampling_strahler"
"FR_Bret";2003;13788975.1690107;100;62;"create_sampling_strahler"
"FR_Garo";2003;5959901.375075;100;62;"create_sampling_strahler"
"FR_Loir";2003;4937029.84711731;100;62;"create_sampling_strahler"
"FR_Rhon";2003;3924340.54684236;100;62;"create_sampling_strahler"
"FR_Sein";2003;5321727.2663335;100;62;"create_sampling_strahler"
"FR_Adou";2004;3.25446980829865e+45;100;62;"create_sampling_strahler"
"FR_Arto";2004;3381195596834569;100;62;"create_sampling_strahler"
"FR_Bret";2004;10804200.1328369;100;62;"create_sampling_strahler"
"FR_Garo";2004;6024553.76038188;100;62;"create_sampling_strahler"
"FR_Loir";2004;5231679.29362716;100;62;"create_sampling_strahler"
"FR_Rhon";2004;3863777.29207416;100;62;"create_sampling_strahler"
"FR_Sein";2004;6452465.38141554;100;62;"create_sampling_strahler"
"FR_Adou";2005;2.36950681032031e+45;100;62;"create_sampling_strahler"
"FR_Arto";2005;3515555679888041;100;62;"create_sampling_strahler"
"FR_Bret";2005;8290700.74956935;100;62;"create_sampling_strahler"
"FR_Garo";2005;6160267.58732819;100;62;"create_sampling_strahler"
"FR_Loir";2005;5496458.81432443;100;62;"create_sampling_strahler"
"FR_Rhon";2005;3810396.77548383;100;62;"create_sampling_strahler"
"FR_Sein";2005;7756580.09892464;100;62;"create_sampling_strahler"
"FR_Adou";2006;1.76898943066852e+45;100;62;"create_sampling_strahler"
"FR_Arto";2006;3662784400137762;100;62;"create_sampling_strahler"
"FR_Bret";2006;6475464.02188656;100;62;"create_sampling_strahler"
"FR_Garo";2006;6345691.89306485;100;62;"create_sampling_strahler"
"FR_Loir";2006;5720342.59541486;100;62;"create_sampling_strahler"
"FR_Rhon";2006;3764908.38711497;100;62;"create_sampling_strahler"
"FR_Sein";2006;9017666.46060678;100;62;"create_sampling_strahler"
"FR_Adou";2007;1.3837599362443e+45;100;62;"create_sampling_strahler"
"FR_Arto";2007;3839498520935400;100;62;"create_sampling_strahler"
"FR_Bret";2007;5328560.25294042;100;62;"create_sampling_strahler"
"FR_Garo";2007;6560482.83873079;100;62;"create_sampling_strahler"
"FR_Loir";2007;5900325.89946817;100;62;"create_sampling_strahler"
"FR_Rhon";2007;3727030.93714535;100;62;"create_sampling_strahler"
"FR_Sein";2007;9952148.18408632;100;62;"create_sampling_strahler"
"FR_Adou";2008;1.15647500916809e+45;100;62;"create_sampling_strahler"
"FR_Arto";2008;4097489308106416;100;62;"create_sampling_strahler"
"FR_Bret";2008;4732914.61726411;100;62;"create_sampling_strahler"
"FR_Garo";2008;6788939.49545486;100;62;"create_sampling_strahler"
"FR_Loir";2008;6038017.3257534;100;62;"create_sampling_strahler"
"FR_Rhon";2008;3695259.76087871;100;62;"create_sampling_strahler"
"FR_Sein";2008;10329446.1797462;100;62;"create_sampling_strahler"
"FR_Adou";2009;1.04632433856401e+45;100;62;"create_sampling_strahler"
"FR_Arto";2009;4518215019157293;100;62;"create_sampling_strahler"
"FR_Bret";2009;4583054.01404555;100;62;"create_sampling_strahler"
"FR_Garo";2009;7023382.84733338;100;62;"create_sampling_strahler"
"FR_Loir";2009;6135780.79246658;100;62;"create_sampling_strahler"
"FR_Rhon";2009;3667444.03135415;100;62;"create_sampling_strahler"
"FR_Sein";2009;10094354.096069;100;62;"create_sampling_strahler"
"FR_Adou";2010;1.02248759882249e+45;100;62;"create_sampling_strahler"
"FR_Arto";2010;5199793167166419;100;62;"create_sampling_strahler"
"FR_Bret";2010;4812779.03015655;100;62;"create_sampling_strahler"
"FR_Garo";2010;7265986.7928738;100;62;"create_sampling_strahler"
"FR_Loir";2010;6194067.60683106;100;62;"create_sampling_strahler"
"FR_Rhon";2010;3641719.17519337;100;62;"create_sampling_strahler"
"FR_Sein";2010;9389798.59672159;100;62;"create_sampling_strahler"
"FR_Adou";2011;1.05627850679056e+45;100;62;"create_sampling_strahler"
"FR_Arto";2011;6242558051280310;100;62;"create_sampling_strahler"
"FR_Bret";2011;5382093.89310602;100;62;"create_sampling_strahler"
"FR_Garo";2011;7528234.81933303;100;62;"create_sampling_strahler"
"FR_Loir";2011;6210826.79288053;100;62;"create_sampling_strahler"
"FR_Rhon";2011;3617141.58423463;100;62;"create_sampling_strahler"
"FR_Sein";2011;8465057.16582574;100;62;"create_sampling_strahler"
"FR_Adou";2012;1.11637538018837e+45;100;62;"create_sampling_strahler"
"FR_Arto";2012;7730085343116160;100;62;"create_sampling_strahler"
"FR_Bret";2012;6245302.14703457;100;62;"create_sampling_strahler"
"FR_Garo";2012;7828107.66419609;100;62;"create_sampling_strahler"
"FR_Loir";2012;6182939.056924;100;62;"create_sampling_strahler"
"FR_Rhon";2012;3593661.95027556;100;62;"create_sampling_strahler"
"FR_Sein";2012;7554137.74085505;100;62;"create_sampling_strahler"
"FR_Adou";2013;1.17400875933836e+45;100;62;"create_sampling_strahler"
"FR_Arto";2013;9706759537134722;100;62;"create_sampling_strahler"
"FR_Bret";2013;7318619.28877264;100;62;"create_sampling_strahler"
"FR_Garo";2013;8185866.26844855;100;62;"create_sampling_strahler"
"FR_Loir";2013;6108816.95317891;100;62;"create_sampling_strahler"
"FR_Rhon";2013;3571575.14671006;100;62;"create_sampling_strahler"
"FR_Sein";2013;6806868.48999273;100;62;"create_sampling_strahler"
"FR_Adou";2014;1.21675307735501e+45;100;62;"create_sampling_strahler"
"FR_Arto";2014;12169768957439748;100;62;"create_sampling_strahler"
"FR_Bret";2014;8472033.17744;100;62;"create_sampling_strahler"
"FR_Garo";2014;8619490.49493265;100;62;"create_sampling_strahler"
"FR_Loir";2014;5990854.29283886;100;62;"create_sampling_strahler"
"FR_Rhon";2014;3550919.60451273;100;62;"create_sampling_strahler"
"FR_Sein";2014;6284469.21404876;100;62;"create_sampling_strahler"
"FR_Adou";2015;1.25461026057872e+45;100;62;"create_sampling_strahler"
"FR_Arto";2015;15094563884213482;100;62;"create_sampling_strahler"
"FR_Bret";2015;9564267.7892713;100;62;"create_sampling_strahler"
"FR_Garo";2015;9140635.54104111;100;62;"create_sampling_strahler"
"FR_Loir";2015;5836476.85195255;100;62;"create_sampling_strahler"
"FR_Rhon";2015;3531255.37834923;100;62;"create_sampling_strahler"
"FR_Sein";2015;5985533.58005615;100;62;"create_sampling_strahler"
"FR_Adou";2016;1.30835032819689e+45;100;62;"create_sampling_strahler"
"FR_Arto";2016;18482431354834808;100;62;"create_sampling_strahler"
"FR_Bret";2016;10505794.9606348;100;62;"create_sampling_strahler"
"FR_Garo";2016;9751852.11261052;100;62;"create_sampling_strahler"
"FR_Loir";2016;5657184.71129427;100;62;"create_sampling_strahler"
"FR_Rhon";2016;3511900.44782127;100;62;"create_sampling_strahler"
"FR_Sein";2016;5871549.15774115;100;62;"create_sampling_strahler"
"FR_Adou";2017;1.39127428965955e+45;100;62;"create_sampling_strahler"
"FR_Arto";2017;22392820416349720;100;62;"create_sampling_strahler"
"FR_Bret";2017;11301290.481503;100;62;"create_sampling_strahler"
"FR_Garo";2017;10446085.1988521;100;62;"create_sampling_strahler"
"FR_Loir";2017;5465896.87614655;100;62;"create_sampling_strahler"
"FR_Rhon";2017;3492343.87148043;100;62;"create_sampling_strahler"
"FR_Sein";2017;5883033.4641543;100;62;"create_sampling_strahler"
"FR_Adou";2018;1.49961853664461e+45;100;62;"create_sampling_strahler"
"FR_Arto";2018;26938023202972044;100;62;"create_sampling_strahler"
"FR_Bret";2018;12033471.8130178;100;62;"create_sampling_strahler"
"FR_Garo";2018;11209959.4535594;100;62;"create_sampling_strahler"
"FR_Loir";2018;5273605.60250121;100;62;"create_sampling_strahler"
"FR_Rhon";2018;3472460.59119963;100;62;"create_sampling_strahler"
"FR_Sein";2018;5953724.2165132;100;62;"create_sampling_strahler"
