"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1993;10110780.2218965;60;96;"create_sampling_strahler"
"FR_Adou";1994;2.1768932977784e+47;60;96;"create_sampling_strahler"
"FR_Arto";1994;24785892799870472;60;96;"create_sampling_strahler"
"FR_Bret";1994;10172380.8678324;60;96;"create_sampling_strahler"
"FR_Garo";1994;8247013.71645016;60;96;"create_sampling_strahler"
"FR_Loir";1994;8655406.39427907;60;96;"create_sampling_strahler"
"FR_Rhon";1994;5086288.69319035;60;96;"create_sampling_strahler"
"FR_Sein";1994;8274171.89040492;60;96;"create_sampling_strahler"
"FR_Adou";1995;4.138473761564e+47;60;96;"create_sampling_strahler"
"FR_Arto";1995;28145249416921664;60;96;"create_sampling_strahler"
"FR_Bret";1995;10871666.6307944;60;96;"create_sampling_strahler"
"FR_Garo";1995;7568266.33732459;60;96;"create_sampling_strahler"
"FR_Loir";1995;7299119.23597903;60;96;"create_sampling_strahler"
"FR_Rhon";1995;4817559.66452413;60;96;"create_sampling_strahler"
"FR_Sein";1995;6673573.23398803;60;96;"create_sampling_strahler"
"FR_Adou";1996;7.65004383039275e+47;60;96;"create_sampling_strahler"
"FR_Arto";1996;31372054152437440;60;96;"create_sampling_strahler"
"FR_Bret";1996;12624096.4307328;60;96;"create_sampling_strahler"
"FR_Garo";1996;6999875.95141261;60;96;"create_sampling_strahler"
"FR_Loir";1996;6293415.77693653;60;96;"create_sampling_strahler"
"FR_Rhon";1996;4584429.07636259;60;96;"create_sampling_strahler"
"FR_Sein";1996;5373350.24996561;60;96;"create_sampling_strahler"
"FR_Adou";1997;1.34092210781706e+48;60;96;"create_sampling_strahler"
"FR_Arto";1997;34152438589959488;60;96;"create_sampling_strahler"
"FR_Bret";1997;15462714.0070627;60;96;"create_sampling_strahler"
"FR_Garo";1997;6532985.30423355;60;96;"create_sampling_strahler"
"FR_Loir";1997;5582793.98575336;60;96;"create_sampling_strahler"
"FR_Rhon";1997;4388173.39665666;60;96;"create_sampling_strahler"
"FR_Sein";1997;4406692.67409577;60;96;"create_sampling_strahler"
"FR_Adou";1998;2.16238349651977e+48;60;96;"create_sampling_strahler"
"FR_Arto";1998;36247726266432952;60;96;"create_sampling_strahler"
"FR_Bret";1998;19127804.8068007;60;96;"create_sampling_strahler"
"FR_Garo";1998;6157956.63027766;60;96;"create_sampling_strahler"
"FR_Loir";1998;5122037.66915975;60;96;"create_sampling_strahler"
"FR_Rhon";1998;4229030.1699165;60;96;"create_sampling_strahler"
"FR_Sein";1998;3769165.79436043;60;96;"create_sampling_strahler"
"FR_Adou";1999;3.11087664182143e+48;60;96;"create_sampling_strahler"
"FR_Arto";1999;37645543070298352;60;96;"create_sampling_strahler"
"FR_Bret";1999;22767101.9075001;60;96;"create_sampling_strahler"
"FR_Garo";1999;5865204.7342392;60;96;"create_sampling_strahler"
"FR_Loir";1999;4876262.80067002;60;96;"create_sampling_strahler"
"FR_Rhon";1999;4106100.88022929;60;96;"create_sampling_strahler"
"FR_Sein";1999;3437549.74912682;60;96;"create_sampling_strahler"
"FR_Adou";2000;3.88991291326195e+48;60;96;"create_sampling_strahler"
"FR_Arto";2000;38602849248505248;60;96;"create_sampling_strahler"
"FR_Bret";2000;24973998.998196;60;96;"create_sampling_strahler"
"FR_Garo";2000;5645812.85196391;60;96;"create_sampling_strahler"
"FR_Loir";2000;4819592.90453182;60;96;"create_sampling_strahler"
"FR_Rhon";2000;4017307.97123322;60;96;"create_sampling_strahler"
"FR_Sein";2000;3394073.54816306;60;96;"create_sampling_strahler"
"FR_Adou";2001;4.1590972311401e+48;60;96;"create_sampling_strahler"
"FR_Arto";2001;39527160702778952;60;96;"create_sampling_strahler"
"FR_Bret";2001;24535204.2503363;60;96;"create_sampling_strahler"
"FR_Garo";2001;5492001.73463426;60;96;"create_sampling_strahler"
"FR_Loir";2001;4932028.02814988;60;96;"create_sampling_strahler"
"FR_Rhon";2001;3959398.99239387;60;96;"create_sampling_strahler"
"FR_Sein";2001;3642341.4484227;60;96;"create_sampling_strahler"
"FR_Adou";2002;3.79571820840742e+48;60;96;"create_sampling_strahler"
"FR_Arto";2002;40776449719113104;60;96;"create_sampling_strahler"
"FR_Bret";2002;21418569.5239301;60;96;"create_sampling_strahler"
"FR_Garo";2002;5397535.03854747;60;96;"create_sampling_strahler"
"FR_Loir";2002;5194288.68008624;60;96;"create_sampling_strahler"
"FR_Rhon";2002;3928008.40528631;60;96;"create_sampling_strahler"
"FR_Sein";2002;4208536.42921948;60;96;"create_sampling_strahler"
"FR_Adou";2003;3.01111567509044e+48;60;96;"create_sampling_strahler"
"FR_Arto";2003;42501169683423848;60;96;"create_sampling_strahler"
"FR_Bret";2003;16860185.4182925;60;96;"create_sampling_strahler"
"FR_Garo";2003;5358108.40597694;60;96;"create_sampling_strahler"
"FR_Loir";2003;5580992.387612;60;96;"create_sampling_strahler"
"FR_Rhon";2003;3917805.34473619;60;96;"create_sampling_strahler"
"FR_Sein";2003;5120708.3016441;60;96;"create_sampling_strahler"
"FR_Adou";2004;2.16639218999413e+48;60;96;"create_sampling_strahler"
"FR_Arto";2004;44604515094178752;60;96;"create_sampling_strahler"
"FR_Bret";2004;12386006.9104902;60;96;"create_sampling_strahler"
"FR_Garo";2004;5371724.84309235;60;96;"create_sampling_strahler"
"FR_Loir";2004;6053781.52522332;60;96;"create_sampling_strahler"
"FR_Rhon";2004;3922763.15913243;60;96;"create_sampling_strahler"
"FR_Sein";2004;6357202.67441113;60;96;"create_sampling_strahler"
"FR_Adou";2005;1.50916216710152e+48;60;96;"create_sampling_strahler"
"FR_Arto";2005;46850172706042944;60;96;"create_sampling_strahler"
"FR_Bret";2005;8901764.70618079;60;96;"create_sampling_strahler"
"FR_Garo";2005;5439032.98296182;60;96;"create_sampling_strahler"
"FR_Loir";2005;6557716.77808797;60;96;"create_sampling_strahler"
"FR_Rhon";2005;3936572.84708524;60;96;"create_sampling_strahler"
"FR_Sein";2005;7772765.59477384;60;96;"create_sampling_strahler"
"FR_Adou";2006;1.09890583318737e+48;60;96;"create_sampling_strahler"
"FR_Arto";2006;49091228519813976;60;96;"create_sampling_strahler"
"FR_Bret";2006;6582781.10443882;60;96;"create_sampling_strahler"
"FR_Garo";2006;5563605.18425021;60;96;"create_sampling_strahler"
"FR_Loir";2006;7024988.67944065;60;96;"create_sampling_strahler"
"FR_Rhon";2006;3953183.35591843;60;96;"create_sampling_strahler"
"FR_Sein";2006;9059605.06578709;60;96;"create_sampling_strahler"
"FR_Adou";2007;8.92334039997224e+47;60;96;"create_sampling_strahler"
"FR_Arto";2007;51495563566075544;60;96;"create_sampling_strahler"
"FR_Bret";2007;5232699.39669218;60;96;"create_sampling_strahler"
"FR_Garo";2007;5752148.29069811;60;96;"create_sampling_strahler"
"FR_Loir";2007;7387773.25052542;60;96;"create_sampling_strahler"
"FR_Rhon";2007;3967396.40129752;60;96;"create_sampling_strahler"
"FR_Sein";2007;9832040.88700903;60;96;"create_sampling_strahler"
"FR_Adou";2008;8.29958568433708e+47;60;96;"create_sampling_strahler"
"FR_Arto";2008;54611171695539936;60;96;"create_sampling_strahler"
"FR_Bret";2008;4601170.97460733;60;96;"create_sampling_strahler"
"FR_Garo";2008;6014652.85559342;60;96;"create_sampling_strahler"
"FR_Loir";2008;7596592.5766874;60;96;"create_sampling_strahler"
"FR_Rhon";2008;3975395.39282683;60;96;"create_sampling_strahler"
"FR_Sein";2008;9836743.32316365;60;96;"create_sampling_strahler"
"FR_Adou";2009;8.60980699838991e+47;60;96;"create_sampling_strahler"
"FR_Arto";2009;59247653887661720;60;96;"create_sampling_strahler"
"FR_Bret";2009;4514625.98231604;60;96;"create_sampling_strahler"
"FR_Garo";2009;6364481.66564391;60;96;"create_sampling_strahler"
"FR_Loir";2009;7635395.58707874;60;96;"create_sampling_strahler"
"FR_Rhon";2009;3975075.07955104;60;96;"create_sampling_strahler"
"FR_Sein";2009;9122036.75926009;60;96;"create_sampling_strahler"
"FR_Adou";2010;9.27094943782128e+47;60;96;"create_sampling_strahler"
"FR_Arto";2010;66299061382687416;60;96;"create_sampling_strahler"
"FR_Bret";2010;4886268.97389876;60;96;"create_sampling_strahler"
"FR_Garo";2010;6818369.35608536;60;96;"create_sampling_strahler"
"FR_Loir";2010;7524938.82708235;60;96;"create_sampling_strahler"
"FR_Rhon";2010;3966076.20579538;60;96;"create_sampling_strahler"
"FR_Sein";2010;7995299.27776511;60;96;"create_sampling_strahler"
"FR_Adou";2011;9.52666144888245e+47;60;96;"create_sampling_strahler"
"FR_Arto";2011;76629474417387648;60;96;"create_sampling_strahler"
"FR_Bret";2011;5674451.72603749;60;96;"create_sampling_strahler"
"FR_Garo";2011;7396256.32614593;60;96;"create_sampling_strahler"
"FR_Loir";2011;7312816.8329577;60;96;"create_sampling_strahler"
"FR_Rhon";2011;3949508.28930844;60;96;"create_sampling_strahler"
"FR_Sein";2011;6820582.76793446;60;96;"create_sampling_strahler"
"FR_Adou";2012;8.86758160927977e+47;60;96;"create_sampling_strahler"
"FR_Arto";2012;91070596412784704;60;96;"create_sampling_strahler"
"FR_Bret";2012;6817875.52782734;60;96;"create_sampling_strahler"
"FR_Garo";2012;8120828.32644775;60;96;"create_sampling_strahler"
"FR_Loir";2012;7056177.24663315;60;96;"create_sampling_strahler"
"FR_Rhon";2012;3927431.8209352;60;96;"create_sampling_strahler"
"FR_Sein";2012;5852627.52767592;60;96;"create_sampling_strahler"
"FR_Adou";2013;7.56038623222033e+47;60;96;"create_sampling_strahler"
"FR_Arto";2013;110565124642826896;60;96;"create_sampling_strahler"
"FR_Bret";2013;8172102.33071062;60;96;"create_sampling_strahler"
"FR_Garo";2013;9016608.29978537;60;96;"create_sampling_strahler"
"FR_Loir";2013;6805609.9731571;60;96;"create_sampling_strahler"
"FR_Rhon";2013;3902232.89198622;60;96;"create_sampling_strahler"
"FR_Sein";2013;5203246.00292458;60;96;"create_sampling_strahler"
"FR_Adou";2014;6.34921618667787e+47;60;96;"create_sampling_strahler"
"FR_Arto";2014;136466185354414288;60;96;"create_sampling_strahler"
"FR_Bret";2014;9497946.32396418;60;96;"create_sampling_strahler"
"FR_Garo";2014;10108496.3330529;60;96;"create_sampling_strahler"
"FR_Loir";2014;6595416.68748194;60;96;"create_sampling_strahler"
"FR_Rhon";2014;3876038.89373085;60;96;"create_sampling_strahler"
"FR_Sein";2014;4890658.2481925;60;96;"create_sampling_strahler"
"FR_Adou";2015;5.78636709786749e+47;60;96;"create_sampling_strahler"
"FR_Arto";2015;170871555204830304;60;96;"create_sampling_strahler"
"FR_Bret";2015;10544158.0853929;60;96;"create_sampling_strahler"
"FR_Garo";2015;11419838.5739283;60;96;"create_sampling_strahler"
"FR_Loir";2015;6440699.93674451;60;96;"create_sampling_strahler"
"FR_Rhon";2015;3850297.73400589;60;96;"create_sampling_strahler"
"FR_Sein";2015;4894262.80680317;60;96;"create_sampling_strahler"
"FR_Adou";2016;6.12041672744503e+47;60;96;"create_sampling_strahler"
"FR_Arto";2016;216722399108424800;60;96;"create_sampling_strahler"
"FR_Bret";2016;11180332.2922427;60;96;"create_sampling_strahler"
"FR_Garo";2016;12970487.0407852;60;96;"create_sampling_strahler"
"FR_Loir";2016;6339204.50064273;60;96;"create_sampling_strahler"
"FR_Rhon";2016;3825594.63890989;60;96;"create_sampling_strahler"
"FR_Sein";2016;5180282.17486773;60;96;"create_sampling_strahler"
"FR_Adou";2017;7.50784816717538e+47;60;96;"create_sampling_strahler"
"FR_Arto";2017;277439684975324064;60;96;"create_sampling_strahler"
"FR_Bret";2017;11461203.1205857;60;96;"create_sampling_strahler"
"FR_Garo";2017;14775915.3883625;60;96;"create_sampling_strahler"
"FR_Loir";2017;6276101.15426342;60;96;"create_sampling_strahler"
"FR_Rhon";2017;3801730.33874886;60;96;"create_sampling_strahler"
"FR_Sein";2017;5700720.74526746;60;96;"create_sampling_strahler"
"FR_Adou";2018;1.00216907604336e+48;60;96;"create_sampling_strahler"
"FR_Arto";2018;356263081727579520;60;96;"create_sampling_strahler"
"FR_Bret";2018;11560964.0777345;60;96;"create_sampling_strahler"
"FR_Garo";2018;16849240.9611723;60;96;"create_sampling_strahler"
"FR_Loir";2018;6231287.54296057;60;96;"create_sampling_strahler"
"FR_Rhon";2018;3778043.91535703;60;96;"create_sampling_strahler"
"FR_Sein";2018;6387508.65133039;60;96;"create_sampling_strahler"
