"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1994;775336.945614741;20;35;"create_sampling_strahler"
"FR_Bret";1994;15242672.1671252;20;35;"create_sampling_strahler"
"FR_Garo";1994;15033640.6943855;20;35;"create_sampling_strahler"
"FR_Loir";1994;5356710.86715756;20;35;"create_sampling_strahler"
"FR_Rhon";1994;4.82218299432481e+23;20;35;"create_sampling_strahler"
"FR_Sein";1994;10399754.9882812;20;35;"create_sampling_strahler"
"FR_Adou";1995;1880792.69665339;20;35;"create_sampling_strahler"
"FR_Arto";1995;750775.114258441;20;35;"create_sampling_strahler"
"FR_Bret";1995;15709203.7353953;20;35;"create_sampling_strahler"
"FR_Garo";1995;13194565.5131197;20;35;"create_sampling_strahler"
"FR_Loir";1995;4121108.81983042;20;35;"create_sampling_strahler"
"FR_Rhon";1995;4.79075564988456e+23;20;35;"create_sampling_strahler"
"FR_Sein";1995;10138507.6884996;20;35;"create_sampling_strahler"
"FR_Adou";1996;2248478.62186834;20;35;"create_sampling_strahler"
"FR_Arto";1996;725778.377394214;20;35;"create_sampling_strahler"
"FR_Bret";1996;17044559.2938382;20;35;"create_sampling_strahler"
"FR_Garo";1996;11516609.8634295;20;35;"create_sampling_strahler"
"FR_Loir";1996;3401864.22258889;20;35;"create_sampling_strahler"
"FR_Rhon";1996;4.75953474734961e+23;20;35;"create_sampling_strahler"
"FR_Sein";1996;9883669.8978107;20;35;"create_sampling_strahler"
"FR_Adou";1997;2642358.78821541;20;35;"create_sampling_strahler"
"FR_Arto";1997;706482.895554136;20;35;"create_sampling_strahler"
"FR_Bret";1997;19088758.0817471;20;35;"create_sampling_strahler"
"FR_Garo";1997;10023462.6272293;20;35;"create_sampling_strahler"
"FR_Loir";1997;3021720.52221898;20;35;"create_sampling_strahler"
"FR_Rhon";1997;4.72851934345242e+23;20;35;"create_sampling_strahler"
"FR_Sein";1997;9635091.81046081;20;35;"create_sampling_strahler"
"FR_Adou";1998;3052795.17859561;20;35;"create_sampling_strahler"
"FR_Arto";1998;698958.761276191;20;35;"create_sampling_strahler"
"FR_Bret";1998;21439451.5937341;20;35;"create_sampling_strahler"
"FR_Garo";1998;8735187.97872113;20;35;"create_sampling_strahler"
"FR_Loir";1998;2877549.39745515;20;35;"create_sampling_strahler"
"FR_Rhon";1998;4.69770837622552e+23;20;35;"create_sampling_strahler"
"FR_Sein";1998;9392626.65264546;20;35;"create_sampling_strahler"
"FR_Adou";1999;3460748.86853819;20;35;"create_sampling_strahler"
"FR_Arto";1999;708295.858533018;20;35;"create_sampling_strahler"
"FR_Bret";1999;23383584.1655713;20;35;"create_sampling_strahler"
"FR_Garo";1999;7661637.67697943;20;35;"create_sampling_strahler"
"FR_Loir";1999;2910534.84103788;20;35;"create_sampling_strahler"
"FR_Rhon";1999;4.667100637412e+23;20;35;"create_sampling_strahler"
"FR_Sein";1999;9156130.28498278;20;35;"create_sampling_strahler"
"FR_Adou";2000;3836003.79191745;20;35;"create_sampling_strahler"
"FR_Arto";2000;738081.660664236;20;35;"create_sampling_strahler"
"FR_Bret";2000;24058359.1981752;20;35;"create_sampling_strahler"
"FR_Garo";2000;6800994.00198764;20;35;"create_sampling_strahler"
"FR_Loir";2000;3085372.30093171;20;35;"create_sampling_strahler"
"FR_Rhon";2000;4.6366947745415e+23;20;35;"create_sampling_strahler"
"FR_Sein";2000;8925460.99801273;20;35;"create_sampling_strahler"
"FR_Adou";2001;4139595.90702382;20;35;"create_sampling_strahler"
"FR_Arto";2001;790207.558062905;20;35;"create_sampling_strahler"
"FR_Bret";2001;22890606.3889493;20;35;"create_sampling_strahler"
"FR_Garo";2001;6142127.63134496;20;35;"create_sampling_strahler"
"FR_Loir";2001;3375407.08560827;20;35;"create_sampling_strahler"
"FR_Rhon";2001;4.60648930723935e+23;20;35;"create_sampling_strahler"
"FR_Sein";2001;8700479.54200969;20;35;"create_sampling_strahler"
"FR_Adou";2002;4332297.62741687;20;35;"create_sampling_strahler"
"FR_Arto";2002;864748.665330625;20;35;"create_sampling_strahler"
"FR_Bret";2002;20010796.8683147;20;35;"create_sampling_strahler"
"FR_Garo";2002;5668618.92942901;20;35;"create_sampling_strahler"
"FR_Loir";2002;3751983.05321771;20;35;"create_sampling_strahler"
"FR_Rhon";2002;4.5764826429583e+23;20;35;"create_sampling_strahler"
"FR_Sein";2002;8481049.32759184;20;35;"create_sampling_strahler"
"FR_Adou";2003;4387857.14819965;20;35;"create_sampling_strahler"
"FR_Arto";2003;959582.58456492;20;35;"create_sampling_strahler"
"FR_Bret";2003;16208202.8248909;20;35;"create_sampling_strahler"
"FR_Garo";2003;5362610.54730954;20;35;"create_sampling_strahler"
"FR_Loir";2003;4178159.14213874;20;35;"create_sampling_strahler"
"FR_Rhon";2003;4.54667308770842e+23;20;35;"create_sampling_strahler"
"FR_Sein";2003;8267036.66668862;20;35;"create_sampling_strahler"
"FR_Adou";2004;4305742.25627695;20;35;"create_sampling_strahler"
"FR_Arto";2004;1069737.80119949;20;35;"create_sampling_strahler"
"FR_Bret";2004;12433353.276271;20;35;"create_sampling_strahler"
"FR_Garo";2004;5207480.03537732;20;35;"create_sampling_strahler"
"FR_Loir";2004;4607950.75366238;20;35;"create_sampling_strahler"
"FR_Rhon";2004;4.51705885877899e+23;20;35;"create_sampling_strahler"
"FR_Sein";2004;8058310.93288644;20;35;"create_sampling_strahler"
"FR_Adou";2005;4117137.58454214;20;35;"create_sampling_strahler"
"FR_Arto";2005;1187011.22935902;20;35;"create_sampling_strahler"
"FR_Bret";2005;9321970.99371095;20;35;"create_sampling_strahler"
"FR_Garo";2005;5189066.27877226;20;35;"create_sampling_strahler"
"FR_Loir";2005;4991422.09514377;20;35;"create_sampling_strahler"
"FR_Rhon";2005;4.48763811052813e+23;20;35;"create_sampling_strahler"
"FR_Sein";2005;7854744.59407164;20;35;"create_sampling_strahler"
"FR_Adou";2006;3877834.42191465;20;35;"create_sampling_strahler"
"FR_Arto";2006;1300483.18920303;20;35;"create_sampling_strahler"
"FR_Bret";2006;7077754.56998356;20;35;"create_sampling_strahler"
"FR_Garo";2006;5295624.2413468;20;35;"create_sampling_strahler"
"FR_Loir";2006;5283641.93132651;20;35;"create_sampling_strahler"
"FR_Rhon";2006;4.45840897867413e+23;20;35;"create_sampling_strahler"
"FR_Sein";2006;7656213.15515778;20;35;"create_sampling_strahler"
"FR_Adou";2007;3644627.62316008;20;35;"create_sampling_strahler"
"FR_Arto";2007;1397968.67672778;20;35;"create_sampling_strahler"
"FR_Bret";2007;5626089.47071917;20;35;"create_sampling_strahler"
"FR_Garo";2007;5516865.11950235;20;35;"create_sampling_strahler"
"FR_Loir";2007;5453533.28721951;20;35;"create_sampling_strahler"
"FR_Rhon";2007;4.42936963769685e+23;20;35;"create_sampling_strahler"
"FR_Sein";2007;7462595.08828597;20;35;"create_sampling_strahler"
"FR_Adou";2008;3449213.38676148;20;35;"create_sampling_strahler"
"FR_Arto";2008;1468004.17359585;20;35;"create_sampling_strahler"
"FR_Bret";2008;4803998.82025036;20;35;"create_sampling_strahler"
"FR_Garo";2008;5842501.62572784;20;35;"create_sampling_strahler"
"FR_Loir";2008;5488814.61270184;20;35;"create_sampling_strahler"
"FR_Rhon";2008;4.40051835756958e+23;20;35;"create_sampling_strahler"
"FR_Sein";2008;7273771.80267604;20;35;"create_sampling_strahler"
"FR_Adou";2009;3293495.08250816;20;35;"create_sampling_strahler"
"FR_Arto";2009;1502137.25724946;20;35;"create_sampling_strahler"
"FR_Bret";2009;4470751.14827403;20;35;"create_sampling_strahler"
"FR_Garo";2009;6260759.43787268;20;35;"create_sampling_strahler"
"FR_Loir";2009;5395548.70748329;20;35;"create_sampling_strahler"
"FR_Rhon";2009;4.37185354532873e+23;20;35;"create_sampling_strahler"
"FR_Sein";2009;7089627.64457639;20;35;"create_sampling_strahler"
"FR_Adou";2010;3165996.9698102;20;35;"create_sampling_strahler"
"FR_Arto";2010;1497024.31975611;20;35;"create_sampling_strahler"
"FR_Bret";2010;4544058.38403141;20;35;"create_sampling_strahler"
"FR_Garo";2010;6757348.48546972;20;35;"create_sampling_strahler"
"FR_Loir";2010;5193509.34090707;20;35;"create_sampling_strahler"
"FR_Rhon";2010;4.34337376365471e+23;20;35;"create_sampling_strahler"
"FR_Sein";2010;6910049.87152717;20;35;"create_sampling_strahler"
"FR_Adou";2011;3057853.61422551;20;35;"create_sampling_strahler"
"FR_Arto";2011;1455011.02755619;20;35;"create_sampling_strahler"
"FR_Bret";2011;4998729.14849825;20;35;"create_sampling_strahler"
"FR_Garo";2011;7315353.70785074;20;35;"create_sampling_strahler"
"FR_Loir";2011;4909905.36014173;20;35;"create_sampling_strahler"
"FR_Rhon";2011;4.31507772784774e+23;20;35;"create_sampling_strahler"
"FR_Sein";2011;6734928.55026357;20;35;"create_sampling_strahler"
"FR_Adou";2012;2966932.59275873;20;35;"create_sampling_strahler"
"FR_Arto";2012;1382431.39106463;20;35;"create_sampling_strahler"
"FR_Bret";2012;5851740.7597734;20;35;"create_sampling_strahler"
"FR_Garo";2012;7916330.68592591;20;35;"create_sampling_strahler"
"FR_Loir";2012;4573666.28016402;20;35;"create_sampling_strahler"
"FR_Rhon";2012;4.28696428880472e+23;20;35;"create_sampling_strahler"
"FR_Sein";2012;6564156.37831636;20;35;"create_sampling_strahler"
"FR_Adou";2013;2894381.88153163;20;35;"create_sampling_strahler"
"FR_Arto";2013;1286988.66620579;20;35;"create_sampling_strahler"
"FR_Bret";2013;7143051.14334224;20;35;"create_sampling_strahler"
"FR_Garo";2013;8542557.91408555;20;35;"create_sampling_strahler"
"FR_Loir";2013;4211358.4746887;20;35;"create_sampling_strahler"
"FR_Rhon";2013;4.25903241024508e+23;20;35;"create_sampling_strahler"
"FR_Sein";2013;6397628.48536537;20;35;"create_sampling_strahler"
"FR_Adou";2014;2840423.94612982;20;35;"create_sampling_strahler"
"FR_Arto";2014;1176303.7028903;20;35;"create_sampling_strahler"
"FR_Bret";2014;8917679.78604002;20;35;"create_sampling_strahler"
"FR_Garo";2014;9179982.92120306;20;35;"create_sampling_strahler"
"FR_Loir";2014;3844816.61963593;20;35;"create_sampling_strahler"
"FR_Rhon";2014;4.23128114478345e+23;20;35;"create_sampling_strahler"
"FR_Sein";2014;6235242.28887376;20;35;"create_sampling_strahler"
"FR_Adou";2015;2802481.50549136;20;35;"create_sampling_strahler"
"FR_Arto";2015;1057844.16788456;20;35;"create_sampling_strahler"
"FR_Bret";2015;11217969.7929744;20;35;"create_sampling_strahler"
"FR_Garo";2015;9821055.36381378;20;35;"create_sampling_strahler"
"FR_Loir";2015;3490124.8749535;20;35;"create_sampling_strahler"
"FR_Rhon";2015;4.20370960888704e+23;20;35;"create_sampling_strahler"
"FR_Sein";2015;6076897.44623464;20;35;"create_sampling_strahler"
"FR_Adou";2016;2775805.18885319;20;35;"create_sampling_strahler"
"FR_Arto";2016;938802.279532835;20;35;"create_sampling_strahler"
"FR_Bret";2016;14095508.8487815;20;35;"create_sampling_strahler"
"FR_Garo";2016;10466497.0834485;20;35;"create_sampling_strahler"
"FR_Loir";2016;3157551.25800238;20;35;"create_sampling_strahler"
"FR_Rhon";2016;4.1763169540031e+23;20;35;"create_sampling_strahler"
"FR_Sein";2016;5922495.8870066;20;35;"create_sampling_strahler"
"FR_Adou";2017;2755286.585321;20;35;"create_sampling_strahler"
"FR_Arto";2017;825195.304747322;20;35;"create_sampling_strahler"
"FR_Bret";2017;17642164.1849039;20;35;"create_sampling_strahler"
"FR_Garo";2017;11125121.7511727;20;35;"create_sampling_strahler"
"FR_Loir";2017;2852163.56387032;20;35;"create_sampling_strahler"
"FR_Rhon";2017;4.14910233078824e+23;20;35;"create_sampling_strahler"
"FR_Sein";2017;5771941.86563527;20;35;"create_sampling_strahler"
"FR_Adou";2018;2736951.96117299;20;35;"create_sampling_strahler"
"FR_Arto";2018;720891.097175235;20;35;"create_sampling_strahler"
"FR_Bret";2018;22022571.0723096;20;35;"create_sampling_strahler"
"FR_Garo";2018;11810928.036996;20;35;"create_sampling_strahler"
"FR_Loir";2018;2574963.73100596;20;35;"create_sampling_strahler"
"FR_Rhon";2018;4.12206484434371e+23;20;35;"create_sampling_strahler"
"FR_Sein";2018;5625141.97485602;20;35;"create_sampling_strahler"
