"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2009;1.57621925940342e+44;60;73;"create_sampling_random"
"FR_Arto";2009;4920710789243455;60;73;"create_sampling_random"
"FR_Bret";2009;5485293.76797656;60;73;"create_sampling_random"
"FR_Garo";2009;8097892.93879449;60;73;"create_sampling_random"
"FR_Loir";2009;6258136.90288405;60;73;"create_sampling_random"
"FR_Rhon";2009;4048609.36596165;60;73;"create_sampling_random"
"FR_Sein";2009;6837310.77606731;60;73;"create_sampling_random"
"FR_Adou";2010;1.41226884535044e+44;60;73;"create_sampling_random"
"FR_Arto";2010;5486142372411696;60;73;"create_sampling_random"
"FR_Bret";2010;5378289.51085936;60;73;"create_sampling_random"
"FR_Garo";2010;8751149.13796576;60;73;"create_sampling_random"
"FR_Loir";2010;6144529.19748739;60;73;"create_sampling_random"
"FR_Rhon";2010;3927843.89630497;60;73;"create_sampling_random"
"FR_Sein";2010;6772915.3136365;60;73;"create_sampling_random"
"FR_Adou";2011;1.28288027771845e+44;60;73;"create_sampling_random"
"FR_Arto";2011;6421430690687403;60;73;"create_sampling_random"
"FR_Bret";2011;5586110.0654518;60;73;"create_sampling_random"
"FR_Garo";2011;9256158.10881924;60;73;"create_sampling_random"
"FR_Loir";2011;5907925.71308871;60;73;"create_sampling_random"
"FR_Rhon";2011;3814781.28868306;60;73;"create_sampling_random"
"FR_Sein";2011;6581582.37355016;60;73;"create_sampling_random"
"FR_Adou";2012;1.18142042420292e+44;60;73;"create_sampling_random"
"FR_Arto";2012;7816197931320994;60;73;"create_sampling_random"
"FR_Bret";2012;6052800.14152408;60;73;"create_sampling_random"
"FR_Garo";2012;9583549.54390803;60;73;"create_sampling_random"
"FR_Loir";2012;5606756.22037799;60;73;"create_sampling_random"
"FR_Rhon";2012;3708271.23041773;60;73;"create_sampling_random"
"FR_Sein";2012;6296781.17773341;60;73;"create_sampling_random"
"FR_Adou";2013;1.11746203123942e+44;60;73;"create_sampling_random"
"FR_Arto";2013;9751086671118486;60;73;"create_sampling_random"
"FR_Bret";2013;6720538.01780893;60;73;"create_sampling_random"
"FR_Garo";2013;9734941.56294848;60;73;"create_sampling_random"
"FR_Loir";2013;5292754.75238803;60;73;"create_sampling_random"
"FR_Rhon";2013;3607002.52879975;60;73;"create_sampling_random"
"FR_Sein";2013;5956248.36812852;60;73;"create_sampling_random"
"FR_Adou";2014;1.10913048363513e+44;60;73;"create_sampling_random"
"FR_Arto";2014;12289900852330096;60;73;"create_sampling_random"
"FR_Bret";2014;7522605.34490905;60;73;"create_sampling_random"
"FR_Garo";2014;9736462.48478159;60;73;"create_sampling_random"
"FR_Loir";2014;5001362.47882569;60;73;"create_sampling_random"
"FR_Rhon";2014;3509609.16608673;60;73;"create_sampling_random"
"FR_Sein";2014;5593428.32279543;60;73;"create_sampling_random"
"FR_Adou";2015;1.17754318571927e+44;60;73;"create_sampling_random"
"FR_Arto";2015;15486249412782742;60;73;"create_sampling_random"
"FR_Bret";2015;8391706.94350495;60;73;"create_sampling_random"
"FR_Garo";2015;9627209.94549358;60;73;"create_sampling_random"
"FR_Loir";2015;4749577.44172246;60;73;"create_sampling_random"
"FR_Rhon";2015;3414903.32316945;60;73;"create_sampling_random"
"FR_Sein";2015;5232631.45824241;60;73;"create_sampling_random"
"FR_Adou";2016;1.34444292601756e+44;60;73;"create_sampling_random"
"FR_Arto";2016;19411265128355020;60;73;"create_sampling_random"
"FR_Bret";2016;9280468.78157832;60;73;"create_sampling_random"
"FR_Garo";2016;9448058.43953359;60;73;"create_sampling_random"
"FR_Loir";2016;4538651.39680794;60;73;"create_sampling_random"
"FR_Rhon";2016;3322134.62575789;60;73;"create_sampling_random"
"FR_Sein";2016;4887992.45953448;60;73;"create_sampling_random"
"FR_Adou";2017;1.6275445441475e+44;60;73;"create_sampling_random"
"FR_Arto";2017;24190405235947248;60;73;"create_sampling_random"
"FR_Bret";2017;10179470.1263933;60;73;"create_sampling_random"
"FR_Garo";2017;9233964.1748898;60;73;"create_sampling_random"
"FR_Loir";2017;4359198.40304283;60;73;"create_sampling_random"
"FR_Rhon";2017;3231117.47668384;60;73;"create_sampling_random"
"FR_Sein";2017;4565118.46150605;60;73;"create_sampling_random"
"FR_Adou";2018;2.03050396200367e+44;60;73;"create_sampling_random"
"FR_Arto";2018;30025205708031008;60;73;"create_sampling_random"
"FR_Bret";2018;11116554.3097625;60;73;"create_sampling_random"
"FR_Garo";2018;9009961.35908043;60;73;"create_sampling_random"
"FR_Loir";2018;4197622.97732739;60;73;"create_sampling_random"
"FR_Rhon";2018;3142108.01787003;60;73;"create_sampling_random"
"FR_Sein";2018;4264119.34296132;60;73;"create_sampling_random"
