"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2014;4953717.15708275;20;37;"create_sampling_strahler"
"FR_Sein";2014;4297870.72990859;20;37;"create_sampling_strahler"
"FR_Adou";2015;2653560.34537667;20;37;"create_sampling_strahler"
"FR_Arto";2015;522818036482571264;20;37;"create_sampling_strahler"
"FR_Bret";2015;11022427.8571717;20;37;"create_sampling_strahler"
"FR_Garo";2015;8766231.52117145;20;37;"create_sampling_strahler"
"FR_Loir";2015;7340948.90064254;20;37;"create_sampling_strahler"
"FR_Rhon";2015;5092131.64551418;20;37;"create_sampling_strahler"
"FR_Sein";2015;4469553.70062897;20;37;"create_sampling_strahler"
"FR_Adou";2016;2542143.39557446;20;37;"create_sampling_strahler"
"FR_Arto";2016;644417733833278592;20;37;"create_sampling_strahler"
"FR_Bret";2016;11894409.7807917;20;37;"create_sampling_strahler"
"FR_Garo";2016;9357906.26346684;20;37;"create_sampling_strahler"
"FR_Loir";2016;7456915.12041864;20;37;"create_sampling_strahler"
"FR_Rhon";2016;5232286.88156134;20;37;"create_sampling_strahler"
"FR_Sein";2016;4780843.22624592;20;37;"create_sampling_strahler"
"FR_Adou";2017;2438805.40715374;20;37;"create_sampling_strahler"
"FR_Arto";2017;789178805371219840;20;37;"create_sampling_strahler"
"FR_Bret";2017;12788316.1433826;20;37;"create_sampling_strahler"
"FR_Garo";2017;9980536.18924563;20;37;"create_sampling_strahler"
"FR_Loir";2017;7536548.2253612;20;37;"create_sampling_strahler"
"FR_Rhon";2017;5373970.39188509;20;37;"create_sampling_strahler"
"FR_Sein";2017;5211937.2815991;20;37;"create_sampling_strahler"
"FR_Adou";2018;2341124.42599423;20;37;"create_sampling_strahler"
"FR_Arto";2018;962173798364307456;20;37;"create_sampling_strahler"
"FR_Bret";2018;13721344.0519199;20;37;"create_sampling_strahler"
"FR_Garo";2018;10637930.2723522;20;37;"create_sampling_strahler"
"FR_Loir";2018;7600136.96036715;20;37;"create_sampling_strahler"
"FR_Rhon";2018;5517324.35041561;20;37;"create_sampling_strahler"
"FR_Sein";2018;5729932.82195024;20;37;"create_sampling_strahler"
