"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2005;6224163.26686251;100;76;"create_sampling_random"
"FR_Rhon";2005;4007601.92571049;100;76;"create_sampling_random"
"FR_Sein";2005;5439660.34416845;100;76;"create_sampling_random"
"FR_Adou";2006;2.5120534216254e+46;100;76;"create_sampling_random"
"FR_Arto";2006;23563981385632788;100;76;"create_sampling_random"
"FR_Bret";2006;7644000.91035575;100;76;"create_sampling_random"
"FR_Garo";2006;6812339.04977537;100;76;"create_sampling_random"
"FR_Loir";2006;6927688.50372543;100;76;"create_sampling_random"
"FR_Rhon";2006;3947536.37782781;100;76;"create_sampling_random"
"FR_Sein";2006;5902221.67151696;100;76;"create_sampling_random"
"FR_Adou";2007;1.99689233360485e+46;100;76;"create_sampling_random"
"FR_Arto";2007;23597209744664492;100;76;"create_sampling_random"
"FR_Bret";2007;6039150.80191408;100;76;"create_sampling_random"
"FR_Garo";2007;7074013.56798839;100;76;"create_sampling_random"
"FR_Loir";2007;7209991.20089177;100;76;"create_sampling_random"
"FR_Rhon";2007;3889178.35708974;100;76;"create_sampling_random"
"FR_Sein";2007;6309918.38082605;100;76;"create_sampling_random"
"FR_Adou";2008;1.72096741014368e+46;100;76;"create_sampling_random"
"FR_Arto";2008;24908943105862252;100;76;"create_sampling_random"
"FR_Bret";2008;5180708.18560243;100;76;"create_sampling_random"
"FR_Garo";2008;7378796.60477854;100;76;"create_sampling_random"
"FR_Loir";2008;7000927.58390259;100;76;"create_sampling_random"
"FR_Rhon";2008;3832669.99943837;100;76;"create_sampling_random"
"FR_Sein";2008;6602632.39129939;100;76;"create_sampling_random"
"FR_Adou";2009;1.59444228194778e+46;100;76;"create_sampling_random"
"FR_Arto";2009;27649727713652000;100;76;"create_sampling_random"
"FR_Bret";2009;4887036.62415867;100;76;"create_sampling_random"
"FR_Garo";2009;7729227.57976068;100;76;"create_sampling_random"
"FR_Loir";2009;6408744.02365973;100;76;"create_sampling_random"
"FR_Rhon";2009;3778135.09684595;100;76;"create_sampling_random"
"FR_Sein";2009;6746156.33572146;100;76;"create_sampling_random"
"FR_Adou";2010;1.54635097761622e+46;100;76;"create_sampling_random"
"FR_Arto";2010;31919093691070744;100;76;"create_sampling_random"
"FR_Bret";2010;5044718.06670451;100;76;"create_sampling_random"
"FR_Garo";2010;8139261.99018752;100;76;"create_sampling_random"
"FR_Loir";2010;5649047.31649162;100;76;"create_sampling_random"
"FR_Rhon";2010;3725598.37412103;100;76;"create_sampling_random"
"FR_Sein";2010;6742590.52666342;100;76;"create_sampling_random"
"FR_Adou";2011;1.52228370476094e+46;100;76;"create_sampling_random"
"FR_Arto";2011;37812056199222216;100;76;"create_sampling_random"
"FR_Bret";2011;5588468.75568327;100;76;"create_sampling_random"
"FR_Garo";2011;8634026.00389308;100;76;"create_sampling_random"
"FR_Loir";2011;4930258.81981737;100;76;"create_sampling_random"
"FR_Rhon";2011;3674932.032927;100;76;"create_sampling_random"
"FR_Sein";2011;6626368.89552109;100;76;"create_sampling_random"
"FR_Adou";2012;1.49067175409155e+46;100;76;"create_sampling_random"
"FR_Arto";2012;45446003523821056;100;76;"create_sampling_random"
"FR_Bret";2012;6457715.25624744;100;76;"create_sampling_random"
"FR_Garo";2012;9247591.4339762;100;76;"create_sampling_random"
"FR_Loir";2012;4386671.08183809;100;76;"create_sampling_random"
"FR_Rhon";2012;3625855.92311075;100;76;"create_sampling_random"
"FR_Sein";2012;6448980.83891268;100;76;"create_sampling_random"
"FR_Adou";2013;1.45014433142853e+46;100;76;"create_sampling_random"
"FR_Arto";2013;54944601339997624;100;76;"create_sampling_random"
"FR_Bret";2013;7553035.99733234;100;76;"create_sampling_random"
"FR_Garo";2013;10019280.6509136;100;76;"create_sampling_random"
"FR_Loir";2013;4078901.52606552;100;76;"create_sampling_random"
"FR_Rhon";2013;3577994.12661591;100;76;"create_sampling_random"
"FR_Sein";2013;6261291.89015766;100;76;"create_sampling_random"
"FR_Adou";2014;1.42372109787092e+46;100;76;"create_sampling_random"
"FR_Arto";2014;66362008769721664;100;76;"create_sampling_random"
"FR_Bret";2014;8721597.23281001;100;76;"create_sampling_random"
"FR_Garo";2014;10988926.5486716;100;76;"create_sampling_random"
"FR_Loir";2014;4025986.75257692;100;76;"create_sampling_random"
"FR_Rhon";2014;3530966.09052051;100;76;"create_sampling_random"
"FR_Sein";2014;6100949.88592181;100;76;"create_sampling_random"
"FR_Adou";2015;1.44181787172364e+46;100;76;"create_sampling_random"
"FR_Arto";2015;79609612460313280;100;76;"create_sampling_random"
"FR_Bret";2015;9796243.36686653;100;76;"create_sampling_random"
"FR_Garo";2015;12191314.1716164;100;76;"create_sampling_random"
"FR_Loir";2015;4233357.47722324;100;76;"create_sampling_random"
"FR_Rhon";2015;3484477.01840375;100;76;"create_sampling_random"
"FR_Sein";2015;5987143.25595905;100;76;"create_sampling_random"
"FR_Adou";2016;1.52732036119249e+46;100;76;"create_sampling_random"
"FR_Arto";2016;94516378360528320;100;76;"create_sampling_random"
"FR_Bret";2016;10671402.9967654;100;76;"create_sampling_random"
"FR_Garo";2016;13650406.2244094;100;76;"create_sampling_random"
"FR_Loir";2016;4702307.24104076;100;76;"create_sampling_random"
"FR_Rhon";2016;3438374.63680012;100;76;"create_sampling_random"
"FR_Sein";2016;5921186.72580633;100;76;"create_sampling_random"
"FR_Adou";2017;1.68703465814893e+46;100;76;"create_sampling_random"
"FR_Arto";2017;111073856209989360;100;76;"create_sampling_random"
"FR_Bret";2017;11354171.1604887;100;76;"create_sampling_random"
"FR_Garo";2017;15375429.8705979;100;76;"create_sampling_random"
"FR_Loir";2017;5422346.05090083;100;76;"create_sampling_random"
"FR_Rhon";2017;3392653.39097879;100;76;"create_sampling_random"
"FR_Sein";2017;5890869.24048646;100;76;"create_sampling_random"
"FR_Adou";2018;1.90737192605244e+46;100;76;"create_sampling_random"
"FR_Arto";2018;129679896161864800;100;76;"create_sampling_random"
"FR_Bret";2018;11942446.5932753;100;76;"create_sampling_random"
"FR_Garo";2018;17363345.6272405;100;76;"create_sampling_random"
"FR_Loir";2018;6360745.85608961;100;76;"create_sampling_random"
"FR_Rhon";2018;3347403.93055922;100;76;"create_sampling_random"
"FR_Sein";2018;5877738.04059591;100;76;"create_sampling_random"
