"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;10750768.0782597;60;49;"create_sampling_random"
"FR_Garo";1995;10721367.3790875;60;49;"create_sampling_random"
"FR_Loir";1995;7144992.59628024;60;49;"create_sampling_random"
"FR_Rhon";1995;6548367.67250796;60;49;"create_sampling_random"
"FR_Sein";1995;5899339.43533638;60;49;"create_sampling_random"
"FR_Adou";1996;2587302.96481864;60;49;"create_sampling_random"
"FR_Arto";1996;1810806546772296;60;49;"create_sampling_random"
"FR_Bret";1996;11835759.7606228;60;49;"create_sampling_random"
"FR_Garo";1996;10066082.2994393;60;49;"create_sampling_random"
"FR_Loir";1996;6008410.09155121;60;49;"create_sampling_random"
"FR_Rhon";1996;6329104.75161707;60;49;"create_sampling_random"
"FR_Sein";1996;5109329.7867466;60;49;"create_sampling_random"
"FR_Adou";1997;3051916.14952583;60;49;"create_sampling_random"
"FR_Arto";1997;2060701117125246;60;49;"create_sampling_random"
"FR_Bret";1997;13862631.3385053;60;49;"create_sampling_random"
"FR_Garo";1997;9438659.49428307;60;49;"create_sampling_random"
"FR_Loir";1997;5275284.07951746;60;49;"create_sampling_random"
"FR_Rhon";1997;6114300.08348369;60;49;"create_sampling_random"
"FR_Sein";1997;4648464.09830615;60;49;"create_sampling_random"
"FR_Adou";1998;3525031.19206824;60;49;"create_sampling_random"
"FR_Arto";1998;2295694390146576;60;49;"create_sampling_random"
"FR_Bret";1998;16591438.635557;60;49;"create_sampling_random"
"FR_Garo";1998;8866282.81144253;60;49;"create_sampling_random"
"FR_Loir";1998;4844643.63629478;60;49;"create_sampling_random"
"FR_Rhon";1998;5903125.13851104;60;49;"create_sampling_random"
"FR_Sein";1998;4458425.78040133;60;49;"create_sampling_random"
"FR_Adou";1999;3964108.14779724;60;49;"create_sampling_random"
"FR_Arto";1999;2465031063639884;60;49;"create_sampling_random"
"FR_Bret";1999;19384663.4834675;60;49;"create_sampling_random"
"FR_Garo";1999;8373074.89085162;60;49;"create_sampling_random"
"FR_Loir";1999;4646886.55143254;60;49;"create_sampling_random"
"FR_Rhon";1999;5695961.39368899;60;49;"create_sampling_random"
"FR_Sein";1999;4505891.47572382;60;49;"create_sampling_random"
"FR_Adou";2000;4311395.09051075;60;49;"create_sampling_random"
"FR_Arto";2000;2527114176377450;60;49;"create_sampling_random"
"FR_Bret";2000;21211202.6729698;60;49;"create_sampling_random"
"FR_Garo";2000;7976554.63494243;60;49;"create_sampling_random"
"FR_Loir";2000;4632991.80211846;60;49;"create_sampling_random"
"FR_Rhon";2000;5494047.39388291;60;49;"create_sampling_random"
"FR_Sein";2000;4775086.60600402;60;49;"create_sampling_random"
"FR_Adou";2001;4508887.23966324;60;49;"create_sampling_random"
"FR_Arto";2001;2479186315551057;60;49;"create_sampling_random"
"FR_Bret";2001;21127974.8708974;60;49;"create_sampling_random"
"FR_Garo";2001;7686427.81667211;60;49;"create_sampling_random"
"FR_Loir";2001;4764380.15764056;60;49;"create_sampling_random"
"FR_Rhon";2001;5299032.17418318;60;49;"create_sampling_random"
"FR_Sein";2001;5257438.79746737;60;49;"create_sampling_random"
"FR_Adou";2002;4520339.21645072;60;49;"create_sampling_random"
"FR_Arto";2002;2358411597943542;60;49;"create_sampling_random"
"FR_Bret";2002;18976834.593341;60;49;"create_sampling_random"
"FR_Garo";2002;7505148.04085757;60;49;"create_sampling_random"
"FR_Loir";2002;5003860.24180127;60;49;"create_sampling_random"
"FR_Rhon";2002;5112749.40830848;60;49;"create_sampling_random"
"FR_Sein";2002;5937153.26382902;60;49;"create_sampling_random"
"FR_Adou";2003;4347845.72469699;60;49;"create_sampling_random"
"FR_Arto";2003;2215026819427254;60;49;"create_sampling_random"
"FR_Bret";2003;15545006.566525;60;49;"create_sampling_random"
"FR_Garo";2003;7429420.12403921;60;49;"create_sampling_random"
"FR_Loir";2003;5308771.14165429;60;49;"create_sampling_random"
"FR_Rhon";2003;4937198.26825229;60;49;"create_sampling_random"
"FR_Sein";2003;6773485.42471147;60;49;"create_sampling_random"
"FR_Adou";2004;4033414.11997419;60;49;"create_sampling_random"
"FR_Arto";2004;2086281147481574;60;49;"create_sampling_random"
"FR_Bret";2004;11962158.4558105;60;49;"create_sampling_random"
"FR_Garo";2004;7452039.23478836;60;49;"create_sampling_random"
"FR_Loir";2004;5628418.29265058;60;49;"create_sampling_random"
"FR_Rhon";2004;4774458.99270632;60;49;"create_sampling_random"
"FR_Sein";2004;7685503.38707924;60;49;"create_sampling_random"
"FR_Adou";2005;3646969.02360861;60;49;"create_sampling_random"
"FR_Arto";2005;1989808172628397;60;49;"create_sampling_random"
"FR_Bret";2005;9013379.35801289;60;49;"create_sampling_random"
"FR_Garo";2005;7563835.45924739;60;49;"create_sampling_random"
"FR_Loir";2005;5907946.11287271;60;49;"create_sampling_random"
"FR_Rhon";2005;4626315.32615811;60;49;"create_sampling_random"
"FR_Sein";2005;8550814.38029866;60;49;"create_sampling_random"
"FR_Adou";2006;3267168.87022114;60;49;"create_sampling_random"
"FR_Arto";2006;1932539141075898;60;49;"create_sampling_random"
"FR_Bret";2006;6953644.32051745;60;49;"create_sampling_random"
"FR_Garo";2006;7755746.41823978;60;49;"create_sampling_random"
"FR_Loir";2006;6098681.50545558;60;49;"create_sampling_random"
"FR_Rhon";2006;4493664.58645611;60;49;"create_sampling_random"
"FR_Sein";2006;9228961.00147911;60;49;"create_sampling_random"
"FR_Adou";2007;2957934.97779657;60;49;"create_sampling_random"
"FR_Arto";2007;1923625998386074;60;49;"create_sampling_random"
"FR_Bret";2007;5709548.15339144;60;49;"create_sampling_random"
"FR_Garo";2007;8021051.97308412;60;49;"create_sampling_random"
"FR_Loir";2007;6171110.42120457;60;49;"create_sampling_random"
"FR_Rhon";2007;4376083.44291893;60;49;"create_sampling_random"
"FR_Sein";2007;9606710.26605369;60;49;"create_sampling_random"
"FR_Adou";2008;2748787.89597824;60;49;"create_sampling_random"
"FR_Arto";2008;1983712377391608;60;49;"create_sampling_random"
"FR_Bret";2008;5117349.51094193;60;49;"create_sampling_random"
"FR_Garo";2008;8357621.21668504;60;49;"create_sampling_random"
"FR_Loir";2008;6123850.42189913;60;49;"create_sampling_random"
"FR_Rhon";2008;4271899.90569293;60;49;"create_sampling_random"
"FR_Sein";2008;9642766.87332873;60;49;"create_sampling_random"
"FR_Adou";2009;2635039.90870695;60;49;"create_sampling_random"
"FR_Arto";2009;2149279902882381;60;49;"create_sampling_random"
"FR_Bret";2009;5044539.81354256;60;49;"create_sampling_random"
"FR_Garo";2009;8769802.08595605;60;49;"create_sampling_random"
"FR_Loir";2009;5983407.86931401;60;49;"create_sampling_random"
"FR_Rhon";2009;4178786.64314312;60;49;"create_sampling_random"
"FR_Sein";2009;9383503.71159365;60;49;"create_sampling_random"
"FR_Adou";2010;2597002.70049521;60;49;"create_sampling_random"
"FR_Arto";2010;2475429174963772;60;49;"create_sampling_random"
"FR_Bret";2010;5411974.02305429;60;49;"create_sampling_random"
"FR_Garo";2010;9269498.45508226;60;49;"create_sampling_random"
"FR_Loir";2010;5794854.37185775;60;49;"create_sampling_random"
"FR_Rhon";2010;4094519.46096979;60;49;"create_sampling_random"
"FR_Sein";2010;8940074.35276829;60;49;"create_sampling_random"
"FR_Adou";2011;2617003.64572378;60;49;"create_sampling_random"
"FR_Arto";2011;3039724122571068;60;49;"create_sampling_random"
"FR_Bret";2011;6162802.62205521;60;49;"create_sampling_random"
"FR_Garo";2011;9876091.90098745;60;49;"create_sampling_random"
"FR_Loir";2011;5608583.5041799;60;49;"create_sampling_random"
"FR_Rhon";2011;4017449.78602983;60;49;"create_sampling_random"
"FR_Sein";2011;8444269.74182163;60;49;"create_sampling_random"
"FR_Adou";2012;2683772.70335706;60;49;"create_sampling_random"
"FR_Arto";2012;3943955073312086;60;49;"create_sampling_random"
"FR_Bret";2012;7207360.01217101;60;49;"create_sampling_random"
"FR_Garo";2012;10615089.1748176;60;49;"create_sampling_random"
"FR_Loir";2012;5469151.94541075;60;49;"create_sampling_random"
"FR_Rhon";2012;3946481.76342999;60;49;"create_sampling_random"
"FR_Sein";2012;8009920.93148585;60;49;"create_sampling_random"
"FR_Adou";2013;2793077.44990025;60;49;"create_sampling_random"
"FR_Arto";2013;5305779477396246;60;49;"create_sampling_random"
"FR_Bret";2013;8375916.50699464;60;49;"create_sampling_random"
"FR_Garo";2013;11515567.0665206;60;49;"create_sampling_random"
"FR_Loir";2013;5409166.48267213;60;49;"create_sampling_random"
"FR_Rhon";2013;3880708.34184741;60;49;"create_sampling_random"
"FR_Sein";2013;7714368.50245602;60;49;"create_sampling_random"
"FR_Adou";2014;2953439.31728563;60;49;"create_sampling_random"
"FR_Arto";2014;7236453370704284;60;49;"create_sampling_random"
"FR_Bret";2014;9428158.95822006;60;49;"create_sampling_random"
"FR_Garo";2014;12606598.9423759;60;49;"create_sampling_random"
"FR_Loir";2014;5447511.78896413;60;49;"create_sampling_random"
"FR_Rhon";2014;3819064.16872271;60;49;"create_sampling_random"
"FR_Sein";2014;7597406.37979193;60;49;"create_sampling_random"
"FR_Adou";2015;3190121.09157499;60;49;"create_sampling_random"
"FR_Arto";2015;9818157228438244;60;49;"create_sampling_random"
"FR_Bret";2015;10144511.5239895;60;49;"create_sampling_random"
"FR_Garo";2015;13913020.0605946;60;49;"create_sampling_random"
"FR_Loir";2015;5589518.20133594;60;49;"create_sampling_random"
"FR_Rhon";2015;3760266.86481516;60;49;"create_sampling_random"
"FR_Sein";2015;7667413.2342699;60;49;"create_sampling_random"
"FR_Adou";2016;3530077.35294716;60;49;"create_sampling_random"
"FR_Arto";2016;13110010875182428;60;49;"create_sampling_random"
"FR_Bret";2016;10441119.5761745;60;49;"create_sampling_random"
"FR_Garo";2016;15451368.8005389;60;49;"create_sampling_random"
"FR_Loir";2016;5827337.23177359;60;49;"create_sampling_random"
"FR_Rhon";2016;3703045.58268815;60;49;"create_sampling_random"
"FR_Sein";2016;7906852.22956586;60;49;"create_sampling_random"
"FR_Adou";2017;3974102.75244241;60;49;"create_sampling_random"
"FR_Arto";2017;17196842784236570;60;49;"create_sampling_random"
"FR_Bret";2017;10403584.7123801;60;49;"create_sampling_random"
"FR_Garo";2017;17227779.978765;60;49;"create_sampling_random"
"FR_Loir";2017;6140947.03155913;60;49;"create_sampling_random"
"FR_Rhon";2017;3646434.24771361;60;49;"create_sampling_random"
"FR_Sein";2017;8276287.28946854;60;49;"create_sampling_random"
"FR_Adou";2018;4493639.14971233;60;49;"create_sampling_random"
"FR_Arto";2018;22247203262873484;60;49;"create_sampling_random"
"FR_Bret";2018;10207276.8813284;60;49;"create_sampling_random"
"FR_Garo";2018;19240842.6078738;60;49;"create_sampling_random"
"FR_Loir";2018;6502711.7533049;60;49;"create_sampling_random"
"FR_Rhon";2018;3589903.98400648;60;49;"create_sampling_random"
"FR_Sein";2018;8722982.37226087;60;49;"create_sampling_random"
