"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2002;5879631332527.22;80;74;"create_sampling_strahler"
"FR_Bret";2002;20809595.4002062;80;74;"create_sampling_strahler"
"FR_Garo";2002;4102849.25562711;80;74;"create_sampling_strahler"
"FR_Loir";2002;4385615.56618727;80;74;"create_sampling_strahler"
"FR_Rhon";2002;4561719.29357702;80;74;"create_sampling_strahler"
"FR_Sein";2002;5485676.38467734;80;74;"create_sampling_strahler"
"FR_Adou";2003;4.18953856683566e+49;80;74;"create_sampling_strahler"
"FR_Arto";2003;5618110394678.08;80;74;"create_sampling_strahler"
"FR_Bret";2003;17172361.4500665;80;74;"create_sampling_strahler"
"FR_Garo";2003;4488258.20113081;80;74;"create_sampling_strahler"
"FR_Loir";2003;4995735.39904812;80;74;"create_sampling_strahler"
"FR_Rhon";2003;4597069.50933175;80;74;"create_sampling_strahler"
"FR_Sein";2003;6212319.22208024;80;74;"create_sampling_strahler"
"FR_Adou";2004;3.02035284791868e+49;80;74;"create_sampling_strahler"
"FR_Arto";2004;5310654292722.36;80;74;"create_sampling_strahler"
"FR_Bret";2004;13394739.7185895;80;74;"create_sampling_strahler"
"FR_Garo";2004;5116608.16516436;80;74;"create_sampling_strahler"
"FR_Loir";2004;5604473.51237366;80;74;"create_sampling_strahler"
"FR_Rhon";2004;4641675.57997229;80;74;"create_sampling_strahler"
"FR_Sein";2004;7006689.92160963;80;74;"create_sampling_strahler"
"FR_Adou";2005;2.10871180371615e+49;80;74;"create_sampling_strahler"
"FR_Arto";2005;5118851927493.66;80;74;"create_sampling_strahler"
"FR_Bret";2005;10247483.3203214;80;74;"create_sampling_strahler"
"FR_Garo";2005;5944678.91545039;80;74;"create_sampling_strahler"
"FR_Loir";2005;6131523.61498669;80;74;"create_sampling_strahler"
"FR_Rhon";2005;4683603.97266281;80;74;"create_sampling_strahler"
"FR_Sein";2005;7757955.99658943;80;74;"create_sampling_strahler"
"FR_Adou";2006;1.50453354320775e+49;80;74;"create_sampling_strahler"
"FR_Arto";2006;5144990197067.72;80;74;"create_sampling_strahler"
"FR_Bret";2006;8000810.53765759;80;74;"create_sampling_strahler"
"FR_Garo";2006;6876566.78283506;80;74;"create_sampling_strahler"
"FR_Loir";2006;6507435.41027396;80;74;"create_sampling_strahler"
"FR_Rhon";2006;4711313.90169271;80;74;"create_sampling_strahler"
"FR_Sein";2006;8338151.0089681;80;74;"create_sampling_strahler"
"FR_Adou";2007;1.13433600219316e+49;80;74;"create_sampling_strahler"
"FR_Arto";2007;5411664186375.44;80;74;"create_sampling_strahler"
"FR_Bret";2007;6601329.79691128;80;74;"create_sampling_strahler"
"FR_Garo";2007;7762691.15926265;80;74;"create_sampling_strahler"
"FR_Loir";2007;6693804.44056185;80;74;"create_sampling_strahler"
"FR_Rhon";2007;4714562.73321333;80;74;"create_sampling_strahler"
"FR_Sein";2007;8642568.88091204;80;74;"create_sampling_strahler"
"FR_Adou";2008;9.1205837732871e+48;80;74;"create_sampling_strahler"
"FR_Arto";2008;5873063626692.03;80;74;"create_sampling_strahler"
"FR_Bret";2008;5892984.48679267;80;74;"create_sampling_strahler"
"FR_Garo";2008;8440260.08715786;80;74;"create_sampling_strahler"
"FR_Loir";2008;6692627.01203221;80;74;"create_sampling_strahler"
"FR_Rhon";2008;4685321.98220484;80;74;"create_sampling_strahler"
"FR_Sein";2008;8630802.27920625;80;74;"create_sampling_strahler"
"FR_Adou";2009;7.76525428834128e+48;80;74;"create_sampling_strahler"
"FR_Arto";2009;6451443443447.68;80;74;"create_sampling_strahler"
"FR_Bret";2009;5738809.74223515;80;74;"create_sampling_strahler"
"FR_Garo";2009;8802144.01462585;80;74;"create_sampling_strahler"
"FR_Loir";2009;6540691.88538422;80;74;"create_sampling_strahler"
"FR_Rhon";2009;4618516.13677471;80;74;"create_sampling_strahler"
"FR_Sein";2009;8342306.88858781;80;74;"create_sampling_strahler"
"FR_Adou";2010;6.93396141926033e+48;80;74;"create_sampling_strahler"
"FR_Arto";2010;7108980832793.51;80;74;"create_sampling_strahler"
"FR_Bret";2010;6049863.0448032;80;74;"create_sampling_strahler"
"FR_Garo";2010;8847087.22923948;80;74;"create_sampling_strahler"
"FR_Loir";2010;6293729.70745631;80;74;"create_sampling_strahler"
"FR_Rhon";2010;4512464.96181165;80;74;"create_sampling_strahler"
"FR_Sein";2010;7876439.44710595;80;74;"create_sampling_strahler"
"FR_Adou";2011;6.48436650430972e+48;80;74;"create_sampling_strahler"
"FR_Arto";2011;7921489356562.68;80;74;"create_sampling_strahler"
"FR_Bret";2011;6762246.67392998;80;74;"create_sampling_strahler"
"FR_Garo";2011;8673199.01417248;80;74;"create_sampling_strahler"
"FR_Loir";2011;6009135.78354833;80;74;"create_sampling_strahler"
"FR_Rhon";2011;4368973.68769603;80;74;"create_sampling_strahler"
"FR_Sein";2011;7351900.87707113;80;74;"create_sampling_strahler"
"FR_Adou";2012;6.40187109151681e+48;80;74;"create_sampling_strahler"
"FR_Arto";2012;9094262774371.81;80;74;"create_sampling_strahler"
"FR_Bret";2012;7791730.57006097;80;74;"create_sampling_strahler"
"FR_Garo";2012;8425281.10944434;80;74;"create_sampling_strahler"
"FR_Loir";2012;5733859.55227841;80;74;"create_sampling_strahler"
"FR_Rhon";2012;4193038.56237707;80;74;"create_sampling_strahler"
"FR_Sein";2012;6870405.32472933;80;74;"create_sampling_strahler"
"FR_Adou";2013;6.74285103259061e+48;80;74;"create_sampling_strahler"
"FR_Arto";2013;10915126852183.1;80;74;"create_sampling_strahler"
"FR_Bret";2013;8994142.03312826;80;74;"create_sampling_strahler"
"FR_Garo";2013;8238391.9867965;80;74;"create_sampling_strahler"
"FR_Loir";2013;5499186.84326918;80;74;"create_sampling_strahler"
"FR_Rhon";2013;3992150.83270273;80;74;"create_sampling_strahler"
"FR_Sein";2013;6498861.37165468;80;74;"create_sampling_strahler"
"FR_Adou";2014;7.60381788780086e+48;80;74;"create_sampling_strahler"
"FR_Arto";2014;13674747125592.1;80;74;"create_sampling_strahler"
"FR_Bret";2014;10168419.731506;80;74;"create_sampling_strahler"
"FR_Garo";2014;8206793.45477006;80;74;"create_sampling_strahler"
"FR_Loir";2014;5320620.77372056;80;74;"create_sampling_strahler"
"FR_Rhon";2014;3775247.04208863;80;74;"create_sampling_strahler"
"FR_Sein";2014;6268417.86038337;80;74;"create_sampling_strahler"
"FR_Adou";2015;9.10712231845196e+48;80;74;"create_sampling_strahler"
"FR_Arto";2015;17562182828903.7;80;74;"create_sampling_strahler"
"FR_Bret";2015;11121856.4712049;80;74;"create_sampling_strahler"
"FR_Garo";2015;8377585.84797468;80;74;"create_sampling_strahler"
"FR_Loir";2015;5200181.17332884;80;74;"create_sampling_strahler"
"FR_Rhon";2015;3551467.05243677;80;74;"create_sampling_strahler"
"FR_Sein";2015;6181156.88429436;80;74;"create_sampling_strahler"
"FR_Adou";2016;1.13875998026969e+49;80;74;"create_sampling_strahler"
"FR_Arto";2016;22586959494223.3;80;74;"create_sampling_strahler"
"FR_Bret";2016;11760006.3932911;80;74;"create_sampling_strahler"
"FR_Garo";2016;8754631.98566227;80;74;"create_sampling_strahler"
"FR_Loir";2016;5129361.4864316;80;74;"create_sampling_strahler"
"FR_Rhon";2016;3328969.21761718;80;74;"create_sampling_strahler"
"FR_Sein";2016;6217140.76680231;80;74;"create_sampling_strahler"
"FR_Adou";2017;1.45813999940139e+49;80;74;"create_sampling_strahler"
"FR_Arto";2017;28664689826336.5;80;74;"create_sampling_strahler"
"FR_Bret";2017;12125853.7130191;80;74;"create_sampling_strahler"
"FR_Garo";2017;9304186.56227659;80;74;"create_sampling_strahler"
"FR_Loir";2017;5092465.54171405;80;74;"create_sampling_strahler"
"FR_Rhon";2017;3114037.68037866;80;74;"create_sampling_strahler"
"FR_Sein";2017;6340416.77463652;80;74;"create_sampling_strahler"
"FR_Adou";2018;1.88365499750985e+49;80;74;"create_sampling_strahler"
"FR_Arto";2018;35866145665616.3;80;74;"create_sampling_strahler"
"FR_Bret";2018;12351883.4124413;80;74;"create_sampling_strahler"
"FR_Garo";2018;9966853.61883551;80;74;"create_sampling_strahler"
"FR_Loir";2018;5071263.4505234;80;74;"create_sampling_strahler"
"FR_Rhon";2018;2910597.47298853;80;74;"create_sampling_strahler"
"FR_Sein";2018;6507812.93284285;80;74;"create_sampling_strahler"
